paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
10da8513d066298933b890f32a33a8839ac12e4b,"{'DBLP': 'conf/icml/TeowLNY02', 'MAG': '87709836', 'CorpusId': 385453}",Refining the Wrapper Approach - Smoothed Error Estimates for Feature Selection,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.comp.nus.edu.sg/~nght/pubs/icml02.pdf.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1697586', 'name': 'Loo-Nin Teow'}, {'authorId': '2130358352', 'name': 'Haifeng Liu'}, {'authorId': '34789794', 'name': 'H. Ng'}, {'authorId': '32846218', 'name': 'Eric Yap'}]",
1569e836b6ba7a13993e2ab60ad8599a2b1a7c89,"{'MAG': '154607460', 'DBLP': 'conf/icml/Stirling02', 'CorpusId': 35587688}",Learning to Fly by Controlling Dynamic Instabilities,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None}","[{'authorId': '2082290781', 'name': 'D. Stirling'}]",
15ed45b280e1ff609d16d475d123a03a66d45612,"{'MAG': '1524146404', 'DBLP': 'conf/icml/Bonet02', 'CorpusId': 31719616}",An epsilon-Optimal Grid-Based Algorithm for Partially Observable Markov Decision Processes,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None}","[{'authorId': '1694156', 'name': 'Blai Bonet'}]",
16477724d72072898c9c9d7fb75e21c6ee54ff38,"{'MAG': '1510793943', 'DBLP': 'conf/icml/KakadeTR02', 'CorpusId': 36932963}",An Alternate Objective Function for Markovian Fields,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.gatsby.ucl.ac.uk/~ywteh/research/newcost/icml2002.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144695232', 'name': 'S. Kakade'}, {'authorId': '1725303', 'name': 'Y. Teh'}, {'authorId': '9330607', 'name': 'S. Roweis'}]",
18f27fba35bdff2235543b9f92217e014038784f,"{'MAG': '1737876042', 'DBLP': 'conf/icml/LuPS02', 'CorpusId': 6232876}",Investigating the Maximum Likelihood Alternative to TD(lambda),International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None}","[{'authorId': '35293007', 'name': 'Fletcher Lu'}, {'authorId': '2228643', 'name': 'Relu Patrascu'}, {'authorId': '1714772', 'name': 'Dale Schuurmans'}]",
19059f39effd43aa1501c9b84fcbddfa1c925de4,"{'DBLP': 'conf/icml/Hengst02', 'MAG': '1598052524', 'CorpusId': 5588386}",Discovering Hierarchy in Reinforcement Learning with HEXQ,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cse.unsw.edu.au/~bernhardh/MobileMe/Publications_files/2002-HEXQ-ICML.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1799538', 'name': 'B. Hengst'}]",
193441257402485bb8ba8093e68f4e0c455b684e,"{'MAG': '1558063662', 'DBLP': 'conf/icml/SaundersTS02', 'CorpusId': 2135782}",Syllables and other String Kernel Extensions,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.ucl.ac.uk/staff/H.Tschach/studienarbeit.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144884649', 'name': 'C. Saunders'}, {'authorId': '1404574422', 'name': 'Hauke Tschach'}, {'authorId': '1404459229', 'name': 'J. Shawe-Taylor'}]",
1946715d381c5c09dd2ec2c73119fff80a5b2c7c,"{'MAG': '1526486716', 'DBLP': 'conf/icml/Ting02', 'CorpusId': 1284796}",Issues in Classifier Evaluation using Optimal Cost Curves,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None}","[{'authorId': '35212893', 'name': 'K. Ting'}]",
21eb8c306ee13eec4f5f4863a5e0f1f5dc5fb029,"{'MAG': '1530150208', 'DBLP': 'conf/icml/BringmannKNPW02', 'CorpusId': 7461234}",Transformation-Based Regression,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://wwwkramer.in.tum.de/kramer/icml02.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1710403', 'name': 'Björn Bringmann'}, {'authorId': '145471896', 'name': 'Stefan Kramer'}, {'authorId': '3144954', 'name': 'F. Neubarth'}, {'authorId': '1696134', 'name': 'Hannes Pirker'}, {'authorId': '145964711', 'name': 'G. Widmer'}]",
22852d7c76d517adb6f5ebe4f70c0b3c3e9ee24c,"{'DBLP': 'conf/icml/LiZHSK02', 'MAG': '1525460779', 'CorpusId': 14475371}",The Perceptron Algorithm with Uneven Margins,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://www.herbrich.me/papers/paum.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '121704297', 'name': 'Yaoyong Li'}, {'authorId': '2833561', 'name': 'H. Zaragoza'}, {'authorId': '3234984', 'name': 'R. Herbrich'}, {'authorId': '1404459229', 'name': 'J. Shawe-Taylor'}, {'authorId': '145536952', 'name': 'J. Kandola'}]",
237010ea84f693fef87108dacad824154e15e789,"{'DBLP': 'conf/icml/MusleaMK02a', 'MAG': '1486331811', 'CorpusId': 14726566}",Adaptive View Validation: A First Step Towards Automatic View Detection,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.isi.edu/info-agents/papers/muslea02-icml-view.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2394650023', 'name': 'Ion Muslea'}, {'authorId': '145293454', 'name': 'Steven Minton'}, {'authorId': '1745117', 'name': 'Craig A. Knoblock'}]",
25f8e66dd9bb311187564945ce60fee9691b88f6,"{'MAG': '112321980', 'DBLP': 'conf/icml/GhavamzadehM02', 'CorpusId': 67264}",Hierarchically Optimal Average Reward Reinforcement Learning,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.ualberta.ca/~mgh/PUBLICATIONS/icml02.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1678622', 'name': 'M. Ghavamzadeh'}, {'authorId': '1850503', 'name': 'S. Mahadevan'}]",
267ab2fc450b5f6f2096c2d1dbc205a08af30cee,"{'MAG': '1511151443', 'DBLP': 'conf/icml/LeckieR02', 'CorpusId': 16755329}",Learning to Share Distributed Probabilistic Beliefs,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.csse.unimelb.edu.au/~caleckie/icml2002.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1688394', 'name': 'C. Leckie'}, {'authorId': '1720142', 'name': 'K. Ramamohanarao'}]",
2cac91d7384dd5f23f8e699953c783a6bb03b537,"{'MAG': '198956113', 'DBLP': 'conf/icml/DriessensD02', 'CorpusId': 6973494}",Integrating Experimentation and Guidance in Relational Reinforcement Learning,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.kuleuven.ac.be/~dtai/publications/files/39333.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1695114', 'name': 'K. Driessens'}, {'authorId': '1693549', 'name': 'S. Džeroski'}]",
2e0dd20e8ed8d24e40eb10caa9cf95b23837fb90,"{'DBLP': 'conf/icml/LangleySTD02', 'MAG': '55365067', 'CorpusId': 286088362}",Inducing Process Models from Continuous Data,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None}","[{'authorId': '2292640197', 'name': 'Pat Langley'}, {'authorId': '2144899085', 'name': 'Javier Nicolás Sánchez'}, {'authorId': '1735220', 'name': 'L. Todorovski'}, {'authorId': '1693549', 'name': 'S. Džeroski'}]",
2e24efd1d26dae508b34827b7f9e5bb92fc6f3b0,"{'MAG': '1486401986', 'DBLP': 'conf/icml/KashimaK02', 'CorpusId': 17397851}",Kernels for Semi-Structured Data,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.geocities.co.jp/Technopolis/5893/publication/icml2002.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2785830', 'name': 'H. Kashima'}, {'authorId': '1775450', 'name': 'Teruo Koyanagi'}]",
3307e0ff313497b8a1dc3358982cc679125d14cd,"{'DBLP': 'conf/icml/PickettB02', 'MAG': '1586944634', 'CorpusId': 42207158}",PolicyBlocks: An Algorithm for Creating Useful Macro-Actions in Reinforcement Learning,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://marcpickett.com/papers/pickettICML2002.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144851733', 'name': 'Marc Pickett'}, {'authorId': '1730590', 'name': 'A. Barto'}]",
426c30cabcb0419a4d6d2b5d6019863e4515b5ef,"{'MAG': '1482443022', 'DBLP': 'conf/icml/BockhorstC02', 'CorpusId': 44465421}",Exploiting Relations Among Concepts to Acquire Weakly Labeled Training Data,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://www.biostat.wisc.edu/~craven/papers/icml02.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2009082', 'name': 'Joseph Bockhorst'}, {'authorId': '144557047', 'name': 'M. Craven'}]",
438d3dd5b0f4012d0b5594c5e0905ed8270921ab,"{'MAG': '1594885191', 'DBLP': 'conf/icml/DashC02', 'CorpusId': 9623355}",Exact model averaging with naive Bayesian classifiers,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.dbmi.pitt.edu/sites/default/files/Dash.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '38669399', 'name': 'D. Dash'}, {'authorId': '1726406', 'name': 'G. Cooper'}]",
4d8ec98f74c15e243fe7c01393d38c5130995234,"{'DBLP': 'conf/icml/GonzalezHC02', 'MAG': '1483671890', 'CorpusId': 21851403}",Graph-Based Relational Concept Learning,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www-cse.uta.edu/~cook/pubs/icml02.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145876100', 'name': 'Jesus A. Gonzalez'}, {'authorId': '1726417', 'name': 'Lawrence B. Holder'}, {'authorId': '144758070', 'name': 'D. Cook'}]",
51556ef5eb3e1e18540177ce0201a047537d673d,"{'MAG': '1596382552', 'DBLP': 'conf/icml/KleinKM02', 'CorpusId': 8968350}",From Instance-level Constraints to Space-Level Constraints: Making the Most of Prior Knowledge in Data Clustering,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.eecs.berkeley.edu/~klein/papers/constrained_clustering-ICML_2002.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '38666915', 'name': 'D. Klein'}, {'authorId': '2833700', 'name': 'Sepandar D. Kamvar'}, {'authorId': '144783904', 'name': 'Christopher D. Manning'}]",
523b4ce1c2a1336962444abc1dec215756c2f3e6,"{'DBLP': 'conf/icml/KakadeL02', 'MAG': '1575592356', 'CorpusId': 31442909}",Approximately Optimal Approximate Reinforcement Learning,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://hunch.net/~jl/projects/RL/aoarl/Final.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144695232', 'name': 'S. Kakade'}, {'authorId': '144162125', 'name': 'John Langford'}]",
56376cbdbac73288fde09119e10255eb91524a73,"{'MAG': '2170096781', 'DBLP': 'conf/icml/RaskuttiFK02', 'CorpusId': 33275279}",Using Unlabelled Data for Text Classification through Addition of Cluster Parameters,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None}","[{'authorId': '1693373', 'name': 'Bhavani Raskutti'}, {'authorId': '1690763', 'name': 'H. Ferrá'}, {'authorId': '97484233', 'name': 'A. Kowalczyk'}]",
5a4fe06fa549f0c5d2fb1d3bb2a93c85c07204d2,"{'DBLP': 'conf/icml/FitzgibbonDA02', 'MAG': '1494622843', 'CorpusId': 2763327}",Univariate Polynomial Inference by Monte Carlo Message Length Approximation,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.monash.edu.au/~dld/Publications/2002/Fitzgibbon+Dowe+Allison02a_ICML02_UnivariatePoly.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1980122', 'name': 'Leigh J. Fitzgibbon'}, {'authorId': '1745871', 'name': 'D. Dowe'}, {'authorId': '144115495', 'name': 'L. Allison'}]",
5a60244957e52bdbf1627fd9d70b11044c8a2c0c,"{'DBLP': 'conf/icml/ZubekD02', 'MAG': '1789842862', 'CorpusId': 9711477}",Pruning Improves Heuristic Search for Cost-Sensitive Learning,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.orst.edu/~tgd/publications/tr-statistical-pruning.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1948309', 'name': 'V. Zubek'}, {'authorId': '144299726', 'name': 'Thomas G. Dietterich'}]",
5bf5ec0b82e226c0f5b07b9f709e81db5c751fb4,"{'DBLP': 'conf/icml/SeriT02', 'MAG': '1936091723', 'CorpusId': 267925409}",Model-based Hierarchical Average-reward Reinforcement Learning,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None}","[{'authorId': '2286689716', 'name': 'Sandeep Seri'}, {'authorId': '2282981086', 'name': 'Prasad Tadepalli'}]",
614804d33213119f7a37dd8d8ba0162c0466dfd5,"{'MAG': '1878118044', 'DBLP': 'conf/icml/DeCoste02', 'CorpusId': 17301334}",Anytime Interval-Valued Outputs for Kernel Machines: Fast Support Vector Machine Classification via Distance Geometry,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www-aig.jpl.nasa.gov/home/decoste/pubs/decoste-ICML02.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1703049', 'name': 'D. DeCoste'}]",
614c5b171b9926d5a3d3228da809c114821aef27,"{'DBLP': 'conf/icml/ZhangGYF02', 'MAG': '1554039773', 'CorpusId': 5129992}",Content-Based Image Retrieval Using Multiple-Instance Learning,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.d.umn.edu/~rmaclin/cs8751/spring2003/talks/kaur0009.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': None, 'name': 'Qi Zhang'}, {'authorId': '32150954', 'name': 'S. Goldman'}, {'authorId': '144323104', 'name': 'Wei Yu'}, {'authorId': '145724062', 'name': 'Jason E. Fritts'}]",
61d94d808bf166090926fe313016601d4713b8d9,"{'MAG': '37669210', 'DBLP': 'conf/icml/Langford02', 'CorpusId': 10009861}",Combining Trainig Set and Test Set Bounds,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None}","[{'authorId': '144162125', 'name': 'John Langford'}]",
6320770fe216ebbba769b9f0a006669b616a03d0,"{'DBLP': 'conf/icml/KondorL02', 'MAG': '1511160855', 'CorpusId': 5525836}",Diffusion Kernels on Graphs and Other Discrete Input Spaces,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://galton.uchicago.edu/~lafferty/pdf/diffusion-kernels.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2834541', 'name': 'R. Kondor'}, {'authorId': '1739581', 'name': 'J. Lafferty'}]",
651305188f0196b8f4c05f369bf5e3e0c8496b59,"{'MAG': '1579051959', 'DBLP': 'conf/icml/ZhangL02', 'CorpusId': 139220}",Representational Upper Bounds of Bayesian Networks,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.csd.uwo.ca/faculty/ling/papers/ICML02.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1717763', 'name': 'Huajie Zhang'}, {'authorId': '1688204', 'name': 'C. Ling'}]",
69be7584a693eb393e691057626fed5a0d9e9a1d,"{'MAG': '1593559118', 'DBLP': 'conf/icml/GoebelRB02', 'CorpusId': 32621652}",A Unified Decomposition of Ensemble Loss for Predicting Ensemble Performance,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None}","[{'authorId': '2057266317', 'name': 'Michael Goebel'}, {'authorId': '34429919', 'name': 'Patricia J. Riddle'}, {'authorId': '1850626', 'name': 'M. Barley'}]",
6af527b7f55325066918f6f33ca908af04a48d60,"{'MAG': '1486653676', 'DBLP': 'conf/icml/OLZ02', 'CorpusId': 41902210}",Stock Trading System Using Reinforcement Learning with Cooperative Agents,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None}","[{'authorId': '3242771', 'name': 'O. Jangmin'}, {'authorId': '2155773170', 'name': 'Jae Won Lee'}, {'authorId': '1692756', 'name': 'Byoung-Tak Zhang'}]",
6d71cf1ff968d1daaff0de6d79c16ff673130bd1,"{'MAG': '54977417', 'CorpusId': 59745238}",Data mining challenge problems: any lessons learned?,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None}","[{'authorId': '1737420', 'name': 'Bernhard Pfahringer'}]",
6d891f9bc98c6b95d4a8874328e0e5d70eb33bc2,"{'MAG': '2167478210', 'DBLP': 'conf/icml/PanangadanD02', 'CorpusId': 15437904}",Learning Spatial and Temporal Correlation for Navigation in a 2-Dimensional Continuous World,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://ecs.fullerton.edu/~anandvp/pubs/icml2002.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2677264', 'name': 'A. Panangadan'}, {'authorId': '2806570', 'name': 'M. Dyer'}]",
6dae6e61c0be77dd35ae1146e75ca37c7fbfed94,"{'DBLP': 'conf/icml/LiuMY02', 'MAG': '1531556760', 'CorpusId': 46879014}",Feature Selection with Selective Sampling,International Conference on Machine Learning,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.public.asu.edu/~huanliu/papers/icml02.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '38746648', 'name': 'Huan Liu'}, {'authorId': '1748072', 'name': 'H. Motoda'}, {'authorId': '143676604', 'name': 'Lei Yu'}]",
