paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
0811597b0851b7ebe21aadce7cb4daac4664b44f,"{'MAG': '2949247522', 'DBLP': 'journals/corr/RezendeMDGW16', 'ArXiv': '1603.05106', 'CorpusId': 5985692}",One-Shot Generalization in Deep Generative Models,International Conference on Machine Learning,2016,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1603.05106, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1748523', 'name': 'Danilo Jimenez Rezende'}, {'authorId': '14594344', 'name': 'S. Mohamed'}, {'authorId': '1841008', 'name': 'Ivo Danihelka'}, {'authorId': '144717963', 'name': 'Karol Gregor'}, {'authorId': '1688276', 'name': 'Daan Wierstra'}]","Humans have an impressive ability to reason about new concepts and experiences from just a single example. In particular, humans have an ability for one-shot generalization: an ability to encounter a new concept, understand its structure, and then be able to generate compelling alternative variations of the concept. We develop machine learning systems with this important capacity by developing new deep generative models, models that combine the representational power of deep learning with the inferential power of Bayesian reasoning. We develop a class of sequential generative models that are built on the principles of feedback and attention. These two characteristics lead to generative models that are among the state-of-the art in density estimation and image generation. We demonstrate the one-shot generalization ability of our models using three tasks: unconditional sampling, generating new exemplars of a given concept, and generating new exemplars of a family of concepts. In all cases our models are able to generate compelling and diverse samples-- having seen new examples just once--providing an important class of general-purpose models for one-shot machine learning."
081c106bbf8a89b61e488b777e64d5d32d7a7cbe,"{'MAG': '2614011333', 'CorpusId': 44740829}",Personalization of Search Results using Interactive Intent Modeling,International Conference on Machine Learning,2016,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://research.aalto.fi/files/9490802/ICML2016_preprint.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2901645', 'name': 'A. Kangasrääsiö'}, {'authorId': '2090521', 'name': 'D. Głowacka'}, {'authorId': '1711144', 'name': 'Samuel Kaski'}]",
085c001e87f1d6a5d2a91371135ada990024db70,"{'MAG': '2395737356', 'DBLP': 'journals/corr/AroraGKMM16', 'ArXiv': '1605.08491', 'CorpusId': 11206025}",Provable Algorithms for Inference in Topic Models,International Conference on Machine Learning,2016,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1605.08491, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '145563465', 'name': 'Sanjeev Arora'}, {'authorId': '144804200', 'name': 'Rong Ge'}, {'authorId': '16491765', 'name': 'Frederic Koehler'}, {'authorId': '1901958', 'name': 'Tengyu Ma'}, {'authorId': '1690962', 'name': 'Ankur Moitra'}]","Recently, there has been considerable progress on designing algorithms with provable guarantees -- typically using linear algebraic methods -- for parameter learning in latent variable models. But designing provable algorithms for inference has proven to be more challenging. Here we take a first step towards provable inference in topic models. We leverage a property of topic models that enables us to construct simple linear estimators for the unknown topic proportions that have small variance, and consequently can work with short documents. Our estimators also correspond to finding an estimate around which the posterior is well-concentrated. We show lower bounds that for shorter documents it can be information theoretically impossible to find the hidden topics. Finally, we give empirical results that demonstrate that our algorithm works on realistic topic models. It yields good solutions on synthetic data and runs in time comparable to a single iteration of Gibbs sampling."
09a6d7e831cf496fb5fb2903415eab4c73235715,"{'MAG': '2963055053', 'DBLP': 'journals/corr/RiedelBR16', 'ArXiv': '1605.06640', 'CorpusId': 2468625}",Programming with a Differentiable Forth Interpreter,International Conference on Machine Learning,2016,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1605.06640, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2709802', 'name': 'Matko Bosnjak'}, {'authorId': '2620211', 'name': 'Tim Rocktäschel'}, {'authorId': '2300343', 'name': 'Jason Naradowsky'}, {'authorId': '48662861', 'name': 'Sebastian Riedel'}]","Given that in practice training data is scarce for all but a small set of problems, a core question is how to incorporate prior knowledge into a model. In this paper, we consider the case of prior procedural knowledge for neural networks, such as knowing how a program should traverse a sequence, but not what local actions should be performed at each step. To this end, we present an end-to-end differentiable interpreter for the programming language Forth which enables programmers to write program sketches with slots that can be filled with behaviour trained from program input-output data. We can optimise this behaviour directly through gradient descent techniques on user-specified objectives, and also integrate the program into any larger neural computation graph. We show empirically that our interpreter is able to effectively leverage different levels of prior program structure and learn complex behaviours such as sequence sorting and addition. When connected to outputs of an LSTM and trained jointly, our interpreter achieves state-of-the-art accuracy for end-to-end reasoning about quantities expressed in natural language stories."
0a3863a0915256082aee613ba6dab6ede962cdcd,"{'MAG': '2466938731', 'DBLP': 'conf/icml/SangnierGR16', 'CorpusId': 15194020}",Early and Reliable Event Detection Using Proximity Space Representation,International Conference on Machine Learning,2016,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://proceedings.mlr.press/v48/sangnier16.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2527457', 'name': 'Maxime Sangnier'}, {'authorId': '36148467', 'name': 'Jérôme Gauthier'}, {'authorId': '1792962', 'name': 'A. Rakotomamonjy'}]",
0a87bde39bd5e7b547d53146336e10c2fe821596,"{'MAG': '2468829523', 'DBLP': 'conf/icml/SuhZA16', 'CorpusId': 6212263}",The Label Complexity of Mixed-Initiative Classifier Training,International Conference on Machine Learning,2016,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://pages.cs.wisc.edu/~jerryzhu/machineteaching/pub/mi.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '38972741', 'name': 'Jina Suh'}, {'authorId': '1832364', 'name': 'Xiaojin Zhu'}, {'authorId': '1719124', 'name': 'Saleema Amershi'}]",
0c4646b611023901d0fda28c52660e40caf7e72c,"{'DBLP': 'conf/icml/HoGE16', 'MAG': '2963014947', 'ArXiv': '1605.08478', 'CorpusId': 6448021}",Model-Free Imitation Learning with Policy Optimization,International Conference on Machine Learning,2016,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1605.08478, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2126278', 'name': 'Jonathan Ho'}, {'authorId': '38303675', 'name': 'Jayesh K. Gupta'}, {'authorId': '2490652', 'name': 'Stefano Ermon'}]","In imitation learning, an agent learns how to behave in an environment with an unknown cost function by mimicking expert demonstrations. Existing imitation learning algorithms typically involve solving a sequence of planning or reinforcement learning problems. Such algorithms are therefore not directly applicable to large, high-dimensional environments, and their performance can significantly degrade if the planning problems are not solved to optimality. Under the apprenticeship learning formalism, we develop alternative model-free algorithms for finding a parameterized stochastic policy that performs at least as well as an expert policy on an unknown cost function, based on sample trajectories from the expert. Our approach, based on policy gradients, scales to large continuous environments with guaranteed convergence to local minima."
0ca51467d034828689a723b6faeccbbbcada5485,"{'MAG': '2950050692', 'DBLP': 'conf/icml/AsadiL17', 'CorpusId': 8104710}",An Alternative Softmax Operator for Reinforcement Learning,International Conference on Machine Learning,2016,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://proceedings.mlr.press/v70/asadi17a.html, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '7981071', 'name': 'Kavosh Asadi'}, {'authorId': '144885169', 'name': 'M. Littman'}]",
0d2e018c2319c496313bbec3acfd76824cbc0ec3,"{'MAG': '2964035320', 'ArXiv': '1602.02262', 'DBLP': 'journals/corr/LiLR16', 'CorpusId': 9734659}",Recovery guarantee of weighted low-rank approximation via alternating minimization,International Conference on Machine Learning,2016,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1602.02262, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2340566356', 'name': 'Yuanzhi Li'}, {'authorId': '40609253', 'name': 'Yingyu Liang'}, {'authorId': '3181040', 'name': 'Andrej Risteski'}]","Many applications require recovering a ground truth low-rank matrix from noisy observations of the entries, which in practice is typically formulated as a weighted low-rank approximation problem and solved by non-convex optimization heuristics such as alternating minimization. In this paper, we provide provable recovery guarantee of weighted low-rank via a simple alternating minimization algorithm. In particular, for a natural class of matrices and weights and without any assumption on the noise, we bound the spectral norm of the difference between the recovered matrix and the ground truth, by the spectral norm of the weighted noise plus an additive error that decreases exponentially with the number of rounds of alternating minimization, from either initialization by SVD or, more importantly, random initialization. These provide the first theoretical results for weighted low-rank via alternating minimization with non-binary deterministic weights, significantly generalizing those for matrix completion, the special case with binary weights, since our assumptions are similar or weaker than those made in existing works. Furthermore, this is achieved by a very simple algorithm that improves the vanilla alternating minimization with a simple clipping step. 
The key technical challenge is that under non-binary deterministic weights, na\""ive alternating steps will destroy the incoherence and spectral properties of the intermediate solutions, which are needed for making progress towards the ground truth. We show that the properties only need to hold in an average sense and can be achieved by the clipping step. 
We further provide an alternating algorithm that uses a whitening step that keeps the properties via SDP and Rademacher rounding and thus requires weaker assumptions. This technique can potentially be applied in some other applications and is of independent interest."
0e2b3faed39561f712c3b14a08c7c36272d9857a,"{'MAG': '2300805302', 'DBLP': 'conf/icml/ShangSAL16', 'ArXiv': '1603.05201', 'CorpusId': 7986092}",Understanding and Improving Convolutional Neural Networks via Concatenated Rectified Linear Units,International Conference on Machine Learning,2016,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1603.05201, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '3163480', 'name': 'Wenling Shang'}, {'authorId': '1729571', 'name': 'Kihyuk Sohn'}, {'authorId': '2061137049', 'name': 'Diogo Almeida'}, {'authorId': '1697141', 'name': 'Honglak Lee'}]","Recently, convolutional neural networks (CNNs) have been used as a powerful tool to solve many problems of machine learning and computer vision. In this paper, we aim to provide insight on the property of convolutional neural networks, as well as a generic method to improve the performance of many CNN architectures. Specifically, we first examine existing CNN models and observe an intriguing property that the filters in the lower layers form pairs (i.e., filters with opposite phase). Inspired by our observation, we propose a novel, simple yet effective activation scheme called concatenated ReLU (CRelu) and theoretically analyze its reconstruction property in CNNs. We integrate CRelu into several state-of-the-art CNN architectures and demonstrate improvement in their recognition performance on CIFAR-10/100 and ImageNet datasets with fewer trainable parameters. Our results suggest that better understanding of the properties of CNNs can lead to significant performance improvement with a simple modification."
