paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
16f9c9791eb29025c3832d49a4a0d34eae5c6304,"{'DBLP': 'conf/icml/TaskarWK03', 'MAG': '2134125014', 'CorpusId': 9482640}",Learning on the Test Data: Leveraging Unseen Features,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/icml2003_TaskarWK03.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1685978', 'name': 'B. Taskar'}, {'authorId': '2397156', 'name': 'M. Wong'}, {'authorId': '1736370', 'name': 'D. Koller'}]",
18d457bfe76e7e4c422c30b663e93c04635ac2e5,"{'MAG': '135042828', 'DBLP': 'conf/icml/VovkNG03', 'CorpusId': 5852424}",Testing Exchangeability On-Line,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://cs.gmu.edu/~sho/pub/presentation_2.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145675281', 'name': 'Vladimir Vovk'}, {'authorId': '1796115', 'name': 'I. Nouretdinov'}, {'authorId': '2263337101', 'name': 'Alex Gammerman'}]",
1e52eb1bb150e1fb66917ba7db6352dfbf807e59,"{'DBLP': 'conf/icml/SchoknechtM03', 'MAG': '2170902787', 'CorpusId': 15072146}",TD(0) Converges Provably Faster than the Residual Gradient Algorithm,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/ICML/2003/icml03-089.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2979443', 'name': 'Ralf Schoknecht'}, {'authorId': '3336612', 'name': 'A. Merke'}]",
20e662b75108cd4ea7b902779ef8f5547ea61ff2,"{'MAG': '2163194396', 'DBLP': 'conf/icml/LeskovecS03', 'CorpusId': 1916117}",Linear Programming Boosting for Uneven Datasets,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/icml2003_LeskovecS03.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1702139', 'name': 'J. Leskovec'}, {'authorId': '1404459229', 'name': 'J. Shawe-Taylor'}]",
2a0a6bf04677c6941d026d98bcfcf3a3696eea62,"{'MAG': '2111206974', 'DBLP': 'conf/icml/RosipalTM03', 'CorpusId': 13198011}",Kernel PLS-SVC for Linear and Nonlinear Classification,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://www.aaai.org/Papers/ICML/2003/ICML03-084.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1709446', 'name': 'R. Rosipal'}, {'authorId': '7200636', 'name': 'L. Trejo'}, {'authorId': '49652342', 'name': 'Bryan Matthews'}]",
2a4453cbe0586be60aaea79035d73e03fcfec967,"{'MAG': '2152290818', 'DBLP': 'conf/icml/Mesterharm03', 'CorpusId': 2165326}",Using Linear-threshold Algorithms to Combine Multi-class Sub-experts,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.hpl.hp.com/conferences/icml2003/papers/374.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2436284', 'name': 'Chris Mesterharm'}]",
2acdf559300dd37f235642c0dbdbfe1d7118b250,"{'DBLP': 'conf/icml/BiB03', 'MAG': '2153095534', 'CorpusId': 2214159}",Regression Error Characteristic Curves,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/ICML/2003/ICML03-009.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '38370684', 'name': 'J. Bi'}, {'authorId': '2065549778', 'name': 'Kristin P. Bennett'}]",
2b1c028380934db2b3be5f2c86d6a8a105df4211,"{'DBLP': 'conf/icml/MooreW03', 'MAG': '2105940436', 'CorpusId': 8251892}",Optimal Reinsertion: A New Search Operator for Accelerated and More Accurate Bayesian Network Structure Learning,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/ICML/2003/ICML03-073.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1760402', 'name': 'A. Moore'}, {'authorId': '2093340930', 'name': 'Weng-Keen Wong'}]",
2dfd92c808487049ab4c9b45db77e9055b9da5a2,"{'MAG': '1835509607', 'DBLP': 'conf/icml/KashimaTI03', 'CorpusId': 5129873}",Marginalized Kernels Between Labeled Graphs,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/ICML/2003/ICML03-044.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2785830', 'name': 'H. Kashima'}, {'authorId': '34628173', 'name': 'K. Tsuda'}, {'authorId': '35237557', 'name': 'Akihiro Inokuchi'}]",
2f801404aeb4366b358c7147ae9386f535bd9a14,"{'DBLP': 'conf/icml/Jaeger03', 'MAG': '2138689857', 'CorpusId': 2309718}",Probabilistic Classifiers and the Concepts They Recognize,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/icml2003_Jaeger03.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2057536', 'name': 'M. Jaeger'}]",
33ac88030d946e3cfa96621010edb7baa729ac50,"{'MAG': '2724492686', 'DBLP': 'conf/icml/Graepel03', 'CorpusId': 8443666}",Solving Noisy Linear Operator Equations by Gaussian Processes: Application to Ordinary and Partial Differential Equations,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://www.microsoft.com/en-us/research/wp-content/uploads/2003/01/graepel03.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1686971', 'name': 'T. Graepel'}]",
34e4b283a13a3dc3e611824464f3859a864b706f,"{'MAG': '1656616331', 'DBLP': 'conf/icml/StimpsonG03', 'CorpusId': 11363478}",Learning To Cooperate in a Social Dilemma: A Satisficing Approach to Bargaining,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/ICML/2003/ICML03-095.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '114547297', 'name': 'Jeffrey L. Stimpson'}, {'authorId': '7410831', 'name': 'M. Goodrich'}]",
37bfd70de52c59ab18ba3a5c5d1725ab6a5a67a2,"{'MAG': '2249512971', 'CorpusId': 61500228}",A graph approach for analysis of biological associations,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None}","[{'authorId': '49362273', 'name': 'H. Fu'}, {'authorId': '2053314121', 'name': 'Hong Xue'}]",
3914956e937e07b333b5bd0492b3d3b4cbff5900,"{'MAG': '1504070454', 'DBLP': 'conf/icml/CerquidesM03', 'CorpusId': 930915}",Tractable Bayesian Learning of Tree Augmented Naive Bayes Models,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.hpl.hp.com/conferences/icml2003/papers/44.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1838956', 'name': 'J. Cerquides'}, {'authorId': '41070350', 'name': 'R. L. D. Mántaras'}]",
3afa0af4d5b48a7e3ab1d1b9be8a54b9a7898955,"{'MAG': '1588347817', 'DBLP': 'conf/icml/ZhaZ03', 'CorpusId': 5278855}",Isometric Embedding and Continuum ISOMAP,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/ICML/2003/ICML03-112.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145203884', 'name': 'H. Zha'}, {'authorId': '2923061', 'name': 'Zhenyue Zhang'}]",
3bdd97104f544e0bb7690bc7358f96c0b376ccbb,"{'MAG': '2167929037', 'DBLP': 'conf/icml/SebbanJ03', 'CorpusId': 7067433}",On State Merging in Grammatical Inference: A Statistical Approach for Dealing with Noisy Data,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://www.ibisc.univ-evry.fr/~janodet/pub/sj03.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1738336', 'name': 'M. Sebban'}, {'authorId': '2854675', 'name': 'J. Janodet'}]",
3c8487c4bef6498d1ff4e14cea5d7c81e1ae9fff,"{'DBLP': 'conf/icml/ZhangH03', 'MAG': '1613284388', 'CorpusId': 43152031}",Learning from Attribute Value Taxonomies and Partially Specified Instances,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/ICML/2003/icml03-114.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '49051417', 'name': 'Jun Zhang'}, {'authorId': '145513516', 'name': 'Vasant G Honavar'}]",
3c8dd2b98e07e7f9b004f2252485595bc327205c,"{'DBLP': 'conf/icml/PorterEHT03', 'MAG': '2131754044', 'CorpusId': 5702737}",Weighted Order Statistic Classifiers with Large Rank-Order Margin,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/ICML/2003/ICML03-079.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145881323', 'name': 'R. Porter'}, {'authorId': '2006874', 'name': 'D. Eads'}, {'authorId': '1754328', 'name': 'D. Hush'}, {'authorId': '1685467', 'name': 'J. Theiler'}]",
3dd3fc914853a325f4b0d64f0a2412242b6de818,"{'DBLP': 'conf/icml/BerardiCEM03', 'MAG': '2139689856', 'CorpusId': 261683363}",Learning Logic Programs for Layout Analysis Correction,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/ICML/2003/icml03-007.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1692413', 'name': 'Margherita Berardi'}, {'authorId': '144841444', 'name': 'Michelangelo Ceci'}, {'authorId': '1700821', 'name': 'F. Esposito'}, {'authorId': '1738657', 'name': 'Donato Malerba'}]",
41d9b4104b6d8cb8c135560b5f775bc8cd7a720d,"{'DBLP': 'conf/icml/LeeL03', 'MAG': '2133227149', 'CorpusId': 14322823}",Learning with Positive and Unlabeled Examples Using Weighted Logistic Regression,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.hpl.hp.com/conferences/icml2003/papers/122.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1740222', 'name': 'Wee Sun Lee'}, {'authorId': '145321667', 'name': 'B. Liu'}]",
49b8dff62cccc26023c876460234bf29084a382f,"{'MAG': '2111557120', 'DBLP': 'conf/icml/Joachims03', 'CorpusId': 6027413}",Transductive Learning via Spectral Graph Partitioning,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/ICML/2003/ICML03-040.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1680188', 'name': 'T. Joachims'}]",
4cee6f51f1f4f1ee29301ffd90bf8d669782ab43,"{'DBLP': 'conf/icml/KennedyJ03', 'MAG': '2128744932', 'CorpusId': 16332780}",Characteristics of Long-term Learning in Soar and its Application to the Utility Problem,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/ICML/2003/ICML03-046.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145859489', 'name': 'W. Kennedy'}, {'authorId': '145502027', 'name': 'K. D. Jong'}]",
565c478742e4c000a598d44a2d1e957a704a5717,"{'DBLP': 'conf/icml/Munos03', 'MAG': '1730555343', 'CorpusId': 33354910}",Error Bounds for Approximate Policy Iteration,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.loria.fr/conferences/EWRL6/presentations/munos_ErrorBounds_EWRL6.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1708654', 'name': 'R. Munos'}]",
5b494a400e61cfa1409be14847f978178fefbe50,"{'DBLP': 'conf/icml/LiY03', 'MAG': '2109679423', 'CorpusId': 306973}",A Loss Function Analysis for Classification Methods in Text Categorization,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/ICML/2003/ICML03-063.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2146329150', 'name': 'Fan Li'}, {'authorId': '35729970', 'name': 'Yiming Yang'}]",
5e1c84af029c167c00d0a99eb5b4ffab414c22f0,"{'MAG': '2161899637', 'CorpusId': 2888111}",Learning decision tree classifiers from attribute value taxonomies and partially specified data,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://web.cs.iastate.edu/~honavar/Papers/icml-zhang03.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '49051417', 'name': 'Jun Zhang'}, {'authorId': '145513516', 'name': 'Vasant G Honavar'}]",
5f5eeb51609369c1486f63f8216622507e5f3861,"{'DBLP': 'conf/icml/GargR03', 'MAG': '1960660528', 'CorpusId': 81633}",Margin Distribution and Learning,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/ICML/2003/icml03-030.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1729828', 'name': 'A. Garg'}, {'authorId': '144590225', 'name': 'Dan Roth'}]",
5f7d2efca150cc63ea4e6d25035c8f2430c6d803,"{'DBLP': 'conf/icml/EngelMM03', 'MAG': '2132849848', 'CorpusId': 2419912}",Bayes Meets Bellman: The Gaussian Process Approach to Temporal Difference Learning,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://webee.technion.ac.il/~rmeir/Publications/Icml03Gptd.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2057050', 'name': 'Y. Engel'}, {'authorId': '1712535', 'name': 'Shie Mannor'}, {'authorId': '1766683', 'name': 'R. Meir'}]",
5fe5ed2a3b50becdbbcd17e7733653d5ef6ac398,"{'DBLP': 'conf/icml/AltunTH03', 'MAG': '2139686264', 'CorpusId': 9699301}",Hidden Markov Support Vector Machines,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://cs.brown.edu/people/th/papers/AltTsoHof-ICML2003.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1783941', 'name': 'Y. Altun'}, {'authorId': '1765700', 'name': 'Ioannis Tsochantaridis'}, {'authorId': '143936663', 'name': 'Thomas Hofmann'}]",
619e2d7400772244a9b6cbc92e1559d67c20faca,"{'MAG': '1643385131', 'DBLP': 'conf/icml/OngS03', 'CorpusId': 27809953}",Machine Learning with Hyperkernels,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/ICML/2003/icml03-075.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1706780', 'name': 'Cheng Soon Ong'}, {'authorId': '46234526', 'name': 'Alex Smola'}]",
645f9349bace6876b6a5caaeae290eea02466021,"{'DBLP': 'conf/icml/SalakhutdinovR03', 'MAG': '2140440049', 'CorpusId': 12879467}",Adaptive Overrelaxed Bound Optimization Methods,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/ICML/2003/icml03-087.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145124475', 'name': 'R. Salakhutdinov'}, {'authorId': '9330607', 'name': 'S. Roweis'}]",
662b8bf0c973d5bdcb6e2d42680653cfa437e743,"{'MAG': '1898031563', 'DBLP': 'conf/icml/ZhuWC03', 'CorpusId': 5944615}",Eliminating Class Noise in Large Datasets,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.uvm.edu/~xwu/Publication/ICML-03.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1694121', 'name': 'Xingquan Zhu'}, {'authorId': '1748808', 'name': 'Xindong Wu'}, {'authorId': '2130556196', 'name': 'Qijun Chen'}]",
67ad05e9db7ed05fbc5b2d56efe7f7c07459fc43,"{'DBLP': 'conf/icml/MarchandSSS03', 'MAG': '1645673120', 'CorpusId': 8882138}",The Set Covering Machine with Data-Dependent Half-Spaces,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www2.ift.ulaval.ca/~mmarchand/publications/HalfICML.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143858557', 'name': 'M. Marchand'}, {'authorId': '40225085', 'name': 'Mohak Shah'}, {'authorId': '1404459229', 'name': 'J. Shawe-Taylor'}, {'authorId': '145368345', 'name': 'Marina Sokolova'}]",
67d15bb39402c238d9fd22a7fb11084b138a1cf1,"{'DBLP': 'conf/icml/FurnkranzF03', 'MAG': '1619336345', 'CorpusId': 3207474}",An Analysis of Rule Evaluation Metrics,International Conference on Machine Learning,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/ICML/2003/ICML03-029.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1747752', 'name': 'Johannes Fürnkranz'}, {'authorId': '47840704', 'name': 'Peter A. Flach'}]",
