paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
600a36f4889724553bd7e1d057d7e206a94e4bee,"{'MAG': '1556950746', 'DBLP': 'conf/icml/CarpinetoR93', 'DOI': '10.1016/b978-1-55860-307-3.50011-3', 'CorpusId': 15874965}",GALOIS: An Order-Theoretic Approach to Conceptual Clustering,International Conference on Machine Learning,1993,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-307-3.50011-3?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-307-3.50011-3, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1701045', 'name': 'Claudio Carpineto'}, {'authorId': '144857383', 'name': 'Giovanni Romano'}]",
68a2ad0d939fe7aa981879cd3ebb98412bd38b5b,"{'MAG': '2338884111', 'DBLP': 'conf/icml/CohenCBA93', 'DOI': '10.1016/b978-1-55860-307-3.50014-9', 'CorpusId': 13214609}",Automating Path Analysis for Building Causal Models from Data,International Conference on Machine Learning,1993,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-307-3.50014-9?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-307-3.50014-9, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144580830', 'name': 'P. Cohen'}, {'authorId': '2058096120', 'name': 'A. Carlson'}, {'authorId': '145978046', 'name': 'L. Ballesteros'}, {'authorId': '98795842', 'name': 'A. S. Amant'}]",
72412aa53668b4e40335bb5d396942eb12187729,"{'MAG': '1564663950', 'DBLP': 'conf/icml/FrazierP93', 'DOI': '10.1016/b978-1-55860-307-3.50022-8', 'CorpusId': 36658942}",Learning From Entailment: An Application to Propositional Horn Sentences,International Conference on Machine Learning,1993,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-307-3.50022-8?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-307-3.50022-8, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2239430950', 'name': 'Hiroshi Sakamoto'}, {'authorId': '1707516', 'name': 'Kouichi Hirata'}, {'authorId': '48980270', 'name': 'Hiroki Arimura'}]",
7a1e7fbf4b165a84a9b39211ef24a1670b661705,"{'MAG': '1599216479', 'DBLP': 'conf/icml/CravenS93', 'DOI': '10.1016/b978-1-55860-307-3.50016-2', 'CorpusId': 541317}",Learning Symbolic Rules Using Artificial Neural Networks,International Conference on Machine Learning,1993,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-307-3.50016-2?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-307-3.50016-2, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '34056376', 'name': 'Mark W. Craven'}, {'authorId': '1734317', 'name': 'J. Shavlik'}]",
80a5e2659b7a2f453e4c0ec210c32af705bc7e1f,"{'MAG': '1547067229', 'DBLP': 'conf/icml/Baluja93', 'DOI': '10.1016/b978-1-55860-307-3.50007-1', 'CorpusId': 18133598}",The Evolution of Gennetic Algorithms: Towards Massive Parallelism,International Conference on Machine Learning,1993,"{'url': 'http://www.ri.cmu.edu/pub_files/pub3/baluja_shumeet_1993_1/baluja_shumeet_1993_1.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-307-3.50007-1?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-307-3.50007-1, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1767244', 'name': 'S. Baluja'}]",
89a4ddffb62dd31d174d6964a72453b2541c7bc3,"{'DBLP': 'conf/icml/SuttonW93', 'MAG': '1494474274', 'DOI': '10.1016/b978-1-55860-307-3.50047-2', 'CorpusId': 14606394}",Online Learning with Random Representations,International Conference on Machine Learning,1993,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-307-3.50047-2?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-307-3.50047-2, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1699645', 'name': 'R. Sutton'}, {'authorId': '1720087', 'name': 'S. Whitehead'}]",
8b9757e32082d59bae990629168d4e83c0546ccf,"{'DBLP': 'conf/icml/1993', 'DOI': '10.1016/c2009-0-27798-1', 'CorpusId': 32391478}","Machine Learning, Proceedings of the Tenth International Conference, University of Massachusetts, Amherst, MA, USA, June 27-29, 1993",International Conference on Machine Learning,1993,"{'url': 'https://link.springer.com/content/pdf/bfm:978-3-540-49232-0/1', 'status': 'GREEN', 'license': 'other-oa', 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/c2009-0-27798-1?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/c2009-0-27798-1, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}",[],
90048ef590a4f312b75f1ae958bcfc0334b12d91,"{'DBLP': 'conf/icml/Schwalb93', 'MAG': '1507511488', 'DOI': '10.1016/b978-1-55860-307-3.50044-7', 'CorpusId': 19206980}",Compiling Bayesian Networks into Neural Networks,International Conference on Machine Learning,1993,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-307-3.50044-7?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-307-3.50044-7, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1922756', 'name': 'Eddie Schwalb'}]",
9464d15f4f8d578f93332db4aa1c9c182fd51735,"{'MAG': '1614862348', 'DBLP': 'conf/icml/Caruana93', 'DOI': '10.1016/b978-1-55860-307-3.50012-5', 'CorpusId': 18522085}",Multitask Learning: A Knowledge-Based Source of Inductive Bias,International Conference on Machine Learning,1993,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-307-3.50012-5?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-307-3.50012-5, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145727186', 'name': 'R. Caruana'}]",
99b2fd28dcab3657c5f1271a05223f4740e4b65c,"{'DBLP': 'conf/icml/Schwartz93', 'MAG': '1549353711', 'DOI': '10.1016/b978-1-55860-307-3.50045-9', 'CorpusId': 10564390}",A Reinforcement Learning Method for Maximizing Undiscounted Rewards,International Conference on Machine Learning,1993,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-307-3.50045-9?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-307-3.50045-9, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2149607686', 'name': 'Anton Schwartz'}]",
9aa8a28032c888b6624884fa4195036ce28701fb,"{'MAG': '1593058185', 'DBLP': 'conf/icml/Rymon93', 'DOI': '10.1016/b978-1-55860-307-3.50041-1', 'CorpusId': 15712936}",An SE-tree based Characterization of the Induction Problem,International Conference on Machine Learning,1993,"{'url': 'https://repository.upenn.edu/cgi/viewcontent.cgi?article=1284&context=cis_reports', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-307-3.50041-1?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-307-3.50041-1, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3215368', 'name': 'R. Rymon'}]",
9ae6fbda6080f3ed6ec29a8d62a8c8941d7263d4,"{'DBLP': 'conf/icml/McCallum93', 'MAG': '1555801537', 'DOI': '10.1016/b978-1-55860-307-3.50031-9', 'CorpusId': 17063561}",Overcoming Incomplete Perception with Utile Distinction Memory,International Conference on Machine Learning,1993,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-307-3.50031-9?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-307-3.50031-9, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143753639', 'name': 'A. McCallum'}]",
9cad326b8081d92489c472fb0418ea36e171ed5b,"{'DBLP': 'conf/icml/ORorkeFE93', 'MAG': '1580621339', 'DOI': '10.1016/b978-1-55860-307-3.50036-8', 'CorpusId': 19819571}",Explaining and Generalizing Diagnostic Decisions,International Conference on Machine Learning,1993,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-307-3.50036-8?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-307-3.50036-8, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1399476372', 'name': ""P. O'Rorke""}, {'authorId': '2876072', 'name': 'Y. Fattah'}, {'authorId': '152155959', 'name': 'M. Elliott'}]",
a00bd76f5d750402596219f919d295884c021dd3,"{'DBLP': 'conf/icml/DattaK93', 'MAG': '1581824650', 'DOI': '10.1016/b978-1-55860-307-3.50018-6', 'CorpusId': 14234151}",Concept Sharing: A Means to Improve Multi-Concept Learning,International Conference on Machine Learning,1993,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-307-3.50018-6?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-307-3.50018-6, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '39651423', 'name': 'Piew Datta'}, {'authorId': '2787844', 'name': 'D. Kibler'}]",
ab7709b3c010afff69cbe083e3d2502a247ea253,"{'MAG': '1550182247', 'DBLP': 'conf/icml/HuffmanL93', 'DOI': '10.1016/b978-1-55860-307-3.50025-3', 'CorpusId': 1615972}",Learning Procedures from Interactive Natural Language Instructions,International Conference on Machine Learning,1993,"{'url': 'https://ntrs.nasa.gov/api/citations/19940029541/downloads/19940029541.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-307-3.50025-3?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-307-3.50025-3, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2605572', 'name': 'S. Huffman'}, {'authorId': '1715438', 'name': 'J. Laird'}]",
ac25948f7208b7d02555f70085d55adcea77514d,"{'DBLP': 'conf/icml/Tadepalli93', 'MAG': '1506849645', 'DOI': '10.1016/b978-1-55860-307-3.50048-4', 'CorpusId': 11944220}",Learning from Queries and Examples with Tree-structured Bias,International Conference on Machine Learning,1993,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-307-3.50048-4?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-307-3.50048-4, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1729906', 'name': 'Prasad Tadepalli'}]",
