paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
11c0ccace10eb1628f6f4049db7c8a3400b1867d,"{'DBLP': 'conf/icml/BonillaWACTO06', 'MAG': '2145629100', 'DOI': '10.1145/1143844.1143860', 'CorpusId': 7097581}",Predictive search distributions,International Conference on Machine Learning,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1143844.1143860?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1143844.1143860, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '30561807', 'name': 'Edwin V. Bonilla'}, {'authorId': '145715698', 'name': 'Christopher K. I. Williams'}, {'authorId': '3288675', 'name': 'F. Agakov'}, {'authorId': '1874233', 'name': 'John Cavazos'}, {'authorId': '153031524', 'name': 'John Thomson'}, {'authorId': '1401533251', 'name': 'M. O’Boyle'}]",
13853247b17a17de9d5379124d3acbc69bbeb42b,"{'MAG': '2170130445', 'CorpusId': 5554178}",SVM Viability Controller Active Learning,International Conference on Machine Learning,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.grappa.univ-lille3.fr/~ppreux/krl/chapel_deffuant.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1766987', 'name': 'L. Chapel'}, {'authorId': '1797149', 'name': 'G. Deffuant'}]",
187a56165ae1285d03f01ee6e5fdaddd4dfe40d8,"{'MAG': '2111572265', 'DBLP': 'conf/icml/AsgharbeygiSL06', 'DOI': '10.1145/1143844.1143851', 'CorpusId': 5497980}",Relational temporal difference learning,International Conference on Machine Learning,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1143844.1143851?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1143844.1143851, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1942352', 'name': 'Nima Asgharbeygi'}, {'authorId': '2599515', 'name': 'D. Stracuzzi'}, {'authorId': '1713919', 'name': 'P. Langley'}]",
187f3f984e6f375178f41827ab90c4e748773fa7,"{'MAG': '2129670787', 'DBLP': 'conf/icml/StrehlLWLL06', 'DOI': '10.1145/1143844.1143955', 'CorpusId': 207159693}",PAC model-free reinforcement learning,International Conference on Machine Learning,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1143844.1143955?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1143844.1143955, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1990806', 'name': 'Alexander L. Strehl'}, {'authorId': '47681372', 'name': 'Lihong Li'}, {'authorId': '2271288182', 'name': 'Eric Wiewiora'}, {'authorId': '144162125', 'name': 'John Langford'}, {'authorId': '144885169', 'name': 'M. Littman'}]",
188ae0b824cb8473532d4a96fac1cc3a9d69221e,"{'DBLP': 'conf/icml/desJardinsEW06', 'MAG': '2164569331', 'DOI': '10.1145/1143844.1143879', 'CorpusId': 4153504}",Learning user preferences for sets of objects,International Conference on Machine Learning,2006,"{'url': 'http://www.litech.org/~wkiri/Papers/desjardins-learnprefs-06.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1143844.1143879?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1143844.1143879, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144980202', 'name': 'Marie desJardins'}, {'authorId': '144020269', 'name': 'Eric Eaton'}, {'authorId': '6541629', 'name': 'K. Wagstaff'}]",
195db6467a3c18f21b7280c8a2a43ee5c1852cdf,"{'MAG': '2243646441', 'DBLP': 'conf/icml/CheungK06', 'DOI': '10.1145/1143844.1143869', 'CorpusId': 671645}",A regularization framework for multiple-instance learning,International Conference on Machine Learning,2006,"{'url': 'http://www.cs.ust.hk/~jamesk/papers/icml06a.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1143844.1143869?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1143844.1143869, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3061914', 'name': 'Pak-Ming Cheung'}, {'authorId': '145193332', 'name': 'J. Kwok'}]",
1eceac1d16a639fa9efb67d7a1e6659d87f6abc3,"{'MAG': '2111748747', 'DBLP': 'conf/icml/LiLC06', 'DOI': '10.1145/1143844.1143915', 'CorpusId': 1744902}",Region-based value iteration for partially observable Markov decision processes,International Conference on Machine Learning,2006,"{'url': 'http://www.ece.duke.edu/~lcarin/rbvi_icml2006_cr_1.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1143844.1143915?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1143844.1143915, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': None, 'name': 'Hui Li'}, {'authorId': '2585822', 'name': 'X. Liao'}, {'authorId': '145006560', 'name': 'L. Carin'}]",
1fafebb4d27c6f00fac2886281e4310f3041dc7c,"{'MAG': '2140434878', 'DBLP': 'conf/icml/Meila06', 'DOI': '10.1145/1143844.1143923', 'CorpusId': 10157480}",The uniqueness of a good optimum for K-means,International Conference on Machine Learning,2006,"{'url': 'http://engr.case.edu/ray_soumya/mlrg/uniqueness_of_kmeans_optimum_meila.icml06.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1143844.1143923?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1143844.1143923, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2316129', 'name': 'M. Meilă'}]",
21285cc0e4871ea6dfebf313c9678ccc80f161c9,"{'MAG': '2168319199', 'DBLP': 'conf/icml/EpshteynD06', 'DOI': '10.1145/1143844.1143883', 'CorpusId': 1858843}",Qualitative reinforcement learning,International Conference on Machine Learning,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1143844.1143883?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1143844.1143883, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2016824', 'name': 'Arkady Epshteyn'}, {'authorId': '1802807', 'name': 'G. DeJong'}]",
21d6745d59f14eee980d9826dd67822e07a29dfa,"{'DBLP': 'conf/icml/BalcanB06', 'MAG': '1987091651', 'DOI': '10.1145/1143844.1143854', 'CorpusId': 5662969}",On a theory of learning with similarity functions,International Conference on Machine Learning,2006,"{'url': 'http://www.cs.cmu.edu/~ninamf/papers/sim-bbs.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1143844.1143854?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1143844.1143854, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1745410', 'name': 'Maria-Florina Balcan'}, {'authorId': '1690967', 'name': 'Avrim Blum'}]",
22928beeac73a1dcd69ce7282412a1dc6de19477,"{'MAG': '2075842432', 'DBLP': 'conf/icml/BezakovaKS06', 'DOI': '10.1145/1143844.1143858', 'CorpusId': 6554628}",Graph model selection using maximum likelihood,International Conference on Machine Learning,2006,"{'url': 'https://www.pure.ed.ac.uk/ws/files/17974512/Bezakova_Kalai_ET_AL_2006_Graph_Model_Selection_using_Maximum_Likelihood.pdf', 'status': 'GREEN', 'license': 'other-oa', 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1143844.1143858?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1143844.1143858, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1794166', 'name': 'Ivona Bezáková'}, {'authorId': '2186481', 'name': 'A. Kalai'}, {'authorId': '144363573', 'name': 'R. Santhanam'}]",
235a9b0733accac54785ec272fcba0c07f4e8b0f,"{'DBLP': 'conf/icml/NevmyvakaFK06', 'MAG': '2160519132', 'DOI': '10.1145/1143844.1143929', 'CorpusId': 566650}",Reinforcement learning for optimized trade execution,International Conference on Machine Learning,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1143844.1143929?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1143844.1143929, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2246897291', 'name': 'Yuriy Nevmyvaka'}, {'authorId': '2157368849', 'name': 'Yi Feng'}, {'authorId': '81338045', 'name': 'Michael Kearns'}]",
2405890883d9bb9842924b2620f4f7af43f72531,"{'DBLP': 'conf/icml/Agarwal06', 'MAG': '1997943123', 'DOI': '10.1145/1143844.1143848', 'CorpusId': 6775154}",Ranking on graph data,International Conference on Machine Learning,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1143844.1143848?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1143844.1143848, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2797063', 'name': 'S. Agarwal'}]",
261a056f8b21918e8616a429b2df6e1d5d33be41,"{'MAG': '2127141656', 'DBLP': 'conf/icml/GravesFGS06', 'DOI': '10.1145/1143844.1143891', 'CorpusId': 9901844}",Connectionist temporal classification: labelling unsegmented sequence data with recurrent neural networks,International Conference on Machine Learning,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1143844.1143891?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1143844.1143891, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2251771699', 'name': 'Alex Graves'}, {'authorId': '143913738', 'name': 'Santiago Fernández'}, {'authorId': '145842938', 'name': 'Faustino J. Gomez'}, {'authorId': '2260653300', 'name': 'Jürgen Schmidhuber'}]",
295999c3ad1a03d3535d934c9153a97ad302fa07,"{'MAG': '2077466296', 'DBLP': 'conf/icml/RudaryS06', 'DOI': '10.1145/1143844.1143942', 'CorpusId': 10312272}",Predictive linear-Gaussian models of controlled stochastic dynamical systems,International Conference on Machine Learning,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1143844.1143942?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1143844.1143942, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1773939', 'name': 'Matthew R. Rudary'}, {'authorId': '1699868', 'name': 'Satinder Singh'}]",
2b4e707c80d713482f86da7a61a9ab08791862e1,"{'DBLP': 'conf/icml/LehmannS06', 'MAG': '1978949275', 'DOI': '10.1145/1143844.1143912', 'CorpusId': 2095808}",A probabilistic model for text kernels,International Conference on Machine Learning,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1143844.1143912?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1143844.1143912, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2528095', 'name': 'A. Lehmann'}, {'authorId': '1404459229', 'name': 'J. Shawe-Taylor'}]",
30d8e493ae35a64b2bebbe6ec90dc190488f82fa,"{'DBLP': 'conf/icml/AbbeelQN06', 'MAG': '2132602063', 'DOI': '10.1145/1143844.1143845', 'CorpusId': 13904296}",Using inaccurate models in reinforcement learning,International Conference on Machine Learning,2006,"{'url': 'http://www.robotics.stanford.edu/~ang/papers/icml06-usinginaccuratemodelsinrl.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1143844.1143845?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1143844.1143845, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1689992', 'name': 'P. Abbeel'}, {'authorId': '39100828', 'name': 'M. Quigley'}, {'authorId': '34699434', 'name': 'A. Ng'}]",
328f88380422573a4ff9ada1fc5aa9f198a32bc5,"{'MAG': '2165744911', 'DBLP': 'conf/icml/RainaNK06', 'DOI': '10.1145/1143844.1143934', 'CorpusId': 3056583}",Constructing informative priors using transfer learning,International Conference on Machine Learning,2006,"{'url': 'http://www.robotics.stanford.edu/~ang/papers/icml06-transferinformativepriors.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1143844.1143934?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1143844.1143934, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2979876', 'name': 'Rajat Raina'}, {'authorId': '34699434', 'name': 'A. Ng'}, {'authorId': '1736370', 'name': 'D. Koller'}]",
33ddf3514f62f52566930ec41f6102611aac7dcf,"{'MAG': '2115857118', 'DBLP': 'conf/icml/Li06', 'DOI': '10.1145/1143844.1143916', 'CorpusId': 2369815}",Multiclass boosting with repartitioning,International Conference on Machine Learning,2006,"{'url': 'https://authors.library.caltech.edu/72259/1/p569-li.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1143844.1143916?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1143844.1143916, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2146625820', 'name': 'Ling Li'}]",
33fd991b4e05becfdec93585d25b6369a0519133,"{'MAG': '2162152253', 'DBLP': 'conf/icml/CollobertSWB06', 'DOI': '10.1145/1143844.1143870', 'CorpusId': 5175370}",Trading convexity for scalability,International Conference on Machine Learning,2006,"{'url': 'https://pure.mpg.de/pubman/item/item_1790936_4/component/file_3158610/ICML-2006-Collobert.pdf', 'status': 'GREEN', 'license': 'other-oa', 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1143844.1143870?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1143844.1143870, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2939803', 'name': 'R. Collobert'}, {'authorId': '50095217', 'name': 'Fabian H Sinz'}, {'authorId': '145183709', 'name': 'J. Weston'}, {'authorId': '52184096', 'name': 'L. Bottou'}]",
34949df78ce97ad1cff841e915d6f71fc5a188c8,"{'MAG': '2020258599', 'DBLP': 'conf/icml/TeoV06', 'DOI': '10.1145/1143844.1143961', 'CorpusId': 5622242}",Fast and space efficient string kernels using suffix arrays,International Conference on Machine Learning,2006,"{'url': 'http://users.rsise.anu.edu.au/~chteo/pub/TeoVis06.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1143844.1143961?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1143844.1143961, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '37077406', 'name': 'C. Teo'}, {'authorId': '2263308972', 'name': 'S. Vishwanathan'}]",
36513f869e5ba2928369014244dff998ab93728c,"{'DBLP': 'conf/icml/TorreK06', 'MAG': '2168466186', 'DOI': '10.1145/1143844.1143875', 'CorpusId': 5296934}",Discriminative cluster analysis,International Conference on Machine Learning,2006,"{'url': 'https://figshare.com/articles/journal_contribution/Discriminative_Cluster_Analysis/6554570', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1143844.1143875?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1143844.1143875, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143867160', 'name': 'F. D. L. Torre'}, {'authorId': '1733113', 'name': 'T. Kanade'}]",
