paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
1a29e19d642f15c346ef21c6ed7dd5ed21ccdd19,"{'MAG': '1551373730', 'DBLP': 'conf/icml/SeldinBT01', 'CorpusId': 26815130}",Unsupervised Sequence Segmentation by a Mixture of Switching Variable Memory Markov Sources,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.huji.ac.il/labs/learning/Papers/ICML2001a.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3290824', 'name': 'Yevgeny Seldin'}, {'authorId': '2455381', 'name': 'G. Bejerano'}, {'authorId': '1777660', 'name': 'Naftali Tishby'}]",
1ffb66e2dfe9a25ad4268837eac42a56907e2098,"{'MAG': '176885573', 'DBLP': 'conf/icml/NouretdinovMV01', 'CorpusId': 35344817}",Ridge Regression Confidence Machine,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None}","[{'authorId': '1796115', 'name': 'I. Nouretdinov'}, {'authorId': '3229761', 'name': 'T. Melluish'}, {'authorId': '145675281', 'name': 'Vladimir Vovk'}]",
21972a9989136617f8e9779792faf4e2da12139f,"{'MAG': '1604363237', 'DBLP': 'conf/icml/ZinkevichB01', 'CorpusId': 14856766}",Symmetry in Markov Decision Processes and its Implications for Single Agent and Multiagent Learning,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.cmu.edu/~maz/publications/symmetry7.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '8195063', 'name': 'Martin A. Zinkevich'}, {'authorId': '1826964', 'name': 'T. Balch'}]",
24d76439979819b97bf14ae2c887c52dd9a1f712,"{'MAG': '112327418', 'DBLP': 'conf/icml/EngelM01', 'CorpusId': 43468716}",Learning Embedded Maps of Markov Processes,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None}","[{'authorId': '2057050', 'name': 'Y. Engel'}, {'authorId': '1712535', 'name': 'Shie Mannor'}]",
2a7f34e4904408f93306897d79d024113480162f,"{'MAG': '1574683181', 'DBLP': 'conf/icml/GartnerF01', 'CorpusId': 45383445}",WBCsvm: Weighted Bayesian Classification based on Support Vector Machines,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None}","[{'authorId': '1693945', 'name': 'Thomas Gärtner'}, {'authorId': '47840704', 'name': 'Peter A. Flach'}]",
2b7af8ba6028021a2a96d04e9006dcaefe4679df,"{'DBLP': 'conf/icml/PapagelisK01', 'MAG': '1494771723', 'CorpusId': 1739555}",Breeding Decision Trees Using Evolutionary Techniques,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://gatree.com/data/BreedinDecisioTreeUsinEvo.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2192920', 'name': 'A. Papagelis'}, {'authorId': '1702415', 'name': 'Dimitris Kalles'}]",
32809292fa608621bdd28ac50fc38fd740be7706,"{'MAG': '1534176039', 'DBLP': 'conf/icml/KriegerLW01', 'CorpusId': 5057851}",Boosting Noisy Data,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None}","[{'authorId': '3269958', 'name': 'A. Krieger'}, {'authorId': '2073609811', 'name': 'Chuan Long'}, {'authorId': '1783880', 'name': 'A. Wyner'}]",
32b93e4485796519fc3478085d02c6866c5e6c5f,"{'MAG': '1513695137', 'DBLP': 'conf/icml/ChajewskaKO01', 'CorpusId': 14339861}",Learning an Agent's Utility Function by Observing Behavior,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://robotics.stanford.edu/~urszula/papers/irl-icml01.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2335853', 'name': 'Urszula Chajewska'}, {'authorId': '1736370', 'name': 'D. Koller'}, {'authorId': '1775672', 'name': 'Dirk Ormoneit'}]",
34d43ca078c502cd56ef82a78f91e002d9a45d0a,"{'MAG': '1496606080', 'DBLP': 'conf/icml/Krawiec01', 'CorpusId': 227723}",Pairwise Comparison of Hypotheses in Evolutionary Learning,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.put.poznan.pl/kkrawiec/pubs/icml2001.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2076499', 'name': 'K. Krawiec'}]",
3d67b47c87159588bcb0b53de3fe16bd7b805c91,"{'DBLP': 'conf/icml/BowlingV01', 'MAG': '1530487017', 'CorpusId': 6371215}",Convergence of Gradient Dynamics with a Variable Learning Rate,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papersdb.cs.ualberta.ca/~papersdb/uploaded_files/655/paper_convergence.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1687780', 'name': 'Michael Bowling'}, {'authorId': '1956361', 'name': 'M. Veloso'}]",
3e0c605bc249a8541ed689af928b4a1c56a3a3de,"{'DBLP': 'conf/icml/Robnik-SikonjaK01', 'MAG': '1598014011', 'CorpusId': 16663081}",Comprehensible Interpretation of Relief's Estimates,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://lkm.fri.uni-lj.si/rmarko/papers/robnik01-icml.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1399065078', 'name': 'M. Robnik-Sikonja'}, {'authorId': '143986204', 'name': 'I. Kononenko'}]",
4b3895ebb6a63c4bc3cfa1a3aa77ed04f43bf418,"{'MAG': '1575008792', 'DBLP': 'conf/icml/SchwabacherL01', 'CorpusId': 15949513}",Discovering Communicable Scientific Knowledge from Spatio-Temporal Data,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://ntrs.nasa.gov/archive/nasa/casi.ntrs.nasa.gov/20010087029.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2059615', 'name': 'M. Schwabacher'}, {'authorId': '1713919', 'name': 'P. Langley'}]",
4cc1ce96bfa2ad8af16dbd0c2356a2cb5a476c24,"{'MAG': '1487588218', 'DBLP': 'conf/icml/GetoorFKT01', 'CorpusId': 10551607}",Learning Probabilistic Models of Relational Structure,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.washington.edu/homes/karthikg/research/PRM_Reading_Grp/getoor01_PRM.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1746034', 'name': 'L. Getoor'}, {'authorId': '50785579', 'name': 'N. Friedman'}, {'authorId': '1736370', 'name': 'D. Koller'}, {'authorId': '1685978', 'name': 'B. Taskar'}]",
4f67a122ec3723f08ad5cbefecad119b432b3304,"{'DBLP': 'conf/icml/ZadroznyE01', 'MAG': '1598033630', 'CorpusId': 9594071}",Obtaining calibrated probability estimates from decision trees and naive Bayesian classifiers,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://cseweb.ucsd.edu/users/elkan/calibrated.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1735228', 'name': 'B. Zadrozny'}, {'authorId': '1722831', 'name': 'C. Elkan'}]",
503c739cc3cb4e85aa2d81e57e66357e61b66963,"{'DBLP': 'conf/icml/NgJ01', 'MAG': '1532859614', 'CorpusId': 16346530}","Convergence rates of the Voting Gibbs classifier, with application to Bayesian feature selection",International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://ai.stanford.edu/~ang/papers/icml01-vg.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '34699434', 'name': 'A. Ng'}, {'authorId': '1694621', 'name': 'Michael I. Jordan'}]",
505afecbd9773d5aee5950204c2b24a3c749706a,"{'MAG': '206952590', 'DBLP': 'conf/icml/DomeniconiG01', 'CorpusId': 283572576}",An Efficient Approach for Approximating Multi-dimensional Range Queries and Nearest Neighbor Classification in Large Datasets,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None}","[{'authorId': '2302402402', 'name': 'Carlotta Domeniconi'}, {'authorId': '2377311331', 'name': 'Dimitrios Gunopulos'}]",
52dc099abeea770f5be08808811c0bea55362d65,"{'MAG': '1498081016', 'DBLP': 'conf/icml/RozsypalK01', 'CorpusId': 12340895}",Using the Genetic Algorithm to Reduce the Size of a Nearest-Neighbor Classifier and to Select Relevant Attributes,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None}","[{'authorId': '32159552', 'name': 'A. Rozsypal'}, {'authorId': '1713687', 'name': 'M. Kubát'}]",
548fdd2ae75651b4ab32bf920fef8cd1680910bd,"{'DBLP': 'conf/icml/Hutter01', 'ArXiv': 'cs/0101019', 'MAG': '2952905692', 'CorpusId': 1761}",General Loss Bounds for Universal Sequence Prediction,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/cs/0101019, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '144154444', 'name': 'Marcus Hutter'}]","The Bayesian framework is ideally suited for induction problems. The probability of observing $x_t$ at time $t$, given past observations $x_1...x_{t-1}$ can be computed with Bayes'' rule if the true distribution $\mu$ of the sequences $x_1x_2x_3...$ is known. The problem, however, is that in many cases one does not even have a reasonable estimate of the true distribution. In order to overcome this problem a universal distribution $\xi$ is defined as a weighted sum of distributions $\mu_i\!\in\!M$, where $M$ is any countable set of distributions including $\mu$. This is a generalization of Solomonoff induction, in which $M$ is the set of all enumerable semi-measures. Systems which predict $y_t$, given $x_1...x_{t-1}$ and which receive loss $l_{x_t y_t}$ if $x_t$ is the true next symbol of the sequence are considered. It is proven that using the universal $\xi$ as a prior is nearly as good as using the unknown true distribution $\mu$. Furthermore, games of chance, defined as a sequence of bets, observations, and rewards are studied. The time needed to reach the winning zone is bounded in terms of the relative entropy of $\mu$ and $\xi$. Extensions to arbitrary alphabets, partial and delayed prediction, and more active systems are discussed."
59eb7ea8cd528ee0cafcc858a90c42dadb10e006,"{'DBLP': 'conf/icml/XingJK01', 'MAG': '1592785605', 'CorpusId': 10181318}",Feature selection for high-dimensional genomic microarray data,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://www.nslij-genetics.org/wp-content/uploads/2022/12/xing_icml01.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143977260', 'name': 'E. Xing'}, {'authorId': '1694621', 'name': 'Michael I. Jordan'}, {'authorId': '47546648', 'name': 'R. Karp'}]",
5ddafd712dbb58e40ac64121e9ca10133e3509de,"{'MAG': '129373126', 'DBLP': 'conf/icml/SatoK01', 'CorpusId': 20666636}",Average-Reward Reinforcement Learning for Variance Penalized Markov Decision Problems,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None}","[{'authorId': '2111955337', 'name': 'Makoto Sato'}, {'authorId': '2110064306', 'name': 'S. Kobayashi'}]",
5e40417e7cb53967f16a8d12297ce41d4b47c445,"{'DBLP': 'conf/icml/NairCK01', 'MAG': '1604709579', 'CorpusId': 272555141}",Some Greedy Algorithms for Sparse Nonlinear Regression,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None}","[{'authorId': '144475330', 'name': 'P. Nair'}, {'authorId': '35322901', 'name': 'Arindam Choudhury'}, {'authorId': '2100381', 'name': 'A. Keane'}]",
5fafe3a0612cc2ba0f6bb949d3d435677fda41f0,"{'ArXiv': 'cs/0111064', 'MAG': '2949722791', 'DBLP': 'journals/corr/cs-CL-0111064', 'CorpusId': 5179355}",A procedure for unsupervised lexicon learning,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/cs/0111064, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '34847166', 'name': 'A. Venkataraman'}]","We describe an incremental unsupervised procedure to learn words from transcribed continuous speech. The algorithm is based on a conservative and traditional statistical model, and results of empirical tests show that it is competitive with other algorithms that have been proposed recently for this task."
621e504a64785760100a07bfe5c0e3faece84bb4,"{'MAG': '1702462424', 'DBLP': 'conf/icml/TaoBW01', 'CorpusId': 284964902}",A Multi-Agent Policy-Gradient Approach to Network Routing,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None}","[{'authorId': '2395892617', 'name': 'Nigel Tao'}, {'authorId': '2265948134', 'name': 'Jonathan Baxter'}, {'authorId': '37228807', 'name': 'Lex Weaver'}]",
655f345b905c853bdc381ba61607a122ac0d3687,"{'DBLP': 'conf/icml/Codrington01', 'MAG': '1593627064', 'CorpusId': 5429330}",Boosting with Confidence Information,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None}","[{'authorId': '2068193', 'name': 'C. W. Codrington'}]",
6828cf5d38a5e7902ada5cabaf9008a77bcaef76,"{'MAG': '1530688466', 'DBLP': 'conf/icml/MarchandS01', 'CorpusId': 12326787}",Learning with the Set Covering Machine,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.ift.ulaval.ca/~mmarchand/publications/scm-icml.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143858557', 'name': 'M. Marchand'}, {'authorId': '1404459229', 'name': 'J. Shawe-Taylor'}]",
6da2228ef156490764bd2d75812ed9732b03fbbe,"{'MAG': '1534355532', 'DBLP': 'conf/icml/StrensM01', 'CorpusId': 5383442}",Direct Policy Search using Paired Statistical Tests,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aladdin.cs.cmu.edu/papers/pdfs/y2001/dir_policy.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2948478', 'name': 'M. Strens'}, {'authorId': '1760402', 'name': 'A. Moore'}]",
6f0f835e60a423ddb1b94d54b07ca991a621431d,"{'DBLP': 'conf/icml/Littman01', 'MAG': '1519783625', 'CorpusId': 997253}",Friend-or-Foe Q-learning in General-Sum Games,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://people.ee.duke.edu/~lcarin/emag/seminar_presentations/RL_MarkovGrames_Multiagent_Littman_01.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144885169', 'name': 'M. Littman'}]",
70e0222ed4e13b823d7ddf63bab22bc6652ba1a9,"{'MAG': '191096159', 'DBLP': 'conf/icml/SarkarL01', 'CorpusId': 35204199}",Application of Fuzzy Similarity-Based Fractal Dimensions to Characterize Medical Time Series,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None}","[{'authorId': '2065915042', 'name': 'M. Sarkar'}, {'authorId': '145337818', 'name': 'T. Leong'}]",
7204350a257d5f7e8121067d2800aa297505ea1b,"{'DBLP': 'conf/icml/DominguezJ01', 'MAG': '1502120669', 'CorpusId': 2080537}",Visual Development and the Acquisition of Binocular Disparity Sensitivities,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.bcs.rochester.edu/bcs/people/faculty/robbie/dominguezjacobs.icml2001.ps.Z, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145813005', 'name': 'Melissa Dominguez'}, {'authorId': '144215175', 'name': 'R. Jacobs'}]",
75aa2d690aeb0200fa3d01346615ead5db7910b0,"{'DBLP': 'conf/icml/Lee01', 'MAG': '1480575184', 'CorpusId': 17043100}",Collaborative Learning and Recommender Systems,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.comp.nus.edu.sg/~leews/publications/icml01.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1740222', 'name': 'Wee Sun Lee'}]",
7c8fe21982c82f63251ce3960117753a3180e5c0,"{'MAG': '51389567', 'DBLP': 'conf/icml/Dearden01', 'CorpusId': 8123654}",Structured Prioritised Sweeping,International Conference on Machine Learning,2001,"{'url': '', 'status': None, 'license': None}","[{'authorId': '143654598', 'name': 'R. Dearden'}]",
