paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
94066dc12fe31e96af7557838159bde598cb4f10,"{'DBLP': 'conf/icml/NgHR99', 'MAG': '1777239053', 'CorpusId': 5730166}",Policy Invariance Under Reward Transformations: Theory and Application to Reward Shaping,International Conference on Machine Learning,1999,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://people.eecs.berkeley.edu/~russell/papers/icml99-shaping.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '34699434', 'name': 'A. Ng'}, {'authorId': '1868677', 'name': 'Daishi Harada'}, {'authorId': '145107462', 'name': 'Stuart J. Russell'}]",
986c9441a577896ea6d03258178b225fc2840655,"{'MAG': '163770827', 'DBLP': 'conf/icml/Zhang99', 'CorpusId': 29794322}",An Region-Based Learning Approach to Discovering Temporal Structures in Data,International Conference on Machine Learning,1999,"{'url': '', 'status': None, 'license': None}","[{'authorId': None, 'name': 'Wei Zhang'}]",
9a0b69e85b5bd8818b9db4a89b76bb889aae3ebf,"{'MAG': '1595135966', 'DBLP': 'conf/icml/AbeL99', 'CorpusId': 14268600}",Associative Reinforcement Learning using Linear Probabilistic Concepts,International Conference on Machine Learning,1999,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.es.dis.titech.ac.jp/~abe/ml99crre.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145629164', 'name': 'N. Abe'}, {'authorId': '144007105', 'name': 'Philip M. Long'}]",
9af398cb0a5f7d0e70d8d1d2bbbfdb52202a039b,"{'DBLP': 'conf/icml/BontempiBB99', 'MAG': '1558248317', 'CorpusId': 2921292}",Local Learning for Iterated Time-Series Prediction,International Conference on Machine Learning,1999,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at ftp://iridia.ulb.ac.be/pub/gbonte/papers/icml99_ts.ps.Z, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1772497', 'name': 'Gianluca Bontempi'}, {'authorId': '1690903', 'name': 'M. Birattari'}, {'authorId': '1775694', 'name': 'H. Bersini'}]",
9ddfbc2cc5c1b13b80a1a487b9caa57e80edd863,"{'DBLP': 'conf/icml/FanSZC99', 'MAG': '1580049798', 'CorpusId': 10578990}",AdaCost: Misclassification Cost-Sensitive Boosting,International Conference on Machine Learning,1999,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.columbia.edu/~wfan/PAPERS/ICML99Cost.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2113532503', 'name': 'Wei Fan'}, {'authorId': '1807433', 'name': 'S. Stolfo'}, {'authorId': '49050246', 'name': 'Junxin Zhang'}, {'authorId': '144316325', 'name': 'P. Chan'}]",
a05eaa8ebed3ad39d99ee4d90910afc196e05d9f,"{'DBLP': 'conf/icml/PriceB99', 'MAG': '1594602740', 'CorpusId': 1588520}",Implicit Imitation in Multiagent Reinforcement Learning,International Conference on Machine Learning,1999,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.toronto.edu/~cebly/Papers/_download_/imitation.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2064278710', 'name': 'Bob Price'}, {'authorId': '145646162', 'name': 'Craig Boutilier'}]",
a15067563a18378dac71a206c6cc2e2d8c871301,"{'MAG': '1560107318', 'DBLP': 'conf/icml/Hall00', 'CorpusId': 1609914}",Correlation-based Feature Selection for Discrete and Numeric Class Machine Learning,International Conference on Machine Learning,1999,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.waikato.ac.nz/~ml/publications/1999/99MH-Feature-Select.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '118860642', 'name': 'M. Hall'}]",
a638cd396ba9d8410cc40f8d47254b5ed45f7d26,"{'MAG': '2914782308', 'CorpusId': 5628555}","Proceedings of the Sixteenth International Conference on Machine Learning (ICML 1999), Bled, Slovenia, June 27 - 30, 1999",International Conference on Machine Learning,1999,"{'url': '', 'status': None, 'license': None}","[{'authorId': '1725040', 'name': 'I. Bratko'}, {'authorId': '1693549', 'name': 'S. Džeroski'}]",
acb2eb51e14b509a49c752eee5a65458ac91d7b1,"{'DBLP': 'conf/icml/CadezMSM99', 'MAG': '1770387804', 'CorpusId': 7403543}",Hierarchical Models for Screening of Iron Deficiency Anemia,International Conference on Machine Learning,1999,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://ftp.ics.uci.edu/pub/smyth/rbcs/icml.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1692636', 'name': 'I. V. Cadez'}, {'authorId': '31827203', 'name': 'C. McLaren'}, {'authorId': '50860274', 'name': 'Padhraic Smyth'}, {'authorId': '1690163', 'name': 'G. McLachlan'}]",
af537d78312a2d00ca4d8422971a92ab9568c73c,"{'MAG': '1537783634', 'CorpusId': 8504684}",Learning to Play Strong Poker,International Conference on Machine Learning,1999,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://webdocs.cs.ualberta.ca/~duane/publications/pdf/1999icml.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1694170', 'name': 'J. Schaeffer'}, {'authorId': '39261667', 'name': 'Darse Billings'}, {'authorId': '1404588022', 'name': 'Lourdes Pea'}, {'authorId': '144617374', 'name': 'D. Szafron'}]",
b0c933961c03699d689d0e7aeb7a285ef7b4b983,"{'DBLP': 'conf/icml/FrankW99', 'MAG': '1861764418', 'CorpusId': 8330937}",Making Better Use of Global Discretization,International Conference on Machine Learning,1999,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.waikato.ac.nz/~eibe/pubs/p011.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1767318', 'name': 'E. Frank'}, {'authorId': '9419406', 'name': 'I. Witten'}]",
b2aa0f0ea5398aa201306a3a5c13ecb92aca6c7e,"{'DBLP': 'conf/icml/Pompe99', 'MAG': '1490087322', 'CorpusId': 20905622}",Noise-Tolerant Recursive Best-First Induction,International Conference on Machine Learning,1999,"{'url': '', 'status': None, 'license': None}","[{'authorId': '32491809', 'name': 'U. Pompe'}]",
b4e6c8b9f81638c93df9b7ef871867a45670d77e,"{'DBLP': 'conf/icml/UtgoffS99', 'MAG': '2142209017', 'CorpusId': 16419626}",Approximation Via Value Unification,International Conference on Machine Learning,1999,"{'url': '', 'status': None, 'license': None}","[{'authorId': '2195972', 'name': 'P. Utgoff'}, {'authorId': '2599515', 'name': 'D. Stracuzzi'}]",
bd34c45174e121ae7fb495c3758a7de4e6c966c4,"{'DBLP': 'conf/icml/SchneiderWMR99', 'MAG': '1488636191', 'CorpusId': 5661913}",Distributed Value Functions,International Conference on Machine Learning,1999,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.ri.cmu.edu/pub_files/pub1/schneider_jeff_1999_1/schneider_jeff_1999_1.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1753432', 'name': 'J. Schneider'}, {'authorId': '2093340930', 'name': 'Weng-Keen Wong'}, {'authorId': '1760402', 'name': 'A. Moore'}, {'authorId': '3137672', 'name': 'Martin A. Riedmiller'}]",
