paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
563cf7359970015db2f8a05c41e9efef7025dda2,"{'DBLP': 'conf/icml/Mataric94', 'MAG': '2581945288', 'DOI': '10.1016/b978-1-55860-335-6.50030-1', 'CorpusId': 7304077}",Reward Functions for Accelerated Learning,International Conference on Machine Learning,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-335-6.50030-1?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-335-6.50030-1, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1742183', 'name': 'M. Matarić'}]",
69155a4ce3c977158713140fcfca7b94d93a2a4d,"{'MAG': '1489316167', 'DBLP': 'conf/icml/AhaLLM94', 'DOI': '10.1016/b978-1-55860-335-6.50010-6', 'CorpusId': 18952476}",Learning Recursive Relations with Randomly Selected Small Training Sets,International Conference on Machine Learning,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-335-6.50010-6?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-335-6.50010-6, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1969847', 'name': 'D. Aha'}, {'authorId': '2475497', 'name': 'Stephane Lapointe'}, {'authorId': '1688204', 'name': 'C. Ling'}, {'authorId': '1749003', 'name': 'S. Matwin'}]",
6df7dacea02fa1592f04dc1c2508247e11f139b6,"{'MAG': '1621412241', 'DBLP': 'conf/icml/MurphyP94', 'DOI': '10.1016/b978-1-55860-335-6.50032-5', 'CorpusId': 11325177}",Revision of Production System Rule-Bases,International Conference on Machine Learning,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-335-6.50032-5?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-335-6.50032-5, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143956180', 'name': 'P. Murphy'}, {'authorId': '1694780', 'name': 'M. Pazzani'}]",
6ea45bfed744e8642a9f91085d02e7a2f27d2173,"{'MAG': '2153755418', 'DBLP': 'conf/icml/MahoneyM94', 'DOI': '10.1016/b978-1-55860-335-6.50029-5', 'CorpusId': 7020445}",Comparing Methods for Refining Certainty-Factor Rule-Bases,International Conference on Machine Learning,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-335-6.50029-5?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-335-6.50029-5, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144460450', 'name': 'J. J. Mahoney'}, {'authorId': '2286588175', 'name': 'R. Mooney'}]",
7169e879d26972b96834d9357d692152a945bfe8,"{'DBLP': 'conf/icml/Valdes-PerezP94', 'MAG': '1600199482', 'DOI': '10.1016/b978-1-55860-335-6.50047-7', 'CorpusId': 16319930}",A Powerful Heuristic for the Discovery of Complex Patterned Behaviour,International Conference on Machine Learning,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-335-6.50047-7?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-335-6.50047-7, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1402451824', 'name': 'R. Valdés-Pérez'}, {'authorId': '2110376725', 'name': 'Aurora Pérez'}]",
7c98a07937574f4d857ace3bbb9809943a2ebb60,"{'DBLP': 'conf/icml/Elomaa94', 'MAG': '1543415913', 'DOI': '10.1016/b978-1-55860-335-6.50016-7', 'CorpusId': 16219185}",In Defense of C4.5: Notes in Learning One-Level Decision Trees,International Conference on Machine Learning,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-335-6.50016-7?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-335-6.50016-7, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1720466', 'name': 'Tapio Elomaa'}]",
7e9e75a433d02f7a54104fa9e77ee5695c48a1df,"{'MAG': '1595468493', 'DBLP': 'conf/icml/PazzaniMMAHB94', 'DOI': '10.1016/b978-1-55860-335-6.50034-9', 'CorpusId': 2769679}",Reducing Misclassification Costs,International Conference on Machine Learning,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-335-6.50034-9?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-335-6.50034-9, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1694780', 'name': 'M. Pazzani'}, {'authorId': '3335246', 'name': 'C. Merz'}, {'authorId': '143956180', 'name': 'P. Murphy'}, {'authorId': '143645001', 'name': 'K. M. Ali'}, {'authorId': '69884282', 'name': 'Tim Hume'}, {'authorId': '3202382', 'name': 'Clifford Brunk'}]",
7fbf55baccbc5fdc7ded1ba18330605909aef5e5,"{'DBLP': 'conf/icml/Littman94', 'MAG': '1542941925', 'DOI': '10.1016/b978-1-55860-335-6.50027-1', 'CorpusId': 8108362}",Markov Games as a Framework for Multi-Agent Reinforcement Learning,International Conference on Machine Learning,1994,"{'url': 'http://www.ee.duke.edu/~lcarin/emag/seminar_presentations/Markov_Games_Littman.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-335-6.50027-1?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-335-6.50027-1, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144885169', 'name': 'M. Littman'}]",
82e096010886a5b0ca58a48d6bcb56fa441dc350,"{'DBLP': 'conf/icml/Gil94', 'MAG': '1552549180', 'DOI': '10.1016/b978-1-55860-335-6.50019-2', 'CorpusId': 10785847}",Learning by Experimentation: Incremental Refinement of Incomplete Planning Domains,International Conference on Machine Learning,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-335-6.50019-2?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-335-6.50019-2, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145526918', 'name': 'Y. Gil'}]",
90eecc07a92a097e4ff2348ff59040d018a92724,"{'DBLP': 'conf/icml/Pereira94', 'MAG': '1554253923', 'DOI': '10.1016/b978-1-55860-335-6.50053-2', 'CorpusId': 47544345}",Frequencies vs. Biases: Machine Learning Problems in Natural Language Processing - Abstract,International Conference on Machine Learning,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-335-6.50053-2?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-335-6.50053-2, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145366908', 'name': 'Fernando C Pereira'}]",
97c496858b4f75205700a73bd78967c3e1a436ca,"{'DBLP': 'conf/icml/RachlinKSA94', 'MAG': '1554487294', 'DOI': '10.1016/b978-1-55860-335-6.50037-4', 'CorpusId': 15583903}",Towards a Better Understanding of Memory-based Reasoning Systems,International Conference on Machine Learning,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-335-6.50037-4?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-335-6.50037-4, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143979842', 'name': 'John Rachlin'}, {'authorId': '1689332', 'name': 'S. Kasif'}, {'authorId': '1744109', 'name': 'S. Salzberg'}, {'authorId': '1969847', 'name': 'D. Aha'}]",
9887e9a7e97cb55b344c1e391d4d04ec1f129b19,"{'MAG': '2107844279', 'DBLP': 'conf/icml/Schaffer94', 'DOI': '10.1016/b978-1-55860-335-6.50039-8', 'CorpusId': 46432355}",A Conservation Law for Generalization Performance,International Conference on Machine Learning,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-335-6.50039-8?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-335-6.50039-8, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143622829', 'name': 'C. Schaffer'}]",
9a67ef24bdbed0776d1bb0aa164c09cc029bbdd5,"{'MAG': '2160245746', 'DBLP': 'conf/icml/Utgoff94', 'DOI': '10.1016/b978-1-55860-335-6.50046-5', 'CorpusId': 44425593}",An Improved Algorithm for Incremental Induction of Decision Trees,International Conference on Machine Learning,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-335-6.50046-5?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-335-6.50046-5, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2195972', 'name': 'P. Utgoff'}]",
a1d6238e906bc7f39d9268e223eef5f3596b4ab2,"{'MAG': '1528097745', 'DBLP': 'conf/icml/KietzL94', 'DOI': '10.1016/b978-1-55860-335-6.50024-6', 'CorpusId': 12007254}",An Efficient Subsumption Algorithm for Inductive Logic Programming,International Conference on Machine Learning,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-335-6.50024-6?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-335-6.50024-6, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2563970', 'name': 'J. Kietz'}, {'authorId': '3098060', 'name': 'M. Lübbe'}]",
a579d06ac278e14948f67748cd651e4eb617ae4e,"{'DBLP': 'conf/icml/SinghJJ94', 'MAG': '1541084404', 'DOI': '10.1016/b978-1-55860-335-6.50042-8', 'CorpusId': 5600863}",Learning Without State-Estimation in Partially Observable Markovian Decision Processes,International Conference on Machine Learning,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-335-6.50042-8?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-335-6.50042-8, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1699868', 'name': 'Satinder Singh'}, {'authorId': '35132120', 'name': 'T. Jaakkola'}, {'authorId': '1694621', 'name': 'Michael I. Jordan'}]",
aaa6555cae2b0f5bdef241b6f40cf7ad4224b0c9,"{'MAG': '1533544838', 'DBLP': 'conf/icml/MooreL94', 'DOI': '10.1016/b978-1-55860-335-6.50031-3', 'CorpusId': 3218340}",Efficient Algorithms for Minimizing Cross Validation Error,International Conference on Machine Learning,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-335-6.50031-3?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-335-6.50031-3, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1760402', 'name': 'A. Moore'}, {'authorId': '2115790999', 'name': 'Mary S. Lee'}]",
add072f0ed8905d78e29d9b6f3116052e6c9e22a,"{'DBLP': 'conf/icml/GervasioD94', 'MAG': '1602654873', 'DOI': '10.1016/b978-1-55860-335-6.50018-0', 'CorpusId': 14189679}",An Incremental Learning Approach for Completable Planning,International Conference on Machine Learning,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-335-6.50018-0?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-335-6.50018-0, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2720925', 'name': 'M. Gervasio'}, {'authorId': '1802807', 'name': 'G. DeJong'}]",
b560bb5b24cd89a68ce20bd30d4c0f22ccae7d82,"{'MAG': '1494780677', 'DBLP': 'conf/icml/DruckerCJCV94', 'DOI': '10.1016/b978-1-55860-335-6.50015-5', 'CorpusId': 29565856}",Boosting and Other Machine Learning Algorithms,International Conference on Machine Learning,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-335-6.50015-5?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-335-6.50015-5, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2050470845', 'name': 'H. Drucker'}, {'authorId': '145115014', 'name': 'Corinna Cortes'}, {'authorId': '2041866', 'name': 'L. Jackel'}, {'authorId': '1688882', 'name': 'Yann LeCun'}, {'authorId': '50560492', 'name': 'V. Vapnik'}]",
b69e0cce79eb288ffb43ad7ae3b99b8dea9ac5ac,"{'MAG': '1513874326', 'DBLP': 'conf/icml/LewisC94', 'DOI': '10.1016/b978-1-55860-335-6.50026-x', 'CorpusId': 5319590}",Heterogeneous Uncertainty Sampling for Supervised Learning,International Conference on Machine Learning,1994,"{'url': 'http://www.cs.cornell.edu/Courses/cs6740/2010fa/papers/lewis-catlett-uncertainty-sampling.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-335-6.50026-x?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-335-6.50026-x, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '35153517', 'name': 'D. Lewis'}, {'authorId': '144356748', 'name': 'J. Catlett'}]",
b8d58c034281fbe67512147ccb3648d478f9b638,"{'MAG': '3014409407', 'CorpusId': 207781720}",Rule Introduction for Semantic Query Optimization.,International Conference on Machine Learning,1994,"{'url': '', 'status': None, 'license': None}","[{'authorId': '34607455', 'name': 'Chun-Nan Hsu'}, {'authorId': '1745117', 'name': 'Craig A. Knoblock'}]",
ba176454d1ade52e6eec74e3f9eed5f61179761a,"{'DBLP': 'conf/icml/CravenS94', 'MAG': '1547466200', 'DOI': '10.1016/B978-1-55860-335-6.50013-1', 'CorpusId': 2961336}",Using Sampling and Queries to Extract Rules from Trained Neural Networks,International Conference on Machine Learning,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/B978-1-55860-335-6.50013-1?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/B978-1-55860-335-6.50013-1, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '34056376', 'name': 'Mark W. Craven'}, {'authorId': '1734317', 'name': 'J. Shavlik'}]",
c359e78a40bfc9d7e434c68dfa85cd231c48463c,"{'DBLP': 'conf/icml/ThamP94', 'MAG': '1531886263', 'DOI': '10.1016/b978-1-55860-335-6.50045-3', 'CorpusId': 9232962}",A Modular Q-Learning Architecture for Manipulator Task Decomposition,International Conference on Machine Learning,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-335-6.50045-3?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-335-6.50045-3, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2064587073', 'name': 'C. Tham'}, {'authorId': '1680968', 'name': 'R. Prager'}]",
c586bb8be090f3b5da59c14762ae2d7482aff6cb,"{'MAG': '1510303370', 'DBLP': 'conf/icml/Sebag94', 'DOI': '10.1016/b978-1-55860-335-6.50041-6', 'CorpusId': 35319290}",A Constraint-based Induction Algorithm in FOL,International Conference on Machine Learning,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-335-6.50041-6?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-335-6.50041-6, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '69343681', 'name': 'M. Sebag'}]",
d0af354484e638e2f190229a8671aa2db3886e7d,"{'MAG': '1700909', 'DBLP': 'conf/icml/ZuckerG94', 'DOI': '10.1016/b978-1-55860-335-6.50050-7', 'CorpusId': 7817167}",Selective Reformulation of Examples in Concept Learning,International Conference on Machine Learning,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-335-6.50050-7?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-335-6.50050-7, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145092325', 'name': 'Jean-Daniel Zucker'}, {'authorId': '1686738', 'name': 'J. Ganascia'}]",
d39db7f8e31df336e9f25f7e92610b944f3f4e0d,"{'DBLP': 'conf/icml/Quinlan94', 'MAG': '1485712894', 'DOI': '10.1016/b978-1-55860-335-6.50036-2', 'CorpusId': 37173799}",The Minimum Description Length Principle and Categorical Theories,International Conference on Machine Learning,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-335-6.50036-2?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-335-6.50036-2, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145341779', 'name': 'J. R. Quinlan'}]",
