paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
0f629f4387006380e4f16c3c6158b672734f9348,"{'MAG': '2125369647', 'DBLP': 'conf/icml/CazzantiG07', 'DOI': '10.1145/1273496.1273514', 'CorpusId': 16103751}",Local similarity discriminant analysis,International Conference on Machine Learning,2007,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1273496.1273514?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1273496.1273514, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143894068', 'name': 'L. Cazzanti'}, {'authorId': '9595724', 'name': 'M. Gupta'}]",
105b16558f153afb55c888652d5bacb2f32a5824,"{'MAG': '2163133745', 'DBLP': 'conf/icml/EspositoR07', 'DOI': '10.1145/1273496.1273529', 'CorpusId': 14250498}",CarpeDiem: an algorithm for the fast evaluation of SSL classifiers,International Conference on Machine Learning,2007,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1273496.1273529?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1273496.1273529, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '8403578', 'name': 'Roberto Esposito'}, {'authorId': '2064613927', 'name': 'Daniele P. Radicioni'}]",
115345339f2487ac21a64fe54fbffc92539928b0,"{'MAG': '2105867876', 'DBLP': 'conf/icml/TsangKK07', 'DOI': '10.1145/1273496.1273611', 'CorpusId': 207163669}",Simpler core vector machines with enclosing balls,International Conference on Machine Learning,2007,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1273496.1273611?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1273496.1273611, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1807998', 'name': 'I. Tsang'}, {'authorId': '1730787', 'name': 'A. Kocsor'}, {'authorId': '145193332', 'name': 'J. Kwok'}]",
14ef554c0a428abe027819f0f31463d7428d1235,"{'MAG': '2009593947', 'DBLP': 'conf/icml/BordesBGW07', 'DOI': '10.1145/1273496.1273508', 'CorpusId': 3263491}",Solving multiclass support vector machines with LaRank,International Conference on Machine Learning,2007,"{'url': 'http://hal.inria.fr/docs/00/75/02/77/PDF/bordes07icml.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1273496.1273508?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1273496.1273508, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1713934', 'name': 'Antoine Bordes'}, {'authorId': '52184096', 'name': 'L. Bottou'}, {'authorId': '1741426', 'name': 'P. Gallinari'}, {'authorId': '145183709', 'name': 'J. Weston'}]",
1626c940a64ad96a7ed53d7d6c0df63c6696956b,"{'MAG': '2099866409', 'DBLP': 'conf/icml/SalakhutdinovMH07', 'DOI': '10.1145/1273496.1273596', 'CorpusId': 7285098}",Restricted Boltzmann machines for collaborative filtering,International Conference on Machine Learning,2007,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1273496.1273596?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1273496.1273596, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145124475', 'name': 'R. Salakhutdinov'}, {'authorId': '1714004', 'name': 'A. Mnih'}, {'authorId': '1695689', 'name': 'Geoffrey E. Hinton'}]",
1885cf9ea7ccf463206271621a74deee9e6c4797,"{'MAG': '2524877229', 'CorpusId': 63525423}",An Integrated Approach to Feature Construction and Model Building for Drug Activity Prediction,International Conference on Machine Learning,2007,"{'url': '', 'status': None, 'license': None}","[{'authorId': '144815446', 'name': 'Jesse Davis'}, {'authorId': '1706989', 'name': 'V. S. Costa'}, {'authorId': '145527877', 'name': 'Soumya Ray'}, {'authorId': '2053671313', 'name': 'David C. Page'}]",
1a333d54a085238115600d7f2686f862951427d3,"{'DBLP': 'conf/icml/SternHG07', 'MAG': '1979887292', 'DOI': '10.1145/1273496.1273602', 'CorpusId': 10695716}",Learning to solve game trees,International Conference on Machine Learning,2007,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1273496.1273602?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1273496.1273602, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '47547090', 'name': 'David H. Stern'}, {'authorId': '3234984', 'name': 'R. Herbrich'}, {'authorId': '1686971', 'name': 'T. Graepel'}]",
1b69357beb92006a6bf9109d667222d184e53fab,"{'DBLP': 'conf/icml/BabariaNKSBM07', 'MAG': '2123659440', 'DOI': '10.1145/1273496.1273504', 'CorpusId': 524101}",Focused crawling with scalable ordinal regression solvers,International Conference on Machine Learning,2007,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1273496.1273504?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1273496.1273504, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2729991', 'name': 'R. Babaria'}, {'authorId': '145475872', 'name': 'SakethaNath Jagarlapudi'}, {'authorId': '40428703', 'name': 'S. Krishnan'}, {'authorId': '2105929871', 'name': 'K. R. Sivaramakrishnan'}, {'authorId': '145880755', 'name': 'C. Bhattacharyya'}, {'authorId': '145277401', 'name': 'M. Murty'}]","In this paper we propose a novel, scalable, clustering based Ordinal Regression formulation, which is an instance of a Second Order Cone Program (SOCP) with one Second Order Cone (SOC) constraint. The main contribution of the paper is a fast algorithm, CB-OR, which solves the proposed formulation more eficiently than general purpose solvers. Another main contribution of the paper is to pose the problem of focused crawling as a large scale Ordinal Regression problem and solve using the proposed CB-OR. Focused crawling is an efficient mechanism for discovering resources of interest on the web. Posing the problem of focused crawling as an Ordinal Regression problem avoids the need for a negative class and topic hierarchy, which are the main drawbacks of the existing focused crawling methods. Experiments on large synthetic and benchmark datasets show the scalability of CB-OR. Experiments also show that the proposed focused crawler outperforms the state-of-the-art."
1dff7079ca85b9b5000acb5a39e7feaa44c942ed,"{'MAG': '2098199022', 'DBLP': 'conf/icml/KirshnerS07', 'DOI': '10.1145/1273496.1273549', 'CorpusId': 5544922}",Infinite mixtures of trees,International Conference on Machine Learning,2007,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1273496.1273549?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1273496.1273549, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1741034', 'name': 'Sergey Kirshner'}, {'authorId': '50860274', 'name': 'Padhraic Smyth'}]",
1e15167b15739aa004efca36c61783ccf29159a2,"{'MAG': '2094882095', 'DBLP': 'conf/icml/WangZQ07', 'DOI': '10.1145/1273496.1273617', 'CorpusId': 14273037}",Dirichlet aggregation: unsupervised learning towards an optimal metric for proportional data,International Conference on Machine Learning,2007,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1273496.1273617?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1273496.1273617, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3153736', 'name': 'Hua-Yan Wang'}, {'authorId': '1687248', 'name': 'H. Zha'}, {'authorId': '145199626', 'name': 'Hong Qin'}]",
1f869232f148ec52066fab06a49855937f84098b,"{'DBLP': 'conf/icml/PetersS07', 'MAG': '2109169869', 'DOI': '10.1145/1273496.1273590', 'CorpusId': 11551208}",Reinforcement learning by reward-weighted regression for operational space control,International Conference on Machine Learning,2007,"{'url': 'https://pure.mpg.de/pubman/item/item_1790444_3/component/file_3075658/ICML-2007-Peters.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1273496.1273590?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1273496.1273590, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145197867', 'name': 'Jan Peters'}, {'authorId': '1745219', 'name': 'S. Schaal'}]",
1fad68c0714df3eb6a1cc59db2d407df4874f81e,"{'DBLP': 'conf/icml/BhattacharyaBC07', 'MAG': '2163311713', 'DOI': '10.1145/1273496.1273506', 'CorpusId': 1738053}",Structural alignment based kernels for protein structure classification,International Conference on Machine Learning,2007,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1273496.1273506?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1273496.1273506, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1700393', 'name': 'Sourangshu Bhattacharya'}, {'authorId': '145880755', 'name': 'C. Bhattacharyya'}, {'authorId': '36989174', 'name': 'N. Chandra'}]",
201cc5d755e37e766a40fcd2ab96bbdeab148dd9,"{'DBLP': 'conf/icml/KuzminW07', 'MAG': '2059774588', 'DOI': '10.1145/1273496.1273555', 'CorpusId': 15802058}",Online kernel PCA with entropic matrix updates,International Conference on Machine Learning,2007,"{'url': 'http://www.cse.ucsc.edu/~manfred/pubs/C79.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1273496.1273555?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1273496.1273555, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '6029674', 'name': 'D. Kuzmin'}, {'authorId': '1794034', 'name': 'Manfred K. Warmuth'}]",
22c0c971864af02c70d2661916a41ec956d231d7,"{'MAG': '2160069741', 'DBLP': 'conf/icml/ZhuNZW07', 'DOI': '10.1145/1273496.1273644', 'CorpusId': 14812929}",Dynamic hierarchical Markov random fields and their application to web data extraction,International Conference on Machine Learning,2007,"{'url': 'http://jmlr.csail.mit.edu/papers/volume9/zhu08a/zhu08a.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1273496.1273644?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1273496.1273644, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145254043', 'name': 'Jun Zhu'}, {'authorId': '38301933', 'name': 'Zaiqing Nie'}, {'authorId': '49846744', 'name': 'Bo Zhang'}, {'authorId': '2259699', 'name': 'Ji-Rong Wen'}]",
22d5d35e85237d0b77514c2f8498c2732faf3abb,"{'MAG': '2058066080', 'DBLP': 'conf/icml/DelageM07', 'DOI': '10.1145/1273496.1273525', 'CorpusId': 9890232}",Percentile optimization in uncertain Markov decision processes with application to efficient exploration,International Conference on Machine Learning,2007,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1273496.1273525?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1273496.1273525, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3203751', 'name': 'E. Delage'}, {'authorId': '1712535', 'name': 'Shie Mannor'}]",
248039d080c98eb9ed71d95c800d95774e10b7a1,"{'MAG': '2154420049', 'DBLP': 'conf/icml/WangYL07', 'DOI': '10.1145/1273496.1273616', 'CorpusId': 974294}",A kernel path algorithm for support vector machines,International Conference on Machine Learning,2007,"{'url': 'http://repository.ust.hk/ir/bitstream/1783.1-3221/1/yeung.icml2007b1.pdf', 'status': 'GREEN', 'license': 'mit', 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1273496.1273616?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1273496.1273616, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2096527', 'name': 'G. Wang'}, {'authorId': '1739816', 'name': 'D. Yeung'}, {'authorId': '2182929', 'name': 'F. Lochovsky'}]",
258deeabe593a5e9674424e5870bbc2160db573e,"{'MAG': '2153315886', 'DBLP': 'conf/icml/KimC07', 'DOI': '10.1145/1273496.1273547', 'CorpusId': 15852349}",Neighbor search with global geometry: a minimax message passing algorithm,International Conference on Machine Learning,2007,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1273496.1273547?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1273496.1273547, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2144801', 'name': 'Kye-Hyeon Kim'}, {'authorId': '3960497', 'name': 'Seungjin Choi'}]",
25f83aecaafd6bb87c77874e7c7fb1162b9da78e,"{'MAG': '2158801725', 'DBLP': 'conf/icml/DavisCRP07', 'DOI': '10.1145/1273496.1273524', 'CorpusId': 2124672}",An integrated approach to feature invention and model construction for drug activity prediction,International Conference on Machine Learning,2007,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1273496.1273524?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1273496.1273524, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144815446', 'name': 'Jesse Davis'}, {'authorId': '1706989', 'name': 'V. S. Costa'}, {'authorId': '145527877', 'name': 'Soumya Ray'}, {'authorId': '144334798', 'name': 'David Page'}]",
298558525684fbcdcd3e7e58dbf2d79a7d6cb0eb,"{'DBLP': 'conf/icml/WangFH07', 'MAG': '2166318210', 'DOI': '10.1145/1273496.1273619', 'CorpusId': 1395605}",Multifactor Gaussian process models for style-content separation,International Conference on Machine Learning,2007,"{'url': 'http://www.cs.toronto.edu/~fleet/research/Papers/gpscpaper.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1273496.1273619?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1273496.1273619, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2116439266', 'name': 'Jack M. Wang'}, {'authorId': '1793739', 'name': 'David J. Fleet'}, {'authorId': '1747779', 'name': 'Aaron Hertzmann'}]",
2a7b36e195e1bd97e196792e1891c72613749e41,"{'DBLP': 'conf/icml/CaoSSYC07', 'MAG': '2611672557', 'DOI': '10.1145/1273496.1273512', 'CorpusId': 7754257}",Feature selection in a kernel space,International Conference on Machine Learning,2007,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1273496.1273512?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1273496.1273512, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144948990', 'name': 'Bin Cao'}, {'authorId': '37643602', 'name': 'Dou Shen'}, {'authorId': None, 'name': 'Jian-Tao Sun'}, {'authorId': '152290618', 'name': 'Qiang Yang'}, {'authorId': '35773227', 'name': 'Zheng Chen'}]",
2acdd8e3646b355a1fb1bf6c0cf00743a72747ba,"{'DBLP': 'conf/icml/KropotovV07', 'MAG': '2171606554', 'DOI': '10.1145/1273496.1273554', 'CorpusId': 8633969}",On one method of non-diagonal regularization in sparse Bayesian learning,International Conference on Machine Learning,2007,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1273496.1273554?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1273496.1273554, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3160602', 'name': 'D. Kropotov'}, {'authorId': '2492721', 'name': 'D. Vetrov'}]",
2eacb75728c0c81f51bf10da9e7e7ea4aa4303eb,"{'MAG': '2136294701', 'DBLP': 'conf/icml/ZhouB07', 'DOI': '10.1145/1273496.1273642', 'CorpusId': 1147590}",Spectral clustering and transductive learning with multiple views,International Conference on Machine Learning,2007,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1273496.1273642?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1273496.1273642, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '24982365', 'name': 'Dengyong Zhou'}, {'authorId': '2676309', 'name': 'C. Burges'}]",
303a9db730036d0bbc968968bbfc0e642a69b056,"{'MAG': '2005683516', 'DBLP': 'conf/icml/WachmanK07', 'DOI': '10.1145/1273496.1273615', 'CorpusId': 1039748}",Learning from interpretations: a rooted kernel for ordered hypergraphs,International Conference on Machine Learning,2007,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1273496.1273615?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1273496.1273615, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2402020', 'name': 'Gabriel Wachman'}, {'authorId': '1746048', 'name': 'R. Khardon'}]",
