paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
20212c96cee7b364f2d56aafe53d1d3be5377886,"{'DBLP': 'conf/icml/Ting00', 'MAG': '2107742354', 'CorpusId': 10126109}",A Comparative Study of Cost-Sensitive Boosting Algorithms,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www3.cm.deakin.edu.au/~kmting/Papers/icml00.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '35212893', 'name': 'K. Ting'}]",
2133361fea3ef98de496035bf91ae1e7de92217e,"{'MAG': '1575821574', 'DBLP': 'conf/icml/GoldbergM00', 'CorpusId': 17404393}",Learning Multiple Models for Reward Maximization,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www-robotics.usc.edu/~dani/icml00-final.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '31572402', 'name': 'Dani Goldberg'}, {'authorId': '1742183', 'name': 'M. Matarić'}]",
22b3ede2e3c4840e9d6d381eee8797f1fb5c3fc3,"{'MAG': '1562482579', 'DBLP': 'conf/icml/BrutlagM00', 'CorpusId': 5203862}",Challenges of the Email Domain for Text Classification,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://www.microsoft.com/en-us/research/wp-content/uploads/2016/02/AF1-1.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2361732', 'name': 'J. Brutlag'}, {'authorId': '50004012', 'name': 'Christopher Meek'}]",
25eeb70c3e6d78fd38ad5ffb04d8aacd6c5430b0,"{'MAG': '3555825', 'DBLP': 'conf/icml/Veeser00', 'CorpusId': 34182114}",An Evolutionary Approach to Evidence-Based Learning of Deterministic Finite Automata,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None}","[{'authorId': '2104780593', 'name': 'Stefan Veeser'}]",
29f5da58639c526f6b76d6d189d440ebeabe914f,"{'MAG': '1738091461', 'DBLP': 'conf/icml/CohnC00', 'CorpusId': 8332148}",Learning to Probabilistically Identify Authoritative Documents,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.andrew.cmu.edu/~huan/phits.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '50742419', 'name': 'David A. Cohn'}, {'authorId': '2116909850', 'name': 'Huan Chang'}]",
2b9ce3415654bd4d5f6c311adb26c1d50dcc1372,"{'DBLP': 'conf/icml/KlinkenbergJ00', 'MAG': '1907380269', 'CorpusId': 2274179}",Detecting Concept Drift with Support Vector Machines,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www-ai.cs.uni-dortmund.de/DOKUMENTE/klinkenberg_joachims_2000a.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2274294', 'name': 'Ralf Klinkenberg'}, {'authorId': '1680188', 'name': 'T. Joachims'}]",
2bebd507580b88c6eb3d2be199efe72f279641f4,"{'MAG': '1581499779', 'DBLP': 'conf/icml/DyB00', 'CorpusId': 43589652}",Feature Subset Selection and Order Identification for Unsupervised Learning,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.ece.neu.edu/fac-ece/jdy/papers/icml2k.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144729179', 'name': 'Jennifer G. Dy'}, {'authorId': '1729374', 'name': 'C. Brodley'}]",
2c7684719a350878a7da28511f4a5fec6e90ba3e,"{'DBLP': 'conf/icml/AndersonMC00', 'MAG': '1593706890', 'CorpusId': 2038008}",A Nonparametric Approach to Noisy and Costly Optimization,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aladdin.cs.cmu.edu/papers/pdfs/y2000/icml2000.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '36149042', 'name': 'Brigham S. Anderson'}, {'authorId': '1760402', 'name': 'A. Moore'}, {'authorId': '50742419', 'name': 'David A. Cohn'}]",
2ce5060cf6dd54857504a0563d314d6090483dfa,"{'DBLP': 'conf/icml/Domingos00', 'MAG': '1585009072', 'CorpusId': 17792327}",Bayesian Averaging of Classifiers and the Overfitting Problem,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://axon.cs.byu.edu/~martinez/classes/778/Papers/BayesianAveraging.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1740213', 'name': 'Pedro M. Domingos'}]",
2ec1bc6034cc1f53378448c74a46134ecddf7dae,"{'MAG': '1491101954', 'DBLP': 'conf/icml/HallH00', 'CorpusId': 9208042}",Learning Curved Multinomial Subfamilies for Natural Language Processing and Information Retrieval,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://cs.brown.edu/people/th/papers/HallHofmann-ICML00.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '32580243', 'name': 'Keith B. Hall'}, {'authorId': '143936663', 'name': 'Thomas Hofmann'}]",
3038e13e5ba40b9def1cd1621828ec3c11978b98,"{'MAG': '1687991450', 'DBLP': 'conf/icml/RandlovBR00', 'CorpusId': 3248980}",Combining Reinforcement Learning with a Local Control Algorithm,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.umass.edu/~mtr/papers/RandlovJ00.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '30710621', 'name': 'J. Randløv'}, {'authorId': '1730590', 'name': 'A. Barto'}, {'authorId': '46302818', 'name': 'M. Rosenstein'}]",
318be62be7bb1d85dc554c17977597902d4783b5,"{'DBLP': 'conf/icml/AndersonDP00', 'MAG': '207103225', 'CorpusId': 1358544}",Behavioral Cloning of Student Pilots with Modular Neural Networks,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.colostate.edu/pubserv/pubs/Anderson-anderson-res-adapttrain-ml00-cloning.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144826602', 'name': 'C. Anderson'}, {'authorId': '2062949921', 'name': 'B. Draper'}, {'authorId': '145941068', 'name': 'D. A. Peterson'}]",
332d31de5b31aaa8f66645670b8ce1681646870f,"{'MAG': '1537299585', 'DBLP': 'conf/icml/Li00', 'CorpusId': 16847471}",Selective Voting for Perception-like Online Learning,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.comp.nus.edu.sg/~liyi/Selective-journal.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2153684939', 'name': 'Yi Li'}]",
345351507fb2577951a3df474b770295aea06ac7,"{'DBLP': 'conf/icml/Ghani00', 'MAG': '1600295424', 'CorpusId': 18683262}",Using Error-Correcting Codes for Text Classification,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.accenture.com/NR/rdonlyres/6D539655-A40D-4B59-9A15-C536E0EBD812/0/5.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1791498', 'name': 'R. Ghani'}]",
36250f02e3be213a9f98a754116fd97b407e7d3b,"{'DBLP': 'conf/icml/KephartT00', 'MAG': '1519149214', 'CorpusId': 5477701}",Pseudo-convergent Q-Learning by Competitive Pricebots,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.34.6959&rep=rep1&type=pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1721327', 'name': 'J. Kephart'}, {'authorId': '1699108', 'name': 'G. Tesauro'}]",
362ce2fe5e9d442530bcf2a2d1d82343cd139bb5,"{'MAG': '1516543351', 'CorpusId': 15197502}",Neural networks classifying symbolic data,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.informatik.uni-freiburg.de/~ml/icml2000_workshop/hammer.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143684647', 'name': 'B. Hammer'}]",
3670d685ef1a52c38aa3a108d8b2e4f79af0f8e8,"{'MAG': '1557501260', 'DBLP': 'conf/icml/WashioMN00', 'CorpusId': 7815223}",Enhancing the Plausibility of Law Equation Discovery,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at ftp://www.ar.sanken.osaka-u.ac.jp/pub/washio/icml.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1704749', 'name': 'T. Washio'}, {'authorId': '1748072', 'name': 'H. Motoda'}, {'authorId': '2822647', 'name': 'Y. Niwa'}]",
3a70524a98cd0c8e1f9dd160cacf56d613c3832c,"{'DBLP': 'conf/icml/PaccanaroH00', 'MAG': '1595330975', 'CorpusId': 5458157}",Learning Distributed Representations by Mapping Concepts and Relations into a Linear Space,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.researchgate.net/profile/Alberto_Paccanaro/publication/221345058_Learning_Distributed_Representations_by_Mapping_Concepts_and_Relations_into_a_Linear_Space/links/0c960517dd11e842bd000000.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1996444', 'name': 'A. Paccanaro'}, {'authorId': '1695689', 'name': 'Geoffrey E. Hinton'}]",
3dcd5a0de293097da70b7f0a28b3982330faaff3,"{'MAG': '1508326565', 'DBLP': 'conf/icml/PaliourasPKS00', 'CorpusId': 2403341}",Clustering the Users of Large Web Sites into Communities,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://users.ionio.gr/~papatheodor/papers/ICML2000.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '4738873', 'name': 'G. Paliouras'}, {'authorId': '3262443', 'name': 'C. Papatheodorou'}, {'authorId': '1745631', 'name': 'V. Karkaletsis'}, {'authorId': '2124138', 'name': 'C. Spyropoulos'}]",
3efcb97c1de1c87832a7a1d99e91801992a938ec,"{'MAG': '1532854728', 'DBLP': 'conf/icml/Langley00', 'CorpusId': 11738364}",Crafting Papers on Machine Learning,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.isle.org/~langley/papers/craft.ml2k.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1713919', 'name': 'P. Langley'}]",
446d6b48f79fce24cb12f293e3b161112be261a6,"{'DBLP': 'conf/icml/Heskes00', 'MAG': '1510488293', 'CorpusId': 1376989}",Empirical Bayes for Learning to Learn,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://engr.case.edu/ray_soumya/mlrg/empirical_bayes_learning_to_learn_heskes.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1790356', 'name': 'T. Heskes'}]",
44a5d6ae485ce1272ed2024334e48a7b1df0818c,"{'DBLP': 'conf/icml/TellerV00', 'MAG': '1570530577', 'CorpusId': 18580164}",Efficient Learning Through Evolution: Neural Programming and Internal Reinforcement,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.cmu.edu/afs/cs/user/mmv/www/papers/icml00-astro.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2862181', 'name': 'Astro Teller'}, {'authorId': '1956361', 'name': 'M. Veloso'}]",
47db43c57c4805c91257121ba7be820041c38efc,"{'MAG': '1530810814', 'CorpusId': 15280750}",What works well tells us what works better.,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.bris.ac.uk/Publications/Papers/1000469.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '50361798', 'name': 'Hilan Bensusan'}, {'authorId': '1398517004', 'name': 'C. Giraud-Carrier'}, {'authorId': '1737420', 'name': 'Bernhard Pfahringer'}]",
488517c595b07acaa8a4f3b33eb7dac5fc185766,"{'MAG': '1659714930', 'CorpusId': 15389528}",Improving Short-Text Classification Using Unlabeled Background Knowledge to Assess Document Similarity,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at ftp://ftp.cs.rutgers.edu/pub/zelikovi/bg1.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1767444', 'name': 'Sarah Zelikovitz'}, {'authorId': '3025731', 'name': 'H. Hirsh'}]",
48cce5ee49facf75eeb12832c387452424b645dd,"{'MAG': '1582436621', 'DBLP': 'conf/icml/Strens00', 'CorpusId': 983224}",A Bayesian Framework for Reinforcement Learning,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://paul.rutgers.edu/~jasmuth/bayes/strens00.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2948478', 'name': 'M. Strens'}]",
4af48884e8e142dbe67e6ad5f25dc0acc33fca32,"{'MAG': '1890599079', 'DBLP': 'conf/icml/ColtonBW00', 'CorpusId': 27430046}",Automatic Identification of Mathematical Concepts,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.research.ed.ac.uk/portal/files/15537040/colton_icml00.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1687610', 'name': 'S. Colton'}, {'authorId': '145166238', 'name': 'A. Bundy'}, {'authorId': '1733716', 'name': 'T. Walsh'}]",
4b086a7a60d54bbaeb5feb6d99bf615cee8947d1,"{'MAG': '1525435190', 'DBLP': 'conf/icml/Talavera00', 'CorpusId': 10508497}",Feature Selection and Incremental Learning of Probabilistic Concept Hierarchies,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None}","[{'authorId': '144195098', 'name': 'Luis Talavera'}]",
4ca96fa2cacda1793660b8470f10a9a5232ed7e9,"{'MAG': '24402856', 'CorpusId': 11319847}",Multi instance neural networks,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.kuleuven.ac.be/~janr/minn.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144563617', 'name': 'Jan Ramon'}, {'authorId': '1740042', 'name': 'L. D. Raedt'}]",
506cf6ba5b797cb70a6c748c3a28aa0f03e0d7f1,"{'MAG': '146587857', 'DBLP': 'conf/icml/ZupanBBD00', 'CorpusId': 14277232}",Induction of Concept Hierarchies from Noisy Data,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.biolab.si/blaz/papers/2000icml.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1775384', 'name': 'B. Zupan'}, {'authorId': '1725040', 'name': 'I. Bratko'}, {'authorId': '1697708', 'name': 'M. Bohanec'}, {'authorId': '2701105', 'name': 'J. Demšar'}]",
518b7aac0de0e64a43e32519cb744e46180d36ca,"{'DBLP': 'conf/icml/PfahringerBG00', 'MAG': '1519451279', 'CorpusId': 267875316}",Meta-Learning by Landmarking Various Learning Algorithms,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.waikato.ac.nz/~ml/publications/2000/landmarking_icml2000.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2065295342', 'name': 'Bernhard Pfahringer'}, {'authorId': '50361798', 'name': 'Hilan Bensusan'}, {'authorId': '2064880438', 'name': 'C. Giraud-Carrier'}]",
56c80f5953133b0457431a7324498130451018e8,"{'MAG': '182645747', 'DBLP': 'conf/icml/RyanR00', 'CorpusId': 265944240}",Learning to Fly: An Application of Hierarchical Reinforcement Learning,International Conference on Machine Learning,2000,"{'url': '', 'status': None, 'license': None}","[{'authorId': '27009404', 'name': 'Malcolm R. K. Ryan'}, {'authorId': '2216712', 'name': 'Mark D. Reid'}]",
