paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
293306ff8470d311926a363e8243875c806cbd2c,"{'MAG': '1497174031', 'DBLP': 'conf/icml/AlmuallimAK95', 'DOI': '10.1016/b978-1-55860-377-6.50011-6', 'CorpusId': 1253622}",On Handling Tree-Structured Attributed in Decision Tree Learning,International Conference on Machine Learning,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50011-6?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50011-6, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2522754', 'name': 'H. Almuallim'}, {'authorId': '1697510', 'name': 'Y. Akiba'}, {'authorId': '1719128', 'name': 'S. Kaneda'}]",
310bdcbbd1a4def0b9df1e2aed71bc39f836049b,"{'MAG': '1535842702', 'DBLP': 'conf/icml/Weiss95', 'DOI': '10.1016/b978-1-55860-377-6.50075-x', 'CorpusId': 9597536}",Learning with Rare Cases and Small Disjuncts,International Conference on Machine Learning,1995,"{'url': 'http://storm.cis.fordham.edu/~gweiss/papers/ml95.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50075-x?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50075-x, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2596290', 'name': 'Gary M. Weiss'}]",
329c568e80aaee07eeed56a6dd6f839335be415f,"{'MAG': '1492170170', 'DBLP': 'conf/icml/AuerHM95', 'DOI': '10.1016/b978-1-55860-377-6.50012-8', 'CorpusId': 242611}",Theory and Applications of Agnostic PAC-Learning with Small Decision Trees,International Conference on Machine Learning,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50012-8?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50012-8, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144543541', 'name': 'P. Auer'}, {'authorId': '1796214', 'name': 'R. Holte'}, {'authorId': '145247053', 'name': 'W. Maass'}]",
345f354b85bf230477844e25ac471cce72d0cb81,"{'MAG': '1590476178', 'DBLP': 'conf/icml/OliverH95', 'DOI': '10.1016/b978-1-55860-377-6.50060-8', 'CorpusId': 7412307}",On Pruning and Averaging Decision Trees,International Conference on Machine Learning,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50060-8?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50060-8, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3012264', 'name': 'Jonathan J. Oliver'}, {'authorId': '1781982', 'name': 'D. Hand'}]",
3780a15263fea2711268e302d05c102e5d4d746e,"{'MAG': '43212257', 'DBLP': 'conf/icml/Croft95', 'DOI': '10.1016/b978-1-55860-377-6.50078-5', 'CorpusId': 9090018}",Machine Learning and Information Retrieval (Abstract),International Conference on Machine Learning,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50078-5?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50078-5, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144456145', 'name': 'W. Bruce Croft'}]",
385790380fb884032ec95d94ccb62a9db84eba20,"{'MAG': '1589736804', 'DBLP': 'conf/icml/Drakopoulos95', 'DOI': '10.1016/b978-1-55860-377-6.50033-5', 'CorpusId': 19105437}",Bounds on the Classification Error of the Nearest Neighbor Rule,International Conference on Machine Learning,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50033-5?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50033-5, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2776775', 'name': 'J. Drakopoulos'}]",
38b3a4447a47a6a6ed1869f3da03352c487f8fe3,"{'DBLP': 'conf/icml/Lang95', 'MAG': '1493526108', 'DOI': '10.1016/b978-1-55860-377-6.50048-7', 'CorpusId': 1921714}",NewsWeeder: Learning to Filter Netnews,International Conference on Machine Learning,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50048-7?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50048-7, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '46442363', 'name': 'K. Lang'}]",
3a1c5474025cf30f594148d8be88a80cbb511278,"{'DBLP': 'conf/icml/PerezR95', 'MAG': '1510385394', 'DOI': '10.1016/b978-1-55860-377-6.50062-1', 'CorpusId': 36942788}",Using Multidimensional Projection to Find Relations,International Conference on Machine Learning,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50062-1?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50062-1, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144583601', 'name': 'E. Pérez'}, {'authorId': '1873631', 'name': 'L. Rendell'}]",
3b5db92ce2f86b2136fe7cf6a415fe1c0632a881,"{'DBLP': 'conf/icml/Sutton95', 'MAG': '1594216983', 'DOI': '10.1016/b978-1-55860-377-6.50072-4', 'CorpusId': 11070703}",TD Models: Modeling the World at a Mixture of Time Scales,International Conference on Machine Learning,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50072-4?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50072-4, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1699645', 'name': 'R. Sutton'}]",
4918602c4a0e005d4b8f06d7e47bb069d9919c1d,"{'MAG': '1580058844', 'DBLP': 'conf/icml/Hekanaho95', 'DOI': '10.1016/b978-1-55860-377-6.50042-6', 'CorpusId': 5183049}",Symbiosis in Multimodal Concept Learning,International Conference on Machine Learning,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50042-6?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50042-6, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2599793', 'name': 'Jukka Hekanaho'}]",
4db57c77dd0f6f824f15e7937464f1903be8a44f,"{'MAG': '1524406656', 'DBLP': 'conf/icml/MoriartyM95', 'DOI': '10.1016/b978-1-55860-377-6.50056-6', 'CorpusId': 824559}",Efficient Learning from Delayed Rewards through Symbiotic Evolution,International Conference on Machine Learning,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50056-6?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50056-6, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1859405', 'name': 'David E. Moriarty'}, {'authorId': '1686788', 'name': 'R. Miikkulainen'}]",
52f16d25df0354d584a2a01f5f6b087f3b628550,"{'DBLP': 'conf/icml/Wolpert95', 'MAG': '2913321831', 'DOI': '10.1016/b978-1-55860-377-6.50076-1', 'CorpusId': 14572257}",Horizonal Generalization,International Conference on Machine Learning,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50076-1?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50076-1, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1696678', 'name': 'D. Wolpert'}]",
56e54656d1d85c5b17af958b6747235709810e25,"{'DBLP': 'conf/icml/Cussens95', 'MAG': '1488491615', 'DOI': '10.1016/b978-1-55860-377-6.50026-8', 'CorpusId': 14718419}",A Bayesian Analysis of Algorithms for Learning Finite Functions,International Conference on Machine Learning,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50026-8?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50026-8, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1744430', 'name': 'J. Cussens'}]",
64a435d03486289e4f441c69040e4fa3e4096279,"{'DBLP': 'conf/icml/CrawH95', 'MAG': '1506882878', 'DOI': '10.1016/b978-1-55860-377-6.50025-6', 'CorpusId': 289677720}",Protein Folding: Symbolic Refinement Competes with Neural Networks,International Conference on Machine Learning,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50025-6?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50025-6, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2257301493', 'name': 'Susan Craw'}, {'authorId': '2402385446', 'name': 'Paul Hutton'}]",
6603da648272edcd71ff235d0eea155be9880b27,"{'MAG': '1549238650', 'DBLP': 'conf/icml/SmythGF95', 'DOI': '10.1016/b978-1-55860-377-6.50069-4', 'CorpusId': 32668269}",Retrofitting Decision Tree Classifiers Using Kernel Density Estimation,International Conference on Machine Learning,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50069-4?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50069-4, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '50860274', 'name': 'Padhraic Smyth'}, {'authorId': '1703070', 'name': 'Alexander G. Gray'}, {'authorId': '1695784', 'name': 'U. Fayyad'}]",
6665e03447f989c9bdb3432d93e89b516b9d18a7,"{'MAG': '1670263352', 'DBLP': 'conf/icml/Cohen95', 'DOI': '10.1016/b978-1-55860-377-6.50023-2', 'CorpusId': 6492502}",Fast Effective Rule Induction,International Conference on Machine Learning,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50023-2?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50023-2, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '50056360', 'name': 'William W. Cohen'}]",
69254e109159225cd531d28d4e03caec89e89367,"{'DBLP': 'conf/icml/KrishnanLV95', 'MAG': '1520405406', 'DOI': '10.1016/b978-1-55860-377-6.50047-5', 'CorpusId': 6809068}",Learning to Make Rent-to-Buy Decisions with Systems Applications,International Conference on Machine Learning,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50047-5?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50047-5, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '98310638', 'name': 'P. Krishnan'}, {'authorId': '144007105', 'name': 'Philip M. Long'}, {'authorId': '1725956', 'name': 'J. Vitter'}]",
694df43bdb2c5d04603cb0a215a25d284cb376e0,"{'DBLP': 'conf/icml/Lubinsky95', 'MAG': '1548210282', 'DOI': '10.1016/b978-1-55860-377-6.50053-0', 'CorpusId': 3160479}",Increasing the Performance and Consistency of Classification Trees by Using the Accuracy Criterion at the Leaves,International Conference on Machine Learning,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50053-0?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50053-0, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2840396', 'name': 'D. Lubinsky'}]",
6e7555dbcf60f8c4ffa6944d2f762d7eed8c2314,"{'MAG': '1550907806', 'DBLP': 'conf/icml/SalganicoffU95', 'DOI': '10.1016/b978-1-55860-377-6.50066-9', 'CorpusId': 40294919}",Active Exploration and Learning in real-Valued Spaces using Multi-Armed Bandit Allocation Indices,International Conference on Machine Learning,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50066-9?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50066-9, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1952931', 'name': 'M. Salganicoff'}, {'authorId': '1412391493', 'name': 'L. Ungar'}]",
749f5deea1cea12b34520926845c12c30987436f,"{'MAG': '1562209977', 'DBLP': 'conf/icml/Littlestone95', 'DOI': '10.1016/b978-1-55860-377-6.50051-7', 'CorpusId': 19935639}",Comparing Several Linear-threshold Learning Algorithms on Tasks Involving Superfluous Attributes,International Conference on Machine Learning,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50051-7?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50051-7, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2961287', 'name': 'N. Littlestone'}]",
7be69dd935a222ff748c22fd51cca60f059a99cc,"{'DBLP': 'conf/icml/Brodley95', 'MAG': '1488786964', 'DOI': '10.1016/b978-1-55860-377-6.50018-9', 'CorpusId': 16785206}",Automatic Selection of Split Criterion during Tree Growing Based on Node Location,International Conference on Machine Learning,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50018-9?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50018-9, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1729374', 'name': 'C. Brodley'}]",
7d78fae159497b13443f36e62e71e0a84f26abd9,"{'DBLP': 'conf/icml/Schmidhuber95', 'MAG': '1530941242', 'DOI': '10.1016/b978-1-55860-377-6.50067-0', 'CorpusId': 28211868}",Discovering Solutions with Low Kolmogorov Complexity and High Generalization Capability,International Conference on Machine Learning,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50067-0?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50067-0, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145341374', 'name': 'J. Schmidhuber'}]",
7db04b0e1bde3b9c82808d0e8d08c9636a26b447,"{'MAG': '1584637430', 'DBLP': 'conf/icml/Lang95a', 'DOI': '10.1016/b978-1-55860-377-6.50049-9', 'CorpusId': 1115508}",Hill Climbing Beats Genetic Search on a Boolean Circuit Synthesis Problem of Koza's,International Conference on Machine Learning,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50049-9?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50049-9, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '49464494', 'name': 'Kevin J. Lang'}]",
80da5a6034a6ca6778afa85add07611b5b213ed2,"{'MAG': '1553262910', 'DBLP': 'conf/icml/DaganE95', 'DOI': '10.1016/b978-1-55860-377-6.50027-x', 'CorpusId': 265039995}",Committee-Based Sampling For Training Probabilistic Classifiers,International Conference on Machine Learning,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50027-x?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50027-x, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '7465342', 'name': 'Ido Dagan'}, {'authorId': '144628595', 'name': 'S. Argamon'}]",
