paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
05a15bdfccdfca7d1d133caabae68ff01751c414,"{'MAG': '2148349356', 'DBLP': 'conf/icml/ToulisK13', 'CorpusId': 13529313}",Estimation of Causal Peer Influence Effects,International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://proceedings.mlr.press/v28/toulis13.html, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1776973', 'name': 'Panos Toulis'}, {'authorId': '2186219', 'name': 'E. Kao'}]",
05f65f9b80973c8ed03b969bcab3b309c0054361,"{'DBLP': 'conf/icml/GopiN0N13', 'MAG': '182164380', 'CorpusId': 576504}",One-Bit Compressed Sensing: Provable Support and Vector Recovery,International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://research.microsoft.com/en-us/people/prajain/1bitcs.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '40528805', 'name': 'S. Gopi'}, {'authorId': '1751626', 'name': 'Praneeth Netrapalli'}, {'authorId': '48964143', 'name': 'Prateek Jain'}, {'authorId': '34894873', 'name': 'Aditya V. Nori'}]",
06125c612b0dfd0fa76457627bb0582afccaf0b8,"{'MAG': '2242184776', 'CorpusId': 61259474}",The final piece of the puzzle : assessment of information literacy in graduate medical students,International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None}","[{'authorId': '123202938', 'name': 'F. Russell'}]",
09c7a7213053784e2b1487de5a08c22f6a0daef0,"{'MAG': '2146928171', 'DBLP': 'conf/icml/ChenLZ13', 'CorpusId': 8234043}",Optimistic Knowledge Gradient Policy for Optimal Budget Allocation in Crowdsourcing,International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.cmu.edu/~./xichen/images/ICML_Crowd_Budget.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1683647', 'name': 'X. Chen'}, {'authorId': '39436683', 'name': 'Qihang Lin'}, {'authorId': '24982365', 'name': 'Dengyong Zhou'}]",
0a7889367b9859700e770980f331cd5ac6c4a131,"{'MAG': '2148820137', 'DBLP': 'conf/icml/SalazarBGHC13', 'CorpusId': 16603327}",Exploring the Mind: Integrating Questionnaires and fMRI,International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/salazar13.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144985624', 'name': 'E. Salazar'}, {'authorId': '144817824', 'name': 'R. Bogdan'}, {'authorId': '47874968', 'name': 'A. Gorka'}, {'authorId': '1975714', 'name': 'A. Hariri'}, {'authorId': '145006560', 'name': 'L. Carin'}]",
0aaf24287e8addd5c7266cb9608cfc8e5bf630bd,"{'DBLP': 'journals/corr/abs-1302-4549', 'ArXiv': '1302.4549', 'MAG': '2138684607', 'CorpusId': 7006339}",Breaking the Small Cluster Barrier of Graph Clustering,International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1302.4549, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2048494', 'name': 'Nir Ailon'}, {'authorId': '51310474', 'name': 'Yudong Chen'}, {'authorId': '143719795', 'name': 'Huan Xu'}]","This paper investigates graph clustering in the planted cluster model in the presence of small clusters. Traditional results dictate that for an algorithm to provably correctly recover the clusters, all clusters must be sufficiently large (in particular, Ω(√n) where n is the number of nodes of the graph). We show that this is not really a restriction: by a more refined analysis of the trace-norm based matrix recovery approach proposed in Jalali et al. (2011) and Chen et al. (2012), we prove that small clusters, under certain mild assumptions, do not hinder recovery of large ones. Based on this result, we further devise an iterative algorithm to recover almost all clusters via a ""peeling strategy"", i.e., recover large clusters first, leading to a reduced problem, and repeat this procedure. These results are extended to the partial observation setting, in which only a (chosen) part of the graph is observed. The peeling strategy gives rise to an active learning algorithm, in which edges adjacent to smaller clusters are queried more often as large clusters are learned (and removed). 
 
From a high level, this paper sheds novel insights on high-dimensional statistics and learning structured data, by presenting a structured matrix learning problem for which a one shot convex relaxation approach necessarily fails, but a carefully constructed sequence of convex relaxations does the job."
0ab9e67b9792e0b249503e3cadd2fd064134e8b1,"{'MAG': '2185563688', 'CorpusId': 227066618}",SVM for learning with label proportions,International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None}","[{'authorId': '1815972', 'name': 'Felix X. Yu'}, {'authorId': '2152508969', 'name': 'Dong Liu'}, {'authorId': '152663162', 'name': 'Sanjiv Kumar'}, {'authorId': '1768120', 'name': 'Tony Jebara'}, {'authorId': '9546964', 'name': 'Shih-Fu Chang'}]",
0c6e2117875b0c91f9d19f3198adde09a52c0bc7,"{'MAG': '2044859380', 'DOI': '10.14264/uql.2014.51', 'CorpusId': 62625087}",Franchising a Library Portal for Customer Focus: Moving in the Right Direction Even with Significant and Ongoing Challenges,International Conference on Machine Learning,2013,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.14264/uql.2014.51?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.14264/uql.2014.51, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '72082697', 'name': 'Julia Urwin'}, {'authorId': '2069894031', 'name': 'Richard Nicholas'}, {'authorId': '2269473971', 'name': 'A. Hodges'}]",
0e07200748ce87676bcbd8b7eef0ae23966b4b25,"{'MAG': '2124858543', 'DBLP': 'conf/icml/Kuleshov13', 'CorpusId': 15344194}",Fast algorithms for sparse principal component analysis based on Rayleigh quotient iteration,International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://jmlr.csail.mit.edu/proceedings/papers/v28/kuleshov13.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145712106', 'name': 'Volodymyr Kuleshov'}]",
0fe7778a303e7144c1e8f79ca5fbd18604648ce3,"{'MAG': '2141420188', 'DBLP': 'conf/icml/BalcanBM13', 'CorpusId': 7330265}",Exploiting Ontology Structures and Unlabeled Data for Learning,International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.cmu.edu/afs/cs/user/avrim/www/Papers/nellmodel.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1745410', 'name': 'Maria-Florina Balcan'}, {'authorId': '1690967', 'name': 'Avrim Blum'}, {'authorId': '144830983', 'name': 'Y. Mansour'}]",
0ff33c15bfe00837bbc8ebc918ac0c868218041d,"{'DBLP': 'conf/icml/WulsinFL13', 'MAG': '2115953433', 'CorpusId': 3175791}",Parsing epileptic events using a Markov switching process model for correlated time series,International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://www.stat.washington.edu/~ebfox/publications/icml2013_supp.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3089918', 'name': 'Drausin Wulsin'}, {'authorId': '2394622', 'name': 'E. Fox'}, {'authorId': '144137185', 'name': 'B. Litt'}]",
10a582ea77cfb60f6ad55d86548eb7dab542c729,"{'MAG': '2271318601', 'CorpusId': 56940370}",Proceedings of the 4th International Workshop on Machine Learning in Medical Imaging - Volume 8184,International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None}","[{'authorId': '46531894', 'name': 'Guorong Wu'}, {'authorId': '2839559', 'name': 'Daoqiang Zhang'}, {'authorId': '144986260', 'name': 'D. Shen'}, {'authorId': '144855557', 'name': 'Pingkun Yan'}, {'authorId': '2118855751', 'name': 'Kenji Suzuki'}, {'authorId': '2148955499', 'name': 'Fei Wang'}]",
10f176de8e508cac3efbea9f311a177c9fe3ec7d,"{'DBLP': 'conf/icml/DembczynskiJKWH13', 'MAG': '2152089394', 'CorpusId': 546266}",Optimizing the F-Measure in Multi-Label Classification: Plug-in Rule Approach versus Structured Loss Minimization,International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://proceedings.mlr.press/v28/dembczynski13.html, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1836428', 'name': 'K. Dembczynski'}, {'authorId': '2747844', 'name': 'Arkadiusz Jachnik'}, {'authorId': '2305834', 'name': 'W. Kotłowski'}, {'authorId': '3249834', 'name': 'W. Waegeman'}, {'authorId': '1691955', 'name': 'Eyke Hüllermeier'}]",
125b0e6b209d180452a67fe5231766f93da1dedc,"{'MAG': '164606317', 'DBLP': 'conf/icml/VladymyrovC13', 'CorpusId': 6847646}",Entropic Affinities: Properties and Efficient Numerical Computation,International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://faculty.ucmerced.edu/mcarreira-perpinan/papers/icml13-poster.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3316311', 'name': 'Max Vladymyrov'}, {'authorId': '1400347470', 'name': 'M. Carreira-Perpiñán'}]",
12c46ed3f544c5b07fca06e0278f5878dc0603a4,"{'MAG': '1789270875', 'DBLP': 'conf/icml/ErolLRR13', 'ArXiv': '1305.1704', 'CorpusId': 1303531}",The Extended Parameter Filter,International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1305.1704, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '145647466', 'name': 'Yusuf Erol'}, {'authorId': '143900005', 'name': 'Lei Li'}, {'authorId': '2378027', 'name': 'Bharath Ramsundar'}, {'authorId': '145107462', 'name': 'Stuart J. Russell'}]","The parameters of temporal models, such as dynamic Bayesian networks, may be modelled in a Bayesian context as static or atemporal variables that in fluence transition probabilities at every time step. Particle filters fail for models that include such variables, while methods that use Gibbs sampling of parameter variables may incur a per-sample cost that grows linearly with the length of the observation sequence. Storvik (2002) devised a method for incremental computation of exact sufficient statistics that, for some cases, reduces the per-sample cost to a constant. In this paper, we demonstrate a connection between Storvik's filter and a Kalman filter in parameter space and establish more general conditions under which Storvik's filter works. Drawing on an analogy to the extended Kalman filter, we develop and analyze, both theoretically and experimentally, a Taylor approximation to the parameter posterior that allows Storvik's method to be applied to a broader class of models. Our experiments on both synthetic examples and real applications show improvement over existing methods."
15ffa843c9d277981cc9239cd374e47957cb117f,"{'DBLP': 'conf/icml/ZuluagaSKP13', 'MAG': '2143785942', 'CorpusId': 1283585}",Active Learning for Multi-Objective Optimization,International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://las.ethz.ch/files/zuluaga13active-long.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '16172247', 'name': 'M. Zuluaga'}, {'authorId': '2073307766', 'name': 'Guillaume Sergent'}, {'authorId': '145343838', 'name': 'Andreas Krause'}, {'authorId': '1690697', 'name': 'Markus Püschel'}]",
1617cfa2103e8d5dd33e65401327a3260c28d059,"{'MAG': '2510516734', 'DBLP': 'conf/icml/OuyangHTG13', 'CorpusId': 317314}",Stochastic Alternating Direction Method of Multipliers,International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://jmlr.org/proceedings/papers/v28/ouyang13.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '34346353', 'name': 'H. Ouyang'}, {'authorId': '2903347', 'name': 'Niao He'}, {'authorId': '2055288480', 'name': 'L. Tran'}, {'authorId': '1703070', 'name': 'Alexander G. Gray'}]",
16505756f65c726cada17f3c58dc9e6365ec20f6,"{'MAG': '72335511', 'DBLP': 'conf/icml/GuptaPV13', 'CorpusId': 13490623}",Factorial Multi-Task Learning : A Bayesian Nonparametric Approach,International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://jmlr.org/proceedings/papers/v28/gupta13a.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '46415033', 'name': 'Sunil Gupta'}, {'authorId': '1749657', 'name': 'Dinh Q. Phung'}, {'authorId': '143761093', 'name': 'S. Venkatesh'}]",
168574132d5eabbfeca7f5ee7cdb4daa1e90bb10,"{'DBLP': 'conf/icml/Izbicki13', 'MAG': '2123388621', 'CorpusId': 13611206}","Algebraic classifiers: a generic approach to fast cross-validation, online training, and parallel training",International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://jmlr.org/proceedings/papers/v28/izbicki13.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '31103337', 'name': 'Michael Izbicki'}]",
17a1bdf365d125ff6667ab4524fa620e34a13b11,"{'MAG': '194594727', 'DBLP': 'conf/icml/Meng13', 'CorpusId': 14308239}",Scalable Simple Random Sampling and Stratified Sampling,International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://jmlr.org/proceedings/papers/v28/meng13a.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '39309572', 'name': 'Xiangrui Meng'}]",
182fe4e43c203dda8d3d17107ba2b09042210227,"{'DBLP': 'conf/icml/PeleTGW13', 'MAG': '51075409', 'CorpusId': 12308496}",The Pairwise Piecewise-Linear Embedding for Efficient Non-Linear Classification,International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://homes.cs.washington.edu/~taskar/pubs/embed_icml13.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2582552', 'name': 'Ofir Pele'}, {'authorId': '1685978', 'name': 'B. Taskar'}, {'authorId': '1786843', 'name': 'A. Globerson'}, {'authorId': '27379268', 'name': 'M. Werman'}]",
192dd9a56c828acfa86ac03664a7f54a0cf5c648,"{'MAG': '2147284296', 'DBLP': 'conf/icml/WangK13', 'CorpusId': 11255388}",A Fast and Exact Energy Minimization Algorithm for Cycle MRFs,International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://jmlr.csail.mit.edu/proceedings/papers/v28/wang13f.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2109230200', 'name': 'Huayan Wang'}, {'authorId': '1736370', 'name': 'D. Koller'}]",
19574bf5190277a4957c738d69406cfc8e1b9d8b,"{'DBLP': 'conf/icml/CotterSS13', 'MAG': '2134507744', 'CorpusId': 2439454}",Learning Optimally Sparse Support Vector Machines,International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://proceedings.mlr.press/v28/cotter13.html, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145658292', 'name': 'Andrew Cotter'}, {'authorId': '1389955537', 'name': 'S. Shalev-Shwartz'}, {'authorId': '1706280', 'name': 'N. Srebro'}]",
1a90d1e75a1ae01520f01315ebef093269669a00,"{'MAG': '60530159', 'DBLP': 'conf/icml/RichardBV13', 'CorpusId': 166274}",Intersecting singularities for multi-structured estimation,International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://jmlr.org/proceedings/papers/v28/richard13.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144564166', 'name': 'E. Richard'}, {'authorId': '144570279', 'name': 'F. Bach'}, {'authorId': '152303545', 'name': 'Jean-Philippe Vert'}]",
1bfd9a7a0f01f48d664eb407837a2d86c574f65e,"{'DBLP': 'conf/icml/YuCSS13', 'MAG': '1943663045', 'CorpusId': 13911236}",Characterizing the Representer Theorem,International Conference on Machine Learning,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://webdocs.cs.ualberta.ca/~dale/papers/icml13.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '40508553', 'name': 'Yaoliang Yu'}, {'authorId': '47413820', 'name': 'Hao Cheng'}, {'authorId': '1714772', 'name': 'Dale Schuurmans'}, {'authorId': '40868287', 'name': 'Csaba Szepesvari'}]",
