paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
29c99d263b5e05aae6bb96f004f025dcc9b5caae,"{'MAG': '1563062065', 'DBLP': 'conf/icml/Freitag98', 'CorpusId': 16677640}",Multistrategy Learning for Information Extraction,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.ui.ac.id/WebKuliah/SeminarB2004/ms-ie.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1758106', 'name': 'Dayne Freitag'}]",
2ac0d8e7b2099933fe4f56a63abf981c0269cbce,"{'MAG': '1874959578', 'DBLP': 'conf/icml/LiquiereS98', 'CorpusId': 1285766}",Structural Machine Learning with Galois Lattice and Graphs,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.lirmm.fr/~liquiere/Documents/ICML98v9.PDF, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1721628', 'name': 'M. Liquiere'}, {'authorId': '1733472', 'name': 'J. Sallantin'}]",
30b4510724fc0fe2bed96b0c72cdb03f4fb0f95b,{'CorpusId': 32062902},On the Power of Decision Lists,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.un.org/womenwatch/daw/beijing/beijingat10/G.%20Women%20in%20power%20and%20decision-making.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}",[],
390ec126ebc0f7f2719e9b2598decc58294b4350,"{'MAG': '1494114146', 'DBLP': 'conf/icml/SuttonPS98', 'CorpusId': 6205856}",Intra-Option Learning about Temporally Abstract Actions,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://web.eecs.umich.edu/~baveja/Papers/ICML98_SPS.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1699645', 'name': 'R. Sutton'}, {'authorId': '144368601', 'name': 'Doina Precup'}, {'authorId': '1699868', 'name': 'Satinder Singh'}]",
3b3b54848c1bc6ffea2625ce79302abed8e8deb9,"{'DBLP': 'conf/icml/McCallumN98', 'MAG': '1514707997', 'CorpusId': 14278367}",Employing EM and Pool-Based Active Learning for Text Classification,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.cmu.edu/~knigam/papers/emactive-icml98.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143753639', 'name': 'A. McCallum'}, {'authorId': '145172877', 'name': 'K. Nigam'}]",
3b4b6b3b6f13f2de00a213a822e7c005e034adae,"{'DBLP': 'conf/icml/BradleyF98', 'MAG': '1611682757', 'CorpusId': 16714140}",Refining Initial Points for K-Means Clustering,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://public.zirmed.com/wp-content/uploads/2014/12/Refining-Initial-Points-for-k-Means-Clustering.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2052864185', 'name': 'P. Bradley'}, {'authorId': '1695784', 'name': 'U. Fayyad'}]",
40384c2857b52e1339f471afd0b35d7ef450e523,"{'MAG': '1481508861', 'DBLP': 'conf/icml/AlerBI98', 'CorpusId': 3249615}",Genetic Programming and Deductive-Inductive Learning: A Multi-Strategy Approach,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://scalab.uc3m.es/~dborrajo/papers/icml98.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3266579', 'name': 'R. Aler'}, {'authorId': '1788554', 'name': 'D. Borrajo'}, {'authorId': '1767570', 'name': 'P. I. Viñuela'}]",
421a4557eb7001ffee4c7dbcb36495b0053e6c16,"{'DBLP': 'conf/icml/Domingos98', 'MAG': '1575887049', 'CorpusId': 16519976}",A Process-Oriented Heuristic for Model Selection,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://homes.cs.washington.edu/~pedrod/papers/mlc98.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1740213', 'name': 'Pedro M. Domingos'}]",
43eb1f9346b79c0092dc7579fd897935517c1691,"{'DBLP': 'conf/icml/SchneiderBM98', 'MAG': '1584858277', 'CorpusId': 14609333}",Value Function Based Production Scheduling,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.ri.cmu.edu/pub_files/pub1/schneider_jeff_1998_1/schneider_jeff_1998_1.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1753432', 'name': 'J. Schneider'}, {'authorId': '3214276', 'name': 'J. Boyan'}, {'authorId': '1760402', 'name': 'A. Moore'}]",
48a5871b876abdd6c990eef3a054214061150f37,"{'MAG': '6242441', 'DBLP': 'conf/icml/LochS98', 'CorpusId': 17617313}",Using Eligibility Traces to Find the Best Memoryless Policy in Partially Observable Markov Decision Processes,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://web.eecs.umich.edu/~baveja/Papers/ICML98_LS.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145927991', 'name': 'J. Loch'}, {'authorId': '1699868', 'name': 'Satinder Singh'}]",
56053ac071c1cf6fa9ae395fc7f8481dacad25a7,"{'MAG': '1590186548', 'DBLP': 'conf/icml/MargaritisT98', 'CorpusId': 14616104}",Learning to Locate an Object in 3D Space from a Sequence of Camera Images,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.cmu.edu/afs/cs.cmu.edu/user/dmarg/www/Papers/ICML-98.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '35013540', 'name': 'D. Margaritis'}, {'authorId': '144867807', 'name': 'S. Thrun'}]",
5e761bc3b6028308dcd48f9ba0964533c2e6fe43,"{'MAG': '1496612019', 'DBLP': 'conf/icml/FriessCC98', 'CorpusId': 13162938}",The Kernel-Adatron Algorithm: A Fast and Simple Learning Procedure for Support Vector Machines,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.kernel-machines.org/papers/FriCriCam98.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '34999823', 'name': 'T. Frieß'}, {'authorId': '1685083', 'name': 'N. Cristianini'}, {'authorId': '145990261', 'name': 'C. Campbell'}]",
5fcb9e6cd2539208c79ed5d818ebf8361fa55c21,"{'MAG': '2569805627', 'DBLP': 'conf/icml/KimuraK98', 'CorpusId': 29097000}",An Analysis of Actor/Critic Algorithms Using Eligibility Traces: Reinforcement Learning with Imperfect Value Function,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://sysplan.nams.kyushu-u.ac.jp/gen/papers/ml98final.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3244824', 'name': 'H. Kimura'}, {'authorId': '2110064306', 'name': 'S. Kobayashi'}]",
622de7a4e9e690d7f352128a6ec43429f3857bcc,"{'DBLP': 'conf/icml/McCluskeyW98', 'MAG': '1831901418', 'CorpusId': 5568658}",A Case Study in the Use of Theory Revision in Requirements Validation,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://helios.hud.ac.uk/scomtlm/Artform/pubs/ml98.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145228019', 'name': 'T. McCluskey'}, {'authorId': '152985454', 'name': 'M. West'}]",
62f7b238f6585af24dfd117aa1f8844e2f24a407,"{'MAG': '1512612036', 'DBLP': 'conf/icml/SalustowiczS98', 'CorpusId': 42937821}",Evolving Structured Programs with Hierarchical Instructions and Skip Nodes,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None}","[{'authorId': '1803418', 'name': 'R. Salustowicz'}, {'authorId': '145341374', 'name': 'J. Schmidhuber'}]",
66159031c2c8ab144dbd95d3026b8e1a14dd245d,"{'MAG': '1539246860', 'DBLP': 'conf/icml/KearnsM98', 'CorpusId': 5237273}","A Fast, Bottom-Up Decision Tree Pruning Algorithm with Near-Optimal Generalization",International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cis.upenn.edu/~mkearns/papers/pruning.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2056642528', 'name': 'M. Kearns'}, {'authorId': '144830983', 'name': 'Y. Mansour'}]",
6b5a8d51aa57b4b5dca0719ee43eaf86edc69ddc,"{'DBLP': 'conf/icml/TecuciK98', 'MAG': '2111813369', 'CorpusId': 14361397}",Teaching an Agent to Test Students,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://lalab.gmu.edu/Papers/hk.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1754513', 'name': 'G. Tecuci'}, {'authorId': '143633821', 'name': 'H. Keeling'}]",
77703a2783f64dfceb638aa9eebd9c9c501bb835,"{'MAG': '1524761913', 'DBLP': 'conf/icml/ProvostFK98', 'CorpusId': 13463620}",The Case against Accuracy Estimation for Comparing Induction Algorithms,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://robotics.stanford.edu/people/ronnyk/roc.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1752722', 'name': 'F. Provost'}, {'authorId': '145421658', 'name': 'Tom Fawcett'}, {'authorId': '1726733', 'name': 'Ron Kohavi'}]",
78779e27b4d109b7cc4f9cbc79becf274666cba2,"{'DBLP': 'conf/icml/ShatkayK98', 'MAG': '1966127804', 'CorpusId': 288282449}",Heading in the Right Direction,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://research.cs.queensu.ca/home/shatkay/papers/ML98.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1680876', 'name': 'H. Shatkay'}, {'authorId': '1709512', 'name': 'L. Kaelbling'}]",
78908a5a273e966dc53b4a896fcad123afe92efc,"{'DBLP': 'conf/icml/BlockeelRR98', 'MAG': '1549710828', 'ArXiv': 'cs/0011032', 'CorpusId': 13227504}",Top-Down Induction of Clustering Trees,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/cs/0011032, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1755851', 'name': 'H. Blockeel'}, {'authorId': '1740042', 'name': 'L. D. Raedt'}, {'authorId': '144563617', 'name': 'Jan Ramon'}]","An approach to clustering is presented that adapts the basic top-down induction of decision trees method towards clustering. To this aim, it employs the principles of instance based learning. The resulting methodology is implemented in the TIC (Top down Induction of Clustering trees) system for first order clustering. The TIC system employs the first order logical decision tree representation of the inductive logic programming system Tilde. Various experiments with TIC are presented, in both propositional and relational domains."
7b265d9fa9d4beeb699f592efd73d06694c72df7,"{'DBLP': 'conf/icml/HuW98', 'MAG': '1513468570', 'CorpusId': 7671810}",Multiagent Reinforcement Learning: Theoretical Framework and an Algorithm,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.lirmm.fr/~jq/Cours/3cycle/module/HuWellman98icml.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '73738498', 'name': 'Junling Hu'}, {'authorId': '1796536', 'name': 'Michael P. Wellman'}]",
80a1e32041f51f9430aa317fc6a2566689128906,"{'MAG': '2912485311', 'CorpusId': 39465729}","Proceedings of the Fifteenth International Conference on Machine Learning (ICML 1998), Madison, Wisconson, USA, July 24-27, 1998",International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None}","[{'authorId': '1734317', 'name': 'J. Shavlik'}]",
80de05f78fca281e7b9cb357f44685e7025edd4f,"{'MAG': '2692796', 'DBLP': 'conf/icml/BonetG98', 'CorpusId': 15454039}",Learning Sorting and Decision Trees with POMDPs,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.ldc.usb.ve/~hector/reports/learning.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1694156', 'name': 'Blai Bonet'}, {'authorId': '1806598', 'name': 'Hector Geffner'}]",
846ad6c9a1573a6aa8d0ee635dc33d5edb236438,"{'MAG': '1544291029', 'DBLP': 'conf/icml/GarciaN98', 'CorpusId': 14998888}",A Learning Rate Analysis of Reinforcement Learning Algorithms in Finite-Horizon,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www-bia.inra.fr/T/garcia/Doc/Papiers/icml98.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143661148', 'name': 'Frédérick Garçia'}, {'authorId': '153781289', 'name': 'Seydina M. Ndiaye'}]",
86967381aa59a3f08b0e50efb41619489021ba35,"{'DBLP': 'conf/icml/LittmanJK98', 'MAG': '1581097985', 'CorpusId': 12244995}",Learning a Language-Independent Representation for Terms from a Partially Aligned Corpus,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.duke.edu/~mlittman/papers/icml98-xlang.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144885169', 'name': 'M. Littman'}, {'authorId': '2069986425', 'name': 'F. Jiang'}, {'authorId': '2612932', 'name': 'Greg A. Keim'}]",
86b9620d346d0b20afcdda658ffc846c6f5600c4,"{'DBLP': 'conf/icml/FrankW98', 'MAG': '1528113134', 'CorpusId': 6370985}",Generating Accurate Rule Sets Without Global Optimization,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.waikato.ac.nz/~ihw/papers/98EF-IHW-Gen-Rules.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1767318', 'name': 'E. Frank'}, {'authorId': '9419406', 'name': 'I. Witten'}]",
886ddf4b79d1f30cc496a572235e82b8c4d5d408,"{'DBLP': 'conf/icml/PendrithM98', 'MAG': '1502178199', 'CorpusId': 7193131}",An Analysis of Direct Reinforcement Learning in Non-Markovian Domains,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cse.unsw.edu.au/~pendrith/papers/hpomdps.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1862271', 'name': 'Mark D. Pendrith'}, {'authorId': '2626172', 'name': 'Michael McGarity'}]",
8e00cc890708e6668f744fdf5ae552f9756ab1ca,"{'DBLP': 'conf/icml/Saul98', 'MAG': '179731386', 'CorpusId': 6622348}",Automatic Segmentation of Continuous Trajectories with Invariance to Nonlinear Warpings of Time,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.research.att.com/~lsaul/papers/warp-icml98.ps.Z, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1796044', 'name': 'L. Saul'}]",
922b81f11a71aa64cda78914e6356cce89cd4f86,"{'DBLP': 'conf/icml/SaundersGV98', 'MAG': '1755117326', 'CorpusId': 7099687}",Ridge Regression Learning Algorithm in Dual Variables,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.ecs.soton.ac.uk/~cjs/publications/Dualrr_ICML98.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144884649', 'name': 'C. Saunders'}, {'authorId': '1793317', 'name': 'A. Gammerman'}, {'authorId': '145675281', 'name': 'Vladimir Vovk'}]",
940e55b813582d6e8162f8729447f250af7705e1,"{'DBLP': 'conf/icml/WeissH98', 'MAG': '1776488301', 'DOI': '10.7282/T3-EA9M-EV91', 'CorpusId': 5400400}",The Problem with Noise and Small Disjuncts,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7282/T3-EA9M-EV91?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7282/T3-EA9M-EV91, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2596290', 'name': 'Gary M. Weiss'}, {'authorId': '3025731', 'name': 'H. Hirsh'}]",
9aa1d909544fd9ffe061b84a90eb344ac303e6d9,"{'MAG': '1488730473', 'DBLP': 'conf/icml/Dietterich98', 'CorpusId': 10568560}",The MAXQ Method for Hierarchical Reinforcement Learning,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://matt.colorado.edu/teaching/RL/readings/dietterich%201998%20ICML%20maxQ.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144299726', 'name': 'Thomas G. Dietterich'}]",
9aa921b0203e06e98b49bf726a33e124f4310ea3,"{'DBLP': 'conf/icml/FrankW98a', 'MAG': '1509822087', 'CorpusId': 1219804}",Using a Permutation Test for Attribute Selection in Decision Trees,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.waikato.ac.nz/~eibe/pubs/ML98-58.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1767318', 'name': 'E. Frank'}, {'authorId': '9419406', 'name': 'I. Witten'}]",
9ad84204946e0b83f5554ddb5359601eaa521a16,"{'MAG': '1516358642', 'DBLP': 'conf/icml/Ng98', 'CorpusId': 15011754}",On Feature Selection: Learning with Exponentially Many Irrelevant Features as Training Examples,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://alpha-bits.ai.mit.edu/people/ayn/papers/icml98-fs.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '34699434', 'name': 'A. Ng'}]",
9d8f6219fbd2da14d8d55562dcedf43fe671d0e3,"{'DBLP': 'conf/icml/RandlovA98', 'MAG': '1499408472', 'CorpusId': 28257125}",Learning to Drive a Bicycle Using Reinforcement Learning and Shaping,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.52.3038&rep=rep1&type=pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '30710621', 'name': 'J. Randløv'}, {'authorId': '1816463', 'name': 'P. Alstrøm'}]",
ad64789926590b3437f2c10c9425b0959e12669f,"{'MAG': '1550461340', 'DBLP': 'conf/icml/NakamuraA98', 'CorpusId': 31573203}",Collaborative Filtering Using Weighted Majority Prediction Algorithms,International Conference on Machine Learning,1998,"{'url': '', 'status': None, 'license': None}","[{'authorId': '34572361', 'name': 'Atsuyoshi Nakamura'}, {'authorId': '145629164', 'name': 'N. Abe'}]",
