paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
0728914a1dba0417bf2847548aa15711f3f8d4e8,"{'DBLP': 'conf/icml/ChaudhuriKLS09', 'MAG': '2142674578', 'DOI': '10.1145/1553374.1553391', 'CorpusId': 2800834}",Multi-view clustering via canonical correlation analysis,International Conference on Machine Learning,2009,"{'url': 'https://repository.upenn.edu/bitstreams/0eb4184c-e4a9-47f3-b1ad-8928304eedcb/download', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1553374.1553391?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1553374.1553391, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '38120884', 'name': 'Kamalika Chaudhuri'}, {'authorId': '144695232', 'name': 'S. Kakade'}, {'authorId': '2924113', 'name': 'Karen Livescu'}, {'authorId': '37564609', 'name': 'Karthik Sridharan'}]",
08fbce381944f0f025c6e1587861633e8c7d21bd,"{'DBLP': 'conf/icml/Cesa-BianchiGO09', 'MAG': '2138652336', 'DOI': '10.1145/1553374.1553390', 'CorpusId': 2369151}",Robust bounds for classification via selective sampling,International Conference on Machine Learning,2009,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1553374.1553390?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1553374.1553390, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1388387856', 'name': 'N. Cesa-Bianchi'}, {'authorId': '1895207', 'name': 'C. Gentile'}, {'authorId': '1721068', 'name': 'Francesco Orabona'}]",
0c4ddb932904c9c4a29bef5cccdacd0c78d37940,"{'DBLP': 'conf/icml/2009', 'DOI': '10.1145/1553374', 'CorpusId': 42830543}",Proceedings of the 26th Annual International Conference on Machine Learning,International Conference on Machine Learning,2009,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1553374?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1553374, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}",[],
0c50dce64889b97e951feb0f6024722a6ffa1753,"{'MAG': '2075717209', 'DBLP': 'conf/icml/BurlW09', 'DOI': '10.1145/1553374.1553386', 'CorpusId': 14788359}",Active learning for directed exploration of complex systems,International Conference on Machine Learning,2009,"{'url': 'https://authors.library.caltech.edu/69590/1/p89-burl.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1553374.1553386?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1553374.1553386, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2511655', 'name': 'M. Burl'}, {'authorId': '145484051', 'name': 'Esther Wang'}]",
1175a3320fc4ff9227ef3f026b07f3aaf91abe05,"{'MAG': '2115807064', 'DBLP': 'conf/icml/LiuY09', 'DOI': '10.1145/1553374.1553459', 'CorpusId': 9824942}",Efficient Euclidean projections in linear time,International Conference on Machine Learning,2009,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1553374.1553459?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1553374.1553459, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '39497343', 'name': 'Jun Liu'}, {'authorId': '2778556', 'name': 'Jieping Ye'}]",
11d10dbe0802afa19525aaa137d56f2832e38d1e,"{'MAG': '2600815393', 'DBLP': 'conf/icml/DavisD09', 'DOI': '10.1145/1553374.1553402', 'CorpusId': 317248}",Deep transfer via second-order Markov logic,International Conference on Machine Learning,2009,"{'url': 'https://lirias.kuleuven.be/handle/123456789/291026', 'status': 'GREEN', 'license': 'other-oa', 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1553374.1553402?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1553374.1553402, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144815446', 'name': 'Jesse Davis'}, {'authorId': '1740213', 'name': 'Pedro M. Domingos'}]",
12439a6ff384e95ee2262ee982bc055534e30487,"{'DBLP': 'conf/icml/MairalBPS09', 'MAG': '2005876975', 'DOI': '10.1145/1553374.1553463', 'CorpusId': 7027533}",Online dictionary learning for sparse coding,International Conference on Machine Learning,2009,"{'url': 'https://conservancy.umn.edu/bitstreams/3b39023f-fe59-47f1-bd0b-cab83cba2bdf/download', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1553374.1553463?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1553374.1553463, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2599292', 'name': 'J. Mairal'}, {'authorId': '144570279', 'name': 'F. Bach'}, {'authorId': '144189388', 'name': 'J. Ponce'}, {'authorId': '1699339', 'name': 'G. Sapiro'}]",
129c5a28121d7c0fbeb1b392793dcea1c0d54c47,"{'DBLP': 'conf/icml/ZangZMI09', 'MAG': '2106216496', 'DOI': '10.1145/1553374.1553529', 'CorpusId': 13041605}",Discovering options from example trajectories,International Conference on Machine Learning,2009,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1553374.1553529?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1553374.1553529, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2342283', 'name': 'P. Zang'}, {'authorId': '2087089608', 'name': 'Peng Zhou'}, {'authorId': '3144223', 'name': 'David C. Minnen'}, {'authorId': '1787816', 'name': 'C. Isbell'}]",
154887a2a15e6f6ea2a26c2bfdf1d755a434f472,"{'MAG': '2778875822', 'DBLP': 'conf/icml/ZhangKP09', 'DOI': '10.1145/1553374.1553531', 'CorpusId': 5858271}",Prototype vector machine for large scale semi-supervised learning,International Conference on Machine Learning,2009,"{'url': 'https://digital.library.unt.edu/ark:/67531/metadc935340/m2/1/high_res_d/960433.pdf', 'status': 'GREEN', 'license': 'other-oa', 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1553374.1553531?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1553374.1553531, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2152986588', 'name': 'Kai Zhang'}, {'authorId': '145193332', 'name': 'J. Kwok'}, {'authorId': '35170576', 'name': 'B. Parvin'}]",
1823b7a47348a7f4331d9cd75e16494206003cdf,"{'DBLP': 'conf/icml/DeodharGGCD09', 'MAG': '2159839388', 'DOI': '10.1145/1553374.1553405', 'CorpusId': 7599643}",A scalable framework for discovering coherent co-clusters in noisy data,International Conference on Machine Learning,2009,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1553374.1553405?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1553374.1553405, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2056573', 'name': 'Meghana Deodhar'}, {'authorId': '1925043', 'name': 'Gunjan Gupta'}, {'authorId': '34724702', 'name': 'Joydeep Ghosh'}, {'authorId': '145456939', 'name': 'Hyuk Cho'}, {'authorId': '1783667', 'name': 'I. Dhillon'}]",
1886b7cb26105a8fcb3f2eb3cf03ee85ed09de58,"{'MAG': '2154291838', 'DBLP': 'conf/icml/SilverT09', 'DOI': '10.1145/1553374.1553495', 'CorpusId': 13881100}",Monte-Carlo simulation balancing,International Conference on Machine Learning,2009,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1553374.1553495?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1553374.1553495, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145824029', 'name': 'David Silver'}, {'authorId': '1699108', 'name': 'G. Tesauro'}]",
1895f82bd917d3b4a18ce05834acb2542fc0947f,"{'DBLP': 'conf/icml/ClemenconV09', 'MAG': '2155596870', 'DOI': '10.1145/1553374.1553398', 'CorpusId': 5903980}",Nonparametric estimation of the precision-recall curve,International Conference on Machine Learning,2009,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1553374.1553398?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1553374.1553398, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1696620', 'name': 'S. Clémençon'}, {'authorId': '1715204', 'name': 'N. Vayatis'}]",
1969a432c727456eeb8071fbb68020e51ecce218,"{'MAG': '2196569227', 'CorpusId': 61614705}",Dynamic analysis of multiagent {\it Q}-learning with {\&}epsilon;-greedy exploration,International Conference on Machine Learning,2009,"{'url': '', 'status': None, 'license': None}","[{'authorId': '2676492', 'name': 'E. Gomes'}, {'authorId': '1722005', 'name': 'R. Kowalczyk'}]",
1b25afb8f0aca1370a771c1af9a8307a015fd63c,"{'DBLP': 'conf/icml/KondorSB09', 'MAG': '2158990373', 'DOI': '10.1145/1553374.1553443', 'CorpusId': 8479149}",The graphlet spectrum,International Conference on Machine Learning,2009,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1553374.1553443?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1553374.1553443, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2834541', 'name': 'R. Kondor'}, {'authorId': '1898417', 'name': 'N. Shervashidze'}, {'authorId': '1704422', 'name': 'Karsten M. Borgwardt'}]",
1ca47b7ce82db37593729c330051f2eda938b282,"{'MAG': '2128550594', 'DBLP': 'conf/icml/KuzelkaZ09', 'DOI': '10.1145/1553374.1553448', 'CorpusId': 15485967}",Block-wise construction of acyclic relational features with monotone irreducibility and relevancy properties,International Conference on Machine Learning,2009,"{'url': 'https://dspace.cvut.cz/bitstream/10467/60883/1/2009_Block_Wise%20Construction_%c5%bdelezn%c3%bd.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1553374.1553448?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1553374.1553448, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1798442', 'name': 'Ondřej Kuželka'}, {'authorId': '1767068', 'name': 'F. Železný'}]",
1df4d08c0fc23d1689a41d5d406adafd64331eb3,"{'DBLP': 'conf/icml/SongHSF09', 'MAG': '2146641075', 'DOI': '10.1145/1553374.1553497', 'CorpusId': 11068681}",Hilbert space embeddings of conditional distributions with applications to dynamical systems,International Conference on Machine Learning,2009,"{'url': 'http://www.ri.cmu.edu/pub_files/2009/6/icml09.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1553374.1553497?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1553374.1553497, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2143476916', 'name': 'Le Song'}, {'authorId': '2124972354', 'name': 'Jonathan Huang'}, {'authorId': '46234526', 'name': 'Alex Smola'}, {'authorId': '1693668', 'name': 'K. Fukumizu'}]",
1e80f755bcbf10479afd2338cec05211fdbd325c,"{'MAG': '2130325614', 'DBLP': 'conf/icml/LeeGRN09', 'DOI': '10.1145/1553374.1553453', 'CorpusId': 12008458}",Convolutional deep belief networks for scalable unsupervised learning of hierarchical representations,International Conference on Machine Learning,2009,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1553374.1553453?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1553374.1553453, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1697141', 'name': 'Honglak Lee'}, {'authorId': '1785346', 'name': 'R. Grosse'}, {'authorId': '2615814', 'name': 'R. Ranganath'}, {'authorId': '34699434', 'name': 'A. Ng'}]",
1e826f01d02a8d514b8a687932d228781243496e,"{'DBLP': 'conf/icml/JiY09', 'MAG': '1998635907', 'DOI': '10.1145/1553374.1553434', 'CorpusId': 16727656}",An accelerated gradient method for trace norm minimization,International Conference on Machine Learning,2009,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1553374.1553434?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1553374.1553434, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1743600', 'name': 'Shuiwang Ji'}, {'authorId': '144030870', 'name': 'Jieping Ye'}]",
1edc837aa9b888e52c89fd0bb0a7738712adcc10,"{'DBLP': 'conf/icml/EckEH09', 'MAG': '2027259575', 'DOI': '10.1145/1553374.1553551', 'CorpusId': 34295093}",Workshop summary: Sparse methods for music audio,International Conference on Machine Learning,2009,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1553374.1553551?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1553374.1553551, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2396681', 'name': 'D. Eck'}, {'authorId': '1745455', 'name': 'D. Ellis'}, {'authorId': '144563741', 'name': 'P. Hamel'}]",
1fa5e7b52eac69912d89dc2cbb4e7dd6040229da,"{'MAG': '2202683493', 'CorpusId': 61873691}",Stochastic methods for {\it l}$_{\mbox{1}}$ regularized loss minimization,International Conference on Machine Learning,2009,"{'url': '', 'status': None, 'license': None}","[{'authorId': '1389955537', 'name': 'S. Shalev-Shwartz'}, {'authorId': '3064914', 'name': 'Ambuj Tewari'}]",
1fe81af049689e6bf5d62be9e12237955ffd5a1b,"{'MAG': '2084809122', 'DBLP': 'conf/icml/ShawJ09', 'DOI': '10.1145/1553374.1553494', 'CorpusId': 8522279}",Structure preserving embedding,International Conference on Machine Learning,2009,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1553374.1553494?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1553374.1553494, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1744222', 'name': 'B. Shaw'}, {'authorId': '1768120', 'name': 'Tony Jebara'}]",
201c9ec7840abe7451958d6918af0ece19c7c00f,"{'DBLP': 'conf/icml/QuattoniCCD09', 'MAG': '2047092297', 'DOI': '10.1145/1553374.1553484', 'CorpusId': 466818}","An efficient projection for l1, ∞ regularization",International Conference on Machine Learning,2009,"{'url': 'https://dspace.mit.edu/bitstream/1721.1/59367/1/Collins_An%20efficient.pdf', 'status': 'GREEN', 'license': 'CCBYNCSA', 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1553374.1553484?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1553374.1553484, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '3171632', 'name': 'A. Quattoni'}, {'authorId': '1701734', 'name': 'Xavier Carreras'}, {'authorId': '143707112', 'name': 'M. Collins'}, {'authorId': '1753210', 'name': 'Trevor Darrell'}]","In recent years the l1, ∞ norm has been proposed for joint regularization. In essence, this type of regularization aims at extending the l1 framework for learning sparse models to a setting where the goal is to learn a set of jointly sparse models. In this paper we derive a simple and effective projected gradient method for optimization of l1, ∞ regularized problems. The main challenge in developing such a method resides on being able to compute efficient projections to the l1, ∞ ball. We present an algorithm that works in O(n log n) time and O(n) memory where n is the number of parameters. We test our algorithm in a multi-task image annotation problem. Our results show that l1, ∞ leads to better performance than both l2 and l1 regularization and that it is is effective in discovering jointly sparse solutions."
2031bbc62cbfc46470403660cb1ea0b6d0c73aa9,"{'MAG': '2072159378', 'DBLP': 'conf/icml/KamisettyL09', 'DOI': '10.1145/1553374.1553437', 'CorpusId': 14112247}",A Bayesian approach to protein model quality assessment,International Conference on Machine Learning,2009,"{'url': 'https://figshare.com/articles/journal_contribution/A_Bayesian_Approach_to_Protein_Model_Quality_Assessment/6587180/1/files/12074216.pdf', 'status': 'GREEN', 'license': 'CCBY', 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1553374.1553437?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1553374.1553437, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '3191344', 'name': 'Hetunandan Kamisetty'}, {'authorId': '1787778', 'name': 'C. Langmead'}]","Given multiple possible models b1, b2, ... bn for a protein structure, a common sub-task in in-silico Protein Structure Prediction is ranking these models according to their quality. Extant approaches use MLE estimates of parameters ri to obtain point estimates of the Model Quality. We describe a Bayesian alternative to assessing the quality of these models that builds an MRF over the parameters of each model and performs approximate inference to integrate over them. Hyperparameters w are learnt by optimizing a list-wise loss function over training data. Our results indicate that our Bayesian approach can significantly outperform MLE estimates and that optimizing the hyper-parameters can further improve results."
