paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
094fc6d4bca6c3657739a9165c2d31de67a8569e,"{'MAG': '1837490984', 'DBLP': 'conf/icml/RalaivolaA15', 'CorpusId': 18131881}",Entropy-Based Concentration Inequalities for Dependent Variables,International Conference on Machine Learning,2015,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://proceedings.mlr.press/v37/ralaivola15.html, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1741364', 'name': 'L. Ralaivola'}, {'authorId': '144444438', 'name': 'Massih-Reza Amini'}]",
098388c08ef7d23ab583819b793b0057c0396dc8,"{'DBLP': 'conf/icml/UbaruMS15', 'MAG': '1870871427', 'CorpusId': 7369990}",Low Rank Approximation using Error Correcting Coding Matrices,International Conference on Machine Learning,2015,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/icml2015_ubaru15.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2855794', 'name': 'Shashanka Ubaru'}, {'authorId': '143764713', 'name': 'A. Mazumdar'}, {'authorId': '1765199', 'name': 'Y. Saad'}]",
0b460b8a6ed8c513ab52c3a52b3db6b71a9d075a,"{'MAG': '2950970083', 'DBLP': 'journals/corr/HugginsT15', 'ArXiv': '1505.04984', 'CorpusId': 15101265}",Risk and Regret of Hierarchical Bayesian Learners,International Conference on Machine Learning,2015,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1505.04984, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '39256289', 'name': 'Jonathan Huggins'}, {'authorId': '1763295', 'name': 'J. Tenenbaum'}]","Common statistical practice has shown that the full power of Bayesian methods is not realized until hierarchical priors are used, as these allow for greater ""robustness"" and the ability to ""share statistical strength."" Yet it is an ongoing challenge to provide a learning-theoretically sound formalism of such notions that: offers practical guidance concerning when and how best to utilize hierarchical models; provides insights into what makes for a good hierarchical prior; and, when the form of the prior has been chosen, can guide the choice of hyperparameter settings. We present a set of analytical tools for understanding hierarchical priors in both the online and batch learning settings. We provide regret bounds under log-loss, which show how certain hierarchical models compare, in retrospect, to the best single model in the model class. We also show how to convert a Bayesian log-loss regret bound into a Bayesian risk bound for any bounded loss, a result which may be of independent interest. Risk and regret bounds for Student's t and hierarchical Gaussian priors allow us to formalize the concepts of ""robustness"" and ""sharing statistical strength."" Priors for feature selection are investigated as well. Our results suggest that the learning-theoretic benefits of using hierarchical priors can often come at little cost on practical problems."
0c28ee59e308593ce461175fd7464cd66bf48497,"{'ArXiv': '1505.06812', 'MAG': '2951054453', 'DBLP': 'conf/icml/NarasimhanK015', 'CorpusId': 1424505}",Optimizing Non-decomposable Performance Measures: A Tale of Two Classes,International Conference on Machine Learning,2015,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1505.06812, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1727387', 'name': 'H. Narasimhan'}, {'authorId': '39746893', 'name': 'Purushottam Kar'}, {'authorId': '48964143', 'name': 'Prateek Jain'}]","Modern classification problems frequently present mild to severe label imbalance as well as specific requirements on classification characteristics, and require optimizing performance measures that are non-decomposable over the dataset, such as F-measure. Such measures have spurred much interest and pose specific challenges to learning algorithms since their non-additive nature precludes a direct application of well-studied large scale optimization methods such as stochastic gradient descent. 
 
In this paper we reveal that for two large families of performance measures that can be expressed as functions of true positive/negative rates, it is indeed possible to implement point stochastic updates. The families we consider are concave and pseudo-linear functions of TPR, TNR which cover several popularly used performance measures such as F-measure, G-mean and H-mean. 
 
Our core contribution is an adaptive linearization scheme for these families, using which we develop optimization techniques that enable truly point-based stochastic updates. For concave performance measures we propose SPADE, a stochastic primal dual solver; for pseudo-linear measures we propose STAMP, a stochastic alternate maximization procedure. Both methods have crisp convergence guarantees, demonstrate significant speedups over existing methods-often by an order of magnitude or more, and give similar or more accurate predictions on test data."
0c8067178c90f12df1eed68926d658c21b4e04f1,"{'MAG': '1871863450', 'ArXiv': '1504.03101', 'DBLP': 'journals/corr/CilibertoMPR15', 'CorpusId': 2088951}",Convex Learning of Multiple Tasks and their Structure,International Conference on Machine Learning,2015,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1504.03101, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '7666146', 'name': 'C. Ciliberto'}, {'authorId': '2211263', 'name': 'Youssef Mroueh'}, {'authorId': '1685292', 'name': 'T. Poggio'}, {'authorId': '1690976', 'name': 'L. Rosasco'}]","Reducing the amount of human supervision is a key problem in machine learning and a natural approach is that of exploiting the relations (structure) among different tasks. This is the idea at the core of multi-task learning. In this context a fundamental question is how to incorporate the tasks structure in the learning problem. We tackle this question by studying a general computational framework that allows to encode apriori knowledge of the tasks structure in the form of a convex penalty; in this setting a variety of previously proposed methods can be recovered as special cases, including linear and non-linear approaches. Within this framework, we show that tasks and their structure can be efficiently learned considering a convex optimization problem that can be approached by means of block coordinate methods such as alternating minimization and for which we prove convergence to the global minimum."
0d866bb24a94bd24d7fad4b8b65c7aad45226f4e,"{'DBLP': 'conf/icml/GongZSTG15', 'MAG': '1790336448', 'CorpusId': 17016789}",Discovering Temporal Causal Relations from Subsampled Data,International Conference on Machine Learning,2015,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://jmlr.csail.mit.edu/proceedings/papers/v37/gongb15.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '29393235', 'name': 'Mingming Gong'}, {'authorId': '37844380', 'name': 'Kun Zhang'}, {'authorId': '1707625', 'name': 'B. Scholkopf'}, {'authorId': '143719920', 'name': 'D. Tao'}, {'authorId': '38176985', 'name': 'Philipp Geiger'}]",
0f7c85357c366b314b5b55c400869a62fd23372c,"{'DBLP': 'conf/icml/HardtRS16', 'ArXiv': '1509.01240', 'MAG': '2950430485', 'CorpusId': 49015}","Train faster, generalize better: Stability of stochastic gradient descent",International Conference on Machine Learning,2015,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1509.01240, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1775622', 'name': 'Moritz Hardt'}, {'authorId': '9229182', 'name': 'B. Recht'}, {'authorId': '1740765', 'name': 'Y. Singer'}]","We show that parametric models trained by a stochastic gradient method (SGM) with few iterations have vanishing generalization error. We prove our results by arguing that SGM is algorithmically stable in the sense of Bousquet and Elisseeff. Our analysis only employs elementary tools from convex and continuous optimization. We derive stability bounds for both convex and non-convex optimization under standard Lipschitz and smoothness assumptions. 
Applying our results to the convex case, we provide new insights for why multiple epochs of stochastic gradient methods generalize well in practice. In the non-convex case, we give a new interpretation of common practices in neural networks, and formally show that popular techniques for training large deep models are indeed stability-promoting. Our findings conceptually underscore the importance of reducing training time beyond its obvious benefit."
0f899b92b7fb03b609fee887e4b6f3b633eaf30d,"{'MAG': '299440670', 'ArXiv': '1505.05770', 'DBLP': 'journals/corr/RezendeM15', 'CorpusId': 12554042}",Variational Inference with Normalizing Flows,International Conference on Machine Learning,2015,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1505.05770, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1748523', 'name': 'Danilo Jimenez Rezende'}, {'authorId': '14594344', 'name': 'S. Mohamed'}]","The choice of approximate posterior distribution is one of the core problems in variational inference. Most applications of variational inference employ simple families of posterior approximations in order to allow for efficient inference, focusing on mean-field or other simple structured approximations. This restriction has a significant impact on the quality of inferences made using variational methods. We introduce a new approach for specifying flexible, arbitrarily complex and scalable approximate posterior distributions. Our approximations are distributions constructed through a normalizing flow, whereby a simple initial density is transformed into a more complex one by applying a sequence of invertible transformations until a desired level of complexity is attained. We use this view of normalizing flows to develop categories of finite and infinitesimal flows and provide a unified view of approaches for constructing rich posterior approximations. We demonstrate that the theoretical advantages of having posteriors that better match the true posterior, combined with the scalability of amortized variational approaches, provides a clear improvement in performance and applicability of variational inference."
10eeeca03909bd44af5a5b5791e1b1ef36ff5c9e,"{'MAG': '2232850827', 'CorpusId': 56018986}",Fundamental limits on adversarial robustness,International Conference on Machine Learning,2015,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://alhusseinfawzi.info/papers/workshop_dl.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '33054064', 'name': 'Alhussein Fawzi'}, {'authorId': '145602557', 'name': 'Omar Fawzi'}, {'authorId': '1703189', 'name': 'P. Frossard'}]",
1185a2ff57cc4a1e7b7d4240c7bb8eab3c07aa6c,"{'MAG': '1842774583', 'DBLP': 'conf/icml/YenLZRD15', 'CorpusId': 1484161}",A Convex Exemplar-based Approach to MAD-Bayes Dirichlet Process Mixture Models,International Conference on Machine Learning,2015,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.utexas.edu/~jimmylin/documents/papers/Exemplar_Xin_ICML15_PPT.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2527556', 'name': 'I. E. Yen'}, {'authorId': '144361843', 'name': 'Xin Lin'}, {'authorId': '144474630', 'name': 'Kai Zhong'}, {'authorId': '145969795', 'name': 'Pradeep Ravikumar'}, {'authorId': '1783667', 'name': 'I. Dhillon'}]",
123b9de009865472c660192f8072493a48352dc2,"{'DBLP': 'conf/icml/LebretPC15', 'MAG': '1828348983', 'ArXiv': '1502.03671', 'CorpusId': 12064358}",Phrase-based Image Captioning,International Conference on Machine Learning,2015,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1502.03671, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2875254', 'name': 'R. Lebret'}, {'authorId': '2708655', 'name': 'Pedro H. O. Pinheiro'}, {'authorId': '2939803', 'name': 'R. Collobert'}]","Generating a novel textual description of an image is an interesting problem that connects computer vision and natural language processing. In this paper, we present a simple model that is able to generate descriptive sentences given a sample image. This model has a strong focus on the syntax of the descriptions. We train a purely bilinear model that learns a metric between an image representation (generated from a previously trained Convolutional Neural Network) and phrases that are used to described them. The system is then able to infer phrases from a given image sample. Based on caption syntax statistics, we propose a simple language model that can produce relevant descriptions for a given test image using the phrases inferred. Our approach, which is considerably simpler than state-of-the-art models, achieves comparable results in two popular datasets for the task: Flickr30k and the recently proposed Microsoft COCO."
127cf09abf45c9d3cb4d859a72e6cc67acc2b57b,"{'MAG': '1931027396', 'DBLP': 'conf/icml/ThomasTG15', 'CorpusId': 17076881}",High Confidence Policy Improvement,International Conference on Machine Learning,2015,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://chercheurs.lille.inria.fr/~ghavamza/my_website/Publications_files/icml15.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143640165', 'name': 'P. Thomas'}, {'authorId': '1709005', 'name': 'Georgios Theocharous'}, {'authorId': '1678622', 'name': 'M. Ghavamzadeh'}]",
133c1f5ebc8a9baf716383771d15b32378539cc2,"{'ArXiv': '1511.05467', 'MAG': '2221104225', 'DBLP': 'conf/icml/Hernandez-Lobato16', 'CorpusId': 260551432}",Predictive Entropy Search for Multi-objective Bayesian Optimization,International Conference on Machine Learning,2015,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1511.05467, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1388574404', 'name': 'D. Hernández-Lobato'}, {'authorId': '1388574431', 'name': 'José Miguel Hernández-Lobato'}, {'authorId': '2244796', 'name': 'Amar Shah'}, {'authorId': '1722180', 'name': 'Ryan P. Adams'}]","We present PESMO, a Bayesian method for identifying the Pareto set of multi-objective optimization problems, when the functions are expensive to evaluate. PESMO chooses the evaluation points to maximally reduce the entropy of the posterior distribution over the Pareto set. The PESMO acquisition function is decomposed as a sum of objective-specific acquisition functions, which makes it possible to use the algorithm in decoupled scenarios in which the objectives can be evaluated separately and perhaps with different costs. This decoupling capability is useful to identify difficult objectives that require more evaluations. PESMO also offers gains in efficiency, as its cost scales linearly with the number of objectives, in comparison to the exponential cost of other methods. We compare PESMO with other methods on synthetic and real-world problems. The results show that PESMO produces better recommendations with a smaller number of evaluations, and that a decoupled evaluation can lead to improvements in performance, particularly when the number of objectives is large."
13497bd108d4412d02050e646235f456568cf822,"{'MAG': '2949640717', 'DBLP': 'journals/corr/AmodeiABCCCCCCD15', 'ArXiv': '1512.02595', 'CorpusId': 11590585}",Deep Speech 2 : End-to-End Speech Recognition in English and Mandarin,International Conference on Machine Learning,2015,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1512.02595, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2698777', 'name': 'Dario Amodei'}, {'authorId': '39436202', 'name': 'S. Ananthanarayanan'}, {'authorId': '2432216', 'name': 'Rishita Anubhai'}, {'authorId': '2113830293', 'name': 'Jin Bai'}, {'authorId': '5697774', 'name': 'Eric Battenberg'}, {'authorId': '2065131508', 'name': 'Carl Case'}, {'authorId': '48991386', 'name': 'J. Casper'}, {'authorId': '2301680', 'name': 'Bryan Catanzaro'}, {'authorId': '2108756214', 'name': 'Jingdong Chen'}, {'authorId': '35977287', 'name': 'Mike Chrzanowski'}, {'authorId': '144638694', 'name': 'A. Coates'}, {'authorId': '2040049', 'name': 'G. Diamos'}, {'authorId': '152585800', 'name': 'Erich Elsen'}, {'authorId': '9695761', 'name': 'Jesse Engel'}, {'authorId': '3275727', 'name': 'Linxi (Jim) Fan'}, {'authorId': '2910729', 'name': 'Christopher Fougner'}, {'authorId': '144479015', 'name': 'Awni Y. Hannun'}, {'authorId': '34601942', 'name': 'Billy Jun'}, {'authorId': '2075302316', 'name': 'T. Han'}, {'authorId': '3081566', 'name': 'P. LeGresley'}, {'authorId': '1898780', 'name': 'Xiangang Li'}, {'authorId': '2216782974', 'name': 'L. Lin'}, {'authorId': '46617804', 'name': 'Sharan Narang'}, {'authorId': '34699434', 'name': 'A. Ng'}, {'authorId': '1955694', 'name': 'Sherjil Ozair'}, {'authorId': '3283879', 'name': 'R. Prenger'}, {'authorId': '2112296522', 'name': 'Sheng Qian'}, {'authorId': '34042420', 'name': 'Jonathan Raiman'}, {'authorId': '145031342', 'name': 'S. Satheesh'}, {'authorId': '2100685', 'name': 'David Seetapun'}, {'authorId': '2264597', 'name': 'Shubho Sengupta'}, {'authorId': '8401284', 'name': 'Anuroop Sriram'}, {'authorId': '2118358652', 'name': 'Chong-Jun Wang'}, {'authorId': '46393411', 'name': 'Yi Wang'}, {'authorId': '2108331749', 'name': 'Zhiqian Wang'}, {'authorId': '2054422231', 'name': 'Bo Xiao'}, {'authorId': '2116345992', 'name': 'Yan Xie'}, {'authorId': '1755465', 'name': 'Dani Yogatama'}, {'authorId': '71424435', 'name': 'J. Zhan'}, {'authorId': '2042558', 'name': 'Zhenyao Zhu'}]","We show that an end-to-end deep learning approach can be used to recognize either English or Mandarin Chinese speech-two vastly different languages. Because it replaces entire pipelines of hand-engineered components with neural networks, end-to-end learning allows us to handle a diverse variety of speech including noisy environments, accents and different languages. Key to our approach is our application of HPC techniques, enabling experiments that previously took weeks to now run in days. This allows us to iterate more quickly to identify superior architectures and algorithms. As a result, in several cases, our system is competitive with the transcription of human workers when benchmarked on standard datasets. Finally, using a technique called Batch Dispatch with GPUs in the data center, we show that our system can be inexpensively deployed in an online setting, delivering low latency when serving users at scale."
136205e1a328b21cd9380565e467c13436c42168,"{'ArXiv': '1505.03410', 'MAG': '2963319429', 'DBLP': 'journals/corr/FercoqGS15', 'CorpusId': 2759671}",Mind the duality gap: safer rules for the Lasso,International Conference on Machine Learning,2015,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1505.03410, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2442024', 'name': 'Olivier Fercoq'}, {'authorId': '1797840', 'name': 'Alexandre Gramfort'}, {'authorId': '143627573', 'name': 'J. Salmon'}]","Screening rules allow to early discard irrelevant variables from the optimization in Lasso problems, or its derivatives, making solvers faster. In this paper, we propose new versions of the so-called $\textit{safe rules}$ for the Lasso. Based on duality gap considerations, our new rules create safe test regions whose diameters converge to zero, provided that one relies on a converging solver. This property helps screening out more variables, for a wider range of regularization parameter values. In addition to faster convergence, we prove that we correctly identify the active sets (supports) of the solutions in finite time. While our proposed strategy can cope with any solver, its performance is demonstrated using a coordinate descent algorithm particularly adapted to machine learning use cases. Significant computing time reductions are obtained with respect to previous safe rules."
149b7e87045c5bdcc0f44c8bf3903760037f00f7,"{'MAG': '1826892964', 'DBLP': 'conf/icml/ChaoSMS15', 'CorpusId': 6107212}",Exponential Integration for Hamiltonian Monte Carlo,International Conference on Machine Learning,2015,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://jmlr.csail.mit.edu/proceedings/papers/v37/chao15.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '38784892', 'name': 'Wei-Lun Chao'}, {'authorId': '1932072', 'name': 'J. Solomon'}, {'authorId': '1872043', 'name': 'D. Michels'}, {'authorId': '145757665', 'name': 'Fei Sha'}]",
14cee8c2d571c7a6a1d14592c9a0d566bc628637,"{'MAG': '2738078898', 'CorpusId': 67250207}",A greedy great approach to learn with complementary structured datasets,International Conference on Machine Learning,2015,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://hal.science/hal-01246419/document, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2952661', 'name': 'C. Ambroise'}, {'authorId': '2879664', 'name': 'J. Chiquet'}, {'authorId': '32770443', 'name': 'Marie Szafranski'}]",
165bfb993552823c3a7d3a7418bd2d5e4800d4c7,"{'DBLP': 'conf/icml/GarberHM15', 'MAG': '1865760297', 'CorpusId': 10069653}",Online Learning of Eigenvectors,International Conference on Machine Learning,2015,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://jmlr.org/proceedings/papers/v37/garberb15-supp.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '52292717', 'name': 'D. Garber'}, {'authorId': '34840427', 'name': 'Elad Hazan'}, {'authorId': '1901958', 'name': 'Tengyu Ma'}]",
