paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
27befc4c79f2da74379d0c68e53c96e1f15c2ef4,"{'MAG': '161873470', 'DBLP': 'conf/icml/SuematsuHL97', 'CorpusId': 52859447}",A Bayesian Approach to Model Learning in Non-Markovian Environments,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None}","[{'authorId': '1801167', 'name': 'N. Suematsu'}, {'authorId': '50712669', 'name': 'A. Hayashi'}, {'authorId': '1484986152', 'name': 'Shigang Li'}]",
2826898f31cb437b8abc01aeeb86041a242d2aba,"{'DBLP': 'conf/icml/AskerM97', 'MAG': '3427720', 'CorpusId': 14342865}",Feature Engineering and Classifier Selection: A Case Study in Venusian Volcano Detection,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.dsv.su.se/~asker/papers/ICML97.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1769909', 'name': 'L. Asker'}, {'authorId': '1709927', 'name': 'R. Maclin'}]",
2c7baa883678d540311d02c6bbfaf9525fb56161,"{'DBLP': 'conf/icml/TadepalliD97', 'MAG': '1511612612', 'CorpusId': 14506475}",Hierarchical Explanation-Based Reinforcement Learning,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.orst.edu/~tadepall/research/papers/h-ebrl.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1729906', 'name': 'Prasad Tadepalli'}, {'authorId': '144299726', 'name': 'Thomas G. Dietterich'}]",
2c9541308d35b416765a1353761f22656d4c967c,"{'MAG': '1803525338', 'DBLP': 'conf/icml/Mansour97', 'CorpusId': 27791560}",Pessimistic decision tree pruning based Continuous-time,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None}","[{'authorId': '144830983', 'name': 'Y. Mansour'}]",
383b381d1ac0bb41ec595e0d1603ed642809eb86,"{'MAG': '1597165973', 'DBLP': 'conf/icml/KohaviK97', 'CorpusId': 15879930}",Option Decision Trees with Majority Votes,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www-europe.sgi.com/software/mineset/tech_info/option.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1726733', 'name': 'Ron Kohavi'}, {'authorId': '2070017977', 'name': 'Clayton Kunz'}]",
42ac8849c5f1090d6341e41fe143d8eddcb8ab50,"{'DBLP': 'conf/icml/SchuurmansUF97', 'MAG': '2142920735', 'CorpusId': 14278422}",Characterizing the generalization performance of model selection strategies,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://cs.ualberta.ca/~dale/papers/icml97.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1714772', 'name': 'Dale Schuurmans'}, {'authorId': '1412391493', 'name': 'L. Ungar'}, {'authorId': '145346319', 'name': 'Dean Phillips Foster'}]",
4582708cdef9e386f96e9706a3ee669074c87045,"{'DBLP': 'conf/icml/SchefferGD97', 'MAG': '1560561838', 'CorpusId': 1209001}","Why Experimentation can be better than ""Perfect Guidance""",International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.ualberta.ca/~greiner/PAPERS/sgd-experiment-ml97.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1751348', 'name': 'T. Scheffer'}, {'authorId': '143686063', 'name': 'R. Greiner'}, {'authorId': '2319258', 'name': 'C. Darken'}]",
45d10fdf27a011beb82a36b944c3925ea83ee7a3,"{'MAG': '1518053057', 'DBLP': 'conf/icml/ZupanBBD97', 'CorpusId': 5770955}",Machine Learning by Function Decomposition,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.biolab.si/blaz/papers/1997icml.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1775384', 'name': 'B. Zupan'}, {'authorId': '1697708', 'name': 'M. Bohanec'}, {'authorId': '1725040', 'name': 'I. Bratko'}, {'authorId': '2701105', 'name': 'J. Demšar'}]",
46f6815dd5246f1427140898685544f2a9c704e3,"{'MAG': '1510398716', 'DBLP': 'conf/icml/DattaK97', 'CorpusId': 5511837}",Learning Symbolic Prototypes,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.ics.uci.edu/~kibler/ml97.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '39651423', 'name': 'Piew Datta'}, {'authorId': '2787844', 'name': 'D. Kibler'}]",
48e4b3187ca234308e97e1ac0cab84222c603bdd,"{'MAG': '1503303035', 'DBLP': 'conf/icml/Torgo97', 'CorpusId': 9213164}",Functional Models for Regression Tree Leaves,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.researchgate.net/profile/Luis_Torgo/publication/221345654_Functional_Models_for_Regression_Tree_Leaves/links/0912f509af1016d5f3000000.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '66444903', 'name': 'Luís Torgo'}]",
4d19272112b50547614479a0c409fca66e3b05f7,"{'DBLP': 'conf/icml/SchapireFBL97', 'MAG': '1553313034', 'DOI': '10.1214/AOS/1024691352', 'CorpusId': 573509}",Boosting the margin: A new explanation for the effectiveness of voting methods,International Conference on Machine Learning,1997,"{'url': 'https://projecteuclid.org/journals/annals-of-statistics/volume-26/issue-5/Boosting-the-margin--a-new-explanation-for-the-effectiveness/10.1214/aos/1024691352.pdf', 'status': 'BRONZE', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1214/AOS/1024691352?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1214/AOS/1024691352, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1716301', 'name': 'R. Schapire'}, {'authorId': '1703537', 'name': 'Y. Freund'}, {'authorId': '2022386739', 'name': 'Peter Barlett'}, {'authorId': '1740222', 'name': 'Wee Sun Lee'}]",
580fda35af22e498f92daa3411e1b6fdcb3f1945,"{'MAG': '243862509', 'CorpusId': 35765805}","Proceedings of the Fourteenth International Conference on Machine Learning (ICML 1997), Nashville, Tennessee, USA, July 8-12, 1997",International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None}","[{'authorId': '8993101', 'name': 'D. Fisher'}]",
59de874c1e547399b695337bcff23070664fa66e,"{'DBLP': 'conf/icml/Tan93', 'MAG': '1641379095', 'DOI': '10.1016/b978-1-55860-307-3.50049-6', 'CorpusId': 290228123}",Multi-Agent Reinforcement Learning: Independent versus Cooperative Agents,International Conference on Machine Learning,1997,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-307-3.50049-6?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-307-3.50049-6, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144745483', 'name': 'Ming Tan'}]",
5fbbde5431875afebe3180d288ed94d36adfbe87,"{'MAG': '1504010199', 'DBLP': 'conf/icml/Menczer97', 'CorpusId': 35109110}",ARCCHNID: Adaptive Retrieval Agents Choosing Heuristic Neighborhoods,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None}","[{'authorId': '143653472', 'name': 'F. Menczer'}]",
6d8226a52ebc70c8d97ccae10a74e1b0a3908ec1,"{'MAG': '1571836963', 'DBLP': 'conf/icml/Drucker97', 'CorpusId': 16242966}",Improving Regressors using Boosting Techniques,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.researchgate.net/profile/Harris_Drucker/publication/2424244_Improving_Regressors_using_Boosting_Techniques/links/0deec51ae736538cec000000.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2050470845', 'name': 'H. Drucker'}]",
7d1a7cd1d0c058fe5b78388dd47224d38de59071,"{'MAG': '1602007439', 'DBLP': 'conf/icml/KimuraMK97', 'CorpusId': 45692808}",Reinforcement Learning in POMDPs with Function Approximation,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None}","[{'authorId': '3244824', 'name': 'H. Kimura'}, {'authorId': '1819987', 'name': 'K. Miyazaki'}, {'authorId': '2110064306', 'name': 'S. Kobayashi'}]",
8261143d81e3731a64f815ba3fd85b009974db79,"{'MAG': '1573228426', 'DBLP': 'conf/icml/Domingos97', 'CorpusId': 35132687}",Knowledge Acquisition form Examples Vis Multiple Models,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None}","[{'authorId': '1740213', 'name': 'Pedro M. Domingos'}]",
8bee6b4ed4dd60515fad2b6a9a9577f67808a26a,"{'MAG': '2119689447', 'DBLP': 'conf/icml/DevaneyR97', 'CorpusId': 5143184}",Efficient Feature Selection in Conceptual Clustering,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www-ai.cs.uni-dortmund.de/DOKUMENTE/devaney_ram_97a.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143863178', 'name': 'Mark Devaney'}, {'authorId': '1832969', 'name': 'A. Ram'}]",
91a2d496553cfee2b66906f704b8e3d081e2d1bf,"{'DBLP': 'conf/icml/CohenD97', 'MAG': '1535821013', 'CorpusId': 13200129}",A Comparative Study of Inductive Logic Programming Methods for Software Fault Prediction,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.research.whizbang.com/~wcohen//postscript/ml-97-faults.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '50056360', 'name': 'William W. Cohen'}, {'authorId': '1730296', 'name': 'Premkumar T. Devanbu'}]",
9548674b6a3c601c13baa9a383d470067d40b896,"{'DBLP': 'conf/icml/Robnik-SikonjaK97', 'MAG': '1549412372', 'CorpusId': 2579394}",An adaptation of Relief for attribute estimation in regression,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.clopinet.com/isabelle/Projects/reading/robnik97-icml.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1399065078', 'name': 'M. Robnik-Sikonja'}, {'authorId': '143986204', 'name': 'I. Kononenko'}]",
9cdff7738d235e70c79a9eae851751a43450cbfd,"{'DBLP': 'conf/icml/CardieN97', 'MAG': '1487629352', 'CorpusId': 5778855}",Improving Minority Class Prediction Using Case-Specific Feature Weights,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.cornell.edu/Info/People/cardie/papers/ml-97-final.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1748501', 'name': 'Claire Cardie'}, {'authorId': '2990011', 'name': 'Nicholas Nowe'}]",
a09f13a31ff1f9f7fe06ac37b2ebddb5e6630995,"{'DBLP': 'conf/icml/SakrLCHG97', 'MAG': '1485287790', 'CorpusId': 974804}",Predicting Multiprocessor Memory Access Patterns with Learning Models,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://clgiles.ist.psu.edu/papers/ICML-97.predicting.memory.access.patterns.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145470743', 'name': 'M. Sakr'}, {'authorId': '1687100', 'name': 'S. Levitan'}, {'authorId': '1757442', 'name': 'D. Chiarulli'}, {'authorId': '35216199', 'name': 'B. Horne'}, {'authorId': '145157784', 'name': 'C. Lee Giles'}]",
a0e2dd2f6b116a12b235caa9b8ef8960f7afc585,"{'MAG': '1540685400', 'DBLP': 'conf/icml/AtkesonS97', 'DOI': '10.1007/springerreference_302487', 'CorpusId': 275690418}",Robot Learning From Demonstration,International Conference on Machine Learning,1997,"{'url': 'http://www-clmc.usc.edu/publications/S/schaal-NIPS1997.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1007/springerreference_302487?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1007/springerreference_302487, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '8483722', 'name': 'C. Atkeson'}, {'authorId': '2257168736', 'name': 'Stefan Schaal'}]",
a29ef69c175264218741aef4fecd7724dc7c61cb,"{'MAG': '1554850889', 'DBLP': 'conf/icml/MayorazM97', 'CorpusId': 6240461}",On the Decomposition of Polychotomies into Dichotomies,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.idiap.ch/ftp/reports/1996/rr96-08.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1915200', 'name': 'E. Mayoraz'}, {'authorId': '144709752', 'name': 'Miguel Moreira'}]",
a666a97335c9ec87cce86b359bd28e85fecae580,"{'MAG': '1539216098', 'DBLP': 'conf/icml/LittmanCK95', 'DOI': '10.1016/b978-1-55860-377-6.50052-9', 'CorpusId': 11466814}",Learning Policies for Partially Observable Environments: Scaling Up,International Conference on Machine Learning,1997,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-377-6.50052-9?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-377-6.50052-9, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144885169', 'name': 'M. Littman'}, {'authorId': '2453007', 'name': 'A. Cassandra'}, {'authorId': '1709512', 'name': 'L. Kaelbling'}]",
ad52dac8f267c8c75f30ac5b0c6c6bc980217285,"{'DBLP': 'conf/icml/TingW97', 'MAG': '1582036668', 'CorpusId': 5254683}",Stacking Bagged and Dagged Models,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.waikato.ac.nz/ml/publications/1997/Ting-Witten-Stacking97.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '35212893', 'name': 'K. Ting'}, {'authorId': '9419406', 'name': 'I. Witten'}]",
ae4c1cbdabef2d6d5eebaa9c5eb154fd7dc82fdb,"{'MAG': '1562197959', 'DBLP': 'conf/icml/MargineantuD97', 'CorpusId': 6863121}",Pruning Adaptive Boosting,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None}","[{'authorId': '3281031', 'name': 'D. Margineantu'}, {'authorId': '144299726', 'name': 'Thomas G. Dietterich'}]",
b39dae5062feca1d06e366205176d91c54d9ccbe,"{'DBLP': 'conf/icml/BalujaD97', 'MAG': '1507420740', 'CorpusId': 5063912}",Using Optimal Dependency-Trees for Combinational Optimization,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://medal-lab.org/files/2006010.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1767244', 'name': 'S. Baluja'}, {'authorId': '2069454442', 'name': 'S. Davies'}]",
b6fce37612db10a9756b904b5e79e1144ca12574,"{'MAG': '155622901', 'CorpusId': 656639}",Pessimistic Decision Tree Pruning Based on Tree Size,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.math.tau.ac.il/~mansour/papers/97-ml.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144830983', 'name': 'Y. Mansour'}]",
bc0c52e746a2d35f49a3934809b1b49817e6188e,"{'MAG': '1538572412', 'DBLP': 'conf/icml/TodorovskiD97', 'CorpusId': 38674122}",Declarative Bias in Equation Discovery,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None}","[{'authorId': '1735220', 'name': 'L. Todorovski'}, {'authorId': '1693549', 'name': 'S. Džeroski'}]",
bfd1c958b525fdeee6c7efaa3becc42072c75a72,"{'MAG': '1523680690', 'DBLP': 'conf/icml/Friedman97', 'CorpusId': 1495878}",Learning Belief Networks in the Presence of Missing Values and Hidden Variables,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://robotics.stanford.edu/users/nir/Papers/Fr1.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '50785579', 'name': 'N. Friedman'}]",
c064068e0e974f3c688042f12f46665d2ebec719,"{'MAG': '83616147', 'DBLP': 'conf/icml/Opitz97', 'CorpusId': 18900450}",The Effective Size of a Neural Network: A Principal Component Approach,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None}","[{'authorId': '1752379', 'name': 'D. Opitz'}]",
c3ebcef26c22a373b6f26a67934213eb0582804e,"{'MAG': '2435251607', 'DBLP': 'conf/icml/YangP97', 'CorpusId': 5083193}",A Comparative Study on Feature Selection in Text Categorization,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.cmu.edu/~yiming/papers.yy/icml97.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '35729970', 'name': 'Yiming Yang'}, {'authorId': '34165212', 'name': 'Jan O. Pedersen'}]",
cc1374bcd952032dabe891114f29092b868e01b8,"{'MAG': '1578772208', 'DBLP': 'conf/icml/Schapire97', 'CorpusId': 2685539}",Using output codes to boost multiclass learning problems,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://web.cs.iastate.edu/~jtian/cs573/Papers/Schapire-ICML-97.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1716301', 'name': 'R. Schapire'}]",
dd205073aeb512ecd1e823b35f556058fdeea5e0,"{'MAG': '1581219065', 'DBLP': 'conf/aistats/Decatur97', 'CorpusId': 44996521}",PAC Learning with Constant-Partition Classification Noise and Applications to Decision Tree Induction,International Conference on Machine Learning,1997,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://proceedings.mlr.press/r1/decatur97a/decatur97a.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2361723', 'name': 'Scott E. Decatur'}]",
