paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
0198f1b31ac19d5af2448b09e87115af9a95bb3c,"{'DBLP': 'conf/iclr/LiWL25', 'CorpusId': 280016103}",Recovery of Causal Graph Involving Latent Variables via Homologous Surrogates,International Conference on Learning Representations,2025,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://openreview.net/forum?id=fGhr39bqZa, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2315740153', 'name': 'Xiu-Chuan Li'}, {'authorId': '2371177205', 'name': 'Jun Wang'}, {'authorId': '2372163269', 'name': 'Tongliang Liu'}]",
01a66f4d8883b3aff0d245f6746a27520458c159,"{'DBLP': 'conf/iclr/0062BB25', 'CorpusId': 278601858}",Distributional Associations vs In-Context Reasoning: A Study of Feed-forward and Attention Layers,International Conference on Learning Representations,2025,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://openreview.net/forum?id=WCVMqRHWW5, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143891665', 'name': 'Lei Chen'}, {'authorId': '2253594578', 'name': 'Joan Bruna'}, {'authorId': '2269602', 'name': 'A. Bietti'}]",
01ad1a1325322bdf78c76dca9fc2d20c6e8fa01a,"{'DBLP': 'conf/iclr/ZhangZKPSZ25', 'CorpusId': 278497844}",Revisiting Large-Scale Non-convex Distributionally Robust Optimization,International Conference on Learning Representations,2025,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://openreview.net/forum?id=JYwVijuNA7, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2256972850', 'name': 'Qi Zhang'}, {'authorId': '2293545384', 'name': 'Yi Zhou'}, {'authorId': '2152073161', 'name': 'Simon Khan'}, {'authorId': '2307164918', 'name': 'Ashley Prater-Bennette'}, {'authorId': '2293665229', 'name': 'Lixin Shen'}, {'authorId': '2275365726', 'name': 'Shaofeng Zou'}]",
01b073752807dcdd0d40e3910932ff46683d7b49,"{'DBLP': 'conf/iclr/ZhaoXYL25', 'CorpusId': 277742152}",Toward Exploratory Inverse Constraint Inference with Generative Diffusion Verifiers,International Conference on Learning Representations,2025,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://openreview.net/forum?id=0UvlnHgaii, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2359793561', 'name': 'Runyi Zhao'}, {'authorId': '2355246987', 'name': 'Sheng Xu'}, {'authorId': '2322506329', 'name': 'Bo Yue'}, {'authorId': '2319185234', 'name': 'Guiliang Liu'}]",
01b41420b478064a2a53844ba5ac195f1446664c,"{'DBLP': 'conf/iclr/HizliYBJM25', 'CorpusId': 278498137}",Identifying latent state transitions in non-linear dynamical systems,International Conference on Learning Representations,2025,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://openreview.net/forum?id=d16mJDyQN6, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2360310962', 'name': 'Çaglar Hizli'}, {'authorId': '2329737239', 'name': 'Çağatay Yıldız'}, {'authorId': '2260370196', 'name': 'Matthias Bethge'}, {'authorId': '2304750649', 'name': 'S. John'}, {'authorId': '2380183508', 'name': 'Pekka Marttinen'}]",
01bc353601dea6e3d4f2e74780237bb2a62f7dee,"{'DBLP': 'journals/corr/abs-2501-15296', 'ArXiv': '2501.15296', 'DOI': '10.48550/arXiv.2501.15296', 'CorpusId': 275921475}",You Only Prune Once: Designing Calibration-Free Model Compression With Policy Learning,International Conference on Learning Representations,2025,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/2501.15296, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '34920835', 'name': 'Ayan Sengupta'}, {'authorId': '2261280847', 'name': 'Siddhant Chaudhary'}, {'authorId': '2249914540', 'name': 'Tanmoy Chakraborty'}]","The ever-increasing size of large language models (LLMs) presents significant challenges for deployment due to their heavy computational and memory requirements. Current model pruning techniques attempt to alleviate these issues by relying heavily on external calibration datasets to determine which parameters to prune or compress, thus limiting their flexibility and scalability across different compression ratios. Moreover, these methods often cause severe performance degradation, particularly in downstream tasks, when subjected to higher compression rates. In this paper, we propose PruneNet, a novel model compression method that addresses these limitations by reformulating model pruning as a policy learning process. PruneNet decouples the pruning process from the model architecture, eliminating the need for calibration datasets. It learns a stochastic pruning policy to assess parameter importance solely based on intrinsic model properties while preserving the spectral structure to minimize information loss. PruneNet can compress the LLaMA-2-7B model in just 15 minutes, achieving over 80% retention of its zero-shot performance with a 30% compression ratio, outperforming existing methods that retain only 75% performance. Furthermore, on complex multitask language understanding tasks, PruneNet demonstrates its robustness by preserving up to 80% performance of the original model, proving itself a superior alternative to conventional structured compression techniques."
0259fdf60d8bd622738e2f5d3079f528026eefa1,"{'ArXiv': '2502.05542', 'DBLP': 'journals/corr/abs-2502-05542', 'DOI': '10.48550/arXiv.2502.05542', 'CorpusId': 276249856}",Democratic Training Against Universal Adversarial Perturbations,International Conference on Learning Representations,2025,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/2502.05542, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2298394189', 'name': 'Bing Sun'}, {'authorId': '2298221726', 'name': 'Jun Sun'}, {'authorId': '2274066089', 'name': 'Wei Zhao'}]","Despite their advances and success, real-world deep neural networks are known to be vulnerable to adversarial attacks. Universal adversarial perturbation, an input-agnostic attack, poses a serious threat for them to be deployed in security-sensitive systems. In this case, a single universal adversarial perturbation deceives the model on a range of clean inputs without requiring input-specific optimization, which makes it particularly threatening. In this work, we observe that universal adversarial perturbations usually lead to abnormal entropy spectrum in hidden layers, which suggests that the prediction is dominated by a small number of ``feature'' in such cases (rather than democratically by many features). Inspired by this, we propose an efficient yet effective defense method for mitigating UAPs called \emph{Democratic Training} by performing entropy-based model enhancement to suppress the effect of the universal adversarial perturbations in a given model. \emph{Democratic Training} is evaluated with 7 neural networks trained on 5 benchmark datasets and 5 types of state-of-the-art universal adversarial attack methods. The results show that it effectively reduces the attack success rate, improves model robustness and preserves the model accuracy on clean samples."
02b7c63b51fb1dd5b094818ba0269f80ac18427a,"{'DBLP': 'conf/iclr/Gong0L25', 'CorpusId': 280016714}",Robustness of Quantum Algorithms for Nonconvex Optimization,International Conference on Learning Representations,2025,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://openreview.net/forum?id=JyQYYjtO88, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2372004129', 'name': 'Weiyuan Gong'}, {'authorId': '2200057125', 'name': 'Chenyi Zhang'}, {'authorId': '2268725630', 'name': 'Tongyang Li'}]",
032641bb7d4a5dfd10922ed11963f97959370dc3,"{'DBLP': 'conf/iclr/WangCWBSNHHYZ25', 'CorpusId': 278497779}",Planning in Natural Language Improves LLM Search for Code Generation,International Conference on Learning Representations,2025,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://openreview.net/forum?id=48WAZhwHHw, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2320183095', 'name': 'Evan Z. Wang'}, {'authorId': '2319822533', 'name': 'Federico Cassano'}, {'authorId': '2299280197', 'name': 'Catherine Wu'}, {'authorId': '2320157374', 'name': 'Yunfeng Bai'}, {'authorId': '2300049655', 'name': 'Will Song'}, {'authorId': '2151210591', 'name': 'Vaskar Nath'}, {'authorId': '2321169632', 'name': 'Ziwen Han'}, {'authorId': '2265402399', 'name': 'Sean M. Hendryx'}, {'authorId': '2290014338', 'name': 'Summer Yue'}, {'authorId': '2317031638', 'name': 'Hugh Zhang'}]",
0359d21afc2342adf98a1efde95be6898d66d1f7,"{'ArXiv': '2504.12186', 'DBLP': 'journals/corr/abs-2504-12186', 'DOI': '10.48550/arXiv.2504.12186', 'CorpusId': 277824245}",CoMotion: Concurrent Multi-person 3D Motion,International Conference on Learning Representations,2025,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/2504.12186, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '31688710', 'name': 'Alejandro Newell'}, {'authorId': '2359980559', 'name': 'Peiyun Hu'}, {'authorId': '2127067390', 'name': 'Lahav Lipson'}, {'authorId': '2724721', 'name': 'Stephan R. Richter'}, {'authorId': '145231047', 'name': 'V. Koltun'}]","We introduce an approach for detecting and tracking detailed 3D poses of multiple people from a single monocular camera stream. Our system maintains temporally coherent predictions in crowded scenes filled with difficult poses and occlusions. Our model performs both strong per-frame detection and a learned pose update to track people from frame to frame. Rather than match detections across time, poses are updated directly from a new input image, which enables online tracking through occlusion. We train on numerous image and video datasets leveraging pseudo-labeled annotations to produce a model that matches state-of-the-art systems in 3D pose estimation accuracy while being faster and more accurate in tracking multiple people through time. Code and weights are provided at https://github.com/apple/ml-comotion"
0369023acce546aa8ceabbbc36a17a2f2845ebe3,"{'DBLP': 'journals/corr/abs-2502-17591', 'ArXiv': '2502.17591', 'DOI': '10.48550/arXiv.2502.17591', 'CorpusId': 276580410}",Proactive Privacy Amnesia for Large Language Models: Safeguarding PII with Negligible Impact on Model Utility,International Conference on Learning Representations,2025,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/2502.17591, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2211526996', 'name': 'Martin Kuo'}, {'authorId': '2316444865', 'name': 'Jingyang Zhang'}, {'authorId': '2265652686', 'name': 'Jianyi Zhang'}, {'authorId': '2113728138', 'name': 'Minxue Tang'}, {'authorId': '2289515029', 'name': 'Louis DiValentin'}, {'authorId': '2289480135', 'name': 'Aolin Ding'}, {'authorId': '2156016815', 'name': 'Jingwei Sun'}, {'authorId': '2315443215', 'name': 'William Chen'}, {'authorId': '2222123492', 'name': 'Amin Hass'}, {'authorId': '2345191787', 'name': 'Tianlong Chen'}, {'authorId': '2285914051', 'name': 'Yiran Chen'}, {'authorId': '2346061748', 'name': 'Hai Li'}]","With the rise of large language models (LLMs), increasing research has recognized their risk of leaking personally identifiable information (PII) under malicious attacks. Although efforts have been made to protect PII in LLMs, existing methods struggle to balance privacy protection with maintaining model utility. In this paper, inspired by studies of amnesia in cognitive science, we propose a novel approach, Proactive Privacy Amnesia (PPA), to safeguard PII in LLMs while preserving their utility. This mechanism works by actively identifying and forgetting key memories most closely associated with PII in sequences, followed by a memory implanting using suitable substitute memories to maintain the LLM's functionality. We conduct evaluations across multiple models to protect common PII, such as phone numbers and physical addresses, against prevalent PII-targeted attacks, demonstrating the superiority of our method compared with other existing defensive techniques. The results show that our PPA method completely eliminates the risk of phone number exposure by 100% and significantly reduces the risk of physical address exposure by 9.8% - 87.6%, all while maintaining comparable model utility performance."
038ff6678bdea50a3f9f73101336e455066bf95e,"{'DBLP': 'conf/iclr/Chen0HLCQ025', 'ArXiv': '2502.18508', 'DOI': '10.48550/arXiv.2502.18508', 'CorpusId': 276617853}",REFINE: Inversion-Free Backdoor Defense via Model Reprogramming,International Conference on Learning Representations,2025,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/2502.18508, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2323857898', 'name': 'Yukun Chen'}, {'authorId': '2143993177', 'name': 'Shuo Shao'}, {'authorId': '2347352849', 'name': 'Enhao Huang'}, {'authorId': '2300335251', 'name': 'Yiming Li'}, {'authorId': '2347429423', 'name': 'Pin-Yu Chen'}, {'authorId': '2272854003', 'name': 'Zhan Qin'}, {'authorId': '2145257973', 'name': 'Kui Ren'}]","Backdoor attacks on deep neural networks (DNNs) have emerged as a significant security threat, allowing adversaries to implant hidden malicious behaviors during the model training phase. Pre-processing-based defense, which is one of the most important defense paradigms, typically focuses on input transformations or backdoor trigger inversion (BTI) to deactivate or eliminate embedded backdoor triggers during the inference process. However, these methods suffer from inherent limitations: transformation-based defenses often fail to balance model utility and defense performance, while BTI-based defenses struggle to accurately reconstruct trigger patterns without prior knowledge. In this paper, we propose REFINE, an inversion-free backdoor defense method based on model reprogramming. REFINE consists of two key components: \textbf{(1)} an input transformation module that disrupts both benign and backdoor patterns, generating new benign features; and \textbf{(2)} an output remapping module that redefines the model's output domain to guide the input transformations effectively. By further integrating supervised contrastive loss, REFINE enhances the defense capabilities while maintaining model utility. Extensive experiments on various benchmark datasets demonstrate the effectiveness of our REFINE and its resistance to potential adaptive attacks."
039cb1c942508d2d8e0cda242ccdd5798e198d24,"{'DBLP': 'conf/iclr/ChenYXP25', 'CorpusId': 278602208}",MAI: A Multi-turn Aggregation-Iteration Model for Composed Image Retrieval,International Conference on Learning Representations,2025,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://openreview.net/forum?id=gXyWbl71n1, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2261796570', 'name': 'Yanzhe Chen'}, {'authorId': '2267069720', 'name': 'Zhiwen Yang'}, {'authorId': '2300356060', 'name': 'Jinglin Xu'}, {'authorId': '2300376629', 'name': 'Yuxin Peng'}]",
