paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
03522e27e398f4f5fa5e86cb2ed7e8c86a7e9bf1,"{'DBLP': 'conf/iclr/Moosavi-Dezfooli18', 'MAG': '2785887350', 'CorpusId': 93001289}",Robustness of Classifiers to Universal Perturbations: A Geometric Perspective,International Conference on Learning Representations,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://openreview.net/forum?id=ByrZyglCb, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1403182206', 'name': 'Seyed-Mohsen Moosavi-Dezfooli'}, {'authorId': '33054064', 'name': 'Alhussein Fawzi'}, {'authorId': '145602557', 'name': 'Omar Fawzi'}, {'authorId': '1703189', 'name': 'P. Frossard'}, {'authorId': '1715959', 'name': 'Stefano Soatto'}]",
03f78584abb93cd83fe45a064b29d543dca46d93,"{'DBLP': 'conf/iclr/YangYX0JH18', 'MAG': '2901992641', 'CorpusId': 49204850}",3D-FilterMap: A Compact Architecture for Deep Convolutional Neural Networks,International Conference on Learning Representations,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://openreview.net/forum?id=Sk4_LURHf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2680237', 'name': 'Yingzhen Yang'}, {'authorId': '1706007', 'name': 'Jianchao Yang'}, {'authorId': '145857599', 'name': 'N. Xu'}, {'authorId': '143911112', 'name': 'Wei Han'}, {'authorId': '1698689', 'name': 'N. Jojic'}, {'authorId': '153652752', 'name': 'Thomas S. Huang'}]",
04a067b9961be5f9431f81ff9a92a53cde049c8b,"{'MAG': '2912361068', 'DBLP': 'conf/iclr/HaPCPC18', 'CorpusId': 86689435}",Adaptive Path-Integral Approach for Representation Learning and Planning,International Conference on Learning Representations,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://openreview.net/forum?id=HyoOUrkwz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2150258', 'name': 'Jung-Su Ha'}, {'authorId': '2115210131', 'name': 'Young-Jin Park'}, {'authorId': '3352808', 'name': 'Hyeok-Joo Chae'}, {'authorId': '3374827', 'name': 'Soon-Seo Park'}, {'authorId': '2701085', 'name': 'Han-Lim Choi'}]",
04a98e1fd56e0d66eeb5f66e5b6a4d310759b3eb,"{'MAG': '2952104325', 'DBLP': 'journals/corr/abs-1809-10858', 'ArXiv': '1809.10858', 'CorpusId': 52903499}",Efficiently testing local optimality and escaping saddles for ReLU networks,International Conference on Learning Representations,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1809.10858, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2674870', 'name': 'Chulhee Yun'}, {'authorId': '3072326', 'name': 'S. Sra'}, {'authorId': '1688304', 'name': 'A. Jadbabaie'}]","We provide a theoretical algorithm for checking local optimality and escaping saddles at nondifferentiable points of empirical risks of two-layer ReLU networks. Our algorithm receives any parameter value and returns: local minimum, second-order stationary point, or a strict descent direction. The presence of $M$ data points on the nondifferentiability of the ReLU divides the parameter space into at most $2^M$ regions, which makes analysis difficult. By exploiting polyhedral geometry, we reduce the total computation down to one convex quadratic program (QP) for each hidden node, $O(M)$ (in)equality tests, and one (or a few) nonconvex QP. For the last QP, we show that our specific problem can be solved efficiently, in spite of nonconvexity. In the benign case, we solve one equality constrained QP, and we prove that projected gradient descent solves it exponentially fast. In the bad case, we have to solve a few more inequality constrained QPs, but we prove that the time complexity is exponential only in the number of inequality constraints. Our experiments show that either benign case or bad case with very few inequality constraints occurs, implying that our algorithm is efficient in most cases."
04f739a0c29b75877243731aeead512bf0ed1dff,"{'MAG': '2884901161', 'DBLP': 'journals/corr/abs-1807-05960', 'ArXiv': '1807.05960', 'CorpusId': 49868626}",Meta-Learning with Latent Embedding Optimization,International Conference on Learning Representations,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1807.05960, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2228824', 'name': 'Andrei A. Rusu'}, {'authorId': '143668237', 'name': 'Dushyant Rao'}, {'authorId': '3407592', 'name': 'Jakub Sygnowski'}, {'authorId': '1689108', 'name': 'O. Vinyals'}, {'authorId': '1996134', 'name': 'Razvan Pascanu'}, {'authorId': '2217144', 'name': 'Simon Osindero'}, {'authorId': '2315504', 'name': 'R. Hadsell'}]","Gradient-based meta-learning techniques are both widely applicable and proficient at solving challenging few-shot learning and fast adaptation problems. However, they have practical difficulties when operating on high-dimensional parameter spaces in extreme low-data regimes. We show that it is possible to bypass these limitations by learning a data-dependent latent generative representation of model parameters, and performing gradient-based meta-learning in this low-dimensional latent space. The resulting approach, latent embedding optimization (LEO), decouples the gradient-based adaptation procedure from the underlying high-dimensional space of model parameters. Our evaluation shows that LEO can achieve state-of-the-art performance on the competitive miniImageNet and tieredImageNet few-shot classification tasks. Further analysis indicates LEO is able to capture uncertainty in the data, and can perform adaptation more effectively by optimizing in latent space."
05f50b0615060418246b0f5cecd4bf2f9b072f83,"{'MAG': '2903153676', 'DBLP': 'conf/iclr/ZhangRFLBUZ18', 'CorpusId': 21739006}",Leveraging Constraint Logic Programming for Neural Guided Program Synthesis,International Conference on Learning Representations,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://openreview.net/pdf?id=HJIHtIJvz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2107938983', 'name': 'Lisa Zhang'}, {'authorId': '2076769181', 'name': 'Gregory Rosenblatt'}, {'authorId': '2645055', 'name': 'Ethan Fetaya'}, {'authorId': '2246396', 'name': 'Renjie Liao'}, {'authorId': '39318187', 'name': 'William E. Byrd'}, {'authorId': '2422559', 'name': 'R. Urtasun'}, {'authorId': '1804104', 'name': 'R. Zemel'}]",
0655d78375e3f50d8cd7a453936e6c9a6ac30917,"{'MAG': '2802934958', 'DBLP': 'conf/iclr/CasasFC18', 'CorpusId': 3277189}",A differentiable BLEU loss. Analysis and first results,International Conference on Learning Representations,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://openreview.net/forum?id=HkG7hzyvf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1794731', 'name': 'Noe Casas'}, {'authorId': '1779548', 'name': 'José A. R. Fonollosa'}, {'authorId': '1398996347', 'name': 'M. Costa-jussà'}]",
071e5ac4d4a8c2c5b94722205b66c2e1ca60c75c,"{'MAG': '2913036821', 'DOI': '10.18196/ICLR.1106', 'CorpusId': 159386152}",Model of Local Wisdom Legal Source and State Law in Aceh Government,International Conference on Learning Representations,2018,"{'url': 'https://journal.umy.ac.id/index.php/iclr/article/download/5622/3971', 'status': 'GOLD', 'license': 'CCBY', 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.18196/ICLR.1106?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.18196/ICLR.1106, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '73641482', 'name': 'Z. Zulfan'}]","The initial process of the peace agreement between Indonesian Government and Aceh Free Movement in 2005 was through sociological, philosophical, juridical and political considerations. The Free Aceh Movement attempted to reconstruct the source of local wisdom law in Law Number 11 the Year 2006 regarding Aceh Government. It means that the 1945 Constitution of the Republic of Indonesia recognizes and respects Aceh's special government units. Essentially, the arrangement of placing the model of the source of the law of local wisdom exists to be enforced as a unity of law and facts cannot be separated. Consequently, law and implementation re-quire unity of will. Why does the Free Aceh Movement love the arrange ments and practices of the old constitution and tradition? Because the source of Islamic Shariah, the foundation of the Aceh community life is articulated in the modern perspective of democratic and responsible state government. Basic aspirations of the specificity of Acehnese religious community life not only in the field of custom, cultural, social and political, but provide legal certainty in all affairs. The main target responds to the failure of state challenges to uphold the law, democracy, freedom of human rights and justice. The study was limited to how their wishes to change the concept of legal arrangements and practices worked in the real world, linking the legal unity with the facts of society to the two sets of legal documents governing Aceh. The study used normative approach, legal history, and comparative law. Juridically, there are two main goals to be achieved from the implementation of the arrangements and practices in this study. First, it places the differences and equations of both models of the source of local wisdom law and the design of state law. Secondly, it turns out that the concept of Acehnese legal culture highly values pluralism."
0782003de0736dd9251dff6b3de28d4519a70aef,"{'MAG': '2786785157', 'DBLP': 'conf/iclr/NeilSGAPSB18', 'CorpusId': 67460634}",Exploring Deep Recurrent Models with Reinforcement Learning for Molecule Design,International Conference on Learning Representations,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://openreview.net/forum?id=Bk0xiI1Dz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145243593', 'name': 'Daniel Neil'}, {'authorId': '3451383', 'name': 'Marwin H. S. Segler'}, {'authorId': '49747103', 'name': 'L. Guasch'}, {'authorId': '2115614400', 'name': 'Mohamed Ahmed'}, {'authorId': '40964023', 'name': 'Dean Plumbley'}, {'authorId': '47414287', 'name': 'M. Sellwood'}, {'authorId': '2070311892', 'name': 'Nathan Brown'}]",
080b8de51221395038feb656f33783b65fa48434,"{'MAG': '2949709578', 'ArXiv': '1806.08829', 'DBLP': 'conf/iclr/GamaRB19', 'CorpusId': 49416020}",Diffusion Scattering Transforms on Graphs,International Conference on Learning Representations,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1806.08829, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '145682863', 'name': 'F. Gama'}, {'authorId': '144461639', 'name': 'Alejandro Ribeiro'}, {'authorId': '143627859', 'name': 'Joan Bruna'}]","Stability is a key aspect of data analysis. In many applications, the natural notion of stability is geometric, as illustrated for example in computer vision. Scattering transforms construct deep convolutional representations which are certified stable to input deformations. This stability to deformations can be interpreted as stability with respect to changes in the metric structure of the domain. In this work, we show that scattering transforms can be generalized to non-Euclidean domains using diffusion wavelets, while preserving a notion of stability with respect to metric changes in the domain, measured with diffusion maps. The resulting representation is stable to metric perturbations of the domain while being able to capture ""high-frequency"" information, akin to the Euclidean Scattering."
086cef88cbac0b733e1d0b7d4756600df953851f,"{'DBLP': 'conf/iclr/ShankarS19', 'MAG': '2907222274', 'CorpusId': 59242633}",Posterior Attention Models for Sequence to Sequence Learning,International Conference on Learning Representations,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://openreview.net/forum?id=BkltNhC9FX, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '47583909', 'name': 'Shiv Shankar'}, {'authorId': '1770124', 'name': 'Sunita Sarawagi'}]",
08c588465b7d801ad912ef3e9107fa511ea0e403,"{'MAG': '2785557471', 'DBLP': 'conf/iclr/He0S18', 'CorpusId': 51757341}",Decision Boundary Analysis of Adversarial Examples,International Conference on Learning Representations,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://openreview.net/pdf?id=BkpiPMbA-, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145551594', 'name': 'Warren He'}, {'authorId': '2165245296', 'name': 'Bo Li'}, {'authorId': '143711382', 'name': 'D. Song'}]",
0986f2ac6755df5d196ceb09b5bdf19593cbbaef,"{'ArXiv': '1806.04321', 'DBLP': 'conf/iclr/YangZL19', 'MAG': '2911909486', 'CorpusId': 86554567}",Energy-Constrained Compression for Deep Neural Networks via Weighted Sparse Projection and Layer Input Masking,International Conference on Learning Representations,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1806.04321, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '3274411', 'name': 'Haichuan Yang'}, {'authorId': '2321398348', 'name': 'Yuhao Zhu'}, {'authorId': '40478933', 'name': 'Ji Liu'}]","Deep Neural Networks (DNNs) are increasingly deployed in highly energy-constrained environments such as autonomous drones and wearable devices while at the same time must operate in real-time. Therefore, reducing the energy consumption has become a major design consideration in DNN training. This paper proposes the first end-to-end DNN training framework that provides quantitative energy consumption guarantees via weighted sparse projection and input masking. The key idea is to formulate the DNN training as an optimization problem in which the energy budget imposes a previously unconsidered optimization constraint. We integrate the quantitative DNN energy estimation into the DNN training process to assist the constrained optimization. We prove that an approximate algorithm can be used to efficiently solve the optimization problem. Compared to the best prior energy-saving methods, our framework trains DNNs that provide higher accuracies under same or lower energy budgets. Code is publicly available."
