paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
382b0663055f70a27ab09dedac72da5ed446f601,"{'MAG': '2084878678', 'DBLP': 'conf/cscw/DelisleS86', 'DOI': '10.1145/637069.637088', 'CorpusId': 13447488}",Contexts: a partitioning concept for hypertext,Conference on Computer Supported Cooperative Work,1986,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/637069.637088', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/637069.637088?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/637069.637088, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2072635', 'name': 'N. M. Delisle'}, {'authorId': '1870032', 'name': 'M. Schwartz'}]","A hypertext system makes a good information management system for a software development environment. However, existing hypertext systems provide poor support for collaboration among members of development teams. We examine several models for forming partitions in a hypertext data base and define our notion of contexts, a partitioning scheme that supports multi-person cooperative efforts."
3b0c48abe8ae0aecfb5ce3ac9b6dfb0fc0c30d91,"{'MAG': '1999098255', 'DBLP': 'conf/cscw/CashmanS86', 'DOI': '10.1145/637069.637110', 'CorpusId': 17357019}",Achieving sustainable complexity through information technology: theory and practice,Conference on Computer Supported Cooperative Work,1986,"{'url': 'https://doi.org/10.1145/637069.637110', 'status': 'BRONZE', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/637069.637110?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/637069.637110, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '36715855', 'name': 'P. Cashman'}, {'authorId': '2326108', 'name': 'D. Stroll'}]",
3f9b595947d2760bf3f0be2fe59eb89644d47e9b,"{'MAG': '1968506297', 'DBLP': 'conf/cscw/Lowe86', 'DOI': '10.1145/637069.637116', 'CorpusId': 18037467}",Synview: the design of a system for cooperative structuring of information,Conference on Computer Supported Cooperative Work,1986,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/637069.637116', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/637069.637116?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/637069.637116, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '35238678', 'name': 'D. Lowe'}]","The SYNVIEW system implements cooperative structuring of information through an explicit representation for debate between the users of the system and through a voting mechanism for resolving disputes. This paper reviews the original design of the system and describes modifications that are necessary for near-term applications. In particular, we examine ways to interface to existing information in the form of traditional documents, and we describe simplifications to the debate representation that reduce the amount of effort required to enter information. A proposal is given for a demonstration of a cooperative information system that would be used by a group of scientists working in a particular area of research. Cooperative information systems have an excellent long-term potential, but there are many issues that must be resolved to encourage their more immediate use."
3fe0ec2d193cd2fddb8a5227e9cc96bb784eb359,"{'DBLP': 'conf/cscw/Feldman86', 'MAG': '2095005679', 'DOI': '10.1145/637069.637079', 'CorpusId': 8452187}",Constraints on communication and electronic mail,Conference on Computer Supported Cooperative Work,1986,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/637069.637079', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/637069.637079?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/637069.637079, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '40329611', 'name': 'M. Feldman'}]","How information flows through an organization is important to many organizational processes. The information people receive influences the perceptions they have of the organization they work for and the tasks they are assigned. Electronic mail constitutes a new medium in organizational communication. It may alter some of the information flow in the organizations in which it is used. My analysis suggests that some new communication occurs in large organizations that have electronic mail. I suggest that this new communication occurs because the way electronic mail is organized allows people to find other people with common interests at a low cost to either party. This new communication creates links between people who would otherwise not share information. Granovetter's work on the significance of weak ties suggests that such connections may have substantial influence on the way in which behavior is shaped and constrained by one's network and in the manipulation of networks to achieve specific goals (1973, 1974). These processes are important to organizational socialization and problem solving, respectively. Other functions of large formal organizations may also be affected."
49ef28fa5b2beab2118dfdc59661153f034b9dc1,"{'DBLP': 'conf/cscw/JarrellB86', 'MAG': '2157380500', 'DOI': '10.1145/637069.637093', 'CorpusId': 17648517}",Network-based systems for asynchronous group communication,Conference on Computer Supported Cooperative Work,1986,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/637069.637093?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/637069.637093, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3245571', 'name': 'Nancy F. Jarrell'}, {'authorId': '144055367', 'name': 'W. Barrett'}]",
4a1db45f24f89ac6d288d1fa429b4e80bc658b8c,"{'DBLP': 'conf/cscw/1986', 'CorpusId': 46000574}","CSCW '86, Proceedings of the 1986 ACM conference on Computer-supported cooperative work, Austin, Texas, USA, December 3-5, 1986",Conference on Computer Supported Cooperative Work,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://dl.acm.org/citation.cfm?id=637069, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}",[],
5bfc8c95eda860156595fa9d103cd852d7f414a2,"{'MAG': '2105922250', 'DBLP': 'conf/cscw/KraemerK86', 'DOI': '10.1145/637069.637115', 'CorpusId': 18479714}",Computer-based systems for cooperative work and group decisionmaking: status of use and problems in development,Conference on Computer Supported Cooperative Work,1986,"{'url': 'https://escholarship.org/content/qt6sb2v1w5/qt6sb2v1w5.pdf?t=q0ws0x', 'status': 'GREEN', 'license': 'CCBY', 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/637069.637115?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/637069.637115, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1695680', 'name': 'K. Kraemer'}, {'authorId': '34636703', 'name': 'J. King'}]","Application of computer and information technology to cooperative work and group decisionmaking has grown out of three traditions: computer-based communications, computer-based information service provision, and computer-based decision support. This paper provides an overview of the various kinds of systems that have been configured to meet the needs of groups at work, evaluates the status of these systems in the United States, evaluates the experience with them, assesses barriers to their further development and use, and draws conclusions about future work in this area that should be undertaken. An extensive set of references is provided."
5c5755c25b91c9320202845c42bec291ebe051f4,"{'DBLP': 'conf/cscw/Lantz86', 'MAG': '2085540333', 'DOI': '10.1145/637069.637106', 'CorpusId': 8897644}",An experiment in integrated multimedia conferencing,Conference on Computer Supported Cooperative Work,1986,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/637069.637106?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/637069.637106, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3253594', 'name': 'K. Lantz'}]",
6400291bb937b1ddf1ce0c82695e67768d7b3785,"{'MAG': '2043561454', 'DBLP': 'journals/sigchi/KrautGE88', 'DOI': '10.1145/637069.637098', 'CorpusId': 27318714}",Relationships and tasks in scientific research collaborations,Conference on Computer Supported Cooperative Work,1986,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/637069.637098', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/637069.637098?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/637069.637098, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2257294358', 'name': 'Robert E. Kraut'}, {'authorId': '3074856', 'name': 'J. Galegher'}, {'authorId': '3212604', 'name': 'C. Egido'}]","Most computer-based aids for researchers and other workers have had individuals rather than groups or teams as their beneficiaries. This is unfortunate, since much work in business, government, and academia is performed by groups of people. In this paper we examine research collaborations as a particularly informative example of group work and propose a model of research collaboration that should provide guidance to those developing technology to support collaborative work. The model is based on 50 semi-structured interviews with researchers in psychology, management science, and computer science. It focuses on the problems in forming and maintaining personal relationships and completing tasks that researchers must solve to have a successful collaboration. These problems occur when collaborators are initiating projects, executing them, and documenting results."
6d5f11308ce0d5b063e96e25801029c1b0445ba9,"{'MAG': '2072143991', 'DBLP': 'conf/cscw/KrasnerTCBS86', 'DOI': '10.1145/637069.637086', 'CorpusId': 42268935}",Panel session on collaborative design: technology futures,Conference on Computer Supported Cooperative Work,1986,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/637069.637086', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/637069.637086?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/637069.637086, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2398671', 'name': 'H. Krasner'}, {'authorId': '2243386811', 'name': 'John Tang'}, {'authorId': '2257695947', 'name': 'Bill Curtis'}, {'authorId': '107838262', 'name': 'C. Bullen'}, {'authorId': '1736292', 'name': 'W. Scacchi'}]","Collaborative design is one(of several) appropriate focus for CSCW due to the shear amount and variety of computer-oriented design work being done, its goal oriented nature in a group work setting, and its importance in tommorrow's world. Design is a highly creative task typically done well by experts with many years of experience. Similiarities in design activities and problems were seen across disciplines at the 1st MCC Interdisciplinary Design Symposium. Questions raised there in general discussion serve as a platform for more pointed questions raised by empirical study. These might include:"
7bbed3e24d68601bb1516cdd1e5cdd174d1a9d90,"{'DBLP': 'conf/cscw/StefikBLTF86', 'MAG': '2032580974', 'DOI': '10.1145/637069.637107', 'CorpusId': 262496662}",WYSIWIS revised: early experiences with multi-user interfaces,Conference on Computer Supported Cooperative Work,1986,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/637069.637107', 'status': 'BRONZE', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/637069.637107?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/637069.637107, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1790817', 'name': 'M. Stefik'}, {'authorId': '1753394', 'name': 'D. Bobrow'}, {'authorId': '47511653', 'name': 'S. Lanning'}, {'authorId': '1712815', 'name': 'D. Tatar'}, {'authorId': '38878490', 'name': 'G. Foster'}]",
9a9fe2dd07c32499fe6a7498449c50325681b85a,"{'DBLP': 'conf/cscw/Neches86', 'MAG': '2040544764', 'DOI': '10.1145/637069.637094', 'CorpusId': 15452810}",Tools help people co-operate only to the extent that they help them share goals and terminology,Conference on Computer Supported Cooperative Work,1986,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/637069.637094', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/637069.637094?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/637069.637094, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1736655', 'name': 'R. Neches'}]","This paper describes two pieces of work on support tools: one for the construction of consistent and principled human-computer interfaces, and the other for the construction of AI knowledge bases. These tools support co-operation by providing a central repository for design knowledge that otherwise would not be easily shared between users. The paper first describes the AI knowledge representation technology upon which the tools are founded. It then discusses a knowledge-based approach to interface construction and illustrates how that approach would apply to detecting design conflicts and inconsistencies stemming from two different kinds of team communication failure. Next, we discuss a knowledge acquisition aid utilized within the interface construction paradigm, which also illustrates the same approach to supporting co-operative work. We conclude by reviewing four sources of difficulty in team design efforts which this approach seeks to address."
a2b2589d5af0de9808bf5a6a102bc43d51f971cd,"{'MAG': '2146458436', 'DBLP': 'conf/cscw/HoltMSWC86', 'DOI': '10.1145/637069.637101', 'CorpusId': 28803748}",From theories to systems,Conference on Computer Supported Cooperative Work,1986,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/637069.637101?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/637069.637101, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '37964848', 'name': 'A. Holt'}, {'authorId': '145850249', 'name': 'T. Malone'}, {'authorId': '2328647', 'name': 'R. Stamper'}, {'authorId': '1699245', 'name': 'T. Winograd'}, {'authorId': '36715855', 'name': 'P. Cashman'}]",
a98dbdf6de0dd9a198907b3509fea4461d85a8ea,"{'MAG': '2066018679', 'DBLP': 'conf/cscw/EvelandB86', 'DOI': '10.1145/637069.637080', 'CorpusId': 830546}",Evolving electronic communication networks: an empirical assessment,Conference on Computer Supported Cooperative Work,1986,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/637069.637080', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/637069.637080?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/637069.637080, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2564488', 'name': 'J. D. Eveland'}, {'authorId': '2005373', 'name': 'T. Bikson'}]","Understanding electronic communication and the patterns that characterize its development are critical to realizing full benefits from computersupported work (Hiltz and Turoff, 1978; Olsen and Lucas, 1982; Kiesler, Siegel and McGuire, 1984). Cooperative work depends on effective communication and on the ability of organizations to manage the technology of communication appropriately (Rogers and Agarwala-Rogers, 1976; Farace, Monge and Russell, 1977). Organizations that do not understand the political and social dimensions of their communications systems will inevitably fail to achieve their purposes (Hawes, 1974; Benson, 1975)."
b1f5c69230509d8c18e350976f36294c57c98273,"{'DBLP': 'conf/cscw/FanningR86', 'MAG': '2051328634', 'DOI': '10.1145/637069.637109', 'CorpusId': 15748512}",Computer teleconferencing: experience at Hewlett-Packard,Conference on Computer Supported Cooperative Work,1986,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/637069.637109', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/637069.637109?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/637069.637109, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '47024995', 'name': 'T. Fanning'}, {'authorId': '28791020', 'name': 'B. Raphael'}]","As part of a thrust to improve communication and collaboration among geographically separated groups of engineers, Hewlett-Packard in 1984 investigated computer teleconferencing. Most of that year was devoted to selection, acquisition, and limited pilot use of one such system (CONFER II), which has since been made widely available in the company. Today 1800 HP employees have registered to use the system. Hundreds of people from 15 countries on five continents sign on daily to participate in more than 50 active conferences; hundreds of others have tried to use the system once or a few times and then given up.This paper describes Hewlett-Packard's experience with the introduction and use of this system; its role in the corporate communications environment; some examples of prominent successes and failures; some heuristics for how to make the best of the technology available today; and some suggestions for future capabilities that would make such systems more widely useful."
b321b8754398c87c719729ef33cbb6d145ccae2f,"{'DBLP': 'conf/cscw/Winograd86', 'MAG': '2004200997', 'DOI': '10.1145/637069.637096', 'CorpusId': 1709034}",A language/action perspective on the design of cooperative work,Conference on Computer Supported Cooperative Work,1986,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/637069.637096?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/637069.637096, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1699245', 'name': 'T. Winograd'}]",
b324fb1b88bac8b66fa5877c894738fc8c365177,"{'DBLP': 'conf/cscw/DanielsenPPPPSS86', 'MAG': '1991462227', 'DOI': '10.1145/637069.637082', 'CorpusId': 29099303}",The AMIGO Project: advanced group communication model for computer-based communications environment,Conference on Computer Supported Cooperative Work,1986,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/637069.637082?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/637069.637082, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '37804072', 'name': 'T. Danielsen'}, {'authorId': '1399341536', 'name': 'U. Pankoke-Babatz'}, {'authorId': '144374107', 'name': 'W. Prinz'}, {'authorId': '144860823', 'name': 'Ahmed Patel'}, {'authorId': '2993518', 'name': 'Paul-André Pays'}, {'authorId': '2560870', 'name': 'Knut Smaaland'}, {'authorId': '2096422599', 'name': 'R. Speth'}]",
