paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
1ef598ea4361718682f45e4f98bd1e2b4fb7cc30,"{'MAG': '2070555843', 'DBLP': 'conf/cscw/BardramH04', 'DOI': '10.1145/1031607.1031639', 'CorpusId': 6829837}",The AWARE architecture: supporting context-mediated social awareness in mobile cooperation,Conference on Computer Supported Cooperative Work,2004,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1031607.1031639?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1031607.1031639, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1731746', 'name': 'J. Bardram'}, {'authorId': '48451665', 'name': 'T. R. Hansen'}]",
2c32365e69579ef504720f7039057802f619a3e7,"{'DBLP': 'conf/cscw/DyckGSF04', 'MAG': '2135273364', 'DOI': '10.1145/1031607.1031636', 'CorpusId': 15450443}",High-performance telepointers,Conference on Computer Supported Cooperative Work,2004,"{'url': 'http://hci.usask.ca/publications/2004/hpt-cscw04.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1031607.1031636?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1031607.1031636, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '33968564', 'name': 'Jeff Dyck'}, {'authorId': '1693768', 'name': 'C. Gutwin'}, {'authorId': '144414903', 'name': 'S. Subramanian'}, {'authorId': '2752709', 'name': 'Chris Fedak'}]",
31677bcb8a8b3e17373008cc906eb7f07b4d3c3d,"{'MAG': '2029747351', 'DBLP': 'conf/cscw/GergleKF04', 'DOI': '10.1145/1031607.1031687', 'CorpusId': 1156914}",Action as language in a shared visual space,Conference on Computer Supported Cooperative Work,2004,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1031607.1031687?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1031607.1031687, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2497393', 'name': 'Darren Gergle'}, {'authorId': '1702853', 'name': 'R. Kraut'}, {'authorId': '1692772', 'name': 'Susan R. Fussell'}]",
32566408e2e4ea6728c75db670cdecd02bf28983,"{'MAG': '2047004846', 'DBLP': 'conf/cscw/GolderD04', 'DOI': '10.1145/1031607.1031668', 'CorpusId': 7620083}",Hiding and revealing in online poker games,Conference on Computer Supported Cooperative Work,2004,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1031607.1031668?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1031607.1031668, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '32196493', 'name': 'Scott A. Golder'}, {'authorId': '1779398', 'name': 'J. Donath'}]",
3279b26bd0544b58e13c5e6862a8b2ac8b863b03,"{'MAG': '2053352678', 'DBLP': 'conf/cscw/GoecksM04', 'DOI': '10.1145/1031607.1031660', 'CorpusId': 26441168}",Leveraging social networks for information sharing,Conference on Computer Supported Cooperative Work,2004,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1031607.1031660?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1031607.1031660, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2718156', 'name': 'Jeremy Goecks'}, {'authorId': '1752751', 'name': 'Elizabeth D. Mynatt'}]",
35c542b4abf90f9b6542adcb66239f19a39e6aff,"{'MAG': '2110021966', 'DBLP': 'conf/cscw/DiMiccoPB04', 'DOI': '10.1145/1031607.1031713', 'CorpusId': 1241791}",Influencing group participation with a shared display,Conference on Computer Supported Cooperative Work,2004,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1031607.1031713?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1031607.1031713, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3608574', 'name': 'J. DiMicco'}, {'authorId': '8573266', 'name': 'Anna Pandolfo'}, {'authorId': '144469516', 'name': 'W. Bender'}]",
384b9f2ddec69375126fd299c0fb537a185f3813,"{'MAG': '2007473529', 'DBLP': 'conf/cscw/Randell04', 'DOI': '10.1145/1031607.1031630', 'CorpusId': 8963437}",Accountability in an alarming environment,Conference on Computer Supported Cooperative Work,2004,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1031607.1031630?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1031607.1031630, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '48887176', 'name': 'R. Randell'}]",
39942e63798c40034809371d3ffdbd6a43a59546,"{'MAG': '1977365870', 'DBLP': 'conf/cscw/ChinL04', 'DOI': '10.1145/1031607.1031677', 'CorpusId': 17121690}",Capturing and supporting contexts for scientific data sharing via the biological sciences collaboratory,Conference on Computer Supported Cooperative Work,2004,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1031607.1031677?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1031607.1031677, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144465343', 'name': 'George Chin'}, {'authorId': '3328960', 'name': 'C. Lansing'}]",
3c4c17ce03748a1794f0f75a03badb5e365f602a,"{'DBLP': 'conf/cscw/DucheneautM04', 'MAG': '2080422783', 'DOI': '10.1145/1031607.1031667', 'CorpusId': 965769}",The social side of gaming: a study of interaction patterns in a massively multiplayer online game,Conference on Computer Supported Cooperative Work,2004,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1031607.1031667?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1031607.1031667, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1697237', 'name': 'Nicolas Ducheneaut'}, {'authorId': '145946990', 'name': 'Robert J. Moore'}]",
3ec5445e53e20d28c83c85131dbfeebb67033daa,"{'MAG': '2028855224', 'DBLP': 'conf/cscw/TollingerMVT04', 'DOI': '10.1145/1031607.1031614', 'CorpusId': 9875344}",Collaborative knowledge management supporting mars mission scientists,Conference on Computer Supported Cooperative Work,2004,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1031607.1031614?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1031607.1031614, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2691913', 'name': 'Irene Tollinger'}, {'authorId': '49108796', 'name': 'M. McCurdy'}, {'authorId': '145927211', 'name': 'A. Vera'}, {'authorId': '2413196', 'name': 'Preston Tollinger'}]",
443b7301484bd420ff347ac99322b35072c9f2d4,"{'MAG': '2128790993', 'DBLP': 'conf/cscw/WangB04', 'DOI': '10.1145/1031607.1031698', 'CorpusId': 11649202}",Concepts that support collocated collaborative work inspired by the specific context of industrial designers,Conference on Computer Supported Cooperative Work,2004,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1031607.1031698?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1031607.1031698, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2108976908', 'name': 'Huiwen Wang'}, {'authorId': '1789346', 'name': 'Eli Blevis'}]",
44b147b288bf44f414b7cb8892c5074ea70cc60f,"{'MAG': '2008132419', 'DBLP': 'conf/cscw/WengG04', 'DOI': '10.1145/1031607.1031705', 'CorpusId': 6461759}",Asynchronous collaborative writing through annotations,Conference on Computer Supported Cooperative Work,2004,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1031607.1031705?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1031607.1031705, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1707789', 'name': 'C. Weng'}, {'authorId': '8626264', 'name': 'J. Gennari'}]",
483e0d61f57e3aa71c741fdf7e8499eb5792b563,"{'MAG': '1992063975', 'DBLP': 'conf/cscw/SorokaJ04', 'DOI': '10.1145/1031607.1031658', 'CorpusId': 6637406}",The diffusion of reachOut: analysis and framework for the successful diffusion of collaboration technologies,Conference on Computer Supported Cooperative Work,2004,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1031607.1031658?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1031607.1031658, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144110354', 'name': 'Vladimir Soroka'}, {'authorId': '2697312', 'name': 'Michal Jacovi'}]",
4d93ee0cc79a2993f98af24f5d7c144a2b590be8,"{'MAG': '2488872028', 'DOI': '10.1007/b97666', 'CorpusId': 36036556}",Inhabited Information Spaces,Computer Supported Cooperative Work,2004,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1007/b97666?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1007/b97666, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '46882766', 'name': 'D. Snowdon'}, {'authorId': '1801572', 'name': 'E. Churchill'}, {'authorId': '2050150', 'name': 'E. Frécon'}]",
50e40fa70d1ac76012ef782293e3c4936f6ea8d2,"{'DBLP': 'conf/cscw/NardiSG04', 'MAG': '1973263916', 'DOI': '10.1145/1031607.1031643', 'CorpusId': 3091049}","Blogging as social activity, or, would you let 900 million people read your diary?",Conference on Computer Supported Cooperative Work,2004,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1031607.1031643?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1031607.1031643, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1694741', 'name': 'B. Nardi'}, {'authorId': '2931308', 'name': 'Diane J. Schiano'}, {'authorId': '3100710', 'name': 'M. Gumbrecht'}]",
52b251dd1948ade9e4ce81ff1b6b7f2ade8c3498,"{'DBLP': 'conf/cscw/McCarthyMSNR04', 'MAG': '2093664903', 'DOI': '10.1145/1031607.1031615', 'CorpusId': 5975269}",Augmenting the social space of an academic conference,Conference on Computer Supported Cooperative Work,2004,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1031607.1031615?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1031607.1031615, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '25586981', 'name': 'J. F. McCarthy'}, {'authorId': '144541497', 'name': 'David W. Mcdonald'}, {'authorId': '2675369', 'name': 'Suzanne Soroczak'}, {'authorId': '50652544', 'name': 'David H. Nguyen'}, {'authorId': '2263159', 'name': 'A. M. Rashid'}]",
545c5176e43abc32bff65c08e38afa1ce6badb44,"{'MAG': '2053768122', 'DBLP': 'conf/cscw/GruenRMKMSWW04', 'DOI': '10.1145/1031607.1031634', 'CorpusId': 6064876}",Lessons from the reMail prototypes,Conference on Computer Supported Cooperative Work,2004,"{'url': 'https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.583.8115&rep=rep1&type=pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1031607.1031634?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1031607.1031634, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '72022637', 'name': 'D. Gruen'}, {'authorId': '2150668', 'name': 'Steven L. Rohall'}, {'authorId': '2265092', 'name': 'Suzanne O. Minassian'}, {'authorId': '2068820949', 'name': 'Bernard Kerr'}, {'authorId': '32327335', 'name': 'P. Moody'}, {'authorId': '2186388', 'name': 'Bob Stachel'}, {'authorId': '145233583', 'name': 'M. Wattenberg'}, {'authorId': '145560753', 'name': 'Eric Wilcox'}]",
54d128bf40c6db04565d84e63e7b93494b1309c1,"{'DBLP': 'conf/cscw/ScholtzS04', 'MAG': '2074039094', 'DOI': '10.1145/1031607.1031710', 'CorpusId': 14382891}",A framework for real-world software system evaluations,Conference on Computer Supported Cooperative Work,2004,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1031607.1031710?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1031607.1031710, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143741821', 'name': 'J. Scholtz'}, {'authorId': '2080970', 'name': 'M. Steves'}]",
56701a1b9b461c2792f58c773c8ad74d24c5a03f,"{'MAG': '1978011634', 'DBLP': 'conf/cscw/StefanoneHGI04', 'DOI': '10.1145/1031607.1031708', 'CorpusId': 13717950}","Emergent networks, locus of control, and the pursuit of social capital",Conference on Computer Supported Cooperative Work,2004,"{'url': 'http://pdf.aminer.org/000/121/952/emergent_networks_locus_of_control_and_the_pursuit_of_social.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1031607.1031708?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1031607.1031708, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3355579', 'name': 'M. Stefanone'}, {'authorId': '1697703', 'name': 'Jeffrey T. Hancock'}, {'authorId': '40413539', 'name': 'Geri Gay'}, {'authorId': '1967710', 'name': 'A. Ingraffea'}]",
56e31cd0a3046d7b179977c3d22785eece24f2be,"{'DBLP': 'conf/cscw/2004', 'MAG': '2066032787', 'DOI': '10.1145/1031607', 'CorpusId': 34203363}",Proceedings of the 2004 ACM conference on Computer supported cooperative work,Conference on Computer Supported Cooperative Work,2004,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1031607?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1031607, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1705550', 'name': 'J. Herbsleb'}, {'authorId': '3153473', 'name': 'G. Olson'}]",
5c5b318e277642fc66bcc416bd5469664cb0343e,"{'MAG': '2278076281', 'DBLP': 'conf/cscw/BrignullIFRR04', 'DOI': '10.1145/1031607.1031616', 'CorpusId': 6121548}",The introduction of a shared interactive surface into a communal space,Conference on Computer Supported Cooperative Work,2004,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1031607.1031616?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1031607.1031616, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2967611', 'name': 'Harry Brignull'}, {'authorId': '79406746', 'name': 'S. Izadi'}, {'authorId': '145373673', 'name': 'G. Fitzpatrick'}, {'authorId': '1685816', 'name': 'Y. Rogers'}, {'authorId': '145282573', 'name': 'T. Rodden'}]",
652dc091fd89fcb67cb32d806efb0f74194febcd,"{'DBLP': 'conf/cscw/AvrahamiH04', 'MAG': '2062214394', 'DOI': '10.1145/1031607.1031692', 'CorpusId': 6052558}",QnA: augmenting an instant messaging client to balance user responsiveness and performance,Conference on Computer Supported Cooperative Work,2004,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1031607.1031692?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1031607.1031692, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2667384', 'name': 'Daniel Avrahami'}, {'authorId': '1749296', 'name': 'Scott E. Hudson'}]",
6698736f7c4b1fcc92ace8080569577bf808b7d2,"{'MAG': '1996205214', 'DBLP': 'conf/cscw/NealeCR04', 'DOI': '10.1145/1031607.1031626', 'CorpusId': 16838267}",Evaluating computer-supported cooperative work: models and frameworks,Conference on Computer Supported Cooperative Work,2004,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1031607.1031626?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1031607.1031626, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2871459', 'name': 'Dennis C. Neale'}, {'authorId': '145066246', 'name': 'John Millar Carroll'}, {'authorId': '1715072', 'name': 'M. Rosson'}]",
