paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
0b08f3ec382ffb5d1971619987f1e984482df11b,"{'MAG': '2034924254', 'DBLP': 'conf/cscw/LeeTH12', 'DOI': '10.1145/2145204.2145372', 'CorpusId': 8890653}",Micro-coordination: because we did not already learn everything we need to know about working with others in kindergarten,Conference on Computer Supported Cooperative Work,2012,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2145204.2145372?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2145204.2145372, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144857639', 'name': 'Joon-Suk Lee'}, {'authorId': '1712815', 'name': 'D. Tatar'}, {'authorId': '2150243861', 'name': 'S. Harrison'}]",
0b6f102094508bfa1a7afb06251b2f16c24abb45,"{'DBLP': 'conf/cscw/WycheOAHJSS12', 'MAG': '2091123640', 'DOI': '10.1145/2141512.2141527', 'CorpusId': 28666571}",Learning from marginalized users: reciprocity in HCI4D,Conference on Computer Supported Cooperative Work,2012,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2141512.2141527?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2141512.2141527, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1788824', 'name': 'Susan Wyche'}, {'authorId': '1686374', 'name': 'Elisa Oreglia'}, {'authorId': '34764282', 'name': 'Morgan G. Ames'}, {'authorId': '3013127', 'name': 'C. Hoadley'}, {'authorId': '1710392', 'name': 'A. Johri'}, {'authorId': '1771108', 'name': 'P. Sengers'}, {'authorId': '1790028', 'name': 'C. Steinfield'}]",
0e6c004dcac6cc7bed866a9e681406f5b604569c,"{'MAG': '2118716638', 'PubMedCentral': '4211623', 'DBLP': 'conf/cscw/HuhA12', 'DOI': '10.1145/2145204.2145331', 'CorpusId': 2032236, 'PubMed': '25360442'}",Collaborative Help in Chronic Disease Management: Supporting Individualized Problems,Conference on Computer Supported Cooperative Work,2012,"{'url': 'https://europepmc.org/articles/pmc4211623?pdf=render', 'status': 'GREEN', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://pmc.ncbi.nlm.nih.gov/articles/PMC4211623, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '7329402', 'name': 'Jina Huh'}, {'authorId': '1797833', 'name': 'M. Ackerman'}]","Coping with chronic illness disease is a long and lonely journey, because the burden of managing the illness on a daily basis is placed upon the patients themselves. In this paper, we present our findings for how diabetes patient support groups help one another find individualized strategies for managing diabetes. Through field observations of face-to-face diabetes support groups, content analysis of an online diabetes community, and interviews, we found several help interactions that are critical in helping patients in finding individualized solutions. Those are: (1) patients operationalize their experiences to easily contextualize and share executable strategies; (2) operationalization has to be done within the larger context of sharing illness trajectories; and (3) the support groups develop common understanding towards diabetes management. We further discuss how our findings translate into design implications for supporting chronic illness patients in online community settings."
0ea02a33ba0ce060daacbf9e1827d7a92c2561f2,"{'MAG': '1980938766', 'DBLP': 'conf/cscw/LamasTL12', 'DOI': '10.1145/2141512.2141565', 'CorpusId': 14874512}",A conceptual model for collaborative scientific writing,Conference on Computer Supported Cooperative Work,2012,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2141512.2141565?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2141512.2141565, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1746452', 'name': 'D. Lamas'}, {'authorId': '3265785', 'name': 'V. Tomberg'}, {'authorId': '1771705', 'name': 'M. Laanpere'}]",
0f71eb45dd99deeb92278fd041a4241a4b728336,"{'DBLP': 'conf/cscw/FollmerBRSI12', 'MAG': '1971382282', 'DOI': '10.1145/2145204.2145309', 'CorpusId': 7127783}",People in books: using a FlashCam to become part of an interactive book for connected reading,Conference on Computer Supported Cooperative Work,2012,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2145204.2145309?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2145204.2145309, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2770912', 'name': 'Sean Follmer'}, {'authorId': '1685500', 'name': 'R. Ballagas'}, {'authorId': '3038806', 'name': 'Hayes Raffle'}, {'authorId': '143768066', 'name': 'M. Spasojevic'}, {'authorId': '145208441', 'name': 'H. Ishii'}]",
100d3867001572bc867fb95ec5a6bedc61088bbc,"{'DBLP': 'conf/cscw/IsaacsSYGI12', 'MAG': '2058435080', 'DOI': '10.1145/2145204.2145299', 'CorpusId': 14035435}",Integrating local and remote worlds through channel blending,Conference on Computer Supported Cooperative Work,2012,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2145204.2145299?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2145204.2145299, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1731031', 'name': 'E. Isaacs'}, {'authorId': '3062980', 'name': 'Margaret H. Szymanski'}, {'authorId': '1766398', 'name': 'Yutaka Yamauchi'}, {'authorId': '3001419', 'name': 'James Glasnapp'}, {'authorId': '23077570', 'name': 'K. Iwamoto'}]",
1122768f745e600c5c404dc9ca3921d6cb7fb0e6,"{'MAG': '2098691030', 'DBLP': 'conf/cscw/KeeganGC12', 'DOI': '10.1145/2145204.2145271', 'CorpusId': 12728337}",Do editors or articles drive collaboration?: multilevel statistical network analysis of wikipedia coauthorship,Conference on Computer Supported Cooperative Work,2012,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2145204.2145271?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2145204.2145271, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145832870', 'name': 'Brian Keegan'}, {'authorId': '2497393', 'name': 'Darren Gergle'}, {'authorId': '67128030', 'name': 'N. Contractor'}]",
1247a24aa780dcdcb668c0f383772aa955bbd4d2,"{'MAG': '2047776187', 'DBLP': 'conf/cscw/Rosner12a', 'DOI': '10.1145/2145204.2145375', 'CorpusId': 11934873}",The material practices of collaboration,Conference on Computer Supported Cooperative Work,2012,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2145204.2145375?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2145204.2145375, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '38230471', 'name': 'D. Rosner'}]",
127419450a4759fd12df4b7575c4ffbdaee2cbdd,"{'MAG': '2098479270', 'DBLP': 'conf/cscw/MacKenzieHBLPD12', 'DOI': '10.1145/2141512.2141596', 'CorpusId': 41010190}",LACOME: a multi-user collaboration system for shared large displays,Conference on Computer Supported Cooperative Work,2012,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2141512.2141596?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2141512.2141596, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '40150124', 'name': 'Russell MacKenzie'}, {'authorId': '1771438', 'name': 'K. Hawkey'}, {'authorId': '1800617', 'name': 'K. Booth'}, {'authorId': '2118391901', 'name': 'Zhangbo Liu'}, {'authorId': '3275343', 'name': 'Presley Perswain'}, {'authorId': '2500287', 'name': 'S. Dhillon'}]",
14098ff362cfb4ef6985f8cd9f92e7ed1b3f959c,"{'MAG': '2122656762', 'DBLP': 'conf/cscw/ZhuKK12a', 'DOI': '10.1145/2145204.2145344', 'CorpusId': 9840737}","Organizing without formal organization: group identification, goal setting and social modeling in directing online production",Conference on Computer Supported Cooperative Work,2012,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2145204.2145344?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2145204.2145344, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1742431', 'name': 'Haiyi Zhu'}, {'authorId': '1702853', 'name': 'R. Kraut'}, {'authorId': '145234497', 'name': 'A. Kittur'}]",
14c718a63b61c250cc0f16e4add1760ab574fb39,"{'DBLP': 'conf/cscw/LeshedM12', 'MAG': '2086999094', 'DOI': '10.1145/2145204.2145295', 'CorpusId': 2035562}",Metaphors for social relationships in 3d virtual worlds,Conference on Computer Supported Cooperative Work,2012,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2145204.2145295?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2145204.2145295, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3031161', 'name': 'Gilly Leshed'}, {'authorId': '34952716', 'name': 'P. McLeod'}]",
163e3f686b62c27b820ca022ec50690fd3b43d2a,"{'DBLP': 'conf/cscw/SmithNLLB12', 'MAG': '2109931694', 'DOI': '10.1145/2145204.2145322', 'CorpusId': 8306986}",Going to college and staying connected: communication between college freshmen and their parents,Conference on Computer Supported Cooperative Work,2012,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2145204.2145322?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2145204.2145322, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2110015206', 'name': 'Madeline E. Smith'}, {'authorId': '144163756', 'name': 'D. Nguyen'}, {'authorId': '2148767944', 'name': 'C. Lai'}, {'authorId': '3031161', 'name': 'Gilly Leshed'}, {'authorId': '144392313', 'name': 'E. Baumer'}]",
164e3db9704b2e9c6f891babce58babc1847fc13,"{'DBLP': 'conf/cscw/ChiaC12', 'MAG': '2065280142', 'DOI': '10.1145/2145204.2145356', 'CorpusId': 1088959}",Community-based web security: complementary roles of the serious and casual contributors,Conference on Computer Supported Cooperative Work,2012,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2145204.2145356?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2145204.2145356, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '34845617', 'name': 'Pern Hui Chia'}, {'authorId': '1924565', 'name': 'J. Chuang'}]",
1656b79c2f794d961ad25c4f524d326b4dd4a327,"{'DBLP': 'conf/cscw/JonesA12', 'MAG': '2016868797', 'DOI': '10.1145/2145204.2145244', 'CorpusId': 16739008}",We don't need no stinkin' badges: examining the social role of badges in the Huffington Post,Conference on Computer Supported Cooperative Work,2012,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2145204.2145244?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2145204.2145244, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '79084937', 'name': 'Julie Jones'}, {'authorId': '1972265', 'name': 'Nathan Altadonna'}]",
17cac0c45dc1e828c5abf0f825be551855098001,"{'MAG': '2168957441', 'DBLP': 'conf/cscw/PiperWH12', 'DOI': '10.1145/2141512.2141597', 'CorpusId': 30515336}",A pen-based toolkit for authoring collaborative language activities,Conference on Computer Supported Cooperative Work,2012,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2141512.2141597?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2141512.2141597, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2373998', 'name': 'Anne Marie Piper'}, {'authorId': '1752711', 'name': 'Nadir Weibel'}, {'authorId': '1698170', 'name': 'James Hollan'}]",
18a5b2c28d67eca832fd17f5a6d176d6f5069cae,"{'MAG': '2122152711', 'DBLP': 'conf/cscw/BaezC12', 'DOI': '10.1145/2141512.2141536', 'CorpusId': 26583643}",Innovation cockpit: a dashboard for facilitators in idea management,Conference on Computer Supported Cooperative Work,2012,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2141512.2141536?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2141512.2141536, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144791489', 'name': 'Marcos Báez'}, {'authorId': '2495482', 'name': 'G. Convertino'}]",
18e6c09df29807354c6fecd7988a278bb3fa2573,"{'MAG': '2048422007', 'DBLP': 'conf/cscw/YamauchiONKM12', 'DOI': '10.1145/2145204.2145234', 'CorpusId': 15803085}",Psychology of user experience in a collaborative video-conference system,Conference on Computer Supported Cooperative Work,2012,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2145204.2145234?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2145204.2145234, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144265255', 'name': 'T. Yamauchi'}, {'authorId': '33735101', 'name': 'Takehiko Ohno'}, {'authorId': '3252203', 'name': 'Momoko Nakatani'}, {'authorId': '2027661433', 'name': 'Yoichi Kato'}, {'authorId': '2331233', 'name': 'A. Markman'}]",
