paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
41d98df654ca2cbffcf7549243338ccbc3d97e75,"{'DBLP': 'conf/cscw/GrinterASTWH02', 'MAG': '2035846131', 'DOI': '10.1145/587078.587100', 'CorpusId': 1834235}",Revisiting the visit:: understanding how technology can shape the museum visit,Conference on Computer Supported Cooperative Work,2002,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/587078.587100?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/587078.587100, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1707373', 'name': 'Rebecca E. Grinter'}, {'authorId': '1912472', 'name': 'Paul M. Aoki'}, {'authorId': '3062980', 'name': 'Margaret H. Szymanski'}, {'authorId': '40235642', 'name': 'James D. Thornton'}, {'authorId': '1823778', 'name': 'Allison Woodruff'}, {'authorId': '47505369', 'name': 'A. Hurst'}]",
4202bc5e08f4308de791068b5c17b8f01f6c9275,"{'MAG': '2072040293', 'DBLP': 'conf/cscw/ShenS02', 'DOI': '10.1145/587078.587090', 'CorpusId': 7065282}",Flexible notification for collaborative systems,Conference on Computer Supported Cooperative Work,2002,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/587078.587090?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/587078.587090, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '39936258', 'name': 'Haifeng Shen'}, {'authorId': '1688131', 'name': 'Chengzheng Sun'}]",
4c9af284102f236d13e935d391b5e27586fb11f7,"{'DBLP': 'conf/cscw/BradnerM02', 'MAG': '2048089261', 'DOI': '10.1145/587078.587110', 'CorpusId': 207728820}","Why distance matters: effects on cooperation, persuasion and deception",Conference on Computer Supported Cooperative Work,2002,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/587078.587110?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/587078.587110, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1678497', 'name': 'Erin Bradner'}, {'authorId': '143750317', 'name': 'Gloria Mark'}]",
52347cd7dd200aabc2391059a0f9dd9a6f8d725c,"{'MAG': '2039511893', 'DBLP': 'conf/cscw/Morikawa02', 'DOI': '10.1145/616706.616712', 'CorpusId': 39198386}",HyperMirror-III sensing the movements of partners with vibration,Conference on Computer Supported Cooperative Work,2002,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/616706.616712?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/616706.616712, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2161496', 'name': 'Osamu Morikawa'}]",
5cbdbfcfccda8995cec8f204469a66a847838954,"{'MAG': '2478584450', 'DOI': '10.1007/978-1-4471-0277-9', 'CorpusId': 1824432}",The Social Life of Avatars,Computer Supported Cooperative Work,2002,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1007/978-1-4471-0277-9?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1007/978-1-4471-0277-9, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144194373', 'name': 'Ralph Schroeder'}]",
6ac2af88a505c3ccb62f2fa580e111f34f70c91c,"{'MAG': '2128239757', 'DBLP': 'conf/cscw/LaurillauN02', 'DOI': '10.1145/587078.587112', 'CorpusId': 7593298}",Clover architecture for groupware,Conference on Computer Supported Cooperative Work,2002,"{'url': 'https://hal.science/hal-03286460/file/CSCW02-laurillau-archi-clover.pdf', 'status': 'GREEN', 'license': 'other-oa', 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/587078.587112?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/587078.587112, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1792871', 'name': 'Yann Laurillau'}, {'authorId': '1807947', 'name': 'L. Nigay'}]",
6e141d03d5875f7659976df56f48538ee3760a2d,"{'MAG': '2156055852', 'DBLP': 'conf/cscw/HandelH02', 'DOI': '10.1145/587078.587080', 'CorpusId': 16205064}",What is chat doing in the workplace?,Conference on Computer Supported Cooperative Work,2002,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/587078.587080?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/587078.587080, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '35032899', 'name': 'M. Handel'}, {'authorId': '1705550', 'name': 'J. Herbsleb'}]",
742723d6707bfb0977a2569e942e2baa0f7334b3,"{'MAG': '2105019053', 'DBLP': 'conf/cscw/IsaacsWWSK02', 'DOI': '10.1145/587078.587081', 'CorpusId': 2304209}","The character, functions, and styles of instant messaging in the workplace",Conference on Computer Supported Cooperative Work,2002,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/587078.587081?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/587078.587081, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1731031', 'name': 'E. Isaacs'}, {'authorId': '1709725', 'name': 'Alan Walendowski'}, {'authorId': '143965889', 'name': 'S. Whittaker'}, {'authorId': '2931308', 'name': 'Diane J. Schiano'}, {'authorId': '1769629', 'name': 'C. Kamm'}]",
74d765750be9f484379997a5041aa2b50031995b,"{'DBLP': 'conf/cscw/JouppiMITS02', 'DOI': '10.1145/616706.616708', 'CorpusId': 5352181}",First steps towards mutually-immersive mobile telepresence,Conference on Computer Supported Cooperative Work,2002,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/616706.616708?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/616706.616708, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1715454', 'name': 'N. Jouppi'}, {'authorId': '2066322257', 'name': 'Wayne Mack'}, {'authorId': '71599392', 'name': 'Subu Iyer'}, {'authorId': '2109772622', 'name': 'Stan Thomas'}, {'authorId': '33544133', 'name': 'A. Mitchell'}]",
77930101086ce4e510eb6b20375aa8b9e76ff986,"{'MAG': '2024606332', 'DBLP': 'conf/cscw/PranteMS02', 'DOI': '10.1145/587078.587094', 'CorpusId': 17520908}",Developing CSCW tools for idea finding -: empirical results and implications for design,Conference on Computer Supported Cooperative Work,2002,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/587078.587094?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/587078.587094, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1726731', 'name': 'Thorsten Prante'}, {'authorId': '1711753', 'name': 'C. Magerkurth'}, {'authorId': '1698594', 'name': 'Norbert A. Streitz'}]",
780a7beb00178249d7130f9c200d29ad469a8436,"{'DBLP': 'conf/cscw/2002', 'CorpusId': 28616689}","CSCW 2002, Proceeding on the ACM 2002 Conference on Computer Supported Cooperative Work, New Orleans, Louisiana, USA, November 16-20, 2002",Conference on Computer Supported Cooperative Work,2002,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://dl.acm.org/citation.cfm?id=587078, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}",[],
79c1c15ce2a6e837148d6818eb8fc809dd12f3f8,"{'MAG': '2006104344', 'DBLP': 'conf/cscw/GrassoM02', 'DOI': '10.1145/587078.587120', 'CorpusId': 7229316}",Who can claim complete abstinence from peeking at print jobs?,Conference on Computer Supported Cooperative Work,2002,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/587078.587120?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/587078.587120, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2167612', 'name': 'A. Grasso'}, {'authorId': '2066113788', 'name': 'J. Meunier'}]",
7a2e07b6347cc3a2006363d0aa444ed8cfb44960,"{'DBLP': 'conf/cscw/PalenS02', 'MAG': '2165117198', 'DOI': '10.1145/587078.587092', 'CorpusId': 1646458}",Voice-mail diary studies for naturalistic data capture under mobile conditions,Conference on Computer Supported Cooperative Work,2002,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/587078.587092?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/587078.587092, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1759447', 'name': 'L. Palen'}, {'authorId': '2963671', 'name': 'Marilyn C. Salzman'}]",
7c8d5bc6694de039fb1e3f59c8f467ce11e1843a,"{'MAG': '2045522293', 'DBLP': 'conf/cscw/ShenLVFF02a', 'DOI': '10.1145/616706.616710', 'CorpusId': 39636369}",Building and sharing digital group histories,Conference on Computer Supported Cooperative Work,2002,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/616706.616710?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/616706.616710, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145572622', 'name': 'Chia Shen'}, {'authorId': '3012739', 'name': 'N. Lesh'}, {'authorId': '1704783', 'name': 'F. Vernier'}, {'authorId': '1694854', 'name': 'C. Forlines'}, {'authorId': '48327979', 'name': 'J. Frost'}]",
868a2fc035b70175e916f2b26a9c35bbaf81a141,"{'MAG': '2086090128', 'DBLP': 'conf/cscw/SugimotoKITY02', 'DOI': '10.1145/616706.616711', 'CorpusId': 6084353}",A system for supporting group learning in face-to-face and networked environments,Conference on Computer Supported Cooperative Work,2002,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/616706.616711?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/616706.616711, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145015488', 'name': 'Masanori Sugimoto'}, {'authorId': '1748655', 'name': 'F. Kusunoki'}, {'authorId': '1687707', 'name': 'S. Inagaki'}, {'authorId': '1942050', 'name': 'Kuniyoshi Takatoki'}, {'authorId': '31839379', 'name': 'A. Yoshikawa'}]",
8dc5082cb62efc296060a0297d8df1e7e3e0224a,"{'MAG': '2484761557', 'DOI': '10.1007/978-1-4471-0187-1', 'CorpusId': 41171347}",Knowledge Management in the SocioTechnical World,Computer Supported Cooperative Work,2002,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1007/978-1-4471-0187-1?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1007/978-1-4471-0187-1, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1691165', 'name': 'Elayne W. Coakes'}, {'authorId': '48873313', 'name': 'Dianne Willis'}, {'authorId': '49096461', 'name': 'S. Clarke'}]",
9317b219548373acba248b75b31c89ec44be4f9b,"{'DBLP': 'conf/cscw/Jouppi02', 'MAG': '2117909897', 'DOI': '10.1145/587078.587128', 'CorpusId': 15851096}",First steps towards mutually-immersive mobile telepresence,Conference on Computer Supported Cooperative Work,2002,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/587078.587128?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/587078.587128, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1715454', 'name': 'N. Jouppi'}]",
96bb687108c0c2305a7933e1f5169dc2a9b2634f,"{'MAG': '2131019951', 'DBLP': 'conf/cscw/RibakJS02', 'DOI': '10.1145/587078.587097', 'CorpusId': 16614380}","""Ask before you search"": peer support and community building with reachout",Conference on Computer Supported Cooperative Work,2002,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/587078.587097?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/587078.587097, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2288681', 'name': 'A. Ribak'}, {'authorId': '2697312', 'name': 'Michal Jacovi'}, {'authorId': '144110354', 'name': 'Vladimir Soroka'}]",
a08d1a46917ca9bf174ae52fab2c9e414b258e42,"{'DBLP': 'conf/cscw/GutwinP02', 'MAG': '2146038408', 'DOI': '10.1145/587078.587086', 'CorpusId': 8230878}",Improving interpretation of remote gestures with telepointer traces,Conference on Computer Supported Cooperative Work,2002,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/587078.587086?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/587078.587086, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1693768', 'name': 'C. Gutwin'}, {'authorId': '33695485', 'name': 'Reagan Penner'}]",
a22cb9bfd3ac76e517b1c91f0d21d8dd664a172e,"{'MAG': '2489479039', 'DBLP': 'books/sp/Andriessen03', 'DOI': '10.1007/978-1-4471-0067-6', 'CorpusId': 27176815}",Working with Groupware,Computer Supported Cooperative Work,2002,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1007/978-1-4471-0067-6?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1007/978-1-4471-0067-6, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1775878', 'name': 'G. Riempp'}, {'authorId': '2502264', 'name': 'C. Romm'}, {'authorId': '2285788026', 'name': 'E. Andriessen'}]",
a2caeb93fdbfd71a9fdf40d30e8d17bbca03ff4b,"{'DBLP': 'conf/cscw/EdwardsNSSBSWI02', 'MAG': '2171939706', 'DOI': '10.1145/587078.587114', 'CorpusId': 1987929}",Using speakeasy for ad hoc peer-to-peer collaboration,Conference on Computer Supported Cooperative Work,2002,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/587078.587114?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/587078.587114, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144473638', 'name': 'W. K. Edwards'}, {'authorId': '1725336', 'name': 'Mark W. Newman'}, {'authorId': '3329659', 'name': 'J. Sedivy'}, {'authorId': '1862263', 'name': 'Trevor F. Smith'}, {'authorId': '2465882', 'name': 'D. Balfanz'}, {'authorId': '144066998', 'name': 'D. Smetters'}, {'authorId': '27227306', 'name': 'H. Wong'}, {'authorId': '79406746', 'name': 'S. Izadi'}]",
a83089704d4a88a44a7f11f8d7b90b0fd252cd8c,"{'DBLP': 'conf/cscw/Tuikka02', 'MAG': '2104076892', 'DOI': '10.1145/587078.587105', 'CorpusId': 623966}",Remote concept design from an activity theory perspective,Conference on Computer Supported Cooperative Work,2002,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/587078.587105?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/587078.587105, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2014918', 'name': 'T. Tuikka'}]",
b08c04f7cbf0d780101fac7deaf586073e7b3281,"{'MAG': '1976250043', 'DBLP': 'conf/cscw/NeustaedterGC02', 'DOI': '10.1145/616706.616713', 'CorpusId': 24741395}",IMVis: instant messenger visualization,Conference on Computer Supported Cooperative Work,2002,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/616706.616713?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/616706.616713, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1688400', 'name': 'Carman Neustaedter'}, {'authorId': '144343609', 'name': 'S. Greenberg'}, {'authorId': '144189259', 'name': 'M. Carpendale'}]",
b1e28c13cccadb5e7cea800ffefee9ca05d80245,"{'DBLP': 'conf/cscw/FrohlichKPDA02', 'MAG': '2110596358', 'DOI': '10.1145/587078.587102', 'CorpusId': 19900}",Requirements for photoware,Conference on Computer Supported Cooperative Work,2002,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/587078.587102?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/587078.587102, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1704655', 'name': 'D. Frohlich'}, {'authorId': '3288397', 'name': 'A. Kuchinsky'}, {'authorId': '1761795', 'name': 'Celine Pering'}, {'authorId': '144720416', 'name': 'A. Don'}, {'authorId': '145374668', 'name': 'S. Ariss'}]",
