paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
0deee678e28f1c456a84634f3e7d0fbb66c3c8e4,"{'MAG': '2034099084', 'DBLP': 'conf/cscw/HuangT015', 'DOI': '10.1145/2675133.2675173', 'CorpusId': 10633074}",Emotion Map: A Location-based Mobile Social System for Improving Emotion Awareness and Regulation,Conference on Computer Supported Cooperative Work,2015,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2675133.2675173?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2675133.2675173, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2108831382', 'name': 'Yun Huang'}, {'authorId': '2115421101', 'name': 'Ying Tang'}, {'authorId': '2153675536', 'name': 'Yang Wang'}]",
11064abc85839d544b3c352fbfcdda6e0eb2d8c1,"{'MAG': '1999606461', 'DBLP': 'conf/cscw/KleinMC15', 'DOI': '10.1145/2675133.2675286', 'CorpusId': 10297961}",The Virtuous Circle of Wikipedia: Recursive Measures of Collaboration Structures,Conference on Computer Supported Cooperative Work,2015,"{'url': 'https://escholarship.org/content/qt8j1942s7/qt8j1942s7.pdf?t=o94uvr', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2675133.2675286?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2675133.2675286, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2116480264', 'name': 'Maximilian Klein'}, {'authorId': '2450475', 'name': 'T. Maillart'}, {'authorId': '1924565', 'name': 'J. Chuang'}]",
120a59b406aa6a4fe1281ce00b8050cc5668d01e,"{'DBLP': 'conf/cscw/FreitasD15a', 'MAG': '2030456950', 'DOI': '10.1145/2675133.2675213', 'CorpusId': 17840089}",Using Multiple Contexts to Detect and Form Opportunistic Groups,Conference on Computer Supported Cooperative Work,2015,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2675133.2675213?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2675133.2675213, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1792691', 'name': 'Adrian A. de Freitas'}, {'authorId': '144021446', 'name': 'A. Dey'}]",
1229275390d232f8ccfb6665de8c5259566ad4b3,"{'DBLP': 'conf/cscw/FerreiraPS15', 'MAG': '2152805860', 'DOI': '10.1145/2675133.2675230', 'CorpusId': 298297}",Spending Time with Money: From Shared Values to Social Connectivity,Conference on Computer Supported Cooperative Work,2015,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/2675133.2675230', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2675133.2675230?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2675133.2675230, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '145340580', 'name': 'Jennifer Ferreira'}, {'authorId': '145947263', 'name': 'Mark J. Perry'}, {'authorId': '144414903', 'name': 'S. Subramanian'}]","There is a rapidly growing momentum driving the development of mobile payment systems for co-present interactions, using near-field communication on smartphones and contactless payment systems. The design (and marketing) imperative for this is to enable faster, simpler, effortless and secure transactions, yet our evidence shows that this focus on reducing transactional friction may ignore other important features around making payments. We draw from empirical data to consider user interactions around financial exchanges made on mobile phones. Our findings examine how the practices around making payments support people in making connections, to other people, to their communities, to the places they move through, to their environment, and to what they consume. While these social and community bonds shape the kinds of interactions that become possible, they also shape how users feel about, and act on, the values that they hold with their co-users. We draw implications for future payment systems that make use of community connections, build trust, leverage transactional latency, and generate opportunities for rich social interactions."
125c557303d896074afbdbf57f434f422b3264b1,"{'MAG': '1993896529', 'DBLP': 'conf/cscw/SchaefbauerKLSS15', 'DOI': '10.1145/2675133.2675180', 'CorpusId': 14149651}",Snack Buddy: Supporting Healthy Snacking in Low Socioeconomic Status Families,Conference on Computer Supported Cooperative Work,2015,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2675133.2675180?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2675133.2675180, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1944636', 'name': 'Christopher L. Schaefbauer'}, {'authorId': '2735862', 'name': 'D. Khan'}, {'authorId': '46755947', 'name': 'Amy Le'}, {'authorId': '2716867', 'name': 'Garrett Sczechowski'}, {'authorId': '1694877', 'name': 'K. Siek'}]",
156967dca73cc605286679e02795ccbd4c226123,"{'MAG': '2161361013', 'DBLP': 'conf/cscw/JiaWXRC15', 'DOI': '10.1145/2675133.2675287', 'CorpusId': 10823262}",Risk-taking as a Learning Process for Shaping Teen's Online Information Privacy Behaviors,Conference on Computer Supported Cooperative Work,2015,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2675133.2675287?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2675133.2675287, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '46449923', 'name': 'Haiyan Jia'}, {'authorId': '34966245', 'name': 'P. Wisniewski'}, {'authorId': '46485370', 'name': 'Heng Xu'}, {'authorId': '1715072', 'name': 'M. Rosson'}, {'authorId': '145066246', 'name': 'John Millar Carroll'}]","Through a secondary data analysis of a nationally representative Pew survey [35-36], we empirically test the validity of two contrasting theoretical models of adolescent information privacy behaviors. Our results suggest that in seeking to understand the underlying processes of teens' privacy risk-taking and risk-coping behaviors within social media, a ""risk-centric"" framework may be more useful than a traditional ""concern-centric"" framework that emphasizes privacy antecedents and outcomes. Our newly proposed and validated ""risk-centric"" framework implies a possible risk escalation process wherein teens make online disclosures and render themselves more susceptible to experiences of risky online interactions; in turn, these risky experiences are associated with higher levels of teen privacy concern. Higher levels of teen privacy concern predict both advice-seeking and remedy/corrective risk-coping behaviors. Drawing on theories of information privacy and developmental psychology, we discuss these findings from the perspective of allowing teens to experience some level of online risk so that they can learn how to navigate the dangers and reap the benefits of online engagement."
17b279dda62e7509fa8fc81000030a08bdfcca92,"{'MAG': '2079938188', 'DBLP': 'conf/cscw/EpsteinJBMM15', 'DOI': '10.1145/2675133.2675135', 'CorpusId': 2810645}","From ""nobody cares"" to ""way to go!"": A Design Framework for Social Sharing in Personal Informatics",Conference on Computer Supported Cooperative Work,2015,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2675133.2675135?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2675133.2675135, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1897362', 'name': 'Daniel A. Epstein'}, {'authorId': '74944022', 'name': 'B. Jacobson'}, {'authorId': '145499200', 'name': 'Elizabeth S. Bales'}, {'authorId': '144541497', 'name': 'David W. Mcdonald'}, {'authorId': '6452115', 'name': 'Sean A Munson'}]",
18163f9f03c51a0f68d87523b52238680273acaf,"{'DBLP': 'conf/cscw/SteinmacherCGR15', 'MAG': '1975782063', 'DOI': '10.1145/2675133.2675215', 'CorpusId': 12421848}",Social Barriers Faced by Newcomers Placing Their First Contribution in Open Source Software Projects,Conference on Computer Supported Cooperative Work,2015,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2675133.2675215?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2675133.2675215, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2091414', 'name': 'I. Steinmacher'}, {'authorId': '8956664', 'name': 'T. Conte'}, {'authorId': '143911967', 'name': 'M. Gerosa'}, {'authorId': '1802704', 'name': 'D. Redmiles'}]",
19133264763532f277c178af6e4cda2d328a82b3,"{'MAG': '2141888607', 'DBLP': 'conf/cscw/ChengSMFHD15', 'DOI': '10.1145/2675133.2675249', 'CorpusId': 17659739}",Social Eye Tracking: Gaze Recall with Online Crowds,Conference on Computer Supported Cooperative Work,2015,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2675133.2675249?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2675133.2675249, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '40565055', 'name': 'Shiwei Cheng'}, {'authorId': '2118865796', 'name': 'Zhiqiang Sun'}, {'authorId': '3230330', 'name': 'Xiaojuan Ma'}, {'authorId': '145174228', 'name': 'J. Forlizzi'}, {'authorId': '1749296', 'name': 'Scott E. Hudson'}, {'authorId': '144021446', 'name': 'A. Dey'}]",
191b2e5fbb9f73517240723df842dc86afd5dc91,"{'DBLP': 'conf/cscw/Ferro15', 'MAG': '2110785045', 'DOI': '10.1145/2675133.2675300', 'CorpusId': 27534423}",The Importance of Publicly Available Social Networking Sites (SNSs) to Entrepreneurs,Conference on Computer Supported Cooperative Work,2015,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2675133.2675300?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2675133.2675300, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '34684324', 'name': 'Toni Ferro'}]",
198328aca18dad34bea947c3f04e4d2cebcfdf36,"{'DBLP': 'conf/cscw/KnowlesRHDBHWW15', 'MAG': '2018643010', 'DOI': '10.1145/2675133.2675154', 'CorpusId': 2085276}",Models and Patterns of Trust,Conference on Computer Supported Cooperative Work,2015,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2675133.2675154?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2675133.2675154, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '34774636', 'name': 'Bran Knowles'}, {'authorId': '2089073', 'name': 'M. Rouncefield'}, {'authorId': '48257703', 'name': 'Mike Harding'}, {'authorId': '144396244', 'name': 'N. Davies'}, {'authorId': '2724976', 'name': 'L. Blair'}, {'authorId': '2055589823', 'name': 'James Hannon'}, {'authorId': '144745887', 'name': 'J. Walden'}, {'authorId': '2119265714', 'name': 'Ding Wang'}]",
1a156ab4efbb9c2b5ce1d7d12195abdbce7600e4,"{'DBLP': 'conf/cscw/SunLDLG15', 'MAG': '2001407834', 'DOI': '10.1145/2675133.2675195', 'CorpusId': 18451452}",Reliving the Past & Making a Harmonious Society Today: A Study of Elderly Electronic Hackers in China,Conference on Computer Supported Cooperative Work,2015,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2675133.2675195?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2675133.2675195, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2109035067', 'name': 'Yuling Sun'}, {'authorId': '1724052', 'name': 'S. Lindtner'}, {'authorId': '1799964', 'name': 'X. Ding'}, {'authorId': '1711569', 'name': 'T. Lu'}, {'authorId': '39341617', 'name': 'Ning Gu'}]",
1cd1053f04d101b7530df9856981a72f9aa6e19c,"{'DBLP': 'conf/cscw/HeymanA15', 'MAG': '2081055467', 'DOI': '10.1145/2675133.2675236', 'CorpusId': 16067236}",Computer Support for Financial Advisors and Their Clients: Co-creating an Investment Plan,Conference on Computer Supported Cooperative Work,2015,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2675133.2675236?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2675133.2675236, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '48341548', 'name': 'Susanna Heyman'}, {'authorId': '1850922', 'name': 'H. Artman'}]",
1deee198d37c4907c33f684a9b85f1b45db8d111,"{'MAG': '2043563029', 'DBLP': 'conf/cscw/SolomonMW15', 'DOI': '10.1145/2675133.2675296', 'CorpusId': 1161545}",Don't Wait!: How Timing Affects Coordination of Crowdfunding Donations,Conference on Computer Supported Cooperative Work,2015,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2675133.2675296?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2675133.2675296, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '49583721', 'name': 'Jacob Solomon'}, {'authorId': '50143280', 'name': 'Wenjuan Ma'}, {'authorId': '2927440', 'name': 'Rick Wash'}]",
1ebee9190b48c82c8a988b1fd9ea5990c3b4b7a7,"{'MAG': '2038466413', 'DBLP': 'conf/cscw/WangWWSZZZ15', 'DOI': '10.1145/2675133.2675144', 'CorpusId': 11626458}",Crowds on Wall Street: Extracting Value from Collaborative Investing Platforms,Conference on Computer Supported Cooperative Work,2015,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2675133.2675144?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2675133.2675144, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2096527', 'name': 'G. Wang'}, {'authorId': '46958420', 'name': 'Tianyi Wang'}, {'authorId': '2081795', 'name': 'Bolun Wang'}, {'authorId': '3155462', 'name': 'Divya Sambasivan'}, {'authorId': '2118689340', 'name': 'Zengbin Zhang'}, {'authorId': '2704852', 'name': 'Haitao Zheng'}, {'authorId': '145970007', 'name': 'Ben Y. Zhao'}]",
200b57f657a3db2106ae4a91b8cf3e5b7ab98df6,"{'DBLP': 'conf/cscw/PapoutsiB15', 'MAG': '2113609149', 'DOI': '10.1145/2675133.2675204', 'CorpusId': 15451786}",Privacy as Articulation Work in HIV Health Services,Conference on Computer Supported Cooperative Work,2015,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2675133.2675204?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2675133.2675204, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1883617', 'name': 'C. Papoutsi'}, {'authorId': '1920740667', 'name': 'I. Brown'}]",
20453dd56998bccafafdd79093602d7a38080f4e,"{'MAG': '2053793857', 'DBLP': 'conf/cscw/FreemanBBH15', 'DOI': '10.1145/2675133.2675192', 'CorpusId': 9502598}",Simulating Marriage: Gender Roles and Emerging Intimacy in an Online Game,Conference on Computer Supported Cooperative Work,2015,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2675133.2675192?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2675133.2675192, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '51182865', 'name': 'Guo Freeman'}, {'authorId': '1804390', 'name': 'Jeffrey Bardzell'}, {'authorId': '1800842', 'name': 'Shaowen Bardzell'}, {'authorId': '2961462', 'name': 'S. Herring'}]",
2071063601d506e67c3c1fd4d89f4c51c0ac8beb,"{'DBLP': 'conf/cscw/ZagalskyFSZW15', 'MAG': '2148831321', 'DOI': '10.1145/2675133.2675284', 'CorpusId': 5144954}",The Emergence of GitHub as a Collaborative Platform for Education,Conference on Computer Supported Cooperative Work,2015,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2675133.2675284?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2675133.2675284, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1945021', 'name': 'A. Zagalsky'}, {'authorId': '48928342', 'name': 'Joseph Feliciano'}, {'authorId': '1734938', 'name': 'M. Storey'}, {'authorId': '2408107625', 'name': 'Yiyun Zhao'}, {'authorId': '2108487741', 'name': 'Weiliang Wang'}]",
