paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
1e5d2cc536dbac02025e75768ad1408d520f323b,"{'DBLP': 'conf/cscw/JohriS14', 'MAG': '2002318676', 'DOI': '10.1145/2531602.2531687', 'CorpusId': 5786616}",The role of data in aligning the 'unique identity' infrastructure in India,Conference on Computer Supported Cooperative Work,2014,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2531602.2531687?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2531602.2531687, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1710392', 'name': 'A. Johri'}, {'authorId': '48471542', 'name': 'Janaki Srinivasan'}]",
1e94217530298e9b8c331a5b993eb4d5dd8e55a6,"{'DBLP': 'conf/cscw/Lampinen14', 'MAG': '2085168669', 'DOI': '10.1145/2531602.2531665', 'CorpusId': 20255816}",Account sharing in the context of networked hospitality exchange,Conference on Computer Supported Cooperative Work,2014,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2531602.2531665?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2531602.2531665, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1805999', 'name': 'Airi Lampinen'}]",
1f99ddc0e5a4439498ae10f21792f445d8f33398,"{'DBLP': 'conf/cscw/MillerGS14', 'MAG': '2094796670', 'DOI': '10.1145/2531602.2531666', 'CorpusId': 11770815}",Unsupervised classification and visualization of unstructured text for the support of interdisciplinary collaboration,Conference on Computer Supported Cooperative Work,2014,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2531602.2531666?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2531602.2531666, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '47647571', 'name': 'L. Miller'}, {'authorId': '2448583', 'name': 'R. Gazan'}, {'authorId': '2053956', 'name': 'Susanne Still'}]",
2022ba66b132cbfe22c74068f9edea6b5ec9516a,"{'MAG': '2098544808', 'DBLP': 'conf/cscw/VasilescuSDF14', 'DOI': '10.1145/2531602.2531659', 'CorpusId': 14196171}",How social Q&A sites are changing knowledge sharing in open source software communities,Conference on Computer Supported Cooperative Work,2014,"{'url': 'http://www.cs.ucdavis.edu/~filkov/papers/r_so.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2531602.2531659?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2531602.2531659, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2434621', 'name': 'Bogdan Vasilescu'}, {'authorId': '1747171', 'name': 'Alexander Serebrenik'}, {'authorId': '1730296', 'name': 'Premkumar T. Devanbu'}, {'authorId': '3179220', 'name': 'V. Filkov'}]",
208f89f0cc194926c7c5193ebfec28a98b17f7d8,"{'DBLP': 'conf/cscw/2014', 'CorpusId': 6404687}","Computer Supported Cooperative Work, CSCW '14, Baltimore, MD, USA, February 15-19, 2014",Conference on Computer Supported Cooperative Work,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://dl.acm.org/citation.cfm?id=2531602, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}",[],
22b40397921e797281533cb87c8aa9922c8888e8,"{'MAG': '2147109842', 'DBLP': 'conf/cscw/TomasicZSH14', 'DOI': '10.1145/2531602.2531705', 'CorpusId': 15847037}",Motivating contribution in a participatory sensing system via quid-pro-quo,Conference on Computer Supported Cooperative Work,2014,"{'url': 'http://www.ri.cmu.edu/pub_files/2014/2/quid-pro-quo-v11.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2531602.2531705?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2531602.2531705, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1693125', 'name': 'A. Tomasic'}, {'authorId': '145308025', 'name': 'J. Zimmerman'}, {'authorId': '1792714', 'name': 'Aaron Steinfeld'}, {'authorId': '2108831382', 'name': 'Yun Huang'}]",
29dcf4979be89fa60f401b4aa5d4f84b14ea78da,"{'MAG': '2403062973', 'CorpusId': 62979995}",Living labs for in-situ open innovation: from idea to product validation and beyond,Conference on Computer Supported Cooperative Work,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://biblio.ugent.be/publication/4304545/file/4304638.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2079681', 'name': 'D. Schuurman'}, {'authorId': '34991443', 'name': 'B. Lievens'}, {'authorId': '143778643', 'name': 'Lynn Coorevits'}, {'authorId': '3068053', 'name': 'J. D. Meulenaere'}, {'authorId': '22564343', 'name': 'A. Georges'}, {'authorId': '31702607', 'name': 'Karel Vandenbroucke'}, {'authorId': '2497119', 'name': 'Bastiaan Baccarne'}]",
2d27a05ef1bc4f132f23ebb6e1eb46e9c95506cd,"{'MAG': '1984238806', 'DBLP': 'conf/cscw/LiuJPP14', 'DOI': '10.1145/2531602.2531710', 'CorpusId': 18982823}",Supporting task resumption using visual feedback,Conference on Computer Supported Cooperative Work,2014,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2531602.2531710?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2531602.2531710, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '46399623', 'name': 'Yikun Liu'}, {'authorId': '2117725376', 'name': 'Yuan Jia'}, {'authorId': '73328641', 'name': 'W. Pan'}, {'authorId': '3037218', 'name': 'M. Pfaff'}]",
2dd309f18df2de3c477dd2148df6edbaddfaae60,"{'DBLP': 'conf/cscw/YaroshMA14', 'MAG': '2140899128', 'DOI': '10.1145/2531602.2531634', 'CorpusId': 6645627}",Towards a questionnaire for measuring affective benefits and costs of communication technologies,Conference on Computer Supported Cooperative Work,2014,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2531602.2531634?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2531602.2531634, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1744803', 'name': 'S. Yarosh'}, {'authorId': '1753368', 'name': 'P. Markopoulos'}, {'authorId': '9267108', 'name': 'G. Abowd'}]",
2ebeeea42f2c16f6e3ead03bdca782ea63632b3d,"{'DBLP': 'conf/cscw/JacoviGKPA14', 'MAG': '2043123402', 'DOI': '10.1145/2531602.2531667', 'CorpusId': 18544731}",The perception of others: inferring reputation from social media in the enterprise,Conference on Computer Supported Cooperative Work,2014,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2531602.2531667?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2531602.2531667, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2697312', 'name': 'Michal Jacovi'}, {'authorId': '1750703', 'name': 'Ido Guy'}, {'authorId': '1403188212', 'name': 'S. Kremer-Davidson'}, {'authorId': '50512000', 'name': 'S. Porat'}, {'authorId': '1405833219', 'name': 'Neta Aizenbud-Reshef'}]",
30851b16d9c51e28f24141d8cccc7473e53fbb99,"{'MAG': '2023794141', 'DBLP': 'conf/cscw/LiaoF14', 'DOI': '10.1145/2531602.2531711', 'CorpusId': 13809442}",Can you hear me now?: mitigating the echo chamber effect by source position indicators,Conference on Computer Supported Cooperative Work,2014,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2531602.2531711?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2531602.2531711, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144921048', 'name': 'Q. Liao'}, {'authorId': '1947334', 'name': 'Wai-Tat Fu'}]",
30c51ff35e24527b2d5a71bf78ff86714d2db65a,"{'DBLP': 'conf/cscw/AndreKD14', 'MAG': '2009681737', 'DOI': '10.1145/2531602.2531653', 'CorpusId': 13167461}",Crowd synthesis: extracting categories and clusters from complex data,Conference on Computer Supported Cooperative Work,2014,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2531602.2531653?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2531602.2531653, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '40549154', 'name': 'Paul André'}, {'authorId': '145234497', 'name': 'A. Kittur'}, {'authorId': '48256159', 'name': 'Steven W. Dow'}]",
32e83b42126b1fa66ee7cebd72ad22298a6d98b8,"{'MAG': '1978409809', 'DBLP': 'conf/cscw/SheppardWT14', 'DOI': '10.1145/2531602.2531689', 'CorpusId': 9948092}",Capturing quality: retaining provenance for curated volunteer monitoring data,Conference on Computer Supported Cooperative Work,2014,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2531602.2531689?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2531602.2531689, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '47956113', 'name': 'S. Sheppard'}, {'authorId': '144918359', 'name': 'A. Wiggins'}, {'authorId': '1739628', 'name': 'L. Terveen'}]",
33c50cf748d4dc965b6c3f2b9a04488458bac0e2,"{'DBLP': 'conf/cscw/KangKK14', 'MAG': '2065164981', 'DOI': '10.1145/2531602.2531681', 'CorpusId': 15343522}",Teammate inaccuracy blindness: when information sharing tools hinder collaborative analysis,Conference on Computer Supported Cooperative Work,2014,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2531602.2531681?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2531602.2531681, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '5939515', 'name': 'Ruogu Kang'}, {'authorId': '40216423', 'name': 'Aimée A. Kane'}, {'authorId': '47198673', 'name': 'S. Kiesler'}]",
37e2b45485e20d5aeedeec1cee49fb331bb72312,"{'MAG': '2045384056', 'DBLP': 'conf/cscw/XiaLSLDG14', 'DOI': '10.1145/2531602.2531609', 'CorpusId': 14441293}",A partial replication approach for anywhere anytime mobile commenting,Conference on Computer Supported Cooperative Work,2014,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2531602.2531609?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2531602.2531609, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1883292', 'name': 'Huanhuan Xia'}, {'authorId': '1711569', 'name': 'T. Lu'}, {'authorId': '152124070', 'name': 'Bin Shao'}, {'authorId': '2116730766', 'name': 'Guo Li'}, {'authorId': '1799964', 'name': 'X. Ding'}, {'authorId': '39341617', 'name': 'Ning Gu'}]",
39145ef1f8a2d2b2fa0afdc93c221f80bd868a57,"{'MAG': '1985222502', 'DBLP': 'conf/cscw/PineM14', 'DOI': '10.1145/2531602.2531652', 'CorpusId': 19037696}",Institutional logics of the EMR and the problem of 'perfect' but inaccurate accounts,Conference on Computer Supported Cooperative Work,2014,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2531602.2531652?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2531602.2531652, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '49680292', 'name': 'Kathleen H. Pine'}, {'authorId': '145001661', 'name': 'Melissa Mazmanian'}]",
3c2e5bafc75b7e2cde262ce69558977dd5ef8fea,"{'MAG': '2046984974', 'DBLP': 'conf/cscw/MugarOHCJ14', 'DOI': '10.1145/2531602.2531721', 'CorpusId': 1952921}",Planet hunters and seafloor explorers: legitimate peripheral participation through practice proxies in online citizen science,Conference on Computer Supported Cooperative Work,2014,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2531602.2531721?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2531602.2531721, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2287690', 'name': 'Gabriel H. Mugar'}, {'authorId': '1816080', 'name': 'Carsten S. Østerlund'}, {'authorId': '2967891', 'name': 'K. Hassman'}, {'authorId': '1716974', 'name': 'Kevin Crowston'}, {'authorId': '20749534', 'name': 'C. Jackson'}]",
3c515c9aab8abcf8e4af0511499d63c261f1de4a,"{'DBLP': 'conf/cscw/Flanagan14', 'MAG': '2052111838', 'DOI': '10.1145/2531602.2556855', 'CorpusId': 5832367}",Making a difference in and through playful design,Conference on Computer Supported Cooperative Work,2014,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2531602.2556855?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2531602.2556855, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145481282', 'name': 'M. Flanagan'}]",
3cb111bf8c570b84d86314d94464a254d948b7a8,"{'DBLP': 'conf/cscw/GavilanesMQ14', 'MAG': '2147934231', 'DOI': '10.1145/2531602.2531725', 'CorpusId': 8541066}","Twitter ain't without frontiers: economic, social, and cultural boundaries in international communication",Conference on Computer Supported Cooperative Work,2014,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2531602.2531725?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2531602.2531725, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '7994754', 'name': 'Ruth Olimpia Garcia Gavilanes'}, {'authorId': '3329961', 'name': 'Yelena Mejova'}, {'authorId': '144041798', 'name': 'D. Quercia'}]",
3f08c48578fc7e1b1f26e26f128bfdbc1f3186f1,"{'DBLP': 'conf/cscw/KripleanBBKG14', 'MAG': '2103542834', 'DOI': '10.1145/2531602.2531677', 'CorpusId': 14928728}",Integrating on-demand fact-checking with public dialogue,Conference on Computer Supported Cooperative Work,2014,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/2531602.2531677?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/2531602.2531677, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2537922', 'name': 'Travis Kriplean'}, {'authorId': '3153931', 'name': 'C. Bonnar'}, {'authorId': '143981586', 'name': 'A. Borning'}, {'authorId': '2812355', 'name': 'Bo Kinney'}, {'authorId': '2582208', 'name': 'Brian T. Gill'}]",
