paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
2d696be19f260b4f3f699de7f1a5024bb547564e,"{'MAG': '2114887779', 'DBLP': 'conf/cscw/HechtG10', 'DOI': '10.1145/1718918.1718962', 'CorpusId': 8378385}","On the ""localness"" of user-generated content",Conference on Computer Supported Cooperative Work,2010,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1718918.1718962?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1718918.1718962, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '32980371', 'name': 'Brent J. Hecht'}, {'authorId': '2497393', 'name': 'Darren Gergle'}]",
2d7425eef647aa086f1e3b9d072b0cbdd937e903,"{'DBLP': 'conf/cscw/GeyerD10', 'MAG': '2110389157', 'DOI': '10.1145/1718918.1718964', 'CorpusId': 16246815}",Inspired by the audience: a topic suggestion system for blog writers and readers,Conference on Computer Supported Cooperative Work,2010,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1718918.1718964?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1718918.1718964, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143774641', 'name': 'Werner Geyer'}, {'authorId': '2391727', 'name': 'Casey Dugan'}]",
31476ee9b8640bc64b48cd5c4f27894b9feb40ba,"{'DBLP': 'conf/cscw/BurkeKW10', 'MAG': '2033224063', 'DOI': '10.1145/1718918.1718991', 'CorpusId': 10231572}",Social use of computer-mediated communication by adults on the autism spectrum,Conference on Computer Supported Cooperative Work,2010,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1718918.1718991?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1718918.1718991, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143838985', 'name': 'Moira Burke'}, {'authorId': '1702853', 'name': 'R. Kraut'}, {'authorId': '2109250698', 'name': 'Diane L. Williams'}]",
31c365960dcd12a50d44c123902bf0652c5a2673,"{'DBLP': 'conf/cscw/WangCF10', 'MAG': '2151257584', 'DOI': '10.1145/1718918.1718938', 'CorpusId': 15344694}",Idea expander: supporting group brainstorming with conversationally triggered visual thinking stimuli,Conference on Computer Supported Cooperative Work,2010,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1718918.1718938?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1718918.1718938, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2145335447', 'name': 'Hao-Chuan Wang'}, {'authorId': '3314625', 'name': 'D. Cosley'}, {'authorId': '1692772', 'name': 'Susan R. Fussell'}]","Creativity is central to much human problem solving and innovation. Brainstorming processes attempt to leverage group creativity, but group dynamics sometimes limit their utility. We present IdeaExpander, a tool to support group brainstorming by intelligently selecting pictorial stimuli based on the group's conversation The design is based on theories of how perception, thinking, and communication interact; a pilot study (N=16) suggests that it increases individuals' idea production and that people value it."
325a2cd81865216b7b45dc5bb3d7ec905f0dfdd0,"{'MAG': '2137330442', 'DBLP': 'conf/cscw/MorrisLW10', 'DOI': '10.1145/1718918.1718987', 'CorpusId': 2890924}",WeSearch: supporting collaborative search and sensemaking on a tabletop display,Conference on Computer Supported Cooperative Work,2010,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1718918.1718987?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1718918.1718987, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144844426', 'name': 'M. Morris'}, {'authorId': '50776358', 'name': 'J. Lombardo'}, {'authorId': '1961958', 'name': 'Daniel J. Wigdor'}]",
35b88a0c63cb6835531fd10f1c29939ecbcc5920,"{'DBLP': 'conf/cscw/TomaH10', 'MAG': '2104457615', 'DOI': '10.1145/1718918.1718921', 'CorpusId': 9454766}",Reading between the lines: linguistic cues to deception in online dating profiles,Conference on Computer Supported Cooperative Work,2010,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1718918.1718921?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1718918.1718921, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '31575674', 'name': 'Catalina L. Toma'}, {'authorId': '1697703', 'name': 'Jeffrey T. Hancock'}]",
36dce0334d47e45cd37f9484b464ee3857cbdc37,"{'DBLP': 'conf/cscw/ArazyN10', 'MAG': '1988286798', 'DOI': '10.1145/1718918.1718963', 'CorpusId': 10258470}",Determinants of wikipedia quality: the roles of global and local contribution inequality,Conference on Computer Supported Cooperative Work,2010,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1718918.1718963?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1718918.1718963, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2221213', 'name': 'Ofer Arazy'}, {'authorId': '71575036', 'name': 'O. Nov'}]",
38bf623c2d6fafd4fe3a44490046062653ba027f,"{'DBLP': 'conf/cscw/HartmannMBW10', 'MAG': '2155025169', 'DOI': '10.1145/1718918.1718989', 'CorpusId': 5901800}",Pictionaire: supporting collaborative design work by integrating physical and digital artifacts,Conference on Computer Supported Cooperative Work,2010,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1718918.1718989?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1718918.1718989, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '28226629', 'name': 'Bjoern Hartmann'}, {'authorId': '144844426', 'name': 'M. Morris'}, {'authorId': '2704133', 'name': 'Hrvoje Benko'}, {'authorId': '145771244', 'name': 'Andrew D. Wilson'}]",
3cd66164d6ff8b406e4169e4a6cefda952d103ff,"{'MAG': '2063185719', 'DBLP': 'conf/cscw/GeigerR10', 'DOI': '10.1145/1718918.1718941', 'CorpusId': 1915096}",The work of sustaining order in wikipedia: the banning of a vandal,Conference on Computer Supported Cooperative Work,2010,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1718918.1718941?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1718918.1718941, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143984380', 'name': 'R. Geiger'}, {'authorId': '144765083', 'name': 'David Ribes'}]",
40f0ebe5c1358672e89f0c1f533167370e25fc9c,"{'MAG': '2098507392', 'DBLP': 'conf/cscw/TuckerBRW10', 'DOI': '10.1145/1718918.1718937', 'CorpusId': 18256049}",Catchup: a useful application of time-travel in meetings,Conference on Computer Supported Cooperative Work,2010,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1718918.1718937?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1718918.1718937, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '32953470', 'name': 'Simon Tucker'}, {'authorId': '1794361', 'name': 'Ofer Bergman'}, {'authorId': '50396422', 'name': 'Anand Ramamoorthy'}, {'authorId': '143965889', 'name': 'S. Whittaker'}]",
44dd9a37a14f01379abfa919356766c41ee228b2,"{'MAG': '2158470165', 'DBLP': 'conf/cscw/CaoSBKED10', 'DOI': '10.1145/1718918.1718947', 'CorpusId': 629200}",Understanding family communication across time zones,Conference on Computer Supported Cooperative Work,2010,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1718918.1718947?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1718918.1718947, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144937256', 'name': 'Xiang Cao'}, {'authorId': '144221985', 'name': 'A. Sellen'}, {'authorId': '145424852', 'name': 'A. Brush'}, {'authorId': '1698434', 'name': 'David S. Kirk'}, {'authorId': '144497921', 'name': 'D. Edge'}, {'authorId': '1799964', 'name': 'X. Ding'}]",
44fda5928bbcdc3be250ac09d22a54ab3323ccd5,"{'DBLP': 'conf/cscw/BalakrishnanFKK10', 'MAG': '2129307567', 'DOI': '10.1145/1718918.1718988', 'CorpusId': 2699832}",Pitfalls of information access with visualizations in remote collaborative analysis,Conference on Computer Supported Cooperative Work,2010,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1718918.1718988?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1718918.1718988, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144685449', 'name': 'Aruna D. Balakrishnan'}, {'authorId': '1692772', 'name': 'Susan R. Fussell'}, {'authorId': '47198673', 'name': 'S. Kiesler'}, {'authorId': '145234497', 'name': 'A. Kittur'}]",
4b90308ee08ea8d03fc89ee96c6e4e22273dddad,"{'MAG': '2058472657', 'DBLP': 'conf/cscw/SetlockF10', 'DOI': '10.1145/1718918.1718979', 'CorpusId': 1501470}",What's it worth to you?: the costs and affordances of CMC tools to asian and american users,Conference on Computer Supported Cooperative Work,2010,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1718918.1718979?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1718918.1718979, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3190175', 'name': 'Leslie D. Setlock'}, {'authorId': '1692772', 'name': 'Susan R. Fussell'}]",
4cf2d5b0e576332a1eff9f28aa737ec421628e48,"{'DBLP': 'conf/cscw/AmershiMMBT10', 'MAG': '2118429556', 'DOI': '10.1145/1718918.1718950', 'CorpusId': 791558}",Multiple mouse text entry for single-display groupware,Conference on Computer Supported Cooperative Work,2010,"{'url': 'http://hci.stanford.edu/publications/2010/mice_text_entry_cscw2010.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1718918.1718950?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1718918.1718950, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1719124', 'name': 'Saleema Amershi'}, {'authorId': '144844426', 'name': 'M. Morris'}, {'authorId': '3106937', 'name': 'N. Moraveji'}, {'authorId': '1748870', 'name': 'Ravin Balakrishnan'}, {'authorId': '1769685', 'name': 'K. Toyama'}]",
5741a8d461ad3c2933384da24d92207ee5012e5a,"{'MAG': '2038483591', 'DBLP': 'conf/cscw/KeeganG10', 'DOI': '10.1145/1718918.1718943', 'CorpusId': 15592324}",Egalitarians at the gate: one-sided gatekeeping practices in social media,Conference on Computer Supported Cooperative Work,2010,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1718918.1718943?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1718918.1718943, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145832870', 'name': 'Brian Keegan'}, {'authorId': '2497393', 'name': 'Darren Gergle'}]",
6ad588f41849695709ffc7dd109ee88b6c7ca452,"{'MAG': '2006328814', 'DBLP': 'conf/cscw/Su10', 'DOI': '10.1145/1718918.1718981', 'CorpusId': 14305349}",Street fighter IV: braggadocio off and on-line,Conference on Computer Supported Cooperative Work,2010,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1718918.1718981?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1718918.1718981, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2974427', 'name': 'N. Su'}]",
6b58a737730c7192af30501a475cecd820e323dc,"{'DBLP': 'conf/cscw/StollEM10', 'MAG': '2114212018', 'DOI': '10.1145/1718918.1718930', 'CorpusId': 6671544}",Interorganizational coordination and awareness in a nonprofit ecosystem,Conference on Computer Supported Cooperative Work,2010,"{'url': 'http://www.cc.gatech.edu/pixi/pubs/Stoll-CSCW2010.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1718918.1718930?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1718918.1718930, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2652222', 'name': 'Jennifer Stoll'}, {'authorId': '144473638', 'name': 'W. K. Edwards'}, {'authorId': '1752751', 'name': 'Elizabeth D. Mynatt'}]",
6d5d2efab6a076abd4d2e06dc2f21af1ea0ad23b,"{'DBLP': 'conf/cscw/CollierH10', 'MAG': '2161693416', 'DOI': '10.1145/1718918.1718955', 'CorpusId': 1714391}",Sending mixed signals: multilevel reputation effects in peer-to-peer lending markets,Conference on Computer Supported Cooperative Work,2010,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1718918.1718955?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1718918.1718955, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '38854912', 'name': 'Ben Collier'}, {'authorId': '2580005', 'name': 'R. Hampshire'}]",
700768a496da0595b0bc999e2f126f5a29a13a2b,"{'MAG': '2166299892', 'DBLP': 'conf/cscw/IqbalH10', 'DOI': '10.1145/1718918.1718926', 'CorpusId': 843427}",Notifications and awareness: a field study of alert usage and preferences,Conference on Computer Supported Cooperative Work,2010,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1718918.1718926?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1718918.1718926, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1730570', 'name': 'Shamsi T. Iqbal'}, {'authorId': '145479841', 'name': 'E. Horvitz'}]",
78bb86d5958958eca442245e7d93ba278bb2ecf2,"{'MAG': '2247356241', 'CorpusId': 285790130}",Proceedings of the 2010 ACM conference on Computer supported cooperative work,Conference on Computer Supported Cooperative Work,2010,"{'url': '', 'status': None, 'license': None}","[{'authorId': '51306063', 'name': 'K. Inkpen'}, {'authorId': '1693768', 'name': 'C. Gutwin'}, {'authorId': '2243386811', 'name': 'John Tang'}]",
7b07b31cbefef4d729c02719ecbaecae5917a0b8,"{'MAG': '2070987124', 'DBLP': 'conf/cscw/AntinC10', 'DOI': '10.1145/1718918.1718942', 'CorpusId': 16773312}",Readers are not free-riders: reading as a form of participation on wikipedia,Conference on Computer Supported Cooperative Work,2010,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/1718918.1718942?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/1718918.1718942, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2670187', 'name': 'Judd Antin'}, {'authorId': '1707311', 'name': 'Coye Cheshire'}]",
7b2ced3e855c20f927e07dbd82d9dc90e7f685de,"{'MAG': '2460159939', 'CorpusId': 63697027}",Editorial : Susan Leigh Star—in memoriam (Editorial),Conference on Computer Supported Cooperative Work,2010,"{'url': '', 'status': None, 'license': None}","[{'authorId': '12994075', 'name': 'K. Schmidt'}]",
817a49eddcd43289f27ebdb34ba6c6e4580a910f,"{'MAG': '2125959730', 'CorpusId': 15764676}","Enterprise Contextual Notifier, Contextual Tag Clouds Towards More Relevant Awareness",Conference on Computer Supported Cooperative Work,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://hal.archives-ouvertes.fr/hal-00531373/file/demo16j-joly.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '39376622', 'name': 'Adrien Joly'}, {'authorId': '2259537263', 'name': 'Pierre Maret'}, {'authorId': '2478004', 'name': 'Johann Daigremont'}]",
