paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
3ff429a92b29a27fdc17d6494d64d4a0cd16142c,"{'MAG': '2092710282', 'DBLP': 'conf/cscw/HughesRS92', 'DOI': '10.1145/143457.143469', 'CorpusId': 15514552}",Faltering from ethnography to design,Conference on Computer Supported Cooperative Work,1992,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/143457.143469', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/143457.143469?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/143457.143469, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '144426202', 'name': 'J. Hughes'}, {'authorId': '1872433', 'name': 'D. Randall'}, {'authorId': '143779933', 'name': 'D. Shapiro'}]","The aim of this paper is to explore some, ways of linking ethnographic studies of work in context with the design of CSCW systems. It uses examples from an interdisciplinary collaborative project on air traffic control. Ethnographic methods are introduced, and applied to identifying the social organization of this cooperative work, and the use of instruments within it. On this basis some metaphors for the electronic representation of current manual practices are presented, and their possibilities and limitations are discussed."
407e6d725407afe85ad051465b71ae2629889363,"{'MAG': '2062172948', 'DBLP': 'conf/cscw/Sanderson92', 'DOI': '10.1145/143457.143550', 'CorpusId': 9823449}",The CSCW implementation process: an interpretative model and case study of the implementation of a videoconference system,Conference on Computer Supported Cooperative Work,1992,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/143457.143550?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/143457.143550, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '46431357', 'name': 'D. Sanderson'}]",
421a30aa8f6abb22ca9e9cf5944a8d879c1cf2b2,"{'DBLP': 'conf/cscw/WolfRB92', 'MAG': '2083447673', 'DOI': '10.1145/143457.143539', 'CorpusId': 10775006}",Communication and information retrieval with a pen-based meeting support tool,Conference on Computer Supported Cooperative Work,1992,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/143457.143539?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/143457.143539, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '39548870', 'name': 'C. Wolf'}, {'authorId': '35141619', 'name': 'James R. Rhyne'}, {'authorId': '119287207', 'name': 'L. K. Briggs'}]",
498ebd2f8637dd68cd85b05dee2a7d8a932b0e62,"{'DBLP': 'conf/cscw/BolandMTST92', 'MAG': '2161393011', 'DOI': '10.1145/143457.143536', 'CorpusId': 15074094}",Sharing perspectives in distributed decision making,Conference on Computer Supported Cooperative Work,1992,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/143457.143536?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/143457.143536, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '47225419', 'name': 'R. Boland'}, {'authorId': '2080122659', 'name': 'Anil Maheshwari'}, {'authorId': '1397529070', 'name': 'Dov Te’eni'}, {'authorId': '71936382', 'name': 'D. Schwartz'}, {'authorId': '2367790', 'name': 'Ramkrishnan V. Tenkasi'}]",
4b5535aa96e220c567c12597fa67932c4e881652,"{'DBLP': 'conf/cscw/KuuttiA92', 'MAG': '2068273362', 'DOI': '10.1145/143457.150955', 'CorpusId': 6211819}",Identifying potential CSCW applications by means of activity theory concepts: a case example,Conference on Computer Supported Cooperative Work,1992,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/143457.150955?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/143457.150955, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2093617', 'name': 'K. Kuutti'}, {'authorId': '49271408', 'name': 'T. Arvonen'}]",
5599dedcd2b37619cf206d922d31424f53f60978,"{'DBLP': 'conf/cscw/VinRC92', 'MAG': '1990726024', 'DOI': '10.1145/143457.143480', 'CorpusId': 11372044}",System support for computer mediated multimedia collaborations,Conference on Computer Supported Cooperative Work,1992,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/143457.143480?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/143457.143480, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1688208', 'name': 'H. Vin'}, {'authorId': '143736905', 'name': 'P. Rangan'}, {'authorId': '143630372', 'name': 'Monsong Chen'}]",
565a9dd707efcb3012f18e182f6a5d1c915e00d3,"{'MAG': '2015714138', 'DBLP': 'conf/cscw/Newman-WolfeWM92', 'DOI': '10.1145/143457.143524', 'CorpusId': 2793829}",Implicit locking in the ensemble concurrent object-oriented graphics editor,Conference on Computer Supported Cooperative Work,1992,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/143457.143524', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/143457.143524?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/143457.143524, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2458642', 'name': 'R. Newman'}, {'authorId': '2055988105', 'name': 'M. Webb'}, {'authorId': '144956243', 'name': 'M. Montes'}]","Ensemble is an X-Windows based, object-oriented graphics editor based on the tgif graphics editor from UCLA. It relies on Unix* 4.3bsd sockets and can be used as a stand-alone program or as an application in the University of Florida’s distributed conferencing system (DCS). It uses implicitly placed write locks for concurrency control, with locks placed when an object is selected and removed when it is deselected. Multiple users may read or edit a file concurrently, with all users receiving updates whenever a lock is removed. Pointers are shared by mutual consent, so that users may collaborate to the degree desired. Ensemble is a prototype lock-based approach to object-oriented concurrent graphics editing."
5ecdcf8dc1cf4b941c765c477d1992170df7b576,"{'DBLP': 'conf/cscw/BentleyRSS92', 'MAG': '2056759733', 'DOI': '10.1145/143457.143478', 'CorpusId': 6624573}",An architecture for tailoring cooperative multi-user displays,Conference on Computer Supported Cooperative Work,1992,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/143457.143478?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/143457.143478, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144122831', 'name': 'R. Bentley'}, {'authorId': '145282573', 'name': 'T. Rodden'}, {'authorId': '144076208', 'name': 'P. Sawyer'}, {'authorId': '1711844', 'name': 'I. Sommerville'}]",
6089cb6c0324b97f458aa3d1384f8918cec6f65b,"{'DBLP': 'conf/cscw/DubsH92', 'MAG': '2006899381', 'DOI': '10.1145/143457.143538', 'CorpusId': 15367380}",Distributed facilitation: a concept whose time has come?,Conference on Computer Supported Cooperative Work,1992,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/143457.143538', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/143457.143538?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/143457.143538, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2572554', 'name': 'Shelli Dubs'}, {'authorId': '1684705', 'name': 'S. Hayne'}]","Group facilitation is a dynamic process that involves managing relationships between people, tasks and technology, as well as structuring tasks and contributing to the effective accomplishment of the meetings outcomes. This is a difficult problem that becomes even more difficult as group work is geographically distributed. This paper provides a comprehensive framework, in the form of a meeting model, that defines the many activities that surround group work. We show that in existing systems support for facilitation is low and based on the level of facilitator control, we identify facilitation functions and suggest a rational for prioritizing them. With this in hand, we are designing and implementing a prototype facilitation system to support group activities in a distributed environment."
62e5d57eb8233eebd8c037b8c470469dedfb59fc,"{'MAG': '2058049109', 'DBLP': 'phd/us/Shen94', 'DOI': '10.1145/143457.143461', 'CorpusId': 1324241}",Access control for collaborative environments,Conference on Computer Supported Cooperative Work,1992,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/143457.143461', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/143457.143461?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/143457.143461, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2110816540', 'name': 'Honghai Shen'}, {'authorId': '1698932', 'name': 'P. Dewan'}]","In this dissertation, previous work on access control for both collaborative and non-collaborative systems is surveyed. New access control requirements for general collaborative environments are identified, and it is shown that existing models do not completely meet these requirements. A new access control model is developed for meeting the requirements. In particular, a set of collaboration rights are identified based on a general collaboration model; exception-based, multiple inheritance mechanisms are used to support both flexible and high-level access specification; and dynamic, multiple ownership rules are developed to support flexible access administration. The model can emulate a variety of existing systems and meets the new access requirements. It has been implemented in a generic, extensible collaborative system, which relieves individual applications from implementing the model."
6c18cb630f8d6af603a608d4bedb187be9cc08b1,"{'MAG': '2064267214', 'DBLP': 'conf/cscw/Borenstein92', 'DOI': '10.1145/143457.143463', 'CorpusId': 17760887}",Computational mail as network infrastructure for computer-supported cooperative work,Conference on Computer Supported Cooperative Work,1992,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/143457.143463?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/143457.143463, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2485018', 'name': 'N. Borenstein'}]",
7766947d90293db217b9a85702f27a2e2de77678,"{'MAG': '2097495304', 'DBLP': 'conf/cscw/ReevesS92', 'DOI': '10.1145/143457.143556', 'CorpusId': 2512197}",Supporting communication between designers with artifact-centered evolving information spaces,Conference on Computer Supported Cooperative Work,1992,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/143457.143556?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/143457.143556, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '36775674', 'name': 'Brent N. Reeves'}, {'authorId': '1749811', 'name': 'F. Shipman'}]",
81266617fb3e9c4c08822a95b05b8b6521a809c1,"{'MAG': '1494778225', 'DBLP': 'conf/cscw/RosemanG92', 'DOI': '10.1145/143457.143460', 'CorpusId': 11884153}",GROUPKIT: a groupware toolkit for building real-time conferencing applications,Conference on Computer Supported Cooperative Work,1992,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/143457.143460', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/143457.143460?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/143457.143460, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2072109156', 'name': 'M. Roseman'}, {'authorId': '144343609', 'name': 'S. Greenberg'}]","A wheel suspension, especially a front wheel suspension for motor vehicles, in which the wheel carriers of mutually oppositely disposed wheels are connected each with a guide member, especially with a cross guide member which is pivotally connected at the body displaceable in the vertical direction by the interposition of a shock absorber. The cross guide member of each wheel is connected with the free end of a leaf spring, especially of a leaf spring of a fibrous material, which extends transversely to the vehicle longitudinal axis and is supported at the vehicle body. The free ends of the leaf spring are connected with the cross guide members at a distance with respect to the latter by way of interposed guide arms. The guide arms are retained in elastic bearings relatively movably and pivotally to the cross guide members and include at their ends opposite these bearings, clamping devices for clampingly fastening the leaf spring."
8732f12134f26a624d9c3ad861a8e9da76e0202a,"{'MAG': '2014948388', 'DBLP': 'conf/cscw/CoolFKL92', 'DOI': '10.1145/143457.143458', 'CorpusId': 18002666}",Iterative design of video communication systems,Conference on Computer Supported Cooperative Work,1992,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/143457.143458', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/143457.143458?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/143457.143458, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '145292542', 'name': 'Colleen Cool'}, {'authorId': '1485192854', 'name': 'R. S. Fish'}, {'authorId': '1702853', 'name': 'R. Kraut'}, {'authorId': '2073063191', 'name': 'C. Lowery'}]","This paper reviews the design and implementation of several video telephony systems at Bellcore as a case study in iterative design. In contrast to single user compuer applications, communication systems consists of both the interconnection technology and the people who are interconnected. From a user’s point of view, the capabilities provided by the system, the rules for its use, and its reaction to their actions depend jointly on what its developers implemented and how other users behave. This fact has wide-ranging implications for system design, use, and evaluation. In reviewing our design experience, we identify four dilemmas for iterative design that flow from the inherently social nature of communication systems. We conclude with methodological and theoretical suggestions to supplement conventional iterative design principles as applied to communications systems."
88f6f9e579f0dc347960c88a7371f00221979cc5,"{'MAG': '2013445160', 'DBLP': 'conf/cscw/TakemuraK92', 'DOI': '10.1145/143457.269747', 'CorpusId': 9810009}",Cooperative work environment using virtual workspace,Conference on Computer Supported Cooperative Work,1992,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/143457.269747', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/143457.269747?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/143457.269747, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1748743', 'name': 'H. Takemura'}, {'authorId': '3289052', 'name': 'F. Kishino'}]","A virtual environment, which is created by computer graphics and an appropriate user interface, can be used in many application fields, such as teleoperation, telecommunication and real time simulation. Furthermore, if this environment could be shared by multiple users, there would be more potential applications."
8f130ca4d5a3de8aeab0503b596fa8a0a7b9f113,"{'MAG': '2131149603', 'DBLP': 'conf/cscw/LuffHG92', 'DOI': '10.1145/143457.143475', 'CorpusId': 9845418}",Tasks-in-interaction: paper and screen based documentation in collaborative activity,Conference on Computer Supported Cooperative Work,1992,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/143457.143475', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/143457.143475?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/143457.143475, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1709068', 'name': 'P. Luff'}, {'authorId': '144837365', 'name': 'C. Heath'}, {'authorId': '48730323', 'name': 'D. Greatbatch'}]","Drawing on field studies of three, real world, organisational environments, namely an architectural practice, a medical centre and the Control Rooms on London LJnderground, this paper explores the ways in which personnel use paper and screen based documentation to support synchronous and asynchronous collaborative activity. It discusses how collaboration involves a complex configuration of coparticipation by personnel in a range of activities, ranging from seemingly individual tasks to mutually focussed, real time cooperation. By addressing the ways in which personnel manage collaboration and interactionally organise a range of activities, we discuss the ways in which paper and screen based media provide rather distinctive support for cooperation. These observations form the basis for some suggestions concerning requirements for CSCW systems. INTRODUCTION In relation to the concern for uncovering the details of collaborative work there has recently been a growing interest in undertaking naturalistic studies of technologically mediated collaborative activity in ‘real world’ organisational environments. These studies have focussed on a variety of activities including ship navigation, piloting helicopters, airport ground control air traffic control, and traffic management in an urban railway network (i.e. Hutchins [14], Linde [16], Suchman [19], Goodwin and Goodwin [7], Harper et al. [10], Heath and Luff [12]). and they have begun to delineate a range of practices and reasoning utilised by organisational personnel in using a variety of tools and systems tcl coordinate reaitime tasks and activities. As yet however, these studies Permission to copy without fee all or part of this material is granted provided that the copies are not made or distributed for direct commercial advantage, the ACM copyright notice and the title of the publication and its date appear, and notice is given that copying is by permission of the Association for Computing MachinerV. To COPV otherwise, or to republish, requires a fee and/or spacific permission. 01992 ACM 0-89791 -543 -7/92/0010 /0163 ...$1 .50 have not been primarily concerned with the ways in which their observations and findings might inform the design of tools and technologies to support co-present or physically distributed collaborative activity in the settings in question or the development of more generic requirements for"
8f4a81f7d0f16e716ebb8f43c6908b77fc562831,"{'DBLP': 'conf/cscw/BerlinJ92', 'MAG': '2114783026', 'DOI': '10.1145/143457.143471', 'CorpusId': 14790205}",Consultants and apprentices: observations about learning and collaborative problem solving,Conference on Computer Supported Cooperative Work,1992,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/143457.143471?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/143457.143471, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '31421989', 'name': 'Lucy M. Berlin'}, {'authorId': '145432805', 'name': 'R. Jeffries'}]",
