paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
4285d19c7d72029071e403351b19ebb995898b1b,"{'MAG': '2059951340', 'DBLP': 'conf/cscw/Shapiro94', 'DOI': '10.1145/192844.193064', 'CorpusId': 11533753}",The limits of ethnography: combining social sciences for CSCW,Conference on Computer Supported Cooperative Work,1994,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/192844.193064', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/192844.193064?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/192844.193064, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '143779933', 'name': 'D. Shapiro'}]","This paper addresses some of the divergences between social sciences, and proposes the development of hybrid forms of participation in CSCW. It offers a critique of the theoretical isolationism of some ethnomethodological ethnography. It reviews the prospects for interdisciplinary collaboration, and seeks to motivate it with some “core propositions” which expose the inescapable character of the problems (although not necessarily of the solutions) which are “owned” by different disciplines. It illustrates hybrid forms with discussion of some issues in two areas: the cognitive versus the ethnographic; it further describes the politics of participation."
4464069117637a48b38888fc000c35cf8cb7310e,"{'MAG': '1969439151', 'DBLP': 'conf/cscw/OkamuraOFY94', 'DOI': '10.1145/192844.192871', 'CorpusId': 16812600}",Helping CSCW applications succeed: the role of mediators in the context of use,Conference on Computer Supported Cooperative Work,1994,"{'url': 'http://hdl.handle.net/1721.1/2528', 'status': 'GREEN', 'license': 'CCBYNC', 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/192844.192871?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/192844.192871, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '66828063', 'name': 'Kazuo Okamura'}, {'authorId': '115783582', 'name': 'M. Fujimoto'}, {'authorId': '3164419', 'name': 'W. Orlikowski'}, {'authorId': '144524738', 'name': 'J. Yates'}]","This study found that the use of a computer conferencing system in an R&D lab was significantly shaped by a set of intervening actors—mediators—who actively guided and manipulated the technology and its use over time. These mediators adapted the technology to its initial context and shaped user interaction with it; over time, they continued to modify the technology and influence use patterns to respond to changing circumstances. We argue that well-managed mediation may be a useful mechanism for shaping technologies to evolving contexts of use, and that it extends our understanding of the powerful role that intervenors can play in helping CSCW applications succeed."
499e27a663ffc13b6ad0389a6473da666ed8ecb5,"{'DBLP': 'conf/cscw/NeuwirthKCM94', 'MAG': '2002833612', 'DOI': '10.1145/192844.192893', 'CorpusId': 15325007}",Computer support for distributed collaborative writing: defining parameters of interaction,Conference on Computer Supported Cooperative Work,1994,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/192844.192893', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/192844.192893?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/192844.192893, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '34655316', 'name': 'C. Neuwirth'}, {'authorId': '2296514715', 'name': 'David Kaufer'}, {'authorId': '1775983', 'name': 'Ravinder Chandhok'}, {'authorId': '2247682484', 'name': 'James H. Morris'}]","This paper reports research to define a set of interaction parameters that collaborative writers will find useful. Our approach is to provide parameters of interaction and to locate the decision of how to set the parameters with the users. What is new in this paper is the progress we have made outlining task management parameters, notification, scenarios of use, as well as some implementation architectures."
516028c46eb88b524f2d64ce8637b756a332cbf9,"{'DBLP': 'conf/cscw/HughesKRA94', 'MAG': '2073214011', 'DOI': '10.1145/192844.193065', 'CorpusId': 5515946}",Moving out from the control room: ethnography in system design,Conference on Computer Supported Cooperative Work,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/192844.193065?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/192844.193065, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144426202', 'name': 'J. Hughes'}, {'authorId': '31459595', 'name': 'Val King'}, {'authorId': '145282573', 'name': 'T. Rodden'}, {'authorId': '2068824154', 'name': 'Hans Andersen'}]",
5484638289a1c4ad896f233875c6f48a53e50139,"{'DBLP': 'conf/cscw/ZabeleRV94', 'MAG': '1991765185', 'DOI': '10.1145/192844.193057', 'CorpusId': 11402814}",High performance infrastructure for visually-intensive CSCW applications,Conference on Computer Supported Cooperative Work,1994,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/192844.193057', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/192844.193057?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/192844.193057, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2525112', 'name': 'S. Zabele'}, {'authorId': '2150668', 'name': 'Steven L. Rohall'}, {'authorId': '35167094', 'name': 'Ralph L. Vinciguerra'}]","We describe a scalable CSCW infrastructure designed to handle heavy-weight data sets, such as extremely large images and video. Scalability is achieved through exclusive use of reliable and unreliable multicast protocols. The infrastructure uses a replicated architecture rather than a centralized architecture, both to reduce latency and to improve responsiveness. Use of 1) reliable (multicast) transport of absolute, rather than relative, information sets, 2) time stamps, and 3) a last-in-wins policy provide coherency often lacking in replicated architectures. The infrastructure allows users to toggle between WYSIWIS and non-WYSIWIS modes. That, coupled with effective use of multicast groups, allows greatly improved responsiveness and performance for managing heavy-weight data."
555c98411dcbb6f4ac2021b5366c9a6d6a2a625c,"{'DBLP': 'conf/cscw/MichelisG94', 'MAG': '2058964540', 'DOI': '10.1145/192844.192880', 'CorpusId': 14265619}",Situating conversations within the language/action perspective: the Milan conversation model,Conference on Computer Supported Cooperative Work,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/192844.192880?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/192844.192880, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1750079', 'name': 'G. Michelis'}, {'authorId': '2167612', 'name': 'A. Grasso'}]",
567a9bc115d62b92a59112d31200193ebdb3aed3,"{'DBLP': 'conf/cscw/AbbottS94', 'MAG': '2044536393', 'DOI': '10.1145/192844.192886', 'CorpusId': 5701073}",Experiences with workflow management: issues for the next generation,Conference on Computer Supported Cooperative Work,1994,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/192844.192886', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/192844.192886?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/192844.192886, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '35927141', 'name': 'K. R. Abbott'}, {'authorId': '1738604', 'name': 'S. Sarin'}]","Workflow management is a technology that is considered strategically important by many businesses, and its market growth shows no signs of abating. It is, however, often viewed with skepticism by the research community, conjuring up visions of oppressed workers performing rigidly-defined tasks on an assembly line. Although the potential for abuse no doubt exists, workflow management can instead be used to help individuals manage their work and to provide a clear context for performing that work. A key challenge in the realization of this ideal is the reconciliation of workflow process models and software with the rich variety of activities and behaviors that comprise “real” work. Our experiences with the InConcert workflow management system are used as a basis for outlining several issues that will need to be addressed in meeting this challenge. This is intended as an invitation to CSCW researchers to influence this important technology in a constructive manner by drawing on research and experience."
5cb684ea0cf22b07de058a7e17c0b715970abfbc,"{'MAG': '1979973343', 'DBLP': 'conf/cscw/WanJ94', 'DOI': '10.1145/192844.193006', 'CorpusId': 15980526}",Computer supported collaborative learning using CLARE: the approach and experimental findings,Conference on Computer Supported Cooperative Work,1994,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/192844.193006', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/192844.193006?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/192844.193006, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '37991370', 'name': 'Dadong Wan'}, {'authorId': '145155810', 'name': 'Philip M. Johnson'}]","Current collaborative learning systems focus on maximizing shared information. However, “meaningful learning” is not simply information sharing but, more importantly, knowledge construction. CLARE is a computer-supported learning environment that facilitates meaningful learning through collaborative knowledge construction. CLARE provides a semi-formal representation language called RESRA and an explicit process model called SECAI. Experimental evaluation through 300 hours of classroom usage indicates that CLARE does support meaningful learning, and that a major bottleneck to computer-mediated knowledge construction is summarization. Lessons learned through the design and evaluation of CLARE provide new insights into both collaborative learning systems and collaborative learning theories."
5ec866e87f65e6d0e188797568f17f4fea9d0e27,"{'MAG': '2030600195', 'DBLP': 'conf/cscw/KuzuokaKT94', 'DOI': '10.1145/192844.192866', 'CorpusId': 1554885}",GestureCam: a video communication system for sympathetic remote collaboration,Conference on Computer Supported Cooperative Work,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/192844.192866?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/192844.192866, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1696686', 'name': 'H. Kuzuoka'}, {'authorId': '17330883', 'name': 'T. Kosuge'}, {'authorId': '2110305795', 'name': 'Masatomo Tanaka'}]",
61a28e64f04fd89bb533bb6f8b7de26f60c60ddf,"{'DBLP': 'conf/cscw/Ackerman94', 'MAG': '2136056394', 'DOI': '10.1145/192844.193019', 'CorpusId': 15780647}",Augmenting the organizational memory: a field study of answer garden,Conference on Computer Supported Cooperative Work,1994,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/192844.193019', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/192844.193019?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/192844.193019, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1797833', 'name': 'M. Ackerman'}]","A growing concern for organizations and groups has been to augment their knowledge and expertise. One such augmentation is to provide an organizational memory, some record of the organization's knowledge. However, relatively little is known about how computer systems might enhance organizational, group, or community memory.
This paper presents findings from a field study of one such organizational memory system, the Answer Garden. The paper discusses the usage data and qualitative evaluations from the field study, and then draws a set of lessons for next-generation organizational memory systems."
61d4e2f8d9cf49ae3a816837687859189d7a48ce,"{'DBLP': 'conf/cscw/Schmidt94', 'MAG': '2039134362', 'DOI': '10.1145/192844.192883', 'CorpusId': 6664515}",The organization of cooperative work: beyond the “Leviathan” conception of the organization of cooperative work,Conference on Computer Supported Cooperative Work,1994,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/192844.192883', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/192844.192883?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/192844.192883, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '12994075', 'name': 'K. Schmidt'}]","This paper examines the relationship between cooperative work and the wider organizational context. The purpose of the exploration is not to contribute to organizational theory in general, but to critique the transaction cost approach to organizational theory from the point of view of cooperative work. The paper posits that the formal conception of organization—organization conceived of in terms of “common ownership”—is inadequate as a conceptual foundation for embedding CSCW systems in a wider organizational context. The design of CSCW systems for real-world application must move beyond the bounds of organizational forms conceived of in terms of “common ownership.”"
70d15be5f4e50b205ec0f261bb8af3ca14107179,"{'DBLP': 'conf/cscw/FowlerBDKGLPG94', 'MAG': '1980220008', 'DOI': '10.1145/192844.192892', 'CorpusId': 13954847}",Experience with the virtual notebook system: abstraction in hypertext,Conference on Computer Supported Cooperative Work,1994,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/192844.192892?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/192844.192892, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145741810', 'name': 'Jerry Fowler'}, {'authorId': '2271635505', 'name': 'Donald G. Baker'}, {'authorId': '2581251', 'name': 'R. Dargahi'}, {'authorId': '1718673', 'name': 'V. Kouramajian'}, {'authorId': '48180887', 'name': 'H. Gilson'}, {'authorId': '2278118532', 'name': 'Kevin Brook Long'}, {'authorId': '2625198', 'name': 'C. Petermann'}, {'authorId': '2252838083', 'name': 'G. Gorry'}]",
7ce1c65f9551d0c406d4eac409c2f70b319e96c4,"{'DBLP': 'conf/cscw/MunsonD94', 'MAG': '2093428114', 'DOI': '10.1145/192844.193016', 'CorpusId': 6623187}",A flexible object merging framework,Conference on Computer Supported Cooperative Work,1994,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/192844.193016', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/192844.193016?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/192844.193016, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '143893040', 'name': 'Jonathan P. Munson'}, {'authorId': '1698932', 'name': 'P. Dewan'}]","The need to merge different versions of an object to a common state arises in collaborative computing due to several reasons including optimistic concurrency control, asynchronous coupling, and absence of access control. We have developed a flexible object merging framework that allows definition of the merge policy based on the particular application and the context of the collaborative activity. It performs automatic, semi-automatic, and interactive merges, supports semantics-determined merges, operates on objects with arbitrary structure and semantics, and allows fine-grained specification of merge policies. It is based on an existing collaborative applications framework and consists of a merge matrix, which defines merge functions and their parameters and allows definition of multiple merge policies, and a merge algorithm, which performs the merge based on the results computed by the merge functions. In conjunction with our framework we introduce a set of merge policies for several useful kinds of merges we have identified. This paper motivates the need for a general approach to merging, identifies some important merging issues, surveys previous research in merging, identifies a list of merge requirements, describes our merging framework and illustrates it with examples, and evaluates the framework with respect to the requirements and other research efforts in merging objects."
80f544e029f072bca128954386c4039868d520a4,"{'DBLP': 'conf/cscw/Rogers94', 'MAG': '2025840875', 'DOI': '10.1145/192844.192875', 'CorpusId': 7966753}",Exploring obstacles: integrating CSCW in evolving organisations,Conference on Computer Supported Cooperative Work,1994,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/192844.192875', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/192844.192875?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/192844.192875, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1685816', 'name': 'Y. Rogers'}]","Integrating CSCW systems to organisations is highly complex. This paper examines the co-evolution process involved in tailoring a CSCW system to fit in with the current organisational structure, whilst concurrently adapting the working practices to enable the system to support collaboration. A study is presented which analyses the various obstacles and inequities that ensue when a multi-user system is implemented in a company. To facilitate the management and resolution of the emergent problems, a preliminary conceptual framework is outlined. Finally, a case is presented for involving intermediaries in helping companies customise CSCW systems and adapt their work practices."
82adecb347e3e120f8989a0420018c7ea5271ad0,"{'MAG': '2110199992', 'DBLP': 'conf/cscw/TriggB94', 'DOI': '10.1145/192844.192869', 'CorpusId': 15325916}",From implementation to design: tailoring and the emergence of systematization in CSCW,Conference on Computer Supported Cooperative Work,1994,"{'url': 'https://tidsskrift.dk/daimipb/article/download/6953/5915', 'status': 'HYBRID', 'license': 'CCBYNCND', 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/192844.192869?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/192844.192869, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '144332630', 'name': 'R. Trigg'}, {'authorId': '21274851', 'name': 'S. Bødker'}]","In this paper, we look at how people working in a governmental labor inspection agency tailor their shared PC environment. Starting with standard off-the-shelf software, the tailors adapt that software to the particular workplace in which they are embedded, at the same time that they modify and extend the practices of that workplace. Over time, their adaptations and the tailoring processes themselves become structured and systematized within the organization. This tendency toward systematization is in part a response to the requirement that the results of tailoring be sharable across groups of users. Our study focuses on several dimensions of the work of tailoring: construction, organizational change, learning, and politics. We draw two kinds of lessons for system development: how better to support the work of tailors, and how system developers can learn from and cooperate with tailors."
83af77b9229d4663e3fa2c34a0b80fc2ab163179,"{'DBLP': 'conf/cscw/RouncefieldHRV94', 'MAG': '161711927', 'DOI': '10.1145/192844.193028', 'CorpusId': 6805084}",Working with “constant interruption”: CSCW and the small office,Conference on Computer Supported Cooperative Work,1994,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/192844.193028', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/192844.193028?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/192844.193028, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2089073', 'name': 'M. Rouncefield'}, {'authorId': '144426202', 'name': 'J. Hughes'}, {'authorId': '145282573', 'name': 'T. Rodden'}, {'authorId': '1788802', 'name': 'Stephen Viller'}]","Ethnographic studies of CSCW have often seemed to involve the investigation of relatively large-scale and highly specific systems, consequently ignoring the small office within which many people spend much of their working lives and which is a major site for the introduction and implementation of IT. This paper is concerned with a “quick and dirty” ethnographic study of a small office that was considering the introduction of greater levels of IT. Generic features of office work are outlined: the process of work in a small office and its recurrent features, notably the massive volume of paperwork; the importance of local knowledge in the accomplishment of work; and the phenomenon of “constant interruption.” This paper suggests that despite the obvious contrasts with work settings analysed in other ethnographic studies, similar features of cooperative work can be observed in the small office. It further suggests that the issues of cooperation and the sociality of work cannot be ignored even in small-scale system design."
