paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
49f1f59f368b17473cf99f6ce85ab6a92a67cf2f,"{'DBLP': 'conf/cscw/BodkerEKKM88', 'MAG': '1993731683', 'DOI': '10.1145/62266.62296', 'CorpusId': 14172670}",Computer support for cooperative design (invited paper),Conference on Computer Supported Cooperative Work,1988,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/62266.62296', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/62266.62296?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/62266.62296, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '21274851', 'name': 'S. Bødker'}, {'authorId': '1708525', 'name': 'P. Ehn'}, {'authorId': '102121292', 'name': 'Joergen Knudsen'}, {'authorId': '1750147', 'name': 'M. Kyng'}, {'authorId': '7918941', 'name': 'Kim Halskov'}]","Computer support for design as cooperative work is the subject of our discussion in the context of our research program on Computer Support in Cooperative Design and Communication. We outline our theoretical perspective on design as cooperative work, and we exemplify our approach with reflections from a project on computer support for envisionment in design — the APLEX and its use. We see envisionment facilities as support for both experiments with and communication about the future use situation. As a background we sketch the historical roots of our program — the Scandinavian collective resource approach to design and use of computer artifacts, and make some critical reflections on the rationality of computer support for cooperative work."
4c215b1e98f07f3d940605f2a906ccb61b7ef27f,"{'MAG': '1964102455', 'DOI': '10.1145/62266.570363', 'CorpusId': 41645740}",CSCW—what does it mean? (Panel Session),Conference on Computer Supported Cooperative Work,1988,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/62266.570363?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/62266.570363, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1756199', 'name': 'L. Bannon'}, {'authorId': '1708525', 'name': 'P. Ehn'}, {'authorId': '2884251', 'name': 'I. Greif'}, {'authorId': '153796582', 'name': 'R. Howard'}, {'authorId': '1688343', 'name': 'R. Kling'}, {'authorId': '1790817', 'name': 'M. Stefik'}]",
4dbbde8126159bbf457995e36c953848600cd4d0,"{'MAG': '2088841731', 'DBLP': 'conf/cscw/WhitesideW88', 'DOI': '10.1145/62266.62295', 'CorpusId': 2501048}",Contextualism as a world view for the reformation of meetings,Conference on Computer Supported Cooperative Work,1988,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/62266.62295', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/62266.62295?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/62266.62295, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '33312609', 'name': 'J. Whiteside'}, {'authorId': '1755222', 'name': 'Dennis R. Wixon'}]","The foundations for research and action in the area of group work are examined. Four alternative “world views” are presented. One of these, contextualism, is discussed in depth. Its methodological consequences for research and implications for reform of group meetings are explored."
4fa7d101ba2e0b57fc178a7f8b4a9434ac6c7824,"{'DBLP': 'conf/cscw/Grudin88', 'MAG': '2111971407', 'DOI': '10.1145/62266.62273', 'CorpusId': 18572930}",Why CSCW applications fail: problems in the design and evaluationof organizational interfaces,Conference on Computer Supported Cooperative Work,1988,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/62266.62273?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/62266.62273, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145057285', 'name': 'J. Grudin'}]",
6519bc5c38b52e1b047951aea358cd2f1fbc4cc4,"{'MAG': '2059432328', 'DOI': '10.1145/62266.1024798', 'CorpusId': 14549196}",Replicated document management in a group communication system,Conference on Computer Supported Cooperative Work,1988,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/62266.1024798?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/62266.1024798, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '119702195', 'name': 'Leonard M. Kawell'}, {'authorId': '4601303', 'name': 'Steven Beckhardt'}, {'authorId': '2068258917', 'name': 'Timothy Halvorsen'}, {'authorId': '11147656', 'name': 'Raymond E. Ozzie'}, {'authorId': '2884251', 'name': 'I. Greif'}]",
6723a51f35f4936fbd444333f461ad64ed16c6fc,"{'MAG': '1971578604', 'DBLP': 'conf/cscw/Linde88', 'DOI': '10.1145/62266.62271', 'CorpusId': 262231573}",Who's in charge here?: Cooperative work and authority negotiation in police helicopter missions,Conference on Computer Supported Cooperative Work,1988,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/62266.62271', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/62266.62271?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/62266.62271, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2281432223', 'name': 'Charlotte Linde'}]","A study-of collaboration and the ongoing negotiation of authority in police helicopter work focused on inflight communication in one helicopter during two weeks of operation. Data were drawn from audio and video recordings of internal and external communications obtained inflight and from observation and physiological indicators of stress and workload. The factors observed included the official relationship of the crew members, the physical organization of the task and setting, the organization of information available to the subjects, Vie social organization of the work setting, and the collaboratiVe nature of the work. Language use aspects examined included evidence of crew hierarchy, teasing, rates of initiation of non-operationally relevant new topics by each crew member, mitigation levels, and requests for information. Analysis of the data suggested that while there was evidence of the social hierarchy in the helicopter, the language of the speakers was not entirely predictable by their positions in that hierarchy, but reflected momentary changes in their relation to each other, dictated by changes in the task situation. Implications for other collaborative work settings were found in these results, and further research on authority negotiation in collaborative work settings was recommended. (MSE) *********************************************************************** Reproductions supplied by EDRS are the best that can be made 'from the original document. ***********************************************************************"
79bb02c693b122e4ab93c3f8f89def6cd4904e2d,"{'MAG': '2006991798', 'DBLP': 'conf/cscw/BermannT88', 'DOI': '10.1145/62266.62279', 'CorpusId': 17507388}",Can networks make an organization?,Conference on Computer Supported Cooperative Work,1988,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/62266.62279', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/62266.62279?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/62266.62279, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '41221335', 'name': 'T. Bermann'}, {'authorId': '1807943', 'name': 'K. Thoresen'}]","Based on earlier work in Scandinavia, systems development is seen as both reflecting and shaping organizations. An ongoing action-research project at a large municipal hospital in Norway is taken as an example.
This is a cooperative project in which nursing supervisors and researchers participate in shaping a learning process and designing a computer system.
Some inherent contradictions, conflicts and challenges are indicated. Strengthening cooperation among themselves was the main reason for the nurses to embark on the project. It may be assumed that neither good intentions, nor the most advanced technology for cooperative work will necessarily result in a product which enhances cooperation and mutual support."
90e16bed5c22b471db76c196b88de0385a5cc55d,"{'DBLP': 'conf/cscw/SingerBR88', 'MAG': '2018082850', 'DOI': '10.1145/62266.62288', 'CorpusId': 17829791}",Children's collaborative use of a computer microworld,Conference on Computer Supported Cooperative Work,1988,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/62266.62288?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/62266.62288, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '39391305', 'name': 'J. Singer'}, {'authorId': '47165163', 'name': 'Stephanie D. Behrend'}, {'authorId': '1802395', 'name': 'J. Roschelle'}]",
959f251a4504403d93138e80bd90280d5093808c,"{'MAG': '2054149722', 'DBLP': 'conf/cscw/Trigg88', 'DOI': '10.1145/62266.62283', 'CorpusId': 1405722}",Guided tours and tabletops: tools for communicating in a hypertext environment,Conference on Computer Supported Cooperative Work,1988,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/62266.62283', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/62266.62283?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/62266.62283, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '144332630', 'name': 'R. Trigg'}]","The author of a complex hypertext document is often faced with the problem of conveying the document's meaning to future readers through a shared computer environment. Two tools implemented in the NoteCards hypertext environment, guided tours and tabletops, allow authors to employ annotation, graphic layout and ordered presentation when communicating to readers. This paper describes these tools and gives examples of their use. Issues of remote deictic reference arising from an application in legal argumentation are discussed as well as early work on the use of these tools to support sharing of hypertext strategies among NoteCards users."
9dc13a11d231d1d00543e06f349355258e08b46a,"{'DBLP': 'conf/cscw/LaiM88', 'MAG': '2003998011', 'DOI': '10.1145/62266.62276', 'CorpusId': 47532544}",Object lens: a “spreadsheet” for cooperative work,Conference on Computer Supported Cooperative Work,1988,"{'url': 'https://dspace.mit.edu/bitstream/1721.1/2210/1/SWP-2053-21290214.pdf', 'status': 'GREEN', 'license': 'CCBYNC', 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/62266.62276?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/62266.62276, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2657449', 'name': 'Kum-Yew Lai'}, {'authorId': '145850249', 'name': 'T. Malone'}]","Object Lens allows unsophisticated computer users to create their own cooperative work applications using a set of simple, but powerful, building blocks. By defining and modifying templates for various semistructured objects, users represent many different kinds of information. By creating semiautonomous agents, users specify rules for automatically processing this information in different situations.
The combination of these primitives provides a single consistent interface that integrates facilities for object-oriented databases, hypertext, electronic messaging, and rule-based intelligent agents. To illustrate the power of this combined approach, we describe several simple examples of applications (such as task tracking, intelligent message routing, and database retrieval) that we have developed in this framework."
ae397e1a020b75008244492b9f635b698b803944,"{'DBLP': 'conf/cscw/1988', 'CorpusId': 10177754}","CSCW '88, Proceedings of the Conference on Computer-Supported Cooperative Work, Portland, OR, USA, September 26-28, 1988",Conference on Computer Supported Cooperative Work,1988,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://dl.acm.org/citation.cfm?id=62266, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}",[],
b4da701af1ed91d03d7bc7ed14ef619513945f80,"{'MAG': '1966103652', 'DBLP': 'conf/cscw/RederS88', 'DOI': '10.1145/62266.62294', 'CorpusId': 14964225}",The communicative economy of the workgroup: multi-channel genres of communication,Conference on Computer Supported Cooperative Work,1988,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/62266.62294?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/62266.62294, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3303474', 'name': 'S. Reder'}, {'authorId': '40792355', 'name': 'R. Schwab'}]",
bca6456b6f8e0322de0bd30ed4c399ccd4230cfd,"{'MAG': '2121324502', 'DBLP': 'conf/cscw/Egido88', 'DOI': '10.1145/62266.62268', 'CorpusId': 17504327}",Video conferencing as a technology to support group work: a review of its failures,Conference on Computer Supported Cooperative Work,1988,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/62266.62268', 'status': 'GOLD', 'license': 'public-domain', 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/62266.62268?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/62266.62268, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '3212604', 'name': 'C. Egido'}]","Teleconferencing systems and services, are the main set of technologies developed thus far to support group work. Within this set of technologies, videoconferencing is often thought of as a new, futuristic communication mode that lies between the telephone call and the face-to-face meeting. In fact, videoconferencing has been commercially available for over two decades, and, despite consistently brilliant market forecasts, to date it has failed to succeed except in limited niche markets. This paper reviews existing teleconferencing literature and provides an analysis of the reasons behind the failure of videoconferencing."
d414603fddd8c3a51d2dd32612b302cfce159cd3,"{'MAG': '2063233620', 'DOI': '10.1145/62266.570362', 'CorpusId': 30474046}","Communication, coordination, and group performance (Panel Session)",Conference on Computer Supported Cooperative Work,1988,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/62266.570362?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/62266.570362, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2005373', 'name': 'T. Bikson'}, {'authorId': '14473465', 'name': 'J. Bair'}, {'authorId': '118793901', 'name': 'R. Barry'}, {'authorId': None, 'name': 'Charles E. Grantham'}, {'authorId': '1699245', 'name': 'T. Winograd'}]",
da56d180aec21822423f0a767e549576b4251c0c,"{'DBLP': 'conf/cscw/TangL88', 'MAG': '2059898120', 'DOI': '10.1145/62266.62285', 'CorpusId': 14167161}",A framework for understanding the workspace activity of design teams,Conference on Computer Supported Cooperative Work,1988,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/62266.62285', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/62266.62285?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/62266.62285, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '8877278', 'name': 'John C. Tang'}, {'authorId': '7242868', 'name': 'L. Leifer'}]","Small group design sessions were empirically studied to understand better collaborative workspace activity. A conventional view of workspace activity may be characterized as concerned only with storing information and conveying ideas through text and graphics. Empirical evidence shows that this view is deficient in not accounting for how the workspace is used: a) in a group setting, rather than by an individual, and b) as part of a process of constructing artifacts, rather than just a medium for the resulting artifacts themselves. An understanding of workspace activity needs to include the role of gestural activity, and the use of the workspace to develop ideas and mediate interaction. A framework that helps illustrate an expanded view of workspace activity is proposed and supported with empirical data."
de2ac963f938d5138eb77eddc13fc765f0ecb9f9,"{'DBLP': 'conf/cscw/CiborraO88', 'MAG': '2044174378', 'DOI': '10.1145/62266.62274', 'CorpusId': 16026483}",Encountering electronic work groups: a transaction costs perspective,Conference on Computer Supported Cooperative Work,1988,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/62266.62274', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1145/62266.62274?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/62266.62274, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '20723956', 'name': 'C. Ciborra'}, {'authorId': '2939209', 'name': 'Margrethe H. Olson'}]","The design of effective systems for cooperative work must be based on a thorough understanding of the forces that shape cooperation and influence the productivity of the work group. We argue that cooperative work is not a straightforward social process whose stability can be taken for granted. On the contrary, each case of work group formation and process is uniquely influenced by its contextual forces. The appropriate type of information technology for the work group, and the impact of the technology on work group performance, are also determined in part by that context."
e8c669432524fda49c46a6c167dddca5d507cab8,"{'DBLP': 'journals/tois/ConklinB88', 'MAG': '1976069032', 'DOI': '10.1145/62266.62278', 'CorpusId': 2609461}",gIBIS: a hypertext tool for exploratory policy discussion,Conference on Computer Supported Cooperative Work,1988,"{'url': 'https://dl.acm.org/doi/pdf/10.1145/58566.59297', 'status': 'BRONZE', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1145/62266.62278?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1145/62266.62278, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '7169255', 'name': 'J. Conklin'}, {'authorId': '2532056', 'name': 'M. L. Begeman'}]",
