paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
2515486151ca91757480349f221405cc3bdfba77,"{'DBLP': 'conf/icwsm/SongCHT07', 'MAG': '2408335420', 'CorpusId': 443946}",Summarization System by Identifying Influential Blogs,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.nec-labs.com/~ychi/publication/07icwsm_summarization.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1718192', 'name': 'Xiaodan Song'}, {'authorId': '2057505176', 'name': 'Yun Chi'}, {'authorId': '1758283', 'name': 'K. Hino'}, {'authorId': '2409063', 'name': 'Belle L. Tseng'}]",
28da25f9e307b09f6cb4e3959fe860bdeef3b542,"{'MAG': '131606692', 'DBLP': 'conf/icwsm/ZhaoM07', 'CorpusId': 14908186}",Event Detection and Visualization for Social Text Streams,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://icwsm.org/papers/3--Zhao-Mitra.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2178224', 'name': 'Qiankun Zhao'}, {'authorId': '143930195', 'name': 'P. Mitra'}]",
295309fb7c3573ee5292daa60c8715b610b8d3af,"{'MAG': '1493553602', 'DBLP': 'conf/icwsm/MeiMQ07', 'CorpusId': 14597328}",Sentiment Mining and Indexing in Opinmind,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.icwsm.org/papers/paper73.html, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144967607', 'name': 'I-Heng Mei'}, {'authorId': '2252556', 'name': 'Hongcheng Mi'}, {'authorId': '2360349', 'name': 'Julius Quiaot'}]",
2ca8c17dc14e8d8538c642d9cfa1122d3ec53fc2,"{'DBLP': 'conf/icwsm/2007', 'CorpusId': 10537888}","Proceedings of the First International Conference on Weblogs and Social Media, ICWSM 2007, Boulder, Colorado, USA, March 26-28, 2007",International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None}",[],
2cb251ff3b83bba3f5dc226b6dcabd97d566d06e,"{'MAG': '2115055535', 'DBLP': 'conf/icwsm/AlmeidaMC07', 'CorpusId': 12567055}",On the Evolution of Wikipedia,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://oak.cs.ucla.edu/~cho/papers/almeida-icwsm07.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144885252', 'name': 'Rodrigo B. Almeida'}, {'authorId': '2198667', 'name': 'Barzan Mozafari'}, {'authorId': '4658767', 'name': 'Junghoo Cho'}]",
32adcd527daf2a0fe6ff6e7cf5039221c8fce599,"{'MAG': '2186591992', 'DBLP': 'conf/icwsm/KobayashiMI07', 'CorpusId': 16041123}",Automatic Estimation of Bloggers' Gender,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://ymatsuo.com/papers/icwsm07koba.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2064942318', 'name': 'Daisuke Kobayashi'}, {'authorId': '2096729', 'name': 'N. Matsumura'}, {'authorId': '144666118', 'name': 'M. Ishizuka'}]",
37cae858c67234ec2b4eaa5215277ca876d48eb6,"{'DBLP': 'conf/icwsm/HayesA07', 'MAG': '2158337386', 'CorpusId': 14330976}",Using Tags and Clustering to Identify Topic-Relevant Blogs,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://aran.library.nuigalway.ie/bitstream/handle/10379/549/2--Hayes-Avesani.pdf?isAllowed=y&sequence=1, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144547839', 'name': 'Conor Hayes'}, {'authorId': '1744234', 'name': 'P. Avesani'}]",
47b3db84c94dac4098163f0fb6886a8ffea0a2fc,"{'DBLP': 'conf/icwsm/GoslingGV07', 'MAG': '2403114810', 'CorpusId': 9820021}",Personality Impressions Based on Facebook Profiles,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.icwsm.org/papers/3--Gosling-Gaddis-Vazire.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2705485', 'name': 'S. Gosling'}, {'authorId': '1885268', 'name': 'S. Gaddis'}, {'authorId': '2809726', 'name': 'S. Vazire'}]",
52069d33bfcec1bc0e52b5cd12583be15193b212,"{'MAG': '46908602', 'DBLP': 'conf/icwsm/MatsuoY07', 'CorpusId': 6215955}",Diffusion of Recommendation through a Trust Network,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://icwsm.org/papers/4--MatsuoHikaru-Yamamoto.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '49484314', 'name': 'Y. Matsuo'}, {'authorId': '2491280', 'name': 'Hikaru Yamamoto'}]",
54c78028bde5a63c55b444af1ddca7b2f1837841,"{'MAG': '14978841', 'DBLP': 'conf/icwsm/SiaCHCZT07', 'CorpusId': 11772810}",Monitoring RSS Feeds Based on User Browsing Pattern,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://oak.cs.ucla.edu/~cho/papers/sia-icwsm07.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '38192305', 'name': 'K. Sia'}, {'authorId': '4658767', 'name': 'Junghoo Cho'}, {'authorId': '1758283', 'name': 'K. Hino'}, {'authorId': '2057505176', 'name': 'Yun Chi'}, {'authorId': '1682028', 'name': 'Shenghuo Zhu'}, {'authorId': '2409063', 'name': 'Belle L. Tseng'}]",
5e39e53f6fcb46884110c1489b2f55ad424ec292,"{'MAG': '2407269615', 'DBLP': 'conf/icwsm/UchidaSS07', 'CorpusId': 14808241}",Identification and Visualization of Emerging Trends from Blogosphere,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://icwsm.org/papers/4--Uchida-Shibata-Shirayama.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '48916268', 'name': 'Makoto Uchida'}, {'authorId': '2065828355', 'name': 'N. Shibata'}, {'authorId': '3194011', 'name': 'S. Shirayama'}]",
6a720c3f7fe84cc6848c92e7c15d1288ac347047,"{'MAG': '2168507282', 'DBLP': 'conf/icwsm/BreslinKB07', 'CorpusId': 14993835}",The Boardscape: Creating a Super Social Network of Message Boards,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://www.icwsm.org/papers/3--Breslin-Kass-Bojars.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1707342', 'name': 'J. Breslin'}, {'authorId': '2418947239', 'name': 'R. Kass'}, {'authorId': '2395951', 'name': 'Uldis Bojars'}]",
70e1941dfe07620535f783ce9a8dd110de152cca,"{'MAG': '2137122695', 'DBLP': 'conf/icwsm/FukuharaNN07', 'CorpusId': 7235114}",Understanding Sentiment of People from News Articles: Temporal Sentiment Analysis of Social Events,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://icwsm.org/papers/4--Fukuhara-Nakagawa-Nishida.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2815435', 'name': 'T. Fukuhara'}, {'authorId': '153510134', 'name': 'H. Nakagawa'}, {'authorId': '5303183', 'name': 'T. Nishida'}]",
710f5557e1768410852097082a177589d2902593,"{'DBLP': 'conf/icwsm/LloraYG07', 'MAG': '2296640281', 'CorpusId': 14729940}",Analyzing Trends in the Blogosphere Using Human-Centered Analysis and Visualization Tools,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.illigal.uiuc.edu/pub/papers/IlliGALs/2006026.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1822628', 'name': 'Xavier Llorà'}, {'authorId': '2381347', 'name': 'N. Yasui'}, {'authorId': '1715339', 'name': 'D. Goldberg'}]",
7257c4c85c161ec4d8ef320fa5e7bcbbb17d9875,"{'MAG': '2128441723', 'DBLP': 'conf/icwsm/BhagatCMRX07', 'CorpusId': 2776536}",No Blog is an Island - Analyzing Connections Across Information Networks,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://icwsm.org/papers/2--Bhagat-Cormode-Muthukrishnan-Rozenbaum-Xue.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1738297', 'name': 'Smriti Bhagat'}, {'authorId': '1709589', 'name': 'Graham Cormode'}, {'authorId': '144963537', 'name': 'S. Muthukrishnan'}, {'authorId': '36431012', 'name': 'Irina Rozenbaum'}, {'authorId': '3344007', 'name': 'Hongyi Xue'}]",
7968018bf2dc554f5fd687bc5317bd2e713b8b2e,"{'DBLP': 'conf/icwsm/KlammaCS07', 'MAG': '2136686812', 'CorpusId': 9241469}",Watching the Blogosphere: Knowledge Sharing in the Web 2.0,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.icwsm.org/papers/paper5.html, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1790902', 'name': 'R. Klamma'}, {'authorId': '40622726', 'name': 'Yiwei Cao'}, {'authorId': '3115338', 'name': 'M. Spaniol'}]",
7cec4a1ea7a2553fc77e602b22119122612fffaa,"{'MAG': '1572150657', 'DBLP': 'conf/icwsm/LiuM07', 'CorpusId': 264215665}","Of Men, Women, and Computers: Data-Driven Gender Modeling for Improved User Interfaces",International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.icwsm.org/papers/paper3.html, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2108977300', 'name': 'Hugo Liu'}, {'authorId': '145557251', 'name': 'Rada Mihalcea'}]",
82cc0ff8f75196964d96de5ef017bbe0a303cdac,"{'MAG': '171693450', 'DBLP': 'conf/icwsm/SuharaTS07', 'CorpusId': 10314260}",Event mining from the Blogosphere using topic words,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://icwsm.org/papers/4--Suhara-Toda-Sakurai.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '38844482', 'name': 'Yoshihiko Suhara'}, {'authorId': '2058738299', 'name': 'Hiroyuki Toda'}, {'authorId': '1750342', 'name': 'A. Sakurai'}]",
852ae5e68fa8db7bbc29c71867e5239e6d4fb2ee,"{'MAG': '2107403838', 'DBLP': 'conf/icwsm/ShakyaTWO07', 'CorpusId': 8331686}",SocioBiblog: Enabling Communication on Bibliography with Semantic Blogging,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://icwsm.org/papers/4--Shakya-Takeda-Wuwongse-Ohmukai.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3140368', 'name': 'Aman Shakya'}, {'authorId': '46966356', 'name': 'Hideaki Takeda'}, {'authorId': '1693016', 'name': 'V. Wuwongse'}, {'authorId': '1701584', 'name': 'I. Ohmukai'}]",
86ef88ddf60e6fef42b3323d97a6c482b247458c,"{'DBLP': 'conf/icwsm/FurukawaMOUI07', 'CorpusId': 27616405}",Social Networks and Reading Bahavior in Blogosphere,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.icwsm.org/papers/paper24.html, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '25783779', 'name': 'Tadanobu Furukawa'}, {'authorId': '49484314', 'name': 'Y. Matsuo'}, {'authorId': '1701584', 'name': 'I. Ohmukai'}, {'authorId': '2200902', 'name': 'Koki Uchiyama'}, {'authorId': '144666118', 'name': 'M. Ishizuka'}]",
9506179dcafe404fe6ff018e463cb82e5b8d8ad2,"{'MAG': '271971225', 'DBLP': 'conf/icwsm/BydeWC07', 'CorpusId': 15148265}",Personalized Tag Recommendations via Tagging and Content-based Similarity Metrics,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.icwsm.org/papers/paper47.html, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1721847', 'name': 'A. Byde'}, {'authorId': '49537705', 'name': 'Hui Wan'}, {'authorId': '3099290', 'name': 'Steve Cayzer'}]",
9a47bc8f3de0d6673059f830bfe79160507d3909,"{'DBLP': 'conf/icwsm/YangYVZK07', 'MAG': '1510600681', 'CorpusId': 15620178}",Fusion Approach to Finding opinions in Blogosphere,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.icwsm.org/papers/paper21.html, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '38994721', 'name': 'Kiduk Yang'}, {'authorId': '145648201', 'name': 'Ning Yu'}, {'authorId': '9942929', 'name': 'A. Valerio'}, {'authorId': '2153728213', 'name': 'Hui Zhang'}, {'authorId': '5289561', 'name': 'W. Ke'}]",
9b83da3f9d559a050151a8f6205e0e056dd66174,"{'MAG': '1265499828', 'DBLP': 'conf/icwsm/ShiTA07', 'CorpusId': 14102674}",Looking at the Blogosphere Topology through Different Lenses,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www-personal.umich.edu/~ladamic/papers/blogosphere/BlogosphereICWSM.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1724322', 'name': 'Xiaolin Shi'}, {'authorId': '2409063', 'name': 'Belle L. Tseng'}, {'authorId': '1778398', 'name': 'Lada A. Adamic'}]",
a3ced282437bedd1114a0269761f031f0a7b6394,"{'DBLP': 'conf/icwsm/BultersR07', 'MAG': '2114265384', 'CorpusId': 14602546}",Discovering Weblog Communities: A content- and topology-based approach,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://www.icwsm.org/papers/3--Bulters-Rijke.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2516495', 'name': 'Jeroen Bulters'}, {'authorId': '1696030', 'name': 'M. de Rijke'}]",
a4a56cfb608228297f9d16bde4f22f4aa35c5439,"{'DBLP': 'conf/icwsm/NowsonO07', 'MAG': '160561530', 'CorpusId': 14393586}",Identifying more bloggers: Towards large scale personality classification of personal weblogs,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.icwsm.org/papers/paper4.html, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2921132', 'name': 'Scott Nowson'}, {'authorId': '3263707', 'name': 'J. Oberlander'}]",
a4f3b34f62d485b29c174c3ddbeb3c5555a548cb,"{'DBLP': 'conf/icwsm/QazvinianRA07', 'MAG': '20573836', 'CorpusId': 14834750}",Observations on Failure in Blogs,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://icwsm.org/papers/4--Qazvinian-Rassoulian-Adibi.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1705983', 'name': 'Vahed Qazvinian'}, {'authorId': '1707081', 'name': 'Abtin Rasoulian'}, {'authorId': '1698150', 'name': 'J. Adibi'}]",
a7c6ab2b0c55598674e40d3cdfed47b6d4cd9aab,"{'MAG': '2185388320', 'DBLP': 'conf/icwsm/HoshinoOK07', 'CorpusId': 36192661}",Tour de Blog,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.icwsm.org/papers/paper61.html, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2057738285', 'name': 'Atsushi Hoshino'}, {'authorId': '48587138', 'name': 'Mizuki Oka'}, {'authorId': '2110055782', 'name': 'Kazuhiko Kato'}]",
a93ca1f150057e479d27d2436b354e39bb339055,"{'DBLP': 'conf/icwsm/HirataOTK07', 'MAG': '2128380386', 'CorpusId': 7950672}",Personal Network Aggregation System for Real-time Communication Support,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://icwsm.org/papers/3--Hirata-Ohmukai-Takeda-Kunifuji.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2059020748', 'name': 'Toshiyuki Hirata'}, {'authorId': '1701584', 'name': 'I. Ohmukai'}, {'authorId': '46966356', 'name': 'Hideaki Takeda'}, {'authorId': '1806054', 'name': 'S. Kunifuji'}]",
ab089b9e4623d9ca86a7f4dcc269a2513c880caa,"{'MAG': '2395763534', 'DBLP': 'conf/icwsm/BojarsHKR07', 'CorpusId': 26879469}",An Empirical Investigation of Social Networks in the Blogosphere,International Conference on Web and Social Media,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.icwsm.org/papers/paper56.html, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2395951', 'name': 'Uldis Bojars'}, {'authorId': '1775662', 'name': 'A. Harth'}, {'authorId': '1746404', 'name': 'Sheila Kinsella'}, {'authorId': '32818745', 'name': 'S. Raghavendra'}]",
