paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
05aefb13143aa01674f12811f1902f4ec8c75d9a,"{'MAG': '1591190914', 'DBLP': 'conf/aaai/ZangGKGA08', 'CorpusId': 18339898}",IMT: A Mixed-Initiative Data Mapping and Search Toolkit,AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.dtic.mil/dtic/tr/fulltext/u2/a575965.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2355524', 'name': 'Michael Zang'}, {'authorId': '47322135', 'name': 'Adam Gray'}, {'authorId': '2557015', 'name': 'Joe Kriege'}, {'authorId': '2975978', 'name': 'K. Gupta'}, {'authorId': '1969847', 'name': 'D. Aha'}]",
05fe1ade4c745e46ce643ec958c44a8435130f3d,"{'MAG': '2126108964', 'DBLP': 'conf/aaai/WyattCB08', 'CorpusId': 11797274}",Learning Hidden Curved Exponential Family Models to Infer Face-to-Face Interaction Networks from Situated Speech Data,AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/2008/aaai08-117.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143858762', 'name': 'Danny Wyatt'}, {'authorId': '144075899', 'name': 'Tanzeem Choudhury'}, {'authorId': '1748118', 'name': 'J. Bilmes'}]",
06458a2690e0510df2d8f565bf3cf7a2b6a30378,"{'MAG': '2130895537', 'DBLP': 'conf/aaai/GottlobPW08', 'CorpusId': 8285116}",Abduction with Bounded Treewidth: From Theoretical Tractability to Practically Efficient Computation,AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2008/AAAI08-258.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1684745', 'name': 'G. Gottlob'}, {'authorId': '1705636', 'name': 'R. Pichler'}, {'authorId': '1403844028', 'name': 'Fang Wei-Kleiner'}]",
06a34ceeda4f0d683d36318b4620a10790b17cc9,"{'DBLP': 'conf/aaai/LuckenB08', 'MAG': '26508367', 'CorpusId': 17162383}",Crops Selection for Optimal Soil Planning using Multiobjective Evolutionary Algorithms,AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://www.aaai.org/Papers/IAAI/2008/IAAI08-020.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1757422', 'name': 'C. V. Lücken'}, {'authorId': '1884661', 'name': 'Ricardo Brunelli'}]",
06d679abb93447f52b8e31b02e5f450e4ecb6e86,"{'DBLP': 'conf/aaai/SimKKCK08', 'MAG': '2101892490', 'CorpusId': 15078015}",Symbolic Heuristic Search Value Iteration for Factored POMDPs,AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://ailab.kaist.ac.kr/papers/pdfs/SKKCK2008.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2660186', 'name': 'H. Sim'}, {'authorId': '1741330', 'name': 'Kee-Eung Kim'}, {'authorId': '2152672892', 'name': 'J. H. Kim'}, {'authorId': '2832261', 'name': 'Du-Seong Chang'}, {'authorId': '145130898', 'name': 'M. Koo'}]",
078a97254fb30e39da9a1e139d35328b2791e9e4,"{'DBLP': 'journals/jair/RumlDZF11', 'ArXiv': '1401.3875', 'MAG': '2950255368', 'DOI': '10.1613/jair.3184', 'CorpusId': 841321}",On-line Planning and Scheduling: An Application to Controlling Modular Printers,AAAI Conference on Artificial Intelligence,2008,"{'url': 'https://jair.org/index.php/jair/article/download/10693/25548', 'status': 'GOLD', 'license': 'CCBY', 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1401.3875, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '30779314', 'name': 'M. Do'}, {'authorId': '1757895', 'name': 'Wheeler Ruml'}, {'authorId': '145957563', 'name': 'Rong Zhou'}]","This paper summarizes recent work reported at ICAPS on applying artificial intelligence techniques to the control of production printing equipment. Like many other real-world applications, such as mobile robotics, this complex domain requires real-time autonomous decision-making and robust continual operation. To our knowledge, this work represents the first successful industrial application of embedded domain-independent temporal planning. At the heart of our system is an on-line algorithm that combines techniques from state-space planning and partial-order scheduling. For example, our planning-graph-based planning heuristic takes resource contention into account when estimating makespan remaining. We suggest that this general architecture may prove useful as more intelligent systems operate in continual, online settings. Our system has enabled a new product architecture for our industrial partner and has been used to drive several commercial prototypes. When compared with stateof-the-art off-line planners, our system is hundreds of times faster and often finds better plans."
08c518d4d3947597accf8d15d9e768a2a4f40652,"{'DBLP': 'conf/aaai/JiaZ08', 'MAG': '2123073303', 'CorpusId': 11073985}",Instance-level Semisupervised Multiple Instance Learning,AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.eecs.berkeley.edu/~jiayq/assets/pdf/aaai08_ilsmil.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2410324719', 'name': 'Yangqing Jia'}, {'authorId': '2256775392', 'name': 'Changshui Zhang'}]",
0982d5e03da4ca37e2501ff9a0787e1f43ab88b3,"{'DBLP': 'conf/aaai/PadoyBFBN08', 'MAG': '1572533718', 'CorpusId': 5736525}",On-line Recognition of Surgical Activity for Monitoring in the Operating Room,AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/IAAI/2008/iaai08-015.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2298142593', 'name': 'N. Padoy'}, {'authorId': '2087012', 'name': 'T. Blum'}, {'authorId': '49993325', 'name': 'H. Feußner'}, {'authorId': '143813289', 'name': 'M. Berger'}, {'authorId': '145587210', 'name': 'Nassir Navab'}]",
098da9f6ad978959c906be83fd5d5b24bacb214b,"{'DBLP': 'conf/aaai/WagmanC08', 'MAG': '192051504', 'CorpusId': 15467412}",Optimal False-Name-Proof Voting Rules with Costly Voting,AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.duke.edu/~lw41/FNP_wagman_conitzer.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3292697', 'name': 'Liad Wagman'}, {'authorId': '1749906', 'name': 'Vincent Conitzer'}]",
0acc05350ba5ee7ca8e496c83808e920dd192a09,"{'MAG': '2151647377', 'DBLP': 'conf/aaai/HuY08', 'CorpusId': 16299864}",CIGAR: Concurrent and Interleaving Goal and Activity Recognition,AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.ust.hk/~qyang/Docs/2008/derekhhaaai08.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1811433', 'name': 'D. Hu'}, {'authorId': '2257154838', 'name': 'Qiang Yang'}]",
0c51134fcffa3b9ed3d39f82806263d14219ee8c,"{'DBLP': 'conf/aaai/BaralDS08', 'MAG': '2155215921', 'CorpusId': 16915713}",Using Answer Set Programming and Lambda Calculus to Characterize Natural Language Sentences with Normatives and Exceptions,AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2008/AAAI08-130.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1760291', 'name': 'Chitta Baral'}, {'authorId': '2637318', 'name': 'Juraj Dzifcak'}, {'authorId': '1776076', 'name': 'Tran Cao Son'}]",
0c5af3b260708f90d8c754afba42ae65fa4cf47b,"{'MAG': '2106325421', 'DBLP': 'conf/aaai/PhamS08', 'CorpusId': 8720158}",Towards Synthesizing Optimal Coordination Modules for Distributed Agents,AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2008/AAAI08-242.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2354016', 'name': 'Manh Tung Pham'}, {'authorId': '8357937', 'name': 'K. T. Seow'}]",
0c765c8fb0e38bf5fc55333ab18d4e48955ec7d8,"{'MAG': '2138244644', 'DBLP': 'conf/aaai/ZhouLW08', 'CorpusId': 10666668}",Visualization of Large-Scale Weighted Clustered Graph: A Genetic Approach,AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/2008/aaai08-309.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2122078378', 'name': 'Jiayu Zhou'}, {'authorId': '2307566087', 'name': 'Youfang Lin'}, {'authorId': '2201296714', 'name': 'Xi Wang'}]",
0c999e177ebdf17f742a7f88a7189b8b52964166,"{'DBLP': 'conf/aaai/Tappan08', 'MAG': '1601159311', 'CorpusId': 6074555}",Knowledge-Based Spatial Reasoning for Scene Generation from Text Descriptions,AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2008/AAAI08-333.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '34693072', 'name': 'D. Tappan'}]",
0e01a90cfe4e502e2b07cef9c1481d0afe021d13,"{'MAG': '190398626', 'DBLP': 'conf/aaai/BlumR08', 'CorpusId': 5927259}","Multiagent Graph Coloring: Pareto Efficiency, Fairness and Individual Rationality",AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.researchgate.net/profile/Jeffrey_Rosenschein/publication/221606367_Multiagent_Graph_Coloring_Pareto_Efficiency_Fairness_and_Individual_Rationality/links/0912f50d1c9e0d6ba1000000.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '32820762', 'name': 'Y. Blum'}, {'authorId': '1735970', 'name': 'J. Rosenschein'}]",
0f37795a094f42d82bc3546ccb206e78ca709818,"{'MAG': '47977171', 'DBLP': 'conf/aaai/Pasca08', 'CorpusId': 6662353}",Turning Web Text and Search Queries into Factual Knowledge: Hierarchical Class Attribute Extraction,AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2008/AAAI08-194.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1724629', 'name': 'Marius Pasca'}]",
0f4fe57edf3ea991f96c82052b00717ce9a3d7c8,"{'DBLP': 'conf/aaai/SultanikBTLNKRLFV08', 'MAG': '2115392177', 'CorpusId': 261233172}",Human-Robot Collaboration for Remote Surveillance,AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/2008/aaai08-332.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2174520', 'name': 'E. Sultanik'}, {'authorId': '40110630', 'name': 'I. Braude'}, {'authorId': '144854979', 'name': 'Peter Thai'}, {'authorId': '2475248', 'name': 'Robert N. Lass'}, {'authorId': '9023580', 'name': 'Duc N. Nguyen'}, {'authorId': '2150740', 'name': 'Joseph B. Kopena'}, {'authorId': '1732225', 'name': 'W. Regli'}, {'authorId': '1704894', 'name': 'Sean A. Lisse'}, {'authorId': '2946460', 'name': 'Steven N. Furtwangler'}, {'authorId': '2167678', 'name': 'A. Vayda'}]",
0ff897422f08998341931bb594afc5612a87a081,"{'MAG': '2121198199', 'DBLP': 'conf/aaai/RothS08', 'CorpusId': 5476318}",Active Learning for Pipeline Models,AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://snowbird.djvuzone.org/2008/abstracts/169.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144590225', 'name': 'Dan Roth'}, {'authorId': '50044599', 'name': 'Kevin Small'}]",
1024a2c4623db95a1cb35fbb2a9a21468ff4f8a9,"{'DBLP': 'conf/aaai/RoyLW08', 'MAG': '1866450671', 'CorpusId': 5794125}",Integrative Construction and Analysis of Condition-specific Biological Networks,AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/2007/aaai07-324.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2241870366', 'name': 'Sushmita Roy'}, {'authorId': '143673956', 'name': 'T. Lane'}, {'authorId': '1402414823', 'name': 'M. Werner-Washburne'}]",
114492c83299205dbdfc0e44d86fdb71c9a27af2,"{'MAG': '2120660420', 'DBLP': 'conf/ki/EdelkampK08', 'DOI': '10.1007/978-3-540-85845-4_6', 'CorpusId': 9686410}",Limits and Possibilities of BDDs in State Space Search,AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1007/978-3-540-85845-4_6?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1007/978-3-540-85845-4_6, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1692486', 'name': 'S. Edelkamp'}, {'authorId': '1688363', 'name': 'Peter Kissmann'}]",
1391408fc6d54358e424c65298c16e1918d08630,"{'MAG': '2102219503', 'DBLP': 'conf/aaai/LinT08', 'DOI': '10.1016/j.artint.2009.02.005', 'CorpusId': 14428761}",Computer-Aided Proofs of Arrow's and Other Impossibility Theorems,AAAI Conference on Artificial Intelligence,2008,"{'url': 'https://doi.org/10.1016/j.artint.2009.02.005', 'status': 'BRONZE', 'license': 'publisher-specific-oa', 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/j.artint.2009.02.005?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/j.artint.2009.02.005, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144125597', 'name': 'Fangzhen Lin'}, {'authorId': '34198278', 'name': 'Pingzhong Tang'}]",
13a84e7cf04cc5203b1b7eac57a52079ea4da64e,"{'MAG': '2119598708', 'DBLP': 'conf/aaai/DurmeP08', 'CorpusId': 6023401}","Finding Cars, Goddesses and Enzymes: Parametrizable Acquisition of Labeled Instances for Open-Domain Information Extraction",AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://cs.jhu.edu/~vandurme/papers/VanDurmePascaAAAI08.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '7536576', 'name': 'Benjamin Van Durme'}, {'authorId': '1724629', 'name': 'Marius Pasca'}]",
13cd70baf08f9fdf7e0c8ae2b9beecd947e2c1df,"{'MAG': '2110443154', 'DBLP': 'conf/aaai/GolbeckR08', 'CorpusId': 13837775}",Linking Social Networks on the Web with FOAF: A Semantic Web Case Study,AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2008/AAAI08-180.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1713898', 'name': 'J. Golbeck'}, {'authorId': '2489438', 'name': 'M. Rothstein'}]",
14119a15f965149f13735fc78d7477467bd054c5,"{'DBLP': 'conf/aaai/FardPS08', 'MAG': '2107282196', 'DOI': '10.1901/JABA.2008.2-1056', 'CorpusId': 2532996, 'PubMed': '20582245'}",A Variance Analysis for POMDP Policy Evaluation,AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1901/JABA.2008.2-1056?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1901/JABA.2008.2-1056, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2852410', 'name': 'M. M. Fard'}, {'authorId': '145134886', 'name': 'Joelle Pineau'}, {'authorId': '2245063981', 'name': 'Peng Sun'}]",
1499afb3fa7e57e3756bbe9e70263b5c4d6af0e4,"{'DBLP': 'conf/aaai/ParuchuriPMTOK08', 'MAG': '2158584726', 'CorpusId': 1854684}",Efficient Algorithms to Solve Bayesian Stackelberg Games for Security Applications,AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://teamcore.usc.edu/papers/2008/nectar08.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1794606', 'name': 'P. Paruchuri'}, {'authorId': '2375932', 'name': 'J. Pearce'}, {'authorId': '1995313', 'name': 'J. Marecki'}, {'authorId': '143736701', 'name': 'Milind Tambe'}, {'authorId': '145160821', 'name': 'F. Ordóñez'}, {'authorId': '1691597', 'name': 'Sarit Kraus'}]",
14a2ea75d6473fe3b2782a9d49458bae3109247d,"{'MAG': '2113085322', 'DBLP': 'conf/aaai/JaffarSV08', 'CorpusId': 6242253}",Efficient Memoization for Dynamic Programming with Ad-Hoc Constraints,AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.comp.nus.edu.sg/~joxan/papers/opt.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1691703', 'name': 'J. Jaffar'}, {'authorId': '1794252', 'name': 'A. Santosa'}, {'authorId': '145238634', 'name': 'R. Voicu'}]",
15198a02ae68ba634e10960710aed7b887b7720d,"{'DBLP': 'conf/aaai/Li08', 'DOI': '10.37099/mtu.dc.etds/943', 'CorpusId': 196698255}","Generating Plans in Concurrent, Probabilistic, Over-Subscribed Domains",AAAI Conference on Artificial Intelligence,2008,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.37099/mtu.dc.etds/943?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.37099/mtu.dc.etds/943, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2156056028', 'name': 'Li Li'}]",
