paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
0dae1e9acd0797e528de0073059c0e13c8ae09ad,"{'MAG': '185996291', 'DBLP': 'conf/aaai/LevinsonS91', 'DOI': '10.1016/b978-1-55860-200-7.50021-0', 'CorpusId': 33987510}",Adaptive Pattern-Oriented Chess,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/b978-1-55860-200-7.50021-0?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/b978-1-55860-200-7.50021-0, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144795950', 'name': 'R. Levinson'}, {'authorId': '2070417067', 'name': 'Richard Snyder'}]",
0fd75af86e4b0dccf3ca462b230de15c39e1bb1a,"{'MAG': '1957838579', 'DBLP': 'conf/aaai/Nwana91', 'CorpusId': 32532631}",FITS: A Fraction Intelligent Tutoring System,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1991/aaai91-008.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2791112', 'name': 'H. Nwana'}]",
10ced772415c70887bdd9f3729dd770527fbf1dd,"{'DBLP': 'conf/aaai/BhansaliH91', 'MAG': '26949258', 'CorpusId': 39806115}",Synthesizing UNIX Shell Scripts Using Derivational Analogy: An Empirical Assessment,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1991/aaai91-081.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1929829', 'name': 'S. Bhansali'}, {'authorId': '30490686', 'name': 'M. Harandi'}]",
126a26785fdb137fe3514b1b68ff34a9c72f722b,"{'MAG': '2216470154', 'DBLP': 'conf/aaai/RaimanKSS91', 'CorpusId': 33395070}",Characterizing Non-Intermittent Faults,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1991/aaai91-132.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2407312', 'name': 'O. Raiman'}, {'authorId': '3238472', 'name': 'J. Kleer'}, {'authorId': '1714061', 'name': 'V. Saraswat'}, {'authorId': '145828177', 'name': 'M. Shirley'}]",
153224f1316d8a535630d62ba2413e170c9a92fe,"{'DBLP': 'conf/aaai/HammondC91', 'MAG': '135378421', 'CorpusId': 33704387}",Stabilizing Environments to Facilitate Planning and Activity: An Engineering Argument,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1991/aaai91-123.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2263239', 'name': 'K. Hammond'}, {'authorId': '3298397', 'name': 'Timothy M. Converse'}]",
15d7393ba430a356095785257aefbf0c6beffcc4,"{'MAG': '24764861', 'DBLP': 'conf/aaai/CarverL91', 'CorpusId': 8682991}",A New Framework for Sensor Interpretation: Planning to Resolve Sources of Uncertainty,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.siu.edu/~carver/ps-files/aaai91-resun.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1966595', 'name': 'N. Carver'}, {'authorId': '1725492', 'name': 'V. Lesser'}]",
161e3915bcc1fd081226e755eb8e3de94d8a38ef,"{'MAG': '1485103237', 'DBLP': 'conf/aaai/Schaefer91', 'CorpusId': 39168690}",Analytic Solution of Qualitative Differential Equations,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1991/aaai91-129.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145144441', 'name': 'P. Schaefer'}]",
16d8ac8ad8241c10b19d062069afdd27c30be059,"{'MAG': '140414481', 'DBLP': 'conf/aaai/LinS91', 'CorpusId': 11988117}",Provably Correct Theories of Action (Preliminary Report),AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1991/aaai91-054.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144125597', 'name': 'Fangzhen Lin'}, {'authorId': '1701353', 'name': 'Y. Shoham'}]",
170868a10c23d0c574dafde039ca346204a73012,"{'MAG': '2144843976', 'DBLP': 'conf/aaai/Domeshek91', 'CorpusId': 19839916}",Indexing Stories as Social Advice,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1991/aaai91-003.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2601332', 'name': 'E. Domeshek'}]",
17b76657a834964843495d96699fefa219e959f5,"{'DBLP': 'conf/aaai/Kanazawa91', 'MAG': '2169164747', 'CorpusId': 14288860}",A Logic and Time Nets for Probabilistic Inference,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1991/AAAI91-056.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '40359484', 'name': 'Keiji Kanazawa'}]",
18b5b221cf5779dd58a938a941e3142469f8bdba,"{'MAG': '2118708781', 'DBLP': 'conf/aaai/WellmanD91', 'CorpusId': 18973236}",Preferential Semantics for Goals,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://www.csc2.ncsu.edu/faculty/jdoyle2/publications/aaai91.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1796536', 'name': 'Michael P. Wellman'}, {'authorId': '48067310', 'name': 'J. Doyle'}]",
1b5060eb340e87571b2468730d78f8daead92ec8,"{'MAG': '145416232', 'DBLP': 'conf/aaai/SongC91', 'CorpusId': 38490514}",Tense Interpretation in the Context of Narrative,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1991/aaai91-021.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2059836358', 'name': 'Fei Song'}, {'authorId': '144860558', 'name': 'R. Cohen'}]",
1ee7349fe9408b3e14ea27868bcbea2f7dd020e6,"{'MAG': '6209907', 'DBLP': 'conf/aaai/JoskowiczS91', 'CorpusId': 996924}",Incremental Configuration Space Construction for Mechanism Analysis,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.qrg.northwestern.edu/papers/Files/qr-workshops/QR91/Joskowicz_1991_Incremental_Configuration_Mechanism_Analysis.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1757255', 'name': 'Leo Joskowicz'}, {'authorId': '143938462', 'name': 'E. Sacks'}]",
205803eb732e1d3a74d4feed36c839544e44b9a9,"{'MAG': '2116369087', 'DBLP': 'conf/aaai/Hamscher91', 'CorpusId': 15775972}",ACP: Reason Maintenance and Inference Control for Constraint Propagation Over Intervals,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1991/aaai91-079.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3023814', 'name': 'W. Hamscher'}]",
23894a64bcd7db9007c90fd201264d113e67b6a7,"{'DBLP': 'conf/aaai/Hauptmann91', 'MAG': '125532848', 'CorpusId': 9368662}",From Syntax to Meaning in Natural Language Processing,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1991/aaai91-020.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '7661726', 'name': 'Alexander Hauptmann'}]",
2442dad2505468365acb0868d162b41e74dd1e3f,"{'MAG': '148528072', 'DBLP': 'conf/aaai/CollinsD91', 'CorpusId': 18796297}",CATMS: An ATMS Which Avoids Label Explosions,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1991/aaai91-044.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2115271927', 'name': 'John W. Collins'}, {'authorId': '1703049', 'name': 'D. DeCoste'}]",
2a47960d2f2dab70dde71787620dc9a807716721,"{'DBLP': 'conf/aaai/HuangMN91', 'MAG': '168806177', 'CorpusId': 35944488}",Using Attention in Belief Revision,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1991/aaai91-043.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '46423087', 'name': 'Xueming Huang'}, {'authorId': '5843959', 'name': 'G. McCalla'}, {'authorId': '32487012', 'name': 'E. Neufeld'}]",
2ba856b9bf0fe904908b548d1aaa77f6428b8cbb,"{'MAG': '115604927', 'DBLP': 'conf/aaai/Ligozat91', 'CorpusId': 35730159}",On Generalized Interval Calculi,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1991/aaai91-037.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1751795', 'name': 'G. Ligozat'}]",
2cdb1dd96930ae75138729e39710149cffc9fd2d,"{'MAG': '68229369', 'DBLP': 'conf/aaai/Gaines91', 'CorpusId': 8167900}",Integrating Rules in Term Subsumption Knowledge Representation Servers,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://pages.cpsc.ucalgary.ca/~gaines/reports/KBS/AAAI91/AAAI91.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145677147', 'name': 'B. Gaines'}]",
2ce4103e5bc275498adc81c422777ea404b5e599,"{'DBLP': 'conf/aaai/DietterichB91', 'MAG': '1531648066', 'CorpusId': 8268247}",Error-Correcting Output Codes: A General Method for Improving Multiclass Inductive Learning Programs,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1991/aaai91-089.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144299726', 'name': 'Thomas G. Dietterich'}, {'authorId': '3242194', 'name': 'Ghulum Bakiri'}]",
2f0281035fc8c19d1c7d5281481e9b2249a0858c,"{'DBLP': 'conf/aaai/KautzL91', 'MAG': '1525954809', 'CorpusId': 12227861}",Integrating Metric and Qualitative Temporal Reasoning,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1991/aaai91-038.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1690271', 'name': 'Henry A. Kautz'}, {'authorId': '1803342', 'name': 'P. Ladkin'}]",
30cc52059bde5b90ba86b946da3e51d4dd1ad5b8,"{'MAG': '140289351', 'DBLP': 'conf/aaai/GottschlichK91', 'CorpusId': 10328724}",Dealing with Uncertainties in CAD-Based Assembly Motion Planning,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1991/aaai91-101.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '50731497', 'name': 'S. Gottschlich'}, {'authorId': '1703247', 'name': 'A. Kak'}]",
3169b06d2e7e0302b8d726041344fca26beb3669,"{'DBLP': 'conf/aaai/SelmanK91', 'MAG': '3429031', 'CorpusId': 14476800}",Knowledge Compilation using Horn Approximations,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1991/aaai91-140.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1744679', 'name': 'B. Selman'}, {'authorId': '1690271', 'name': 'Henry A. Kautz'}]",
32723956a219e8149a52b633cdbf02ae63afcca7,"{'DBLP': 'conf/aaai/Bonissone91', 'MAG': '145701861', 'CorpusId': 35330406}",Approximate Reasoning Systems: A Personal Perspective,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1991/aaai91-143.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1731683', 'name': 'P. Bonissone'}]",
33efda465d892ef565d7f850d6e317f69f03e386,"{'DBLP': 'conf/aaai/CrowR91', 'MAG': '2395053017', 'CorpusId': 26904448}",Model-Based Reconfiguration: Toward an Integration with Diagnosis,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.csl.sri.com/papers/aaai91/aaai91.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '37899398', 'name': 'J. Crow'}, {'authorId': '6235605', 'name': 'J. Rushby'}]",
34afdec197d440c4466ff3b33a8c8df5ddaf80e0,"{'DBLP': 'conf/aaai/CaferraDH91', 'MAG': '192537542', 'CorpusId': 8574177}",Logic Morphisms as a Framework for Backward Transfer of Lemmas and Strategies in Some Modal and Epistemic Logics,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1991/aaai91-065.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1734050', 'name': 'R. Caferra'}, {'authorId': '2049900', 'name': 'Stephane Demri'}, {'authorId': '3102812', 'name': 'M. Herment'}]",
36e4364ca1972efbae52eec4037c7e0d6ce7b5ab,"{'DBLP': 'conf/aaai/KnoblockME91', 'MAG': '184117529', 'CorpusId': 31839277}",Integrating Abstraction and Explanation-Based Learning in PRODIGY,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1991/aaai91-084.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1745117', 'name': 'Craig A. Knoblock'}, {'authorId': '145293454', 'name': 'Steven Minton'}, {'authorId': '1741101', 'name': 'Oren Etzioni'}]",
3af8d3deb4642e7876495098f01e40a6f5bf24eb,"{'MAG': '183424798', 'DBLP': 'conf/aaai/GodefroidK91', 'CorpusId': 6912770}",An Efficient Reactive Planner for Synthesizing Reactive Plans,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://planiart.usherbrooke.ca/kabanza/publications/91/aaai91.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1707506', 'name': 'Patrice Godefroid'}, {'authorId': '2132916', 'name': 'F. Kabanza'}]",
3bafac4239379a0088d11d3f987370dcff59b8c5,"{'MAG': '28518597', 'DBLP': 'conf/aaai/TurkiyyahG91', 'CorpusId': 33828197}",Geometric Reasoning for Shape Design,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1991/aaai91-136.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3283022', 'name': 'G. Turkiyyah'}, {'authorId': '1750853', 'name': 'O. Ghattas'}]",
3bebabc5eea49c65a8888d77d046754903ccdcc1,"{'MAG': '1598248357', 'DBLP': 'conf/aaai/Neiman91', 'CorpusId': 964765}",Control Issues in Parallel Rule-Firing Production Systems,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at ftp://ftp.cs.umass.edu/pub/lesser/neiman-aaai91.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145728391', 'name': 'D. Neiman'}]",
3d55b5dd0abae349e55244f3cf890a1fb81a8be4,"{'MAG': '91917710', 'DBLP': 'conf/aaai/GambleRB91', 'DOI': '10.7936/K7TH8K2T', 'CorpusId': 25099125}",Formal Verification of Pure Production System Programs,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7936/K7TH8K2T?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7936/K7TH8K2T, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145331095', 'name': 'R. Gamble'}, {'authorId': '145679334', 'name': 'G. Roman'}, {'authorId': '2974582', 'name': 'W. Ball'}]",
3d5e972ca99e840083ee628b75a045c08327924b,"{'MAG': '44860490', 'DBLP': 'conf/aaai/HiguchiKFHKT91', 'CorpusId': 43655078}",IXM2: A Parallel Associative Processor for Knowledge Processing,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1991/AAAI91-046.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '47159607', 'name': 'T. Higuchi'}, {'authorId': '26645311', 'name': 'H. Kitano'}, {'authorId': '3339122', 'name': 'T. Furuya'}, {'authorId': '2245727', 'name': ""Ken'ichi Handa""}, {'authorId': '1969888', 'name': 'A. Kokubu'}, {'authorId': '2112017986', 'name': 'Naoto Takahashi'}]",
43e83b8c61a1473501648f31f70c9972f2da7e4f,"{'MAG': '47955260', 'DBLP': 'conf/aaai/SattaS91', 'CorpusId': 33881437}",A Tabular Method for Island-Driven Context-Free Grammar Parsing,AAAI Conference on Artificial Intelligence,1991,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1991/aaai91-023.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '152299194', 'name': 'G. Satta'}, {'authorId': '1714320', 'name': 'O. Stock'}]",
