paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
05bc955558d0a394b4b3d8cb46ec4db91c9fabbf,"{'DBLP': 'conf/aaai/CimattiMR12', 'MAG': '2184164719', 'DOI': '10.1609/aaai.v26i1.8136', 'CorpusId': 7013334}",Solving Temporal Problems Using SMT: Weak Controllability,AAAI Conference on Artificial Intelligence,2012,"{'url': 'https://doi.org/10.1609/aaai.v26i1.8136', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v26i1.8136?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v26i1.8136, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1742667', 'name': 'A. Cimatti'}, {'authorId': '1729950', 'name': 'A. Micheli'}, {'authorId': '9138004', 'name': 'Marco Roveri'}]","
 
 Temporal problems with uncertainty are a well established formalism to model time constraints of a system interacting with an uncertain environment. Several works have addressed the definition and the solving of controllability problems, and three degrees of controllability have been proposed: weak, strong, and dynamic. In this work we focus on weak controllability: we address both the decision and the strategy extraction problems. Extracting a strategy means finding a function from assignments to uncontrollable time points to assignments to controllable time points that fulfills all the temporal constraints. We address the two problems in the satisfiability modulo theory framework. We provide a clean and complete formalization of the problems, and we propose novel techniques to extract strategies. We also provide experimental evidence of the scalability and efficiency of the proposed techniques.
 
"
0643e0975d082e0ec2c0bacb36b1683af04978a6,"{'MAG': '137723021', 'DBLP': 'conf/aaai/LetchfordMCPI12', 'DOI': '10.1609/aaai.v26i1.8267', 'CorpusId': 16993303}",Computing Optimal Strategies to Commit to in Stochastic Games,AAAI Conference on Artificial Intelligence,2012,"{'url': 'https://ojs.aaai.org/index.php/AAAI/article/download/8267/8126', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v26i1.8267?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v26i1.8267, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2433553', 'name': 'Joshua Letchford'}, {'authorId': '2964338', 'name': 'Liam MacDermed'}, {'authorId': '1749906', 'name': 'Vincent Conitzer'}, {'authorId': '145726861', 'name': 'Ronald E. Parr'}, {'authorId': '1787816', 'name': 'C. Isbell'}]","
 
 Significant progress has been made recently in the following two lines of research in the intersection of AI and game theory: (1) the computation of optimal strategies to commit to (Stackelberg strategies), and (2) the computation of correlated equilibria of stochastic games. In this paper, we unite these two lines of research by studying the computation of Stackelberg strategies in stochastic games. We provide theoretical results on the value of being able to commit and the value of being able to correlate, as well as complexity results about computing Stackelberg strategies in stochastic games. We then modify the QPACE algorithm (MacDermed et al. 2011) to compute Stackelberg strategies, and provide experimental results.
 
"
07db3ae54a5775369d6937cdaf2e91331b1bba00,"{'DBLP': 'conf/aaai/CambriaOK12', 'MAG': '2396888156', 'DOI': '10.1609/aaai.v26i1.8154', 'CorpusId': 18056616}",Sentic Activation: A Two-Level Affective Common Sense Reasoning Framework,AAAI Conference on Artificial Intelligence,2012,"{'url': 'https://ojs.aaai.org/index.php/AAAI/article/download/8154/8012', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v26i1.8154?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v26i1.8154, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '49943757', 'name': 'E. Cambria'}, {'authorId': '1925641', 'name': 'Daniel J. Olsher'}, {'authorId': '47296755', 'name': 'Kenneth Kwok'}]","
 
 An important difference between traditional AI systems and human intelligence is our ability to harness common sense knowledge gleaned from a lifetime of learning and experiences to inform our decision making and behavior. This allows humans to adapt easily to novel situations where AI fails catastrophically for lack of situation-specific rules and generalization capabilities. Common sense knowledge also provides the background knowledge for humans to successfully operate in social situations where such knowledge is typically assumed. In order for machines to exploit common sense knowledge in reasoning as humans do, moreover, we need to endow them with human-like reasoning strategies. In this work, we propose a two-level affective reasoning framework that concurrently employs multi-dimensionality reduction and graph mining techniques to mimic the integration of conscious and unconscious reasoning, and exploit it for sentiment analysis.
 
"
07fd87460b3f454c2e7c971aca55df85a374bf8d,"{'DBLP': 'conf/aaai/BorjiSI12', 'MAG': '2192027282', 'DOI': '10.1609/aaai.v26i1.8334', 'CorpusId': 5628478}",An Object-Based Bayesian Framework for Top-Down Visual Attention,AAAI Conference on Artificial Intelligence,2012,"{'url': 'https://ojs.aaai.org/index.php/AAAI/article/download/8334/8193', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v26i1.8334?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v26i1.8334, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '3177797', 'name': 'A. Borji'}, {'authorId': '2037692', 'name': 'Dicky N. Sihite'}, {'authorId': '7326223', 'name': 'L. Itti'}]","
 
 We introduce a new task-independent framework to model top-down overt visual attention based on graph-ical models for probabilistic inference and reasoning. We describe a Dynamic Bayesian Network (DBN) that infers probability distributions over attended objects and spatial locations directly from observed data. Probabilistic inference in our model is performed over object-related functions which are fed from manual annotations of objects in video scenes or by state-of-the-art object detection models. Evaluating over ∼3 hours (appx. 315,000 eye fixations and 12,600 saccades) of observers playing 3 video games (time-scheduling, driving, and flight combat), we show that our approach is significantly more predictive of eye fixations compared to: 1) simpler classifier-based models also developed here that map a signature of a scene (multi-modal information from gist, bottom-up saliency, physical actions, and events) to eye positions, 2) 14 state-of-the-art bottom-up saliency models, and 3) brute-force algorithms such as mean eye position. Our results show that the proposed model is more effective in employing and reasoning over spatio-temporal visual data.
 
"
08cf510175a0955c76bb9e998416af5149efa7c9,"{'MAG': '2191269736', 'DBLP': 'conf/aaai/LiuD12', 'DOI': '10.1609/aaai.v26i1.8395', 'CorpusId': 7441197}",Modeling Context Aware Dynamic Trust Using Hidden Markov Model,AAAI Conference on Artificial Intelligence,2012,"{'url': 'https://ojs.aaai.org/index.php/AAAI/article/download/8395/8254', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v26i1.8395?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v26i1.8395, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2120099756', 'name': 'Xin Liu'}, {'authorId': '145688317', 'name': 'Anwitaman Datta'}]","
 
 Modeling trust in complex dynamic environments is an important yet challenging issue since an intelligent agent may strategically change its behavior to maximize its profits. In thispaper, we propose a context aware trust model to predict dynamic trust by using a Hidden Markov Model (HMM) to model an agent's interactions. Although HMMs have already been applied in the past to model an agent's dynamic behavior to greatly improve the traditional static probabilistic trust approaches, most HMM based trust models only focus on outcomes of the past interactions without considering interaction context, which we believe, reflects immensely on the dynamic behavior or intent of an agent. Interaction contextual information is comprehensively studied and integrated into the model to more precisely approximate an agent's dynamic behavior. Evaluation using real auction data and synthetic data demonstrates the efficacy of our approach in comparison with previous state-of-the-art trust mechanisms.
 
"
08e344dfcf79e7020d77e132a62897297ef741b2,"{'DBLP': 'conf/aaai/RubinsteinSB12', 'MAG': '2296073087', 'DOI': '10.1609/aaai.v26i1.8370', 'CorpusId': 6534567}",Incremental Management of Oversubscribed Vehicle Schedules in Dynamic Dial-A-Ride Problems,AAAI Conference on Artificial Intelligence,2012,"{'url': 'https://ojs.aaai.org/index.php/AAAI/article/download/8370/8229', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v26i1.8370?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v26i1.8370, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2409488', 'name': 'Zachary B. Rubinstein'}, {'authorId': '2111046427', 'name': 'Stephen F. Smith'}, {'authorId': '9245742', 'name': 'L. Barbulescu'}]","
 
 In this paper, we consider the problem of feasibly integrating new pick-up and delivery requests into existing vehicle itineraries in a dynamic, dial-a-ride problem (DARP) setting. Generalizing from previous work in oversubscribed task scheduling, we define a controlled iterative repair search procedure for finding an alternative set of vehicle itineraries in which the overall solution has been feasibly extended to include newly received requests. We first evaluate the performance of this technique on a set of DARP feasibility benchmark problems from the literature. We then consider its use on a real-world DARP problem, where it is necessary to accommodate all requests and constraints must be relaxed when a request cannot be feasibly integrated. For this latter analysis, we introduce a constraint relaxation post processing step and consider the performance impact of using our controlled iterative search over the current greedy search approach.
 
"
092be9ead2b5dceb3adb8b1ede5605d12ea506db,"{'MAG': '655758780', 'DBLP': 'conf/aaai/TodorovskiBL12', 'DOI': '10.1609/aaai.v26i1.8152', 'CorpusId': 15563581}",Discovering Constraints for Inductive Process Modeling,AAAI Conference on Artificial Intelligence,2012,"{'url': 'https://ojs.aaai.org/index.php/AAAI/article/download/8152/8010', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v26i1.8152?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v26i1.8152, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1735220', 'name': 'L. Todorovski'}, {'authorId': '144183948', 'name': 'Will Bridewell'}, {'authorId': '1713919', 'name': 'P. Langley'}]","
 
 Scientists use two forms of knowledge in the construction ofexplanatory models: generalized entities and processes that relatethem; and constraints that specify acceptable combinations of thesecomponents. Previous research on inductive process modeling, whichconstructs models from knowledge and time-series data, has relied onhandcrafted constraints. In this paper, we report an approach todiscovering such constraints from a set of models that have beenranked according to their error on observations. Our approach adaptsinductive techniques for supervised learning to identify processcombinations that characterize accurate models. We evaluate themethod's ability to reconstruct known constraints and to generalizewell to other modeling tasks in the same domain. Experiments with synthetic data indicate that the approach can successfully reconstructknown modeling constraints. Another study using natural data suggests that transferring constraints acquired from one modeling scenario to another within the same domain considerably reduces the amount of search for candidate model structures while retaining the most accurate ones.
 
"
0aaca6063be37a0955b392a9f01a07ae38d2d32d,"{'MAG': '2403138661', 'DBLP': 'conf/aaai/Jiang12', 'DOI': '10.1609/aaai.v26i1.8322', 'CorpusId': 16529184}",Multi-Label Learning on Tensor Product Graph,AAAI Conference on Artificial Intelligence,2012,"{'url': 'https://ojs.aaai.org/index.php/AAAI/article/download/8322/8181', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v26i1.8322?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v26i1.8322, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '144908200', 'name': 'J. Q. Jiang'}]","
 
 A large family of graph-based semi-supervised algorithms have been developed intuitively and pragmatically for the multi-label learning problem. These methods, however, only implicitly exploited the label correlation, as either part of graph weight or an additional constraint, to improve overall classification performance. Despite their seemingly quite different formulations, we show that all existing approaches can be uniformly referred to as a Label Propagation (LP) or Random Walk with Restart (RWR) on a Cartesian Product Graph (CPG). Inspired by this discovery, we introduce a new framework for multi-label classification task, employing the Tensor Product Graph (TPG) — the tensor product of the data graph with the class (label) graph — in which not only the intra-class but also the inter-class associations are explicitly represented as weighted edges among graph vertices. In stead of computing directly on TPG, we derive an iterative algorithm, which is guaranteed to converge and with the same computational complexity and the same amount of storage as the standard label propagation on the original data graph. Applications to four benchmark multi-label data sets illustrate that our method outperforms several state-of-the-art approaches.
 
"
0b51daba5492353196c382a463138df26585063a,"{'DBLP': 'conf/aaai/LinMW12', 'MAG': '1524782856', 'DOI': '10.1609/aaai.v26i1.8121', 'CorpusId': 3637289}",Dynamically Switching between Synergistic Workflows for Crowdsourcing,AAAI Conference on Artificial Intelligence,2012,"{'url': 'https://ojs.aaai.org/index.php/AAAI/article/download/8121/7979', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v26i1.8121?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v26i1.8121, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '39986707', 'name': 'C. H. Lin'}, {'authorId': '2674444', 'name': 'Mausam'}, {'authorId': '1780531', 'name': 'Daniel S. Weld'}]","
 
 To ensure quality results from unreliable crowdsourced workers, task designers often construct complex workflows and aggregate worker responses from redundant runs. Frequently, they experiment with several alternative workflows to accomplish the task, and eventually deploy the one that achieves the best performance during early trials. Surprisingly, this seemingly natural design paradigm does not achieve the full potential of crowdsourcing. In particular, using a single workflow (even the best) to accomplish a task is suboptimal. We show that alternative workflows can compose synergistically to yield much higher quality output. We formalize the insight with a novel probabilistic graphical model. Based on this model, we design and implement AGENTHUNT, a POMDP-based controller that dynamically switches between these workflows to achieve higher returns on investment. Additionally, we design offline and online methods for learning model parameters. Live experiments on Amazon Mechanical Turk demonstrate the superiority of AGENTHUNT for the task of generating NLP training data, yielding up to 50% error reduction and greater net utility compared to previous methods.
 
"
0ba87571341beaf6a5c9a30e049be7b1fc9a4c60,"{'MAG': '956551720', 'DBLP': 'conf/aaai/GuptaVJ12', 'DOI': '10.1609/aaai.v26i1.8205', 'CorpusId': 16610834}",Choosing Linguistics over Vision to Describe Images,AAAI Conference on Artificial Intelligence,2012,"{'url': 'https://doi.org/10.1609/aaai.v26i1.8205', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v26i1.8205?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v26i1.8205, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2110759501', 'name': 'Ankush Gupta'}, {'authorId': None, 'name': 'Yashaswi Verma'}, {'authorId': '1694502', 'name': 'C. V. Jawahar'}]","
 
 In this paper, we address the problem of automatically generating human-like descriptions for unseen images, given a collection of images and their corresponding human-generated descriptions. Previous attempts for this task mostly rely on visual clues and corpus statistics, but do not take much advantage of the semantic information inherent in the available image descriptions. Here, we present a generic method which benefits from all these three sources (i.e. visual clues, corpus statistics and available descriptions) simultaneously, and is capable of constructing novel descriptions. Our approach works on syntactically and linguistically motivated phrases extracted from the human descriptions. Experimental evaluations demonstrate that our formulation mostly generates lucid and semantically correct descriptions, and significantly outperforms the previous methods on automatic evaluation metrics. One of the significant advantages of our approach is that we can generate multiple interesting descriptions for an image. Unlike any previous work, we also test the applicability of our method on a large dataset containing complex images with rich descriptions.
 
"
