paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
044d02766ecff60244ab7ac0ed4719b4752a57bf,"{'MAG': '23084697', 'DBLP': 'conf/aaai/SarneK05', 'CorpusId': 5257046}",Cooperative Exploration in the Electronic Marketplace,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2005/AAAI05-026.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1707363', 'name': 'David Sarne'}, {'authorId': '1691597', 'name': 'Sarit Kraus'}]",
04ab7f13b7980d263685689cc4d923caf0af26b3,"{'MAG': '26302103', 'DBLP': 'conf/aaai/BowlingM05', 'CorpusId': 2425548}",Coordination and Adaptation in Impromptu Teams,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papersdb.cs.ualberta.ca/~papersdb/uploaded_files/554/paper_05aaai-pickup.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1687780', 'name': 'Michael Bowling'}, {'authorId': '144781271', 'name': 'Peter Mccracken'}]",
06ec6faf3001fbb76b53e464d45c1d108d157961,"{'MAG': '75833941', 'DBLP': 'conf/aaai/ChunYLLKLC05', 'CorpusId': 207708}",Scheduling Engineering Works for the MTR Corporation in Hong Kong,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.cityu.edu.hk/~hwchun/research/PDF/IAAI2005MTRC.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1854767', 'name': 'A. Chun'}, {'authorId': '20537593', 'name': 'Dennis Wai Ming Yeung'}, {'authorId': '8476732', 'name': 'Garbbie Pui Shan Lam'}, {'authorId': '2082016816', 'name': 'Daniel Lai'}, {'authorId': '120525565', 'name': 'R. Keefe'}, {'authorId': '2067689523', 'name': 'Jerôme Lam'}, {'authorId': '2288965642', 'name': 'H. S Chan'}]",
07318403720aaf249f372d91730f82289cafe145,"{'MAG': '2128905965', 'DBLP': 'conf/aaai/TaylorSL05', 'CorpusId': 887136}",Value Functions for RL-Based Behavior Transfer: A Comparative Study,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2005/AAAI05-139.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '39286677', 'name': 'Matthew E. Taylor'}, {'authorId': '144848112', 'name': 'P. Stone'}, {'authorId': '2108818054', 'name': 'Yaxin Liu'}]",
07b898606845d3a5cd7a5d3ce0173f2cdc91f59d,"{'MAG': '2596951664', 'CorpusId': 2765386}",Textual inference by combining multiple Logic programming paradigms,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.ttu.edu/~gelfond/papers/inference.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1760291', 'name': 'Chitta Baral'}, {'authorId': '2164551', 'name': 'G. Gelfond'}, {'authorId': '1719720', 'name': 'M. Gelfond'}, {'authorId': '113667915', 'name': 'Richard B. Scinerl'}]",
085e2f7a1259058f5e1aeff9e031d3b39608c92c,"{'MAG': '2135479792', 'DBLP': 'conf/aaai/Belov05', 'CorpusId': 18643494}",On Predicting User Intent,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2005/SA05-005.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1724639', 'name': 'N. Belov'}]",
08bcc082c1f88ab507a3924c2fa780892177e4cc,"{'DBLP': 'conf/aaai/OMahonyHS05', 'MAG': '1565626325', 'CorpusId': 456046}",Recommender Systems: Attack Types and Strategies,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://www.aaai.org/Papers/AAAI/2005/AAAI05-053.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1397854705', 'name': ""Michael P. O'Mahony""}, {'authorId': '1725433', 'name': 'N. Hurley'}, {'authorId': '1874650', 'name': 'G. Silvestre'}]",
08e5e951e2a994c8da559abda95209b3a1888df9,"{'MAG': '2806583929', 'DBLP': 'conf/aaai/FoxHL06', 'CorpusId': 10359894}",Exploration of the Robustness of Plans,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://web.archive.org/web/20170811003303/http://strathprints.strath.ac.uk/17/1/strathprints000017.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145130479', 'name': 'M. Fox'}, {'authorId': '145494556', 'name': 'Richard Howey'}, {'authorId': '144954846', 'name': 'D. Long'}]",
0915cd967ea959a774e0bb2e69223b4902aabbcf,"{'DBLP': 'conf/aaai/ChklovskiG05', 'MAG': '2163022864', 'CorpusId': 11063387}",An Analysis of Knowledge Collected from Volunteer Contributors,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/2005/aaai05-088.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2218418', 'name': 'Timothy Chklovski'}, {'authorId': '145526918', 'name': 'Y. Gil'}]",
0935b4f7606bf8f9f25019cdc62a25ef7e50f0c8,"{'MAG': '1761745979', 'DBLP': 'conf/aaai/SarneK05a', 'CorpusId': 15053605}",Solving the Auction-Based Task Allocation Problem in an Open Environment,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.umiacs.umd.edu/~sarit/data/articles/AAAI051sarned2.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1707363', 'name': 'David Sarne'}, {'authorId': '1691597', 'name': 'Sarit Kraus'}]",
0a65858b985b70597f7707d497867730ca1d5c08,"{'MAG': '2114931821', 'DBLP': 'conf/aaai/ChengY05', 'CorpusId': 498568}",Constrained Decision Diagrams,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://cse.unl.edu/~choueiry/Documents/Cheng+YapAAAI05.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144244786', 'name': 'K. C. Cheng'}, {'authorId': '1713932', 'name': 'R. Yap'}]",
0aac4e4ba6e41948ae511fc5fcbaecdc12f0957f,"{'MAG': '1855934725', 'CorpusId': 60710128}",What is Ontology Merging? - A Category-Theoretical Perspective using Pushouts,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None}","[{'authorId': '1699771', 'name': 'P. Hitzler'}, {'authorId': '2849472', 'name': 'M. Krötzsch'}, {'authorId': '1728476', 'name': 'M. Ehrig'}, {'authorId': '51368946', 'name': 'York Sure'}]",
0abe0c01364d71b425a966da9f33ce77f7026ec4,"{'DBLP': 'conf/aaai/MajercikB05', 'MAG': '1552780167', 'CorpusId': 7949383}",DC-SSAT: A Divide-and-Conquer Approach to Solving Stochastic Satisfiability Problems Efficiently,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/2005/aaai05-066.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1887073', 'name': 'S. Majercik'}, {'authorId': '3288815', 'name': 'Byron Boots'}]",
0ba59f4e1ce4508bf532d6f5a53c5888368e9f45,"{'MAG': '2953383221', 'DBLP': 'journals/corr/abs-cs-0703135', 'ArXiv': 'cs/0703135', 'CorpusId': 14748724}",Dependency Parsing with Dynamic Bayesian Network,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/cs/0703135, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2271857', 'name': 'Virginia Savova'}, {'authorId': '1714319', 'name': 'L. Peshkin'}]",Exact parsing with finite state automata is deemed in-apropriate because of the unbounded non-locality languages overwhelmingly exhibit. We propose a way to structure the parsing task in order to make it amenable to local classification methods. This allows us to build a Dynamic Bayesian Network which uncovers the syntactic dependency structure of English sentences. Experiments with the Wall Street Journal demonstrate that the model successfully learns from labeled data.
0bef2dff2aa781bf3a585c749df17e601705d0dc,"{'MAG': '1876018582', 'DBLP': 'conf/aaai/MichalowskiK05', 'CorpusId': 2479425}",A Constraint Satisfaction Approach to Geospatial Reasoning,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.isi.edu/integration/papers/michalowski05-aaai.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1753015', 'name': 'Martin Michalowski'}, {'authorId': '1745117', 'name': 'Craig A. Knoblock'}]",
0cadf8c2eeb3009d46855fb0470c1af0ad2017d2,"{'MAG': '1481105824', 'DBLP': 'conf/aaai/HansonOPMZHFS05', 'CorpusId': 34117944}",Upending the Uncanny Valley,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2005/RBC05-007.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2067443379', 'name': 'David Hanson'}, {'authorId': '1731622', 'name': 'A. Olney'}, {'authorId': '2638809', 'name': 'Steve Prilliman'}, {'authorId': '143778125', 'name': 'Eric Mathews'}, {'authorId': '2582263', 'name': 'M. Zielke'}, {'authorId': '13812313', 'name': 'D. Hammons'}, {'authorId': '145558669', 'name': 'R. Fernandez'}, {'authorId': '1684272', 'name': 'H. Stephanou'}]",
0ddc8b224bf0a9b04292aa1bfa6e77152afdfce8,"{'DBLP': 'conf/aaai/BroxvallCKS05', 'MAG': '2141091667', 'CorpusId': 8661361}",Recovery Planning for Ambiguous Cases in Perceptual Anchoring,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/2005/aaai05-199.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2835621', 'name': 'M. Broxvall'}, {'authorId': '1734889', 'name': 'S. Coradeschi'}, {'authorId': '144956579', 'name': 'L. Karlsson'}, {'authorId': '1815138', 'name': 'A. Saffiotti'}]",
0f1dd7e297bbbc28469fb19f4135f0a1beac3fbd,"{'DBLP': 'conf/aaai/HalsteadF05', 'MAG': '79523873', 'CorpusId': 2053010}",Transforming between Propositions and Features: Bridging the Gap,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/2005/aaai05-122.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2603908', 'name': 'Daniel T. Halstead'}, {'authorId': '1713121', 'name': 'Kenneth D. Forbus'}]",
101aaf3262deab181c01607cefdf89fb45dcf10b,"{'MAG': '1692163646', 'DBLP': 'conf/aaai/BabaioffLP05', 'CorpusId': 742925}",Mechanism Design for Single-Value Domains,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2005/AAAI05-039.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1774251', 'name': 'Moshe Babaioff'}, {'authorId': '1728945', 'name': 'R. Lavi'}, {'authorId': '145773412', 'name': 'E. Pavlov'}]",
10a886181ef9ad1c2f313f82233671cc5ee2d696,"{'MAG': '1571753891', 'DBLP': 'conf/aaai/AlexanderZ05', 'CorpusId': 18847362}",Machine Learning and Its Application at Nooksack Falls Hydroelectric Station,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2005/SA05-001.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2066806291', 'name': 'S. Alexander'}, {'authorId': '2019765', 'name': 'J. Zhang'}]",
10c3a8a6b2fbb297862292028bef5f5053a34c68,"{'DBLP': 'conf/aaai/ChengCN05', 'MAG': '2151144155', 'CorpusId': 1529724}",Robust and Self-Repairing Formation Control for Swarms of Mobile Agents,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://jmvidal.cse.sc.edu/library/cheng05a.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3227247', 'name': 'Jimming Cheng'}, {'authorId': '2116796587', 'name': 'Winston Cheng'}, {'authorId': '1699459', 'name': 'R. Nagpal'}]",
11453facd34b0c8ed38d6f9c6f24c20c1b38f42b,"{'DBLP': 'conf/aaai/Beal05', 'MAG': '184659012', 'CorpusId': 10605621}",Leveraging Language into Learning,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://web.mit.edu/jakebeal/www/Talks/AAAI-DC05.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144811753', 'name': 'J. Beal'}]",
115b3e47f6d3a752621f89ef748d8d89939ef556,"{'DBLP': 'conf/aaai/ScheutzKMSHAB05', 'MAG': '1801681393', 'CorpusId': 3078642}",Toward Affective Cognitive Robots for Human-Robot Interaction,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://hrilab.tufts.edu/publications/scheutzetal05aaaiworkshop.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1793014', 'name': 'Matthias Scheutz'}, {'authorId': '2609362', 'name': 'J. Kramer'}, {'authorId': '2541719', 'name': 'Christopher Middendorff'}, {'authorId': '2510893', 'name': 'P. Schermerhorn'}, {'authorId': '2618874', 'name': 'Michael Heilman'}, {'authorId': '2116532019', 'name': 'David Anderson'}, {'authorId': '2065730094', 'name': 'P. Bui'}]",
12136f2efd2340e0c49822d4f54d40f24f14384f,"{'DBLP': 'conf/aaai/AnbulaganPSS05', 'MAG': '1589464585', 'CorpusId': 3141328}",Old Resolution Meets Modern SLS,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2005/AAAI05-056.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2986412', 'name': 'Anbulagan'}, {'authorId': '2514998', 'name': 'D. Pham'}, {'authorId': '1814690', 'name': 'J. Slaney'}, {'authorId': '143756261', 'name': 'A. Sattar'}]",
12b4955b37a1447367a2f4be90ac2f355d91fc78,"{'MAG': '2130649886', 'DBLP': 'conf/aaai/ConstantinescuBF05', 'CorpusId': 18068476}",Selection and Ranking of Propositional Formulas for Large-Scale Service Directories,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://www.inf.usi.ch/faculty/binder/documents/aaai05.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1685108', 'name': 'Ion Constantinescu'}, {'authorId': '144756486', 'name': 'Walter Binder'}, {'authorId': '1735128', 'name': 'B. Faltings'}]",
13fe83956e1e1adfe2b739ee1a326b53ecac09ba,"{'MAG': '1524907341', 'DBLP': 'conf/aaai/JensenBGS05', 'CorpusId': 9530963}",Non-Stationary Policy Learning in 2-Player Zero Sum Games,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www-users.cs.umn.edu/~gini/publications/papers/Jensen05aaai.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145523477', 'name': 'Steven Jensen'}, {'authorId': '145705840', 'name': 'Daniel Boley'}, {'authorId': '50234963', 'name': 'Maria L. Gini'}, {'authorId': '1770700', 'name': 'P. Schrater'}]",
1448bbb3a72d207decaaa525c32c631d020e03c4,"{'MAG': '1644064982', 'DBLP': 'conf/aaai/PeysakhovLRK05', 'CorpusId': 5469347}",An Ecological Approach to Agent Population Management,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2005/AAAI05-024.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1690683', 'name': 'Maxim Peysakhov'}, {'authorId': '2475248', 'name': 'Robert N. Lass'}, {'authorId': '1732225', 'name': 'W. Regli'}, {'authorId': '143844664', 'name': 'M. Kam'}]",
1460027dfdf2e69d9f340d51a104e5b69e9306a0,"{'DBLP': 'conf/aaai/SarfiS05', 'MAG': '100968142', 'CorpusId': 14582755}",Development of a Hybrid Knowledge-Based System for Multiobjective Optimization of Power Distribution System Operations,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/IAAI/2005/IAAI05-014.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2201695', 'name': 'R. Sárfi'}, {'authorId': '1750227', 'name': 'A. M. Solo'}]",
1566b73509f4fc56850d428c55925eb3dc6f480d,"{'MAG': '1681526788', 'DBLP': 'conf/aaai/Ding05', 'CorpusId': 16322876}",On Boosting Semantic Web Data Access,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://ebiquity.umbc.edu/_file_directory_/resources/76.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '46572927', 'name': 'L. Ding'}]",
15e0756348a4d74638af718983a3efb1c825ab98,"{'MAG': '1491406116', 'DBLP': 'conf/aaai/PatrascuBDKTW05', 'CorpusId': 303690}",New Approaches to Optimization and Utility Elicitation in Autonomic Computing,AAAI Conference on Artificial Intelligence,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.utoronto.ca/~cebly/Papers/_download_/autonomicCG-elic.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2228643', 'name': 'Relu Patrascu'}, {'authorId': '145646162', 'name': 'Craig Boutilier'}, {'authorId': '143863023', 'name': 'Rajarshi Das'}, {'authorId': '1721327', 'name': 'J. Kephart'}, {'authorId': '1699108', 'name': 'G. Tesauro'}, {'authorId': '3045456', 'name': 'W. Walsh'}]",
