paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
09b42e83e9ced26e6f46b49f11de0adc614c6c6a,"{'MAG': '151412094', 'DBLP': 'conf/aaai/StahlG06', 'CorpusId': 18630893}",Optimizing Similarity Assessment in Case-Based Reasoning,AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://ml.informatik.uni-freiburg.de/_media/publications/sg06.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2441363', 'name': 'A. Stahl'}, {'authorId': '2777657', 'name': 'T. Gabel'}]",
0a509da13273647525228a319793b4d723490c02,"{'DBLP': 'conf/aaai/DaiY06', 'MAG': '16346066', 'CorpusId': 4843435}",Tensor Embedding Methods,AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cse.ust.hk/~dyyeung/paper/pdf/yeung.aaai2006a.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145562910', 'name': 'Guang Dai'}, {'authorId': '1739816', 'name': 'D. Yeung'}]",
0b038a61bbe9f3e88bf031b975f5affb8150aab9,"{'MAG': '36758192', 'DBLP': 'conf/aaai/OSullivanP06', 'CorpusId': 411783}",Approximate Compilation for Embedded Model-based Reasoning,AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2006/AAAI06-141.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1396410265', 'name': 'B. O’Sullivan'}, {'authorId': '37838196', 'name': 'G. Provan'}]",
0b95f6e40c213a11cba00ff23364824453075fe9,"{'DBLP': 'conf/aaai/ZahaviFHS06', 'MAG': '167277932', 'CorpusId': 8924765}",Dual Search in Permutation State Spaces,AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papersdb.cs.ualberta.ca/~papersdb/uploaded_files/429/paper_aaaidual.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2213685', 'name': 'U. Zahavi'}, {'authorId': '2583880', 'name': 'Ariel Felner'}, {'authorId': '1796214', 'name': 'R. Holte'}, {'authorId': '1694170', 'name': 'J. Schaeffer'}]",
0c8b675451b7e075812ce8939ba25334432df527,"{'MAG': '2152029401', 'DBLP': 'journals/corr/abs-2307-09168', 'ArXiv': '2307.09168', 'DOI': '10.48550/arXiv.2307.09168', 'CorpusId': 683057}",Elementary Sets for Logic Programs,AAAI Conference on Artificial Intelligence,2006,"{'url': 'https://arxiv.org/pdf/2307.09168', 'status': 'CLOSED', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/2307.09168, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2495237', 'name': 'M. Gebser'}, {'authorId': '46664110', 'name': 'Joohyung Lee'}, {'authorId': '1746354', 'name': 'Yuliya Lierler'}]","By introducing the concepts of a loop and a loop formula, Lin and Zhao showed that the answer sets of a nondisjunctive logic program are exactly the models of its Clark's completion that satisfy the loop formulas of all loops. Recently, Gebser and Schaub showed that the Lin-Zhao theorem remains correct even if we restrict loop formulas to a special class of loops called ""elementary loops."" In this paper, we simplify and generalize the notion of an elementary loop, and clarify its role. We propose the notion of an elementary set, which is almost equivalent to the notion of an elementary loop for nondisjunctive programs, but is simpler, and, unlike elementary loops, can be extended to disjunctive programs without producing unintuitive results. We show that the maximal unfounded elementary sets for the ""relevant"" part of a program are exactly the minimal sets among the nonempty unfounded sets. We also present a graph-theoretic characterization of elementary sets for nondisjunctive programs, which is simpler than the one proposed in (Gebser & Schaub 2005). Unlike the case of nondisjunctive programs, we show that the problem of deciding an elementary set is coNP-complete for disjunctive programs."
0cef333e064097456147f7c8e06ca3d0d99f7f4a,"{'DBLP': 'conf/aaai/FargierM06', 'MAG': '1578836697', 'CorpusId': 2549304}",On the Use of Partially Ordered Decision Graphs in Knowledge Compilation and Quantified Boolean Formulae,AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://univ-artois.hal.science/hal-03300967/document, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1760182', 'name': 'H. Fargier'}, {'authorId': '1694497', 'name': 'P. Marquis'}]",
0d14da97cbf999b324534f0b409c136c00df8e37,"{'MAG': '2619449671', 'CorpusId': 1711360}",Scalable Collaborative Filtering based on Latent Semantic Indexing,AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://delab.csd.auth.gr/papers/AAAI.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '26095308', 'name': 'P. Symeonidis'}, {'authorId': '1796253', 'name': 'Y. Manolopoulos'}, {'authorId': '145009388', 'name': 'A. Papadopoulos'}, {'authorId': '1728442', 'name': 'A. Nanopoulos'}]",
0da033e407cd1c752c95cab20929eddaf6cdcd12,"{'MAG': '2625722438', 'CorpusId': 65362528}",AAAI Spring Symposium - Technical Report: Preface,AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None}","[{'authorId': '1726491', 'name': 'E. Durfee'}, {'authorId': '2871109', 'name': 'D. Musliner'}, {'authorId': '144980202', 'name': 'Marie desJardins'}, {'authorId': '69856948', 'name': 'Bob Neches'}, {'authorId': '2157292237', 'name': 'Stephan Smith'}, {'authorId': '36433628', 'name': 'R. Vincent'}, {'authorId': '36164362', 'name': 'T. Wagner'}]",
0e26e84f48183475c9f26961e59575bc0333c7cb,"{'DBLP': 'conf/aaai/Sloman06', 'MAG': '128177575', 'CorpusId': 10398016}",How to Put the Pieces of AI Together Again,AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2006/AAAI06-381.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145788442', 'name': 'A. Sloman'}]",
0f4c98a9dea99e9e618f7023de5956d0f209a0c3,"{'MAG': '1510092789', 'DBLP': 'conf/aaai/GilpinS06', 'CorpusId': 7826661}",A Competitive Texas Hold'em Poker Player via Automated Abstraction and Real-Time Equilibrium Computation,AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www-2.cs.cmu.edu/~sandholm/texas.aaai06.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144720671', 'name': 'Andrew Gilpin'}, {'authorId': '145714168', 'name': 'T. Sandholm'}]",
0f8bb5fb350920f4f0493280f32813324272f348,"{'DBLP': 'conf/aaai/PalaciosG06', 'MAG': '148059143', 'CorpusId': 15750670}",Compiling Uncertainty Away: Solving Conformant Planning Problems using a Classical Planner (Sometimes),AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/2006/aaai06-142.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143740864', 'name': 'Héctor Palacios'}, {'authorId': '1806598', 'name': 'Hector Geffner'}]",
0fcd047a1a6e391c8a6c140967355ec2a0ad8c9e,"{'DBLP': 'conf/aaai/ThomazB06', 'MAG': '121023703', 'CorpusId': 12192538}",Reinforcement Learning with Human Teachers: Evidence of Feedback and Guidance with Implications for Learning Performance,AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cc.gatech.edu/~athomaz/papers/Sophie-Guidance.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1682788', 'name': 'A. Thomaz'}, {'authorId': '1711777', 'name': 'C. Breazeal'}]",
10cf45394cddcca6a762a6a3b73cae70c5e92ec0,"{'MAG': '192194537', 'DBLP': 'conf/aaai/KaboliBM06', 'CorpusId': 863145}",Bayesian Calibration for Monte Carlo Localization,AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2006/AAAI06-151.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '31295760', 'name': 'Armita Kaboli'}, {'authorId': '1687780', 'name': 'Michael Bowling'}, {'authorId': '1730121', 'name': 'P. Musílek'}]",
1157c2598e35f41f1059a258fe79c63223d8e244,"{'MAG': '79946277', 'DBLP': 'conf/aaai/Foss06', 'CorpusId': 18885489}","Techniques for Generating Optimal, Robust Plans when Temporal Uncertainty is Present",AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2006/AAAI06-334.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2052658135', 'name': 'Janae N. Foss'}]",
11a6f68459a70b003810581052cf6ec04a46c580,"{'DBLP': 'conf/aaai/BenischDS06', 'MAG': '1511735024', 'CorpusId': 2054174}",Algorithms for Rationalizability and CURB Sets,AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.cmu.edu/~gbd/papers/benisch06curb.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2742523', 'name': 'Michael Benisch'}, {'authorId': '20288043', 'name': 'George B. Davis'}, {'authorId': '145714168', 'name': 'T. Sandholm'}]",
11dba0acd058cd50fe501d9c1814833a3b09d7b9,"{'DBLP': 'conf/aaai/LinDKS06', 'MAG': '2143290612', 'CorpusId': 6726932}",Local Negotiation in Cellular Networks: From Theory to Practice,AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/IAAI/2006/IAAI06-015.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3042933', 'name': 'R. Lin'}, {'authorId': '1406785496', 'name': 'Daphna Dor-Shifer'}, {'authorId': '1691597', 'name': 'Sarit Kraus'}, {'authorId': '1707363', 'name': 'David Sarne'}]",
148658a483258ee12adb2061419a7bccccabfb89,"{'MAG': '103313586', 'DBLP': 'conf/aaai/BurhansC06', 'CorpusId': 8718819}",Using snarpy to Connect a KR System to Pyro,AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2006/AAAI06-359.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2011596', 'name': 'Debra T. Burhans'}, {'authorId': '30796755', 'name': 'A. E. Campbell'}]",
166c029ab13896a8dc5575d5159f662ffa989d1d,"{'MAG': '170299422', 'DBLP': 'conf/aaai/GurevichMR06', 'CorpusId': 7656356}",Active Learning with Near Misses,AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.technion.ac.il/~shaulm/papers/pdf/Gurevich-Markovitch-Rivlin-aaai2006.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '34132862', 'name': 'Nela Gurevich'}, {'authorId': '2309269', 'name': 'Shaul Markovitch'}, {'authorId': '1747801', 'name': 'E. Rivlin'}]",
1691c7ea938ab101b3d26fe7a914ba47d141fa79,"{'MAG': '83133245', 'DBLP': 'conf/aaai/ShengL06', 'CorpusId': 852662}",Thresholding for Making Classifiers Cost-sensitive,AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://cling.csd.uwo.ca/papers/AAAI06a.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2239008237', 'name': 'Victor S. Sheng'}, {'authorId': '1688204', 'name': 'C. Ling'}]",
16c781375489792ccdc2327547e858346a4fa3fb,"{'DBLP': 'conf/aaai/SklarPAA06', 'MAG': '1587293207', 'CorpusId': 17383244}",Educational Robotics in Brooklyn,AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/Workshops/2006/WS-06-15/WS06-15-013.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1712455', 'name': 'E. Sklar'}, {'authorId': '144578781', 'name': 'S. Parsons'}, {'authorId': '2182717', 'name': 'M. Azhar'}, {'authorId': '2718662', 'name': 'Valerie Andrewlevich'}]",
18f3102eec7272159228aada0f8b43fb92726f9c,"{'DBLP': 'conf/aaai/GreenstadtPT06', 'MAG': '10881527', 'CorpusId': 2332615}",Analysis of Privacy Loss in Distributed Constraint Optimization,AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://diyhpl.us/~bryan/papers2/incentives/distributed-constraint-satisfaction/Analysis%20of%20privacy%20loss%20in%20distributed%20constraint%20optimization.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1754991', 'name': 'R. Greenstadt'}, {'authorId': '2375932', 'name': 'J. Pearce'}, {'authorId': '143736701', 'name': 'Milind Tambe'}]",
194e8f78c9d8e57e7fd85591cb6a66658618f7ac,"{'MAG': '103679982', 'DBLP': 'conf/aaai/ShahafA06', 'CorpusId': 1530787}",Learning Partially Observable Action Schemas,AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://i.stanford.edu/~dshahaf/shahafAAAI06-2.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1805894', 'name': 'Dafna Shahaf'}, {'authorId': '145957401', 'name': 'Eyal Amir'}]",
1b2a7e55cd1e365f4fb75aba2ff938f35376d139,"{'DBLP': 'conf/aaai/GebserLL06', 'CorpusId': 260501901}",Elementary Sets of Logic Programs,AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/2006/aaai06-039.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2495237', 'name': 'M. Gebser'}, {'authorId': '46664110', 'name': 'Joohyung Lee'}, {'authorId': '1746354', 'name': 'Yuliya Lierler'}]",
1b6f48865e9e5360f2cea2298675e86143799206,"{'DBLP': 'conf/aaai/BerlinGTB06', 'MAG': '2142583797', 'CorpusId': 129688}",Perspective Taking: An Organizing Principle for Learning in Human-Robot Interaction,AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/2006/aaai06-227.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '40090748', 'name': 'Matt Berlin'}, {'authorId': '143748818', 'name': 'J. Gray'}, {'authorId': '1682788', 'name': 'A. Thomaz'}, {'authorId': '1711777', 'name': 'C. Breazeal'}]",
1bc4e1996c45dc8073ad023b26578fe4deb6672c,"{'DBLP': 'conf/aaai/ShaparauPT06', 'MAG': '1609561668', 'CorpusId': 744562}",Contingent Planning with Goal Preferences,AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/2006/aaai06-146.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2829805', 'name': 'Dmitry Shaparau'}, {'authorId': '1707579', 'name': 'M. Pistore'}, {'authorId': '145919532', 'name': 'P. Traverso'}]",
1c4081269d539ec83390e649142acd50a35318b4,"{'DBLP': 'conf/aaai/JohnsW06', 'MAG': '129447122', 'CorpusId': 14137018}",A Dynamic Mixture Model to Detect Student Motivation and Proficiency,AAAI Conference on Artificial Intelligence,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www-anw.cs.umass.edu/pubs/2006/johns_w_AAAI06.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '33674253', 'name': 'Jeffrey Johns'}, {'authorId': '3325410', 'name': 'B. Woolf'}]",
