paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
1ef998a851f86d96033c3c629b34c229c4e81edf,"{'DBLP': 'conf/aaai/DeMoriM84', 'MAG': '2132974550', 'CorpusId': 11296719}",A System of Plans for Connected Speech Recognition,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1984/aaai84-060.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1714393', 'name': 'R. Mori'}, {'authorId': '34916549', 'name': 'Y. Mong'}]",
1fd77c8e488c09f5fc091f7492aaf243a31d7590,"{'DBLP': 'conf/aaai/Rajagopalan84', 'MAG': '1613350', 'CorpusId': 32019775}",Qualitative Modeling in the Turbojet Engine Domain,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1984/aaai84-022.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '47530741', 'name': 'R. Rajagopalan'}]",
237421ea502d1c462fa828c957e5555d7a19e2f5,"{'DBLP': 'conf/aaai/Williams84', 'MAG': '64168334', 'CorpusId': 18753550}",The Use of Continuity in a Qualitative Physics,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://groups.csail.mit.edu/mers/old-site/papers/Use%20of%20Continuity%20in%20a%20Qualitative%20Physics.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2259528736', 'name': 'B. Williams'}]",
25ced38699e6f2bd990005300fa46b612633d848,"{'DBLP': 'conf/aaai/MackinlayG84', 'MAG': '52247255', 'CorpusId': 42950099}",Expressiveness of Languages,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1984/aaai84-042.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1777393', 'name': 'J. Mackinlay'}, {'authorId': '4940444', 'name': 'M. Genesereth'}]",
2635fa6a2593745dcf12b6fe93335b923b398730,"{'DBLP': 'conf/aaai/Clancey84', 'MAG': '1601905586', 'CorpusId': 18086872}",Classification Problem Solving,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1984/AAAI84-031.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1703064', 'name': 'W. Clancey'}]",
2c1a4516fb3cad30f02701be1698eacd77f150be,"{'DBLP': 'conf/aaai/LiW84', 'MAG': '157973366', 'CorpusId': 16868280}",How to Cope With Anomalies in Parallel Approximate Branch-and-Bound Algorithms,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1984/aaai84-020.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '40460253', 'name': 'Guo-Jie Li'}, {'authorId': '1730303', 'name': 'B. Wah'}]",
337dbb9aba9aad3a78d958321b8fd780e6f553c6,"{'MAG': '2614279346', 'DBLP': 'conf/aaai/YuilleP84', 'CorpusId': 8559136}",Fingerprints Theorems,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1984/AAAI84-066.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145081362', 'name': 'A. Yuille'}, {'authorId': '1685292', 'name': 'T. Poggio'}]",
3604cea44612cee7677b8ad488d6daad05238267,"{'MAG': '2105867017', 'DBLP': 'conf/aaai/WaltzP84', 'CorpusId': 41933334}",Phenomenologically Plausible Parsing,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1984/aaai84-029.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1788375', 'name': 'D. Waltz'}, {'authorId': '145539951', 'name': 'J. Pollack'}]",
389046198163997fddccae669a7428775be8e836,"{'DBLP': 'conf/aaai/KosyW84', 'MAG': '2103160180', 'CorpusId': 9613436}",Self-Explanatory Financial Planning Models,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1984/aaai84-033.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1891516', 'name': 'D. Kosy'}, {'authorId': '1969311', 'name': 'Ben P. Wise'}]",
39dd5121122e2da5479b90a14b6f3d371e30671e,"{'MAG': '2166902202', 'DBLP': 'conf/aaai/WoolfM84', 'CorpusId': 11568120}",Context-Dependent Transitions in Tutoring Discourse,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1984/aaai84-003.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3325410', 'name': 'B. Woolf'}, {'authorId': '27119069', 'name': 'David D. McDonald'}]",
3a8c8db9644d35d9ece5c2c3fa6b6008fb98bcec,"{'DBLP': 'conf/aaai/CarverLM84', 'MAG': '3832210', 'CorpusId': 404888}",Focusing in Plan Recognition,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1984/AAAI84-010.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1966595', 'name': 'N. Carver'}, {'authorId': '1725492', 'name': 'V. Lesser'}, {'authorId': '34865726', 'name': 'D. McCue'}]",
3c0049fe33c69a0f68634fbc78cbe296f10af31a,"{'DBLP': 'conf/aaai/KleerB84', 'MAG': '2803971243', 'CorpusId': 261514009}",Qualitative Reasoning With Higher-Order Derivatives,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1984/aaai84-014.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3238472', 'name': 'J. Kleer'}, {'authorId': '1753394', 'name': 'D. Bobrow'}]",
3c9ae0c0d15159a7d2f120e79e04d5e96a9c7b9b,"{'DBLP': 'conf/aaai/Levitt84', 'MAG': '10735722', 'CorpusId': 35428458}",Domain Independent Object Description and Decomposition,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1984/aaai84-061.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3101141', 'name': 'T. Levitt'}]",
414f60824a3b38d28fd7298739144441606eb435,"{'MAG': '169805348', 'DBLP': 'conf/aaai/Kleer84', 'CorpusId': 2685962}",Choices Without Backtracking,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1984/aaai84-013.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3238472', 'name': 'J. Kleer'}]",
4db179cdb919f5f4c41915e3ae67adcfb271e2ea,"{'DBLP': 'conf/aaai/Ginsberg84', 'MAG': '117261757', 'CorpusId': 6555064}",Non-Monotonic Reasoning Using Dempster's Rule,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1984/aaai84-016.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1706174', 'name': 'M. Ginsberg'}]",
536f95fa6415dbd913ba62f7d6f6abd1cc438bfd,"{'MAG': '2911333723', 'DBLP': 'conf/aaai/Feyock84', 'CorpusId': 588202}",Syntax Programming,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1984/aaai84-005.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3325933', 'name': 'S. Feyock'}]",
5a9dbe9b6f43ce2f72c6b76b2bddf43599bc0bee,"{'DBLP': 'conf/aaai/AbdaliV84', 'MAG': '173286000', 'CorpusId': 45534760}",Generalization Heuristics for Theorems Related to Recursively Defined Functions,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1984/aaai84-008.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144638895', 'name': 'S. Abdali'}, {'authorId': '2021667', 'name': 'J. Vytopil'}]",
5e3e78fec9f42c2927858df682f0bf2349add900,"{'DBLP': 'conf/aaai/HamscherD84', 'MAG': '46479877', 'CorpusId': 10782646}",Diagnosing Circuits With State: An Inherently Underconstrained Problem,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1984/aaai84-017.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3023814', 'name': 'W. Hamscher'}, {'authorId': '143983346', 'name': 'Randall Davis'}]",
61a62cc650a3af57344e580a58bf4f3e32745dac,"{'MAG': '74425226', 'DBLP': 'conf/aaai/Dietterich84', 'CorpusId': 14075106}",Learning About Systems That Contain State Variables,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1984/AAAI84-048.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144299726', 'name': 'Thomas G. Dietterich'}]",
674407ee3baa2ac994e9e1824e329a665bba4f68,"{'MAG': '140719129', 'DBLP': 'conf/aaai/WebbP84', 'CorpusId': 19768734}",The Shape of Subjective Contours,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1984/aaai84-065.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145787720', 'name': 'J. Webb'}, {'authorId': '1880797', 'name': 'E. Pervin'}]",
6766a707e783600e4ab96558268f0840129209dd,"{'DBLP': 'conf/aaai/Lytinen84', 'MAG': '2121880185', 'CorpusId': 18751097}",Frame Selection in Parsing,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1984/aaai84-057.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1779477', 'name': 'S. Lytinen'}]",
6dc1830caa79dadcf1f4f2ec40d6e08f9f8d6c29,"{'MAG': '48152389', 'DBLP': 'conf/aaai/LuS84', 'CorpusId': 26178625}",A Set-Theoretic Framework for the Processing of Uncertain Knowledge,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1984/aaai84-040.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1775203', 'name': 'Shin-Yee Lu'}, {'authorId': '1684272', 'name': 'H. Stephanou'}]",
71d8e1bd681ec1306c0317ae32df1755eac132c2,"{'MAG': '2169663107', 'DBLP': 'conf/aaai/JohnsonS84', 'CorpusId': 17012691}",Intention-Based Diagnosis of Programming Errors,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1984/AAAI84-002.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145834590', 'name': 'W. Johnson'}, {'authorId': '145622390', 'name': 'E. Soloway'}]",
75b1e295059e8c60df15aef2425559a855beb75d,"{'DBLP': 'conf/aaai/Cottrell84', 'MAG': '2025625048', 'DOI': '10.1016/B978-0-08-051013-2.50011-2', 'CorpusId': 14710201}",A Model of Lexical Access of Ambiguous Words,AAAI Conference on Artificial Intelligence,1984,"{'url': 'https://www.aaai.org/Papers/AAAI/1984/AAAI84-026.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1016/B978-0-08-051013-2.50011-2?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/B978-0-08-051013-2.50011-2, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '48524582', 'name': 'G. Cottrell'}]",
7aa1cfdb4d804db04e3d622e1215d5bab2e46e31,"{'MAG': '2109892979', 'DBLP': 'conf/aaai/Brown84', 'CorpusId': 12991591}",A Self-Modifying Theorem Prover,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1984/AAAI84-009.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145788223', 'name': 'Cynthia A. Brown'}]",
7d0d42cf6726d89ea71699eb796c440a3c1336c5,"{'MAG': '2166806646', 'DBLP': 'conf/aaai/HalpernM84', 'DOI': '10.1111/j.1467-8640.1989.tb00325.x', 'CorpusId': 42142945}","Likelihood, probability, and knowledge 1",AAAI Conference on Artificial Intelligence,1984,"{'url': 'http://www.aaai.org/Papers/AAAI/1984/AAAI84-037.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1111/j.1467-8640.1989.tb00325.x?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1111/j.1467-8640.1989.tb00325.x, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1691828', 'name': 'Joseph Y. Halpern'}, {'authorId': '145689002', 'name': 'David A. McAllester'}]","The modal logic LL was introduced by Halpern and Rabin as a means of doing qualitative reasoning about likelihood. Here the relationship between LL and probability theory is examined. It is shown that there is a way of translating probability assertions into LL in a sound manner, so that LL in some sense can capture the probabilistic interpretation of likelihood. However, the translation is subtle; several more obvious attempts are shown to lead to inconsistencies. We also extend LL by adding modal operators for knowledge. This allows us to reason about the interaction between knowledge and likelihood. The propositional version of the resulting logic LLK is shown to have a complete axiomatization and to be decidable in exponential time, provably the best possible."
7d2e3c3f37ba8ba9d4d57fe90e1192c80447a9b7,"{'DBLP': 'conf/aaai/GriesmerHKKSEKMV84', 'MAG': '208088735', 'CorpusId': 261513525}",YES/MVS: A Continuous Real Time Expert System,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1984/aaai84-032.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3134769', 'name': 'J. Griesmer'}, {'authorId': '1737380', 'name': 'S. Hong'}, {'authorId': '1837775', 'name': 'M. Karnaugh'}, {'authorId': '32735568', 'name': 'J. Kastner'}, {'authorId': '2095836', 'name': 'M. Schor'}, {'authorId': '32532133', 'name': 'R. L. Ennis'}, {'authorId': '2237645248', 'name': 'D. Klein'}, {'authorId': '2519576', 'name': 'K. R. Milliken'}, {'authorId': '1972459', 'name': 'Hugo M. Van Woerkom'}]",
7ed6e91c005986ee51744670d9ea79fb319cba6f,"{'MAG': '131615322', 'DBLP': 'conf/aaai/Mauldin84', 'CorpusId': 16328360}",Maintaining Diversity in Genetic Search,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1984/AAAI84-050.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '35497738', 'name': 'M. Mauldin'}]",
83bfe7c518a985186c8f556605e1f1e384342925,"{'MAG': '121826095', 'DBLP': 'conf/aaai/LangleyO84', 'CorpusId': 6209778}",Automated Cognitive Modeling,AAAI Conference on Artificial Intelligence,1984,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1984/aaai84-027.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1713919', 'name': 'P. Langley'}, {'authorId': '2271798', 'name': 'S. Ohlsson'}]",
