paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
14935fc2fa2f5f8ed70de7620d1212455690414a,"{'MAG': '2414428090', 'CorpusId': 63749863}",Approaches to knowledge acquistion: the instructable prodution system project,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None}","[{'authorId': '1997038', 'name': 'M. Rychener'}]",
14d735287af1bcb950c7c510790edd2a150fc1bc,"{'MAG': '2912655445', 'DBLP': 'conf/aaai/Berliner80', 'CorpusId': 9641096}",Making Judgments,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1980/AAAI80-039.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '16759604', 'name': 'H. Berliner'}]",
1504552461a51ff2d604cf1394eef008bb98f1c7,"{'MAG': '2185962198', 'DBLP': 'conf/aaai/SmithC80', 'CorpusId': 36997209}",A Frame-Based Production System Architecture,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1980/aaai80-045.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2152360572', 'name': 'David E. Smith'}, {'authorId': '2068893435', 'name': 'Jan E. Clayton'}]",
1f423ba1b45351b84b2ffdca8bc73763f953bc33,"{'DBLP': 'conf/aaai/KonoligeN80', 'MAG': '2141466697', 'CorpusId': 12009358}",Multiple-Agent Planning Systems,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://ai.stanford.edu/~nilsson/OnlinePubs-Nils/PublishedPapers/multiagent.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1781188', 'name': 'K. Konolige'}, {'authorId': '144497046', 'name': 'N. Nilsson'}]",
1f98d1a651c43d0fafe79ef69ee0cc51b98f4714,"{'DBLP': 'conf/aaai/WagnerV80', 'MAG': '2614720', 'CorpusId': 17970341}",Theory Directed Reading Diagnosis Research Using Computer Simulation,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1980/aaai80-081.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '31864549', 'name': 'Christian C. Wagner'}, {'authorId': '2196251', 'name': 'J. Vinsonhaler'}]",
2031670141d129f943382d2ec04fa60abd1149aa,"{'MAG': '100330838', 'DBLP': 'conf/aaai/HewittAS80', 'CorpusId': 23104595}",Knowledge Embedding in the Description System Omega,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1980/aaai80-046.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '34661920', 'name': 'C. Hewitt'}, {'authorId': '49666627', 'name': 'Giuseppe Attardi'}, {'authorId': '35184435', 'name': 'M. Simi'}]",
20787c44c835e22a7d7c78c2d0b20096569f080e,"{'MAG': '2163852850', 'DBLP': 'conf/aaai/Herman80', 'CorpusId': 11570414}",Computer Interpretation of Human Stick Figures,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1980/aaai80-049.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '152880105', 'name': 'M. Herman'}]",
223fcee6c5b2fd4137d5585b53bd05277081cb6b,"{'MAG': '81181018', 'DBLP': 'conf/aaai/Miller80', 'CorpusId': 43404289}",Project EPISTLE: A System for the Automatic Analysis of Business Correspondence,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1980/AAAI80-079.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2413105', 'name': 'L. A. Miller'}]",
22fe1092ea9ed3ecf38e1dae8f7bca9eb1b28466,"{'DBLP': 'conf/aaai/Digricoli80', 'MAG': '10462600', 'CorpusId': 15573957}",First Experiments with Rue Automated Deduction,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1980/AAAI80-028.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2190246', 'name': 'Vincent J. Digricoli'}]",
24927a134a6ce6c48316b1f51ed50efbdc32fd61,"{'DBLP': 'conf/aaai/KlahrF80', 'MAG': '2100608348', 'CorpusId': 261513396}",Knowledge-Based Simulation,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1980/aaai80-051.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2764555', 'name': 'Philip Klahr'}, {'authorId': '34765430', 'name': 'W. S. Faught'}]",
314f3a2a732faa5e6715cd4e9a0ae134419e2a2f,"{'MAG': '333825902', 'DOI': '10.1016/B978-0-08-051581-6.50030-1', 'CorpusId': 410910}","Mapping image properties into shape constraints: skewed symmetry, affine-transformable patterns, and the shape-from-texture paradigm",AAAI Conference on Artificial Intelligence,1980,"{'url': 'https://figshare.com/articles/journal_contribution/Mapping_image_properties_into_shape_constraints_skewed_symmetry_Affine-transformable_patterns_and_the_shape-from-texture_paradigm/6607112', 'status': 'GREEN', 'license': 'CCBY', 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1016/B978-0-08-051581-6.50030-1?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1016/B978-0-08-051581-6.50030-1, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1719062', 'name': 'J. Kender'}, {'authorId': '1733113', 'name': 'T. Kanade'}]","In this paper we demonstrate two new approaches to deriving three-dimensional surface orientation information (“shape”) from two-dimensional image cues. The two approaches are the method of affine-transformable patterns and the shape-from-texture paradigm. They are introduced by a specific application common to both: the concept of skewed symmetry. Skewed symmetry is shown to constrain the relationship of observed distortions in a known object regularity to a small subset of possible underlying surface orientations. Besides this constraint, valuable in its own right, the two methods are shown to generate other surface constraints as well. Some applications are presented of skewed symmetry to line drawing analysis, to the use of gravity in shape understanding, and to global shape recovery."
35f74c4cc56547c2042642d3976703caac8f5763,"{'DBLP': 'conf/aaai/HaasH80', 'MAG': '1501126425', 'CorpusId': 7704586}",An Approach to Acquiring and Applying Knowledge,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1980/AAAI80-066.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2065650644', 'name': 'Norman Haas'}, {'authorId': '1804633', 'name': 'G. Hendrix'}]",
37b0153259be7e305f258c85db90e41c6a00ad23,"{'MAG': '9566283', 'DBLP': 'conf/aaai/Genesereth80', 'CorpusId': 14934910}",Metaphors and Models,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1980/aaai80-058.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '4940444', 'name': 'M. Genesereth'}]",
37dd9f52cdeb53f63ff0d33c1fc401cf83d14dce,"{'DBLP': 'conf/aaai/Barstow80', 'MAG': '189405442', 'CorpusId': 3104233}",Exploiting a Domain Model in an Expert Spectral Analysis Program,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1980/aaai80-078.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1692184', 'name': 'D. Barstow'}]",
38b00d2cdbd626dd0b37a874c44117db86b65ddf,"{'MAG': '2340094826', 'DBLP': 'conf/aaai/Mark80', 'CorpusId': 2974353}",Rule-Based Inference in Large Knowledge Bases,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1980/aaai80-054.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145848553', 'name': 'W. Mark'}]",
3a6859b09ee208239d10c70e3d3d737d8652f0b2,"{'MAG': '311415758', 'DBLP': 'conf/aaai/Peterson80', 'CorpusId': 261513988}",A Technique for Establishing Completeness Results in Theorem Proving with Equality,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1980/aaai80-025.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2237646480', 'name': 'Gerald E. Peterson'}]",
3c110887dce94a70d596879e4609fce38a153a37,"{'DBLP': 'conf/aaai/ThompsonY80', 'MAG': '91655095', 'CorpusId': 17377571}",What Should be Computed in Low Level Vision Systems,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1980/AAAI80-003.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144816086', 'name': 'W. Thompson'}, {'authorId': '2296472', 'name': 'Albert Yonas'}]",
3ef3d3260efcbbdefa0dc931bf6eb19331efb5b3,"{'DBLP': 'conf/aaai/BalzerELW80', 'CorpusId': 2221884}",HEARSAY-II: A Domain-Independent Framework for Expert Systems,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1980/aaai80-032.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145839355', 'name': 'R. Balzer'}, {'authorId': '2019119', 'name': 'L. Erman'}, {'authorId': '30242735', 'name': 'Philip E. London'}, {'authorId': '2110523318', 'name': 'Chuck Williams'}]",
40b5db8813ed24b52830c5a9383543964ad07b16,"{'MAG': '2167976817', 'DBLP': 'conf/aaai/NovakA80', 'CorpusId': 36472652}",Research on Expert Problem Solving in Physics,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1980/AAAI80-050.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2198536', 'name': 'G. S. Novak'}, {'authorId': '32808365', 'name': 'A. Araya'}]",
424b1f5420d94a65fc4be4b1412069be5581b5fe,"{'MAG': '1588233951', 'DBLP': 'conf/aaai/BradyGL80', 'CorpusId': 13492181}",Shape Encoding and Subjective Contours,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://www.aaai.org/Papers/AAAI/1980/AAAI80-005.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2412650328', 'name': 'Michael Brady'}, {'authorId': '35033944', 'name': 'W. Grimson'}, {'authorId': '8974610', 'name': 'D. J. Langridge'}]",
451a8c580393e6e8ce4a6964719a5881196c52be,"{'MAG': '133057099', 'DBLP': 'conf/aaai/Kolodner80', 'CorpusId': 17908698}",Organizing Memory and Keeping it Organized,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1980/AAAI80-093.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1814794', 'name': 'J. Kolodner'}]",
47fe5b0c687f09d08f58851e5505b477bab53e7c,"{'MAG': '66176260', 'DBLP': 'conf/aaai/RiegerS80', 'CorpusId': 14688607}",Real Time Causal Monitors for Complex Physical Sites,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1980/AAAI80-060.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '8902234', 'name': 'C. Rieger'}, {'authorId': '2928927', 'name': 'C. Stanfill'}]",
4cc4a5e1591a5a4e81f6ad52e05833b3e750f56e,"{'MAG': '77675607', 'DBLP': 'conf/aaai/GreinerL80', 'CorpusId': 14232975}",A Representation Language Language,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1980/aaai80-047.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143686063', 'name': 'R. Greiner'}, {'authorId': '1704635', 'name': 'D. Lenat'}]",
4e29d55a9f3c21db9791037ff7d82bd2e246457f,"{'MAG': '165505290', 'DBLP': 'conf/aaai/Lehnert80', 'CorpusId': 32355381}",Narrative Text Summarization,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1980/AAAI80-095.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1925215', 'name': 'W. Lehnert'}]",
4e657dec17367b0168259c78d971c3fb11e4698f,"{'DBLP': 'conf/aaai/Israel80', 'MAG': '10119401', 'CorpusId': 46224589}",What's Wrong with Non-Monotonic Logic?,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1980/aaai80-029.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '26701145', 'name': 'David J. Israel'}]",
4fc593540600b98e0636559aafd4dceeec88d904,"{'DBLP': 'conf/aaai/NgW80', 'CorpusId': 860379}",Max-Mim Chaining of Weighted Causal Assertions is Loop Free,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1980/aaai80-031.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '72945991', 'name': 'S. W. Ng'}, {'authorId': '144156370', 'name': 'A. Walker'}]",
50d572b4d6ecd71b5990ea10112c53fb13df65c1,"{'MAG': '198666698', 'DBLP': 'conf/aaai/Rosenberg80', 'CorpusId': 8257189}",Piaget and Artificial Intelligence,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1980/AAAI80-075.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144938348', 'name': 'J. Rosenberg'}]",
59cd7450ecd2c72ed2bd3ca948679f9f738da9f6,"{'DBLP': 'conf/aaai/McCune80', 'MAG': '1970114', 'CorpusId': 39208000}","Incremental, Informal Program Acquisition",AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1980/aaai80-020.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144831980', 'name': 'B. McCune'}]",
65a962e1620c4db5e64a4615cbbf225486e290b8,"{'DBLP': 'conf/aaai/Appelt80', 'MAG': '173289229', 'CorpusId': 33668308}",A Planner for Reasoning about Knowledge and Action,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1980/aaai80-038.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1697386', 'name': 'D. Appelt'}]",
66846d05a64bfa978e2f3272a8b54a7c3e9d884e,"{'MAG': '122288112', 'DBLP': 'conf/aaai/BrooksB80', 'CorpusId': 7050857}",Interpretive Vision and Restriction Graphs,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1980/aaai80-007.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '72419159', 'name': 'R. Brooks'}, {'authorId': '1738591', 'name': 'T. Binford'}]",
67bc9ca4340d100bc3dfe8152a5f5072682d8b5f,"{'DBLP': 'conf/aaai/GoldsteinB80', 'MAG': '2170253305', 'CorpusId': 17626659}",Descriptions for a Programming Environment,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1980/AAAI80-053.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '31656976', 'name': 'I. Goldstein'}, {'authorId': '1753394', 'name': 'D. Bobrow'}]",
6ab12ae68cb1ac0147e25301369b0c7a277bf56f,"{'MAG': '2145381431', 'DBLP': 'conf/aaai/Lawton80', 'CorpusId': 16673397}",Constraint-Based Inference from Image Motion,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1980/AAAI80-009.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2558271', 'name': 'D. Lawton'}]",
6c4f9063fd3cf187989ccd850375b29f86a8d1b3,"{'MAG': '179311971', 'DBLP': 'conf/aaai/Witkin80', 'CorpusId': 2103285}",A Statistical Technique for Recovering Surface Orientation from Texture in Natural Imagery,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1980/AAAI80-001.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1809905', 'name': 'A. Witkin'}]",
744689eff7096c4c8bc292b9899f011b0cebf94b,"{'DBLP': 'conf/aaai/McDermott80', 'MAG': '8026386', 'CorpusId': 9604597}",A Theory of Metric Spatial Inference,AAAI Conference on Artificial Intelligence,1980,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1980/AAAI80-069.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145313556', 'name': 'D. McDermott'}]",
