paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
6a2f50127ffb0884eb1072d92de466468718a7a5,"{'MAG': '1591032095', 'CorpusId': 11759859}",Designing Responsive and Deliberative Automated Negotiators,AAAI Conference on Artificial Intelligence,1999,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://www.iiia.csic.es/sites/default/files/IIIA-1999-1513.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2625947', 'name': 'P. Faratin'}, {'authorId': '145600625', 'name': 'C. Sierra'}, {'authorId': '144626042', 'name': 'N. Jennings'}]",
8328d5c2bf4ed5196735c8815e6356e92edc8384,"{'MAG': '48930387', 'CorpusId': 8851221}",Robot Architectures for Believable Game Agents,AAAI Conference on Artificial Intelligence,1999,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://robert.zubek.net/publications/game-agents.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1796560', 'name': 'I. Horswill'}, {'authorId': '2088944', 'name': 'Robert Zubek'}]",
9d06638df32f8feefb95ef5a4769adbb1ae6297d,"{'MAG': '1554734378', 'CorpusId': 195625660}","A simple, fast, and effective rule learner",AAAI Conference on Artificial Intelligence,1999,"{'url': '', 'status': None, 'license': None}","[{'authorId': '50056360', 'name': 'William W. Cohen'}, {'authorId': '1740765', 'name': 'Y. Singer'}]",
a5f92675aeb2fa842998fd40780735b9ceb73e1c,"{'MAG': '2107291568', 'CorpusId': 1108953}",A ROUTE ADVICE AGENT THAT MODELS DRIVER PREFERENCES,AAAI Conference on Artificial Intelligence,1999,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://cll.stanford.edu/~rogers/ss-99.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144476811', 'name': 'Seth Rogers'}, {'authorId': '2590047', 'name': 'C. Fiechter'}, {'authorId': '1713919', 'name': 'P. Langley'}]",
a92cf95aa0437dcdd38d5a18898e36ed4c77e4b5,"{'MAG': '47799626', 'CorpusId': 12008456}",Ontology-based Process Support,AAAI Conference on Artificial Intelligence,1999,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://userpages.uni-koblenz.de/~staab/Research/Publications/aaai99-hpsetal-ontoprocess.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2360986', 'name': 'H. Schnurr'}, {'authorId': '1752093', 'name': 'Steffen Staab'}, {'authorId': '144446653', 'name': 'R. Studer'}]",
a97f8b4ad244a082dc2add40578cc95922c4bb26,"{'MAG': '132921244', 'CorpusId': 59902255}",Game playing (invited talk): the next moves,AAAI Conference on Artificial Intelligence,1999,"{'url': '', 'status': None, 'license': None}","[{'authorId': '31453521', 'name': 'Susan L. Epstein'}]",
adf4ce7a92c7735f6ac4580ef4e50e69477b24ce,"{'MAG': '2345727859', 'CorpusId': 63803314}",Engineering & Configuration - a Knowledge-Based Software Tool for Complex Configuration Tasks,AAAI Conference on Artificial Intelligence,1999,"{'url': '', 'status': None, 'license': None}","[{'authorId': '2095282656', 'name': 'Volker Arlt'}, {'authorId': '145938869', 'name': 'A. Günter'}, {'authorId': '2254637', 'name': 'O. Hollmann'}, {'authorId': '2071198725', 'name': 'Lothar Hotz'}, {'authorId': '30001276', 'name': 'T. Wagner'}]",
aee11981d3067834cfdf6702b6260a61172ecc69,"{'MAG': '2765439403', 'CorpusId': 67466726}",Efficient Model Checking of Properties of a Multimedia Application,AAAI Conference on Artificial Intelligence,1999,"{'url': '', 'status': None, 'license': None}","[{'authorId': '101107306', 'name': 'M. Mazzocca'}, {'authorId': '2258946994', 'name': 'Antonella Santone'}, {'authorId': '1809381', 'name': 'G. Vaglini'}, {'authorId': '102360012', 'name': 'V. Vittorini'}]",
b3380e9b9cc70d866f7fc00a40d2ddb325efb5fd,"{'MAG': '183221292', 'CorpusId': 59873067}",Network Service Management with Constraint Technology,AAAI Conference on Artificial Intelligence,1999,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at ftp://ftp.cs.unh.edu/pub/csp/Papers/aidin99-mcs.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145209048', 'name': 'Mihaela Sabin'}]",
bc5e3d7bcf57c910b4460dfe0af2ea727a504bc0,"{'MAG': '13097647', 'CorpusId': 1147404}",Constraint Satisfaction with Probabilistic Preferences on Variable Values,AAAI Conference on Artificial Intelligence,1999,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.duke.edu/research/AI/PAPERS/1999/aaai99-solver.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1846258', 'name': 'Noam Shazeer'}, {'authorId': '144885169', 'name': 'M. Littman'}, {'authorId': '2612932', 'name': 'Greg A. Keim'}]",
c24f9f87319bd739db61d41ab40ae9892838cbc6,"{'MAG': '2903146400', 'CorpusId': 18620700}",Contextual knowledge and proceduralized context,AAAI Conference on Artificial Intelligence,1999,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/Workshops/1999/WS-99-14/WS99-14-004.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145050036', 'name': 'P. Brézillon'}, {'authorId': '1725997', 'name': 'J. Pomerol'}]",
c68060648208cd20dface1d5d1ba063dbfc3865c,"{'MAG': '147314685', 'CorpusId': 59912420}",AGNETA a FRIDA: a narrative experience of the Web?,AAAI Conference on Artificial Intelligence,1999,"{'url': '', 'status': None, 'license': None}","[{'authorId': '2060752892', 'name': 'Per Persson'}]",
cafb0c6f8ea891a1ae6c0e403d84e6827e4a3a82,"{'MAG': '2970763261', 'CorpusId': 263962402}",Consistency based diagnosis of configuration knowledge-bases,AAAI Conference on Artificial Intelligence,1999,"{'url': '', 'status': None, 'license': None}","[{'authorId': '1688968', 'name': 'A. Felfernig'}, {'authorId': '145218487', 'name': 'G. Friedrich'}, {'authorId': '2256615626', 'name': 'D. Jannach'}, {'authorId': '1697771', 'name': 'M. Stumptner'}, {'authorId': '1688968', 'name': 'A. Felfernig'}, {'authorId': '145218487', 'name': 'G. Friedrich'}, {'authorId': '2256615626', 'name': 'D. Jannach'}]",
e53d06dd065770ba3931856780cc7c52eeb4d35f,"{'MAG': '129487754', 'CorpusId': 15022123}",Data Fusion and Inference Systems for Environmental Decision Support,AAAI Conference on Artificial Intelligence,1999,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/Workshops/1999/WS-99-07/WS99-07-007.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '66930605', 'name': 'D. Sarigiannis'}]",
fb4780ec9059e433700db92d3f7f727e83e008de,"{'MAG': '2914718963', 'CorpusId': 16625158}",Collaborative knowledge discovery with Pasteur and Filter: A case of mixed-initiative intelligence,AAAI Conference on Artificial Intelligence,1999,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.mcox.org/mii/papers/corruble.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1841984', 'name': 'V. Corruble'}]",
fcd50012691c113ab838bf074252c93d1769c091,"{'MAG': '2463530317', 'CorpusId': 64145569}",Defeasible Reasoning Between Conflicting Agents Based on VALPSN,AAAI Conference on Artificial Intelligence,1999,"{'url': '', 'status': None, 'license': None}","[{'authorId': '3310340', 'name': 'K. Nakamatsu'}]",
fd7397785dc262e39241d7fb567e6333ed4f5a91,"{'MAG': '6911113', 'DOI': '10.13016/M26YPI-5P0Q', 'CorpusId': 1209124}",Negotiating agents for supply chain management,AAAI Conference on Artificial Intelligence,1999,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.13016/M26YPI-5P0Q?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.13016/M26YPI-5P0Q, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2118386513', 'name': 'Ye Chen'}, {'authorId': '143894540', 'name': 'Yun Peng'}, {'authorId': None, 'name': 'Tim Finin'}, {'authorId': '1776904', 'name': 'Y. Labrou'}, {'authorId': '12725437', 'name': 'Scott Cost'}]",
