paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
0bd34a5f6c289b6f9952ee65e479e7bf0c45c2d0,"{'DBLP': 'conf/aaai/GaiZ10', 'MAG': '1848138967', 'DOI': '10.1609/aaai.v24i1.7660', 'CorpusId': 11439355}",Learning Discriminative Piecewise Linear Models with Boundary Points,AAAI Conference on Artificial Intelligence,2010,"{'url': 'https://doi.org/10.1609/aaai.v24i1.7660', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v24i1.7660?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v24i1.7660, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2378708725', 'name': 'Kun Gai'}, {'authorId': '14966740', 'name': 'Changshui Zhang'}]","
 
 We introduce a new discriminative piecewise linear model for classification. A two-step method is developed to construct the model. In the first step, we sample some boundary points that lie between positive and negative data, as well as corresponding directions from negative data to positive data. The sampling result gives a discriminative nonparametric decision surface, which preserves enough information to correctly classify all training data. To simplify this surface, in the second step we propose a nonparametric approach for linear surface segmentation using Dirichlet process mixtures. The final result is a piecewise linear model, in which the number of linear surface pieces is automatically determined by the Bayesian inference according to data. Experiments on both synthetic and real data verify the effectiveness of the proposed model.
 
"
0be35023a62eafa4ced813f48932c5a5b8654653,"{'MAG': '1490176645', 'DBLP': 'conf/aaai/XuHL10', 'DOI': '10.1609/aaai.v24i1.7565', 'CorpusId': 14767348}",Hydra: Automatically Configuring Algorithms for Portfolio-Based Selection,AAAI Conference on Artificial Intelligence,2010,"{'url': 'https://doi.org/10.1609/aaai.v24i1.7565', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v24i1.7565?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v24i1.7565, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2152895903', 'name': 'Lin Xu'}, {'authorId': '2470869', 'name': 'H. Hoos'}, {'authorId': '1388404060', 'name': 'Kevin Leyton-Brown'}]","
 
 The AI community has achieved great success in designing high-performance algorithms for hard combinatorial problems, given both considerable domain knowledge and considerable effort by human experts. Two influential methods aim to automate this process: automated algorithm configuration and portfolio-based algorithm selection. The former has the advantage of requiring virtually no domain knowledge, but produces only a single solver; the latter exploits per-instance variation, but requires a set of relatively uncorrelated candidate solvers. Here, we introduce Hydra, a novel technique for combining these two methods, thereby realizing the benefits of both. Hydra automatically builds a set of solvers with complementary strengths by iteratively configuring new algorithms. It is primarily intended for use in problem domains for which an adequate set of candidate solvers does not already exist. Nevertheless, we tested Hydra on a widely studied domain, stochastic local search algorithms for SAT, in order to characterize its performance against a well-established and highly competitive baseline. We found that Hydra consistently achieved major improvements over the best existing individual algorithms, and always at least roughly matched — and indeed often exceeded — the performance of the best portfolios of these algorithms.
 
"
0bec162ada9d228ddf5eed8dca23fa860604d5d7,"{'DBLP': 'conf/aaai/KeciciT10', 'MAG': '1561079612', 'DOI': '10.1609/aaai.v24i1.7785', 'CorpusId': 17770016}",Temporal Planning for Interacting Durative Actions with Continuous Effects,AAAI Conference on Artificial Intelligence,2010,"{'url': 'https://doi.org/10.1609/aaai.v24i1.7785', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v24i1.7785?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v24i1.7785, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1906686', 'name': 'Serdar Kecici'}, {'authorId': '2005586', 'name': 'Sanem Sariel'}]","
 
 We consider planning domains with both discrete and continuous changes. Continuous change occurs especially when agents share time-dependent critical resources. In these cases, besides discrete and continuous changes, their interactions should also be taken into consideration. However concurrency of durative actions with interacting continuous effects cannot be exploited by existing temporal planners. To overcome this problem, we propose an action lifting approach and we analyze path sharing problem to illustrate interaction of continuous linear effects in the planning domain.
 
"
0c686c714ba64bb8c1210c0a0a7560bceafac920,"{'MAG': '1581129730', 'DBLP': 'conf/aaai/AmizadehH10', 'PubMedCentral': '3253020', 'DOI': '10.1609/aaai.v24i1.7691', 'CorpusId': 10815696, 'PubMed': '22228193'}",Latent Variable Model for Learning in Pairwise Markov Networks,AAAI Conference on Artificial Intelligence,2010,"{'url': 'https://ojs.aaai.org/index.php/AAAI/article/download/7691/7552', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://pmc.ncbi.nlm.nih.gov/articles/PMC3253020, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1961237', 'name': 'S. Amizadeh'}, {'authorId': '1731761', 'name': 'M. Hauskrecht'}]","Pairwise Markov Networks (PMN) are an important class of Markov networks which, due to their simplicity, are widely used in many applications such as image analysis, bioinformatics, sensor networks, etc. However, learning of Markov networks from data is a challenging task; there are many possible structures one must consider and each of these structures comes with its own parameters making it easy to overfit the model with limited data. To deal with the problem, recent learning methods build upon the L1 regularization to express the bias towards sparse network structures. In this paper, we propose a new and more flexible framework that let us bias the structure, that can, for example, encode the preference to networks with certain local substructures which as a whole exhibit some special global structure. We experiment with and show the benefit of our framework on two types of problems: learning of modular networks and learning of traffic networks models."
0d765cdb30c6093a825a1f9f1f711cb069991c99,"{'MAG': '2268934311', 'CorpusId': 58000289}",Mobile networks and conflict management,AAAI Conference on Artificial Intelligence,2010,"{'url': '', 'status': None, 'license': None}","[{'authorId': '145671967', 'name': 'M. Poblet'}, {'authorId': '50160329', 'name': 'Sergi Torralba'}]",
1031ff6de09ebb5cbbb6e5dc379050983ac519b8,"{'DBLP': 'conf/aaai/BrafmanE10', 'MAG': '1535514421', 'DOI': '10.1609/aaai.v24i1.7582', 'CorpusId': 16530166}",Decomposed Utility Functions and Graphical Models for Reasoning about Preferences,AAAI Conference on Artificial Intelligence,2010,"{'url': 'https://doi.org/10.1609/aaai.v24i1.7582', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v24i1.7582?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v24i1.7582, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1680506', 'name': 'R. Brafman'}, {'authorId': '2259790', 'name': 'Yagil Engel'}]","
 
 Recently, Brafman and Engel (2009) proposed new concepts of marginal and conditional utility that obey additive analogues of the chain rule and Bayes rule, which they employed to obtain a directed graphical model of utility functions that resembles Bayes nets. In this paper we carry this analogy a step farther by showing that the notion of utility independence, built on conditional utility, satisfies identical properties to those of probabilistic independence. This allows us to formalize the construction of graphical models for utility functions, directed and undirected, and place them on the firm foundations of Pearl and Paz's axioms of semi-graphoids. With this strong equivalence in place, we show how algorithms used for probabilistic reasoning such as Belief Propagation (Pearl 1988) can be replicated to reasoning about utilities with the same formal guarantees, and open the way to the adaptation of additional algorithms.
 
"
106b757ef2022997ab9766df30f28873ab480dcb,"{'MAG': '1510716992', 'DBLP': 'conf/aaai/ChenZZ10', 'DOI': '10.1609/aaai.v24i1.7589', 'CorpusId': 123955}",First-Order Indefinability of Answer Set Programs on Finite Structures,AAAI Conference on Artificial Intelligence,2010,"{'url': 'https://doi.org/10.1609/aaai.v24i1.7589', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v24i1.7589?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v24i1.7589, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2109156856', 'name': 'Yin Chen'}, {'authorId': '49889900', 'name': 'Yan Zhang'}, {'authorId': '2118764664', 'name': 'Yi Zhou'}]","
 
 An answer set program with variables is first-order definable on finite structures if the set of its finite answer sets can be captured by a first-order sentence, otherwise this program is first-order indefinable on finite structures. In this paper, we study the problem of first-order indefinability of answer set programs. We provide an Ehrenfeucht-Fraisse game-theoretic characterization for the first-order indefinability of answer set programs on finite structures. As an application of this approach, we show that the well-known finding Hamiltonian cycles program is not first-order definable on finite structures. We then define two notions named the 0-1 property and unbounded cycles or paths under the answer set semantics, from which we develop two sufficient conditions that may be effectively used in proving a program's first-order indefinability on finite structures under certain circumstances.
 
"
11530513dfcc775623523b2712d4da9eb1dc2fff,"{'MAG': '149615044', 'CorpusId': 1005661}",PR + RQ ALMOST EQUAL TO PQ: Transliteration Mining Using Bridge Language.,AAAI Conference on Artificial Intelligence,2010,"{'url': '', 'status': None, 'license': None}","[{'authorId': '2361078', 'name': 'Mitesh M. Khapra'}, {'authorId': '2360916', 'name': 'Raghavendra Udupa'}, {'authorId': '145376279', 'name': 'A. Kumaran'}, {'authorId': '145532184', 'name': 'P. Bhattacharyya'}]",
11df19dd4ef7c93a0e215b3016c280ed0af1e566,"{'DBLP': 'conf/aaai/ArtaleKRZ10', 'MAG': '1528032490', 'DOI': '10.1609/aaai.v24i1.7580', 'CorpusId': 9146666}",Past and Future of DL-Lite,AAAI Conference on Artificial Intelligence,2010,"{'url': 'https://ojs.aaai.org/index.php/AAAI/article/download/7580/7441', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v24i1.7580?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v24i1.7580, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1723557', 'name': 'A. Artale'}, {'authorId': '1721171', 'name': 'R. Kontchakov'}, {'authorId': '145500489', 'name': 'V. Ryzhikov'}, {'authorId': '1749505', 'name': 'M. Zakharyaschev'}]","
 
 We design minimal temporal description logics that are capa- ble of expressing various aspects of temporal conceptual data models and investigate their computational complexity. We show that, depending on the required types of temporal and atemporal constraints, the satisfiability problem for temporal knowledge bases in the resulting logics can be NLOGSPACE-, NP- and PSPACE-complete, as well as undecidable.
 
"
11e25d57e1fb08109311a1da8c321e23d2360bf3,"{'DBLP': 'conf/aaai/SternKFH10', 'MAG': '1527745059', 'DOI': '10.1609/aaai.v24i1.7559', 'CorpusId': 1741076}",Using Lookaheads with Optimal Best-First Search,AAAI Conference on Artificial Intelligence,2010,"{'url': 'https://doi.org/10.1609/aaai.v24i1.7559', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v24i1.7559?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v24i1.7559, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '37300633', 'name': 'Roni Stern'}, {'authorId': '2408240532', 'name': 'Tamar Kulberis'}, {'authorId': '2275064699', 'name': 'Ariel Felner'}, {'authorId': '1796214', 'name': 'R. Holte'}]","
 
 We present an algorithm that exploits the complimentary benefits of best-first search (BFS) and depth-first search (DFS) by performing limited DFS lookaheads from the frontier of BFS. We show that this continuum requires significantly less memory than BFS. In addition, a time speedup is also achieved when choosing the lookahead depth correctly. We demonstrate this idea for breadth-first search and for A*. Additionally, we show that when using inconsistent heuristics, Bidirectional Pathmax (BPMX), can be implemented very easily on top of the lookahead phase. Experimental results on several domains demonstrate the benefits of all our ideas.
 
"
1230953bc2f82ae9095cb9fd2e68b51c387e610a,"{'DBLP': 'conf/aaai/ArayaTN10', 'MAG': '1577563000', 'DOI': '10.1609/aaai.v24i1.7541', 'CorpusId': 1520582}",Exploiting Monotonicity in Interval Constraint Propagation,AAAI Conference on Artificial Intelligence,2010,"{'url': 'https://doi.org/10.1609/aaai.v24i1.7541', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v24i1.7541?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v24i1.7541, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '144706711', 'name': 'Ignacio Araya'}, {'authorId': '1760269', 'name': 'G. Trombettoni'}, {'authorId': '1772069', 'name': 'B. Neveu'}]","
 
 We propose in this paper a new interval constraint propagation algorithm, called MOnotonic Hull Consistency (Mohc), that exploits monotonicity of functions. The propagation is standard, but the Mohc-Revise procedure, used to filter/contract the variable domains w.r.t. an individual constraint, uses monotonic versions of the classical HC4-Revise and BoxNarrow procedures. Mohc-Revise appears to be the first adaptive revise procedure ever proposed in (interval) constraint programming.  Also, when a function is monotonic w.r.t. every variable, Mohc-Revise is proven to compute the optimal/sharpest box enclosing all the solutions of the corresponding constraint (hull consistency). Very promising experimental results suggest that Mohc has the potential to become an alternative to the state-of-the-art HC4 and Box algorithms.
 
"
1270dc8e7f57b05170dce4f2230e6f605cdaffec,"{'MAG': '1607223517', 'DBLP': 'conf/aaai/Friedland10', 'CorpusId': 18265602}",Detecting Social Ties and Copying Events from Affiliation Data,AAAI Conference on Artificial Intelligence,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/ocs/index.php/DC/DC10/paper/download/1647/2385, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '46835179', 'name': 'Lisa Friedland'}]",
