paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
09865859ec0d7b63bd5a172f8e6c2e1d6133cb87,"{'MAG': '173724065', 'DBLP': 'conf/aaai/DijckVH07', 'CorpusId': 6255643}",Posterior Probability Profiles for the Automated Assessment of the Recovery of Stroke Patients,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2007/AAAI07-054.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1683520', 'name': 'G. V. Dijck'}, {'authorId': '101333017', 'name': 'J. V. Vaerenbergh'}, {'authorId': '1687033', 'name': 'M. Hulle'}]",
098cededb5053f8ac161d7d65b99b2802b42e7b7,"{'MAG': '2593090113', 'CorpusId': 399472}",Designing experiments to test and improve hypothesized planning knowledge derived from demonstration,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://w3.sista.arizona.edu/~cohen/Publications/papers/Morrison-2006.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3056892', 'name': 'Clayton T. Morrison'}, {'authorId': '144580830', 'name': 'P. Cohen'}]",
09a09230dc26be2c167af1dd36ba7bbef6535b9c,"{'DBLP': 'conf/aaai/YakirK07', 'MAG': '2106091052', 'CorpusId': 7169569}",An Integrated Development Environment and Architecture for Soar-Based Agents,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2007/AAAI07-293.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1825925', 'name': 'A. Yakir'}, {'authorId': '1725049', 'name': 'G. Kaminka'}]",
0a04ccc3d760310e646664ddc4143f7e54bf940e,"{'MAG': '2170923601', 'DBLP': 'conf/aaai/DowK07', 'CorpusId': 600507}",Best-First Search for Treewidth,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2007/AAAI07-182.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '102866227', 'name': 'P. Dow'}, {'authorId': '1682627', 'name': 'R. Korf'}]",
0a32080a33987862b03faedd208835d87e09dd76,"{'MAG': '1521397731', 'DBLP': 'conf/aaai/KatrielSUH07', 'CorpusId': 10367432}",Propagating Knapsack Constraints in Sublinear Time,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2007/AAAI07-035.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2091228', 'name': 'Irit Katriel'}, {'authorId': '1687333', 'name': 'Meinolf Sellmann'}, {'authorId': '1735099', 'name': 'E. Upfal'}, {'authorId': '8388443', 'name': 'Pascal Van Hentenryck'}]",
0b2c37c2fa9e9848f750c779545e4237b91aec33,"{'MAG': '119705851', 'DBLP': 'conf/aaai/TongJ07', 'CorpusId': 14463728}",Semi-Supervised Learning by Mixed Label Propagation,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://web.cse.msu.edu/~tongwei/papers/aaai2007.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2056999643', 'name': 'Wei Tong'}, {'authorId': '144723884', 'name': 'Rong Jin'}]",
0b8baa454394332ca04fe331138a13c3fc13b8af,"{'MAG': '1539881256', 'DBLP': 'conf/aaai/SilvaG07', 'CorpusId': 871349}",KA-CAPTCHA: An Opportunity for Knowledge Acquisition on the Web,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://bruno.norberto.googlepages.com/KA-CAPTCHA_AnOpportunityforKnowledge.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2018445', 'name': 'Bruno Norberto da Silva'}, {'authorId': '144143701', 'name': 'A. C. Garcia'}]",
0bb4afa755f8694a9c8bdac67149907833637b42,"{'DBLP': 'conf/aaai/MirowskiML07', 'MAG': '16484463', 'CorpusId': 37615575}",Time-Delay Neural Networks and Independent Component Analysis for EEG-Based Prediction of Epileptic Seizures Propagation,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/2007/aaai07-321.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144705062', 'name': 'Piotr Wojciech Mirowski'}, {'authorId': '2505629', 'name': 'D. Madhavan'}, {'authorId': '1688882', 'name': 'Yann LeCun'}]",
0cd7f23b4ece9ca86febfff218b4ba5af4387fd8,"{'MAG': '1680063267', 'DBLP': 'conf/aaai/YuanD07', 'CorpusId': 9100098}",Generalized Evidence Pre-propagated Importance Sampling for Hybrid Bayesian Networks,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2007/AAAI07-205.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '39853177', 'name': 'Changhe Yuan'}, {'authorId': '1716478', 'name': 'Marek J Druzdzel'}]",
0d28f2b9c12d47506e567392c6d0e624c0617e12,"{'MAG': '1519808258', 'DBLP': 'conf/aaai/ReeceRRJ07', 'CorpusId': 11682034}",A Multi-Dimensional Trust Model for Heterogeneous Contract Observations,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.site.uottawa.ca/~nelkadri/CSI5389/Papers/114-Multi_Dimensional_Trust_Model.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145236972', 'name': 'S. Reece'}, {'authorId': '145029236', 'name': 'S. Roberts'}, {'authorId': '145732981', 'name': 'A. Rogers'}, {'authorId': '144626042', 'name': 'N. Jennings'}]",
0dc41e1ca77dfdef6d682ed5b188f7153bd64584,"{'DBLP': 'conf/aaai/HarbersMS07', 'MAG': '1547474499', 'CorpusId': 16791077}","Centralized, Distributed or Something Else? Making Timely Decisions in Multi-Agent Systems",AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://usc-isi-i2.github.io/papers/tharbers07-aaai.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2287173', 'name': 'T. Harbers'}, {'authorId': '1747887', 'name': 'R. Maheswaran'}, {'authorId': '2628881', 'name': 'Pedro A. Szekely'}]",
0e1a9b5afc955286d027de46e166025849626fc0,"{'MAG': '93137103', 'DBLP': 'conf/aaai/AtkinsonB07', 'CorpusId': 6268023}",Action-Based Alternating Transition Systems for Arguments about Action,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2007/AAAI07-004.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144689159', 'name': 'Katie Atkinson'}, {'authorId': '1397978499', 'name': 'Trevor J. M. Bench-Capon'}]",
0e35c411d655eff4eb616bc80000e6c6dd9589c6,"{'DBLP': 'conf/aaai/SunCLLZ07', 'MAG': '4538592', 'CorpusId': 15839582}",Mining Sequential Patterns and Tree Patterns to Detect Erroneous Sentences,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2007/AAAI07-147.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '47333968', 'name': 'Guihua Sun'}, {'authorId': '144145211', 'name': 'G. Cong'}, {'authorId': '2110998009', 'name': 'Xiaohua Liu'}, {'authorId': '1781574', 'name': 'Chin-Yew Lin'}, {'authorId': '143849609', 'name': 'M. Zhou'}]",
0e937b39d9863b388bc89ac5a757d11808112646,"{'MAG': '1532327008', 'DBLP': 'conf/aaai/ZhouZY07', 'CorpusId': 11692761}",Semi-Supervised Learning with Very Few Labeled Training Examples,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cse.ust.hk/~qyang/Docs/2007/aaai07%20zhzhou.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145624000', 'name': 'Zhi-Hua Zhou'}, {'authorId': '1721819', 'name': 'De-chuan Zhan'}, {'authorId': '152290618', 'name': 'Qiang Yang'}]",
0ec13c38c16de93852efa422a64fc772d7cf2f48,"{'DBLP': 'conf/aaai/XiaLY07', 'MAG': '191379409', 'CorpusId': 1772971}",Strongly Decomposable Voting Rules on Multiattribute Domains,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.lamsade.dauphine.fr/~lang/papers/xly-aaai07.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '35276487', 'name': 'Lirong Xia'}, {'authorId': '145417235', 'name': 'J. Lang'}, {'authorId': '144662679', 'name': 'M. Ying'}]",
0fbf373d25f2710e2e4eaf64e00e071f734ad84f,"{'DBLP': 'conf/aaai/MihalkovaHM07', 'MAG': '2134845968', 'CorpusId': 11943552}",Mapping and Revising Markov Logic Networks for Transfer Learning,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/2007/aaai07-096.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2153814', 'name': 'Lilyana Mihalkova'}, {'authorId': '1770643', 'name': 'Tuyen N. Huynh'}, {'authorId': '1797655', 'name': 'R. Mooney'}]",
0fcd9abced24814b39b46f45afdc0accb9db45a9,"{'DBLP': 'conf/aaai/HentenryckM07', 'MAG': '2128813544', 'CorpusId': 9313439}",Synthesis of Constraint-Based Local Search Algorithms from High-Level Models,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/2007/aaai07-042.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '8388443', 'name': 'Pascal Van Hentenryck'}, {'authorId': '1707349', 'name': 'L. Michel'}]",
10e443e3624933faad7c2c32ee45a4de4a8217e4,"{'MAG': '40918380', 'DBLP': 'conf/aaai/HoffmannBP07', 'CorpusId': 6194857}","Web Service Composition as Planning, Revisited: In Between Background Theories and Initial State Uncertainty",AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2007/AAAI07-161.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '39383371', 'name': 'J. Hoffmann'}, {'authorId': '2943931', 'name': 'P. Bertoli'}, {'authorId': '1707579', 'name': 'M. Pistore'}]",
10e90d2e590bad23a274f53736d2b96528f8469a,"{'DBLP': 'conf/aaai/BentH07', 'MAG': '103810394', 'CorpusId': 10150495}",Randomized Adaptive Spatial Decoupling for Large-Scale Vehicle Routing with Time Windows,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/2007/aaai07-026.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145038580', 'name': 'R. Bent'}, {'authorId': '8388443', 'name': 'Pascal Van Hentenryck'}]",
11210ac2c58075bf960f9feef9e3ca5bcb4b1a2c,"{'MAG': '174735735', 'DBLP': 'conf/aaai/ProcacciaZPR07', 'CorpusId': 14035836}",Learning Voting Trees,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2007/AAAI07-016.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1689184', 'name': 'Ariel D. Procaccia'}, {'authorId': '1782535', 'name': 'Aviv Zohar'}, {'authorId': '21019546', 'name': 'Y. Peleg'}, {'authorId': '1735970', 'name': 'J. Rosenschein'}]",
1127a44dcaff28fd67bde9a83f1f86838a6bbe53,"{'MAG': '1584591783', 'DBLP': 'conf/aaai/LiNF07', 'CorpusId': 16362169}",OPTIMOL: A Framework for Online Picture Collection via Incremental Model Learning,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2007/AAAI07-367.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2040091191', 'name': 'Li-Jia Li'}, {'authorId': '9200530', 'name': 'Juan Carlos Niebles'}, {'authorId': '48004138', 'name': 'Li Fei-Fei'}]",
11a703eb6d85bfaf1aad05387c58e7cd03a1ab39,"{'MAG': '1821506', 'DBLP': 'conf/aaai/GrandcolasP07', 'CorpusId': 14158879}","Filtering, Decomposition and Search Space Reduction for Optimal Sequential Planning",AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2007/AAAI07-158.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2025643', 'name': 'S. Grandcolas'}, {'authorId': '1403818205', 'name': 'Cyril Pain-Barre'}]",
1258369011c1d9441e15696df81bf3f440c91f5a,"{'DBLP': 'conf/aaai/QiuLB07', 'MAG': '166328336', 'CorpusId': 15065840}",A Randomized String Kernel and Its Application to RNA Interference,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2007/AAAI07-099.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2586067', 'name': 'Shibin Qiu'}, {'authorId': '143673956', 'name': 'T. Lane'}, {'authorId': '49852539', 'name': 'L. Buturovic'}]",
137125453565021b600531992dce3e1071f72fca,"{'DBLP': 'conf/aaai/NguyenMI07', 'MAG': '179282915', 'CorpusId': 3152026}",Relation Extraction from Wikipedia Using Subtree Mining,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.miv.t.u-tokyo.ac.jp/papers/dat-AAAI07.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2112293223', 'name': 'Dat P. T. Nguyen'}, {'authorId': '49484314', 'name': 'Y. Matsuo'}, {'authorId': '144666118', 'name': 'M. Ishizuka'}]",
13878d4ec3a28bdae4e43017d5c12b7089a36196,"{'MAG': '34835763', 'DBLP': 'conf/aaai/MinnenIES07', 'CorpusId': 17366736}",Discovering Multivariate Motifs using Subsequence Density Estimation and Greedy Mixture Learning,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cc.gatech.edu/~isbell/classes/reading/papers/minnen-aaai2007.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3144223', 'name': 'David C. Minnen'}, {'authorId': '1787816', 'name': 'C. Isbell'}, {'authorId': '21472040', 'name': 'Irfan Essa'}, {'authorId': '1738894', 'name': 'Thad Starner'}]",
142e2d337332846b0c5db94e66cdefcd85d2b034,"{'MAG': '91798957', 'DBLP': 'conf/aaai/Thompson07a', 'CorpusId': 10851756}",Predictive Exploration for Autonomous Science,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2007/AAAI07-351.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1734048', 'name': 'D. Thompson'}]",
15442267f198f78984d3d5e55618fff1d9d94396,"{'MAG': '48982439', 'DBLP': 'conf/aaai/GiunchigliaM07', 'CorpusId': 2535533}",Planning as Satisfiability with Preferences,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2007/AAAI07-157.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2713205', 'name': 'E. Giunchiglia'}, {'authorId': '1735029', 'name': 'M. Maratea'}]",
15ba832dbb1882b2c516e06cb0f8f002d16bc4cf,"{'MAG': '1537180453', 'DBLP': 'conf/aaai/StrehlDL07', 'CorpusId': 1425}",Efficient Structure Learning in Factored-State MDPs,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://carlosdiuk.github.io/papers/StructLearnAAAI07.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1990806', 'name': 'Alexander L. Strehl'}, {'authorId': '1681946', 'name': 'Carlos Diuk'}, {'authorId': '144885169', 'name': 'M. Littman'}]",
163a6d8e5d885daf534dfb0c975c7ad222a44882,"{'MAG': '1576260368', 'DBLP': 'conf/aaai/SardinaPG07', 'CorpusId': 16537180}",Automatic Synthesis of a Global Behavior from Multiple Distributed Behaviors,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2007/AAAI07-169.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2302339', 'name': 'Sebastian Sardiña'}, {'authorId': '1698994', 'name': 'F. Patrizi'}, {'authorId': '1719219', 'name': 'Giuseppe De Giacomo'}]",
16a68b87872c19413d185ff164550f420be9d558,"{'DBLP': 'conf/aaai/KlinovM07', 'MAG': '173950190', 'CorpusId': 17726446}",On Possible Applications of Rough Mereology to Handling Granularity in Ontological Knowledge,AAAI Conference on Artificial Intelligence,2007,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2007/AAAI07-313.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2185954', 'name': 'P. Klinov'}, {'authorId': '1688961', 'name': 'L. Mazlack'}]",
