paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
0889c78ef738a8c80f9784fcfd52965b78cd9b05,"{'MAG': '2137374018', 'DBLP': 'conf/aaai/LinLHC86', 'CorpusId': 16406735}",A Chinese Natural Language Processing System Based Upon the Theory of Empty Categories,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1986/AAAI86-174.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2111062755', 'name': 'Long Ji Lin'}, {'authorId': '145535692', 'name': 'Lin-Shan Lee'}, {'authorId': '2110302250', 'name': 'James Huang'}, {'authorId': '2332834', 'name': 'Keh-Jiann Chen'}]",
08c3d8958f26a1e8bfe6c45b27fc24d48dc68a09,"{'MAG': '129125113', 'DBLP': 'conf/aaai/FlannD86', 'CorpusId': 2145622}",Selecting Appropriate Representations for Learning from Examples,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1986/AAAI86-077.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2302845', 'name': 'N. Flann'}, {'authorId': '144299726', 'name': 'Thomas G. Dietterich'}]",
09af36a1897df83063c1c49ff79b9e8de9b98cfa,"{'MAG': '31521519', 'DBLP': 'conf/aaai/BrooksCF86', 'CorpusId': 2785725}",A Mobile Robot with Onboard Parallel Processor and Large Workspace Arm,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1986/AAAI86-181.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '72419159', 'name': 'R. Brooks'}, {'authorId': '1706614', 'name': 'J. Connell'}, {'authorId': '2700007', 'name': 'A. Flynn'}]",
0a4b0c7af5371d3a7dda28f52fccd0071c9896d5,"{'MAG': '2127966138', 'DBLP': 'conf/aaai/Lebowitz86', 'CorpusId': 9691601}",Not the Path to Perdition: The Utility of Similarity-Based Learning,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1986/AAAI86-090.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144296736', 'name': 'Michael Lebowitz'}]",
0c02e3e5a5ea6cd876ec900e2887f6ba490d0095,"{'DBLP': 'conf/aaai/ChengC86', 'MAG': '161113463', 'CorpusId': 14255614}",The FERMI System: Inducing Iterative Macro-Operators from Experience,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1986/AAAI86-082.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145308437', 'name': 'P. Cheng'}, {'authorId': '143712374', 'name': 'J. Carbonell'}]",
0cffeb2c85c98322d9531ebdf89aca419045b4b7,"{'MAG': '2109787598', 'DBLP': 'conf/aaai/Pearl86', 'CorpusId': 10783216}",On the Logic of Probabilistic Dependencies,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1986/aaai86-056.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145430701', 'name': 'J. Pearl'}]",
0dc7c589cd68d6e3b6d7937943f91849fdb1db80,"{'MAG': '2165588633', 'DBLP': 'conf/aaai/AzarewiczFFH86', 'CorpusId': 27678235}",Plan Recognition for Airborne Tactical Decision Making,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1986/AAAI86-134.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '49695490', 'name': 'J. Azarewicz'}, {'authorId': '2710443', 'name': 'G. Fala'}, {'authorId': '145125429', 'name': 'R. Fink'}, {'authorId': '2257953', 'name': 'C. Heithecker'}]",
0e35ec7cfa6f6bd539b282cacc2c5665f2bc5f83,"{'DBLP': 'conf/aaai/Wittenburg86', 'MAG': '6485103', 'CorpusId': 11191393}",A Parser for Portable NL Interfaces Using Graph-Unification-Based Grammars,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1986/AAAI86-173.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3242147', 'name': 'K. Wittenburg'}]",
0f5c381e8b98ebd35d58d15c0dad4a6ba5862447,"{'MAG': '148369107', 'DBLP': 'conf/aaai/BergmanC86', 'CorpusId': 8415552}",Noise-Tolerant Range Analysis for Autonomous Navigation,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1986/aaai86-185.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144113993', 'name': 'A. Bergman'}, {'authorId': '2053100180', 'name': 'G. Cowan'}]",
0f8a57e59825d77e29a27e52aca0a1d70e266ec4,"{'MAG': '90538387', 'DBLP': 'conf/aaai/HentenryckD86', 'CorpusId': 41462037}",Domains in Logic Programming,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1986/aaai86-127.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '8388443', 'name': 'Pascal Van Hentenryck'}, {'authorId': '1691446', 'name': 'Mehmet Dincbas'}]",
118e60075fced7c881253e03d7956a3ceda9b8a7,"{'MAG': '26520656', 'DBLP': 'conf/aaai/FriedmanJ86', 'CorpusId': 15623319}",Framework for Prototyping Expert Systems for Financial Applications,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://www.aaai.org/Papers/AAAI/1986/AAAI86-160.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '123961474', 'name': 'J. Friedman'}, {'authorId': '145347290', 'name': 'A. Jain'}]",
12ee358e20cc0dfd7aafb79ca1471683495807f7,"{'MAG': '2120465900', 'DBLP': 'conf/aaai/HanksM86', 'CorpusId': 6976589}","Default Reasoning, Nonmonotonic Logics, and the Frame Problem",AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1986/aaai86-054.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '38413017', 'name': 'S. Hanks'}, {'authorId': '145313556', 'name': 'D. McDermott'}]",
13024ea53b1ac2f1002b859b6263768d38d4f9d9,"{'MAG': '2144855925', 'DBLP': 'conf/aaai/SlagleWP86', 'CorpusId': 14262882}",AGNESS: A Generalized Network-based Expert System Shell,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1986/AAAI86-164.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1930474', 'name': 'J. Slagle'}, {'authorId': '32674507', 'name': 'Michael R. Wick'}, {'authorId': '3004145', 'name': 'M. Poliac'}]",
13b8c6055fbad0aba22529a82f7f5e516f497d8d,"{'DBLP': 'conf/aaai/GuidaGGS86', 'MAG': '29770795', 'CorpusId': 15858154}",Design and Experimentation of an Expert System for Programming In-the-Large,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1986/aaai86-137.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '66214928', 'name': 'G. Guida'}, {'authorId': '49433760', 'name': 'M. Guida'}, {'authorId': '2501527', 'name': 'S. Gusmeroli'}, {'authorId': '2875349', 'name': 'M. Somalvico'}]",
13d044624a26ed7512ceb9846cee1a5833d757b5,"{'MAG': '188803003', 'DBLP': 'conf/aaai/SchlimmerG86', 'CorpusId': 41010829}",Beyond Incremental Processing: Tracking Concept Drift,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1986/AAAI86-084.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2620923', 'name': 'J. C. Schlimmer'}, {'authorId': '144297714', 'name': 'Richard Granger'}]",
150ace9b02b5154a1651e61e541d7ff53f82233a,"{'DBLP': 'conf/aaai/RebohR86', 'MAG': '2106289813', 'CorpusId': 15779814}",SYNTELTM: Knowledge Programming Using Functional Representations,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1986/aaai86-165.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2598671', 'name': 'R. Reboh'}, {'authorId': '48250034', 'name': 'T. Risch'}]",
15517e78e4d2aed6790006bd4cb8a5eab8de7228,"{'MAG': '193676929', 'DBLP': 'conf/aaai/WohnW86', 'CorpusId': 14612034}",3-D Motion Recovery From Time-Varying Optical Flows,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1986/AAAI86-113.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '7505678', 'name': 'K. Wohn'}, {'authorId': '2115903172', 'name': 'Jian Wu'}]",
16d4c3094c12f66a677d413ed10d771b983a02a7,"{'MAG': '2117157406', 'DBLP': 'conf/aaai/AlvaradoDF86', 'CorpusId': 6868699}",Editorial Comprehension in OpEd through Argument Units,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.gbv.de/dms/tib-ub-hannover/030436966.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2190210', 'name': 'Sergio J. Alvarado'}, {'authorId': '2806570', 'name': 'M. Dyer'}, {'authorId': '35153380', 'name': 'M. Flowers'}]",
1792f5b48fa274c0934e4ea4de7b7888acc3e6ad,"{'MAG': '106281229', 'DBLP': 'conf/aaai/Winston86', 'CorpusId': 39084247}",President's Panel: Past Present and Future Presidents Look at the Past Present and Future,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None}","[{'authorId': '2060896', 'name': 'P. Winston'}]",
17f63f79c073c6211d0b425a94922cbfa1a7cae7,"{'DBLP': 'conf/aaai/SkowronP86', 'MAG': '182569065', 'CorpusId': 28885864}",Factual Knowledge For Developing Concurrent Programs,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1986/aaai86-005.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1725797', 'name': 'A. Skowron'}, {'authorId': '1716699', 'name': 'A. Pettorossi'}]",
1934c3fc8e69d34f24302b24b6069fc690a9b20a,"{'DBLP': 'conf/aaai/AlexanderFSSRM86', 'CorpusId': 18460521}",Knowledge Level Engineering Ontological Analysis,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1986/aaai86-159.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2075900', 'name': 'James H. Alexander'}, {'authorId': '1891610', 'name': 'M. Freiling'}, {'authorId': '40302796', 'name': 'S. Shulman'}, {'authorId': '2073577071', 'name': 'Jeffery Staley'}, {'authorId': '1996457', 'name': 'S. Rehfuss'}, {'authorId': '18635255', 'name': 'Steven Messick'}]",
19c473b149f9259c2cccf4ebfe69230388e286c6,"{'MAG': '129930415', 'DBLP': 'conf/aaai/Litman86', 'CorpusId': 9090553}",Understanding Plan Ellipsis,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1986/aaai86-105.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1737616', 'name': 'D. Litman'}]",
19e0e62231157a8e17bb54b1219b4ede013ef4c7,"{'MAG': '4858172', 'DBLP': 'conf/aaai/KenderS86', 'CorpusId': 9980689}",Shape from Darkness: Deriving Surface Information from Dynamic Shadows,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1986/AAAI86-112.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1719062', 'name': 'J. Kender'}, {'authorId': '119643219', 'name': 'Earl Smith'}]",
1a4acd4bcf4b5a83c7f4c9a3450cdda4d2587dab,"{'DBLP': 'conf/aaai/Rit86', 'MAG': '135956032', 'CorpusId': 5672420}",Propagating Temporal Constraints for Scheduling,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1986/aaai86-064.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '35228798', 'name': 'J. Rit'}]",
1b0cff70a72129feed16f27182a87432d3cd2e44,"{'MAG': '35240386', 'DBLP': 'conf/aaai/Bayer86', 'CorpusId': 11018652}",A Relational Representation of Modification,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1986/AAAI86-177.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144169446', 'name': 'Samuel Bayer'}]",
1c9a29e8040d6d7f84172bf3c995982f3051782f,"{'DBLP': 'conf/aaai/RatnerW86', 'CorpusId': 14875638}",Finding a Shortest Solution for the N × N Extension of the 15-PUZZLE Is Intractable,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/1986/aaai86-027.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145292026', 'name': 'D. Ratner'}, {'authorId': '1794034', 'name': 'Manfred K. Warmuth'}]",
1d92642dd3463cfaa8ac704d0a5d26020c631232,"{'MAG': '2132287809', 'DBLP': 'conf/aaai/MartinR86', 'CorpusId': 2988168}",Uniform Parsing and Inferencing for Learning,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1986/AAAI86-042.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2115336589', 'name': 'Charles E. Martin'}, {'authorId': '69061534', 'name': 'C. Riesbeck'}]",
1fdb15b41c3dc787de3f27011a5be0eafdba646c,"{'DBLP': 'conf/aaai/1986-2', 'CorpusId': 49319932}","Proceedings of the 5th National Conference on Artificial Intelligence. Philadelphia, PA, USA, August 11-15, 1986. Volume 2: Engineering",AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Conferences/AAAI/aaai86.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}",[],
2040741c9853abecb05e467812d018900f962b27,"{'MAG': '121832968', 'DBLP': 'conf/aaai/Tenenberg86', 'CorpusId': 12218992}",Planning with Abstraction,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1986/AAAI86-013.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1692273', 'name': 'J. Tenenberg'}]",
21d3ed0aaf619f021dc80e2e6e6b635901095c9f,"{'MAG': '49585628', 'DBLP': 'conf/aaai/KlineD86', 'CorpusId': 13421517}",Problem Features that Influence the Design of Expert Systems,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1986/AAAI86-158.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '23144213', 'name': 'P. Kline'}, {'authorId': '1867689', 'name': 'S. Dolins'}]",
250e498f2fe44747b5554f5fc667ccdd6dbbdfde,"{'MAG': '133494175', 'DBLP': 'conf/aaai/KilhofferK86', 'CorpusId': 9965101}",Designing for Manufacturability in Riveted Joints,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1986/AAAI86-136.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2588767', 'name': 'A. R. Kilhoffer'}, {'authorId': '1717888', 'name': 'K. Kempf'}]",
25db69ffbb4f2c1aeaae1240aad474262b19d690,"{'MAG': '2161029152', 'DBLP': 'conf/aaai/Patel-Schneider86', 'CorpusId': 16187928}",A Four-Valued Semantics for Frame-Based Description Languages,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1986/AAAI86-057.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '73652210', 'name': 'P. Patel-Schneider'}]",
26197738285285c2c7d0691e2c3d41dc66ae52e2,"{'MAG': '2162109314', 'DBLP': 'conf/aaai/PowellPW86', 'CorpusId': 2625212}",System Integration of Knowledge-Based Maintenance Aids,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/1986/AAAI86-142.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2064743867', 'name': 'C. Powell'}, {'authorId': '2058855505', 'name': 'C. Pickering'}, {'authorId': '3203462', 'name': 'K. Wescourt'}]",
27e06485b61c0a830fc50d60a4691cde4dcf6c78,"{'MAG': '2733197161', 'CorpusId': 196084023}",Toward Uniform Parsing and Inferencing for Learning,AAAI Conference on Artificial Intelligence,1986,"{'url': '', 'status': None, 'license': None}","[{'authorId': '69061534', 'name': 'C. Riesbeck'}]",
