paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
6af48e2d4dd57279171d77abdae543480e338130,"{'DBLP': 'conf/aaai/JeongH00', 'MAG': '2111753772', 'CorpusId': 47108842}",Ontology Integration in XML,AAAI Conference on Artificial Intelligence,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Library/AAAI/2000/aaai00-186.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '8199717', 'name': 'Euna Jeong'}, {'authorId': '34607455', 'name': 'Chun-Nan Hsu'}]",
85a3bc81c8d222bc3c3a739c081e7cc0f832399d,"{'MAG': '2249530635', 'CorpusId': 7572680}",The Learning Shell,AAAI Conference on Artificial Intelligence,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://newatlantis.isle.org/~aui/papers/NJacobs00.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3114771', 'name': 'N. Jacobs'}]",
8d58b2c704177c39ee8c959bd435640145670b7e,"{'MAG': '1642239315', 'CorpusId': 3231782}",Control and Imitation in Humanoids,AAAI Conference on Artificial Intelligence,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://cs.brown.edu/research/pubs/pdfs/2000/Mataric-2000-CIH.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1742183', 'name': 'M. Matarić'}, {'authorId': '1792217', 'name': 'O. C. Jenkins'}, {'authorId': '2742612', 'name': 'Ajo Fod'}, {'authorId': '1746234', 'name': 'V. Zordan'}]",
94b6aa1ac402593a4d67567238bd1ff36e4c834c,"{'MAG': '108798449', 'CorpusId': 16074185}",Personalized Decentralized Communication,AAAI Conference on Artificial Intelligence,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://aifbhermes.aifb.uni-karlsruhe.de/AAAI2000/CameraReady/TOlsson00.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '71324166', 'name': 'Tomas Olsson'}, {'authorId': '35326117', 'name': 'A. Rasmusson'}, {'authorId': '1783431', 'name': 'Sverker Janson'}]",
9787cd6d454bb5bea3d541e0385303d359f630a4,"{'MAG': '205316845', 'CorpusId': 15049422}",Modeling and Simulating Human Activity,AAAI Conference on Artificial Intelligence,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.agentisolutions.com/documentation/papers/AAAIFallSymposium2000.PDF, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3054021', 'name': 'M. Sierhuis'}, {'authorId': '1703064', 'name': 'W. Clancey'}, {'authorId': '8907723', 'name': 'R. V. Hoof'}]",
b04e146fcfb6dbebbe9c404c7d2c111db79e5d5e,"{'MAG': '94147501', 'CorpusId': 59842613}",PROMPT: Algorithm and tool for ontology merging and alignment,AAAI Conference on Artificial Intelligence,2000,"{'url': '', 'status': None, 'license': None}","[{'authorId': '1791431', 'name': 'Natasha Noy'}, {'authorId': '1680938', 'name': 'M. Musen'}]",
c308719c7dd7c93ebaed1a9b58c6ab2ec90d1404,"{'MAG': '2597046772', 'DBLP': 'conf/aaai/2000', 'CorpusId': 12223797}","Proceedings of the Seventeenth National Conference on Artificial Intelligence and Twelfth Conference on on Innovative Applications of Artificial Intelligence, July 30 - August 3, 2000, Austin, Texas, USA",AAAI Conference on Artificial Intelligence,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Conferences/AAAI/aaai00.php, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1687610', 'name': 'S. Colton'}, {'authorId': '145166238', 'name': 'A. Bundy'}, {'authorId': '1733716', 'name': 'T. Walsh'}]",
c650b456fbd6733c0d0e4aaf3b2c732f77165a90,"{'MAG': '1596897750', 'CorpusId': 15813224}",Extending Behavior-Based Systems Capabilities Using An Abstract Behavior Representation,AAAI Conference on Artificial Intelligence,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://robotics.usc.edu/~monica/Research/Publications/aaai00fs.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3254699', 'name': 'M. Nicolescu'}, {'authorId': '1742183', 'name': 'M. Matarić'}]",
d2e2bce8db901308fcb9725016e4ebcf2c393b2d,"{'DBLP': 'conf/aaai/Wilson00', 'MAG': '1642491114', 'CorpusId': 16636820}",Artificial Intelligence-Based Computer Modeling Tools for Controlling Slag Foaming in Electric Furnaces,AAAI Conference on Artificial Intelligence,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2000/AAAI00-193.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '48181656', 'name': 'E. Wilson'}]",
d454b5b8ea3bfb7cd28c4b4e66fb15a570e03ffe,"{'MAG': '1962689233', 'CorpusId': 14397216}",Service Discovery in the Future Electronic Market,AAAI Conference on Artificial Intelligence,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.umbc.edu/dna/papers/kbem2000.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3185510', 'name': 'Harry Chen'}, {'authorId': '47021594', 'name': 'D. Chakraborty'}, {'authorId': '2112245820', 'name': 'Liang Xu'}, {'authorId': '2286265039', 'name': 'A. Joshi'}, {'authorId': '144121212', 'name': 'Timothy W. Finin'}]",
e300797a11f1822a7b203479b183abb46577d3d5,"{'MAG': '2908036637', 'CorpusId': 2618495}",A Dialogue-Based Architecture for Computer Aided Language Learning,AAAI Conference on Artificial Intelligence,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/Symposia/Fall/2000/FS-00-01/FS00-01-004.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2086605152', 'name': 'Jérôme Lehuen'}]",
ec4c3ed9b789892ce8de7196752fb3bf0db653fc,"{'MAG': '2612953059', 'CorpusId': 64960786}",On the computational properties of harmonic analysis,AAAI Conference on Artificial Intelligence,2000,"{'url': '', 'status': None, 'license': None}","[{'authorId': '144893701', 'name': 'Bryan Pardo'}, {'authorId': '2480427', 'name': 'W. Birmingham'}]",
ecda18d807aaec6f355b2a13326bd0067735180c,"{'DBLP': 'conf/aaai/Zhang00a', 'MAG': '83721452', 'CorpusId': 16462152}",An ILP Method Based on Instance Graph,AAAI Conference on Artificial Intelligence,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/Papers/AAAI/2000/AAAI00-181.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '152692124', 'name': 'Runqi Zhang'}]",
