paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
0bc656d1feec7e727e22966a22cada7267290039,"{'MAG': '2214309811', 'CorpusId': 17368554}",Modeling annotator rationales with application to pneumonia classification,AAAI Conference on Artificial Intelligence,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://faculty.washington.edu/fxia/mpapers/2013/tepper2013-HIAI.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '38148439', 'name': 'Michael Tepper'}, {'authorId': '143900586', 'name': 'H. Evans'}, {'authorId': '152476773', 'name': 'Fei Xia'}, {'authorId': '1398215463', 'name': 'Meliha Yetisgen-Yildiz'}]",
0bf743c053b2b8ef14afb6948827458530b0f224,"{'DBLP': 'conf/aaai/YamanBM13', 'MAG': '2175395462', 'DOI': '10.1609/aaai.v27i1.8616', 'CorpusId': 13875947}",Temporal Milestones in HTNs,AAAI Conference on Artificial Intelligence,2013,"{'url': 'https://ojs.aaai.org/index.php/AAAI/article/download/8616/8475', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v27i1.8616?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v27i1.8616, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '36166227', 'name': 'F. Yaman'}, {'authorId': '30682358', 'name': 'B. Benyo'}, {'authorId': '1853395', 'name': 'Alice M. Mulvehill'}]","
 
 We present temporal milestones for hierarchical task networks to enable the complex synchronization of tasks. A temporal milestone of a task is an intermediate event that occurs during the execution of a complex task, e.g., the start time, the end time or a milestone of any of its subtasks. Unlike landmark variables, introduced in existing work, temporal milestones respect the task abstraction boundaries and preserve structural properties enabling much more efficient reasoning. Furthermore, temporal milestones are as expressive as landmark variables. We provide analytical and empirical evidence to support these claims.
 
"
0c41d0ff5d8141bc4e285780e424901f0ccdf2d5,"{'MAG': '2172214243', 'DBLP': 'conf/aaai/JiaC13', 'DOI': '10.1609/aaai.v27i1.8517', 'CorpusId': 1057360}",Hybrid Model-Based Diagnosis of Web Service Compositions,AAAI Conference on Artificial Intelligence,2013,"{'url': 'https://doi.org/10.1609/aaai.v27i1.8517', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v27i1.8517?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v27i1.8517, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2978976', 'name': 'Zhichun Jia'}, {'authorId': '144593772', 'name': 'Rong Chen'}]","
 
 Fault diagnosis of web services composition at run time is appealing in creating a consolidated distributed application. For this purpose, we propose a hybrid model-based diagnosis method which exploits service process description or historical execution information to enhance service composition model, and localize faults by comparing the exceptional execution and the correct execution with the maximum likelihood. Experiments are conducted to evaluate the effectiveness of our method in web service composition fault diagnosis.
 
"
0dc851d9287124e885e395539ba138a7574513aa,"{'DBLP': 'journals/corr/WytockK13a', 'MAG': '2950614003', 'ArXiv': '1312.5023', 'DOI': '10.1609/aaai.v28i1.8769', 'CorpusId': 8635405}",Contextually Supervised Source Separation with Application to Energy Disaggregation,AAAI Conference on Artificial Intelligence,2013,"{'url': 'https://doi.org/10.1609/aaai.v28i1.8769', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1312.5023, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2340978', 'name': 'Matt Wytock'}, {'authorId': '117539586', 'name': 'Zico Kolter'}]","
 
 We propose a new framework for single-channel source separation that liesbetween the fully supervised and unsupervised setting. Instead of supervision,we provide input features for each source signal and use convex methods toestimate the correlations between these features and the unobserved signaldecomposition. Contextually supervised source separation is a natural fit fordomains with large amounts of data but no explicit supervision; our motivatingapplication is energy disaggregation of hourly smart meter data (the separationof whole-home power signals into different energy uses). Here contextualsupervision allows us to provide itemized energy usage for thousands homes, a taskpreviously impossible due to the need for specialized data collection hardware.On smaller datasets which include labels, we demonstrate that contextualsupervision improves significantly over a reasonable baseline and existingunsupervised methods for source separation. Finally, we analyze the case of$\ell_2$ loss theoretically and show that recovery of the signal componentsdepends only on cross-correlation between features for different signals, not oncorrelations between features for the same signal.
 
"
0de404cb56d709f8e1c98c93fb46cd834626bb06,"{'MAG': '156635163', 'DBLP': 'conf/aaai/GeschwenderKWCS13', 'DOI': '10.1609/aaai.v27i1.8532', 'CorpusId': 18026566}",Selecting the Appropriate Consistency Algorithm for CSPs Using Machine Learning Classifiers,AAAI Conference on Artificial Intelligence,2013,"{'url': 'https://doi.org/10.1609/aaai.v27i1.8532', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v27i1.8532?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v27i1.8532, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2203829', 'name': 'Daniel J. Geschwender'}, {'authorId': '2730043', 'name': 'S. Karakashian'}, {'authorId': '1941946', 'name': 'Robert J. Woodward'}, {'authorId': '1694239', 'name': 'B. Choueiry'}, {'authorId': '93847855', 'name': 'S. Scott'}]","
 
 Computing the minimal network of a Constraint Satisfaction Problem (CSP) is a useful and difficult task. Two algorithms, PerTuple and AllSol, were proposed to this end. The performances of these algorithms vary with the problem instance. We use Machine Learning techniques to build a classifier that predicts which of the two algorithms is likely to be more effective.
 
"
0e59c60eaee54e0db8171b5a2be12833c5cdf2ca,"{'MAG': '63384232', 'DBLP': 'conf/aaai/MengXZZ13', 'DOI': '10.1609/aaai.v27i1.8562', 'CorpusId': 1088247}",A Cyclic Weighted Median Method for L1 Low-Rank Matrix Factorization with Missing Entries,AAAI Conference on Artificial Intelligence,2013,"{'url': 'https://ojs.aaai.org/index.php/AAAI/article/download/8562/8421', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v27i1.8562?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v27i1.8562, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1803714', 'name': 'Deyu Meng'}, {'authorId': '98220533', 'name': 'Zongben Xu'}, {'authorId': '36685537', 'name': 'Lei Zhang'}, {'authorId': '2144378997', 'name': 'Ji Zhao'}]","
 
 A challenging problem in machine learning, information retrieval and computer vision research is how to recover a low-rank representation of the given data in the presence of outliers and missing entries. The L1-norm low-rank matrix factorization (LRMF) has been a popular approach to solving this problem. However, L1-norm LRMF is difficult to achieve due to its non-convexity and non-smoothness, and existing methods are often inefficient and fail to converge to a desired solution. In this paper we propose a novel cyclic weighted median (CWM) method, which is intrinsically a coordinate decent algorithm, for L1-norm LRMF. The CWM method minimizes the objective by solving a sequence of scalar minimization sub-problems, each of which is convex and can be easily solved by the weighted median filter. The extensive experimental results validate that the CWM method outperforms state-of-the-arts in terms of both accuracy and computational efficiency.
 
"
0fdc1c3fc5429037b49e12fd759a4520ac6b0a17,"{'MAG': '2407888200', 'DBLP': 'conf/aaai/XuLZ13', 'DOI': '10.1609/aaai.v27i1.8689', 'CorpusId': 6114090}",Multi-Label Learning with PRO Loss,AAAI Conference on Artificial Intelligence,2013,"{'url': 'https://ojs.aaai.org/index.php/AAAI/article/download/8689/8548', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v27i1.8689?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v27i1.8689, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '49235356', 'name': 'Miao Xu'}, {'authorId': '2110463675', 'name': 'Yu-Feng Li'}, {'authorId': '145624000', 'name': 'Zhi-Hua Zhou'}]","
 
 Multi-label learning methods assign multiple labels to one object. In practice, in addition to differentiating relevant labels from irrelevant ones, it is often desired to rank the relevant labels for an object, whereas the rankings of irrelevant labels are not important. Such a requirement, however, cannot be met because most existing methods were designed to optimize existing criteria, yet there is no criterion which encodes the aforementioned requirement. In this paper, we present a new criterion, Pro Loss, concerning the prediction on all labels as well as the rankings of only relevant labels. We then propose ProSVM which optimizes Pro Lossefficiently using alternating direction method of multipliers. We further improve its efficiency with an upper approximation that reduces the number of constraints from O(T,2) to O(T), where T is the number of labels. Experiments show that our proposals are not only superior on Pro Loss, but also highly competitive on existing evaluation criteria.
 
"
1067549fb93811d43ac4d2e5a3d52be7b89f0694,"{'MAG': '2405301952', 'DBLP': 'conf/aaai/0001M13', 'DOI': '10.1609/aaai.v27i1.8633', 'CorpusId': 1390038}",Multiscale Manifold Learning,AAAI Conference on Artificial Intelligence,2013,"{'url': 'https://ojs.aaai.org/index.php/AAAI/article/download/8633/8492', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v27i1.8633?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v27i1.8633, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2146408409', 'name': 'Chang Wang'}, {'authorId': '1850503', 'name': 'S. Mahadevan'}]","
 
 Many high-dimensional data sets that lie on a low-dimensional manifold exhibit nontrivial regularities at multiple scales. Most work in manifold learning ignores this multiscale structure. In this paper, we propose approaches to explore the deep structure of manifolds. The proposed approaches are based on the diffusion wavelets framework, data driven, and able to directly process directional neighborhood relationships without ad-hoc symmetrization. The proposed multiscale algorithms are evaluated using both synthetic and real-world data sets, and shown to outperform previous manifold learning methods.
 
"
1164ae73bd65b01ba5f6ee7d901f3e96513efb11,"{'MAG': '972909139', 'DBLP': 'conf/aaai/PonomaryovS13', 'DOI': '10.1609/aaai.v27i1.8612', 'CorpusId': 14162448}",Progression of Decomposed Situation Calculus Theories,AAAI Conference on Artificial Intelligence,2013,"{'url': 'https://ojs.aaai.org/index.php/AAAI/article/download/8612/8471', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v27i1.8612?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v27i1.8612, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2102201', 'name': 'D. Ponomaryov'}, {'authorId': '3141928', 'name': 'M. Soutchanski'}]","
 
 In many tasks related to reasoning about consequences of a logical theory, it is desirable to decompose the theory into a number of components with weakly-related or independent signatures. This facilitates reasoning when signature of a query formula belongs to only one of the components. However, an initial theory may be subject to change due to execution of actions affecting features mentioned in the theory. Having once computed a decomposition of a theory, one would like to know whether a decomposition has to be computed again for the theory obtained from taking into account the changes resulting from execution of an action. In the paper, we address this problem in the scope of the situation calculus, where change of an initial theory is related to the well-studied notion of progression. Progression provides a form of forward reasoning; it relies on forgetting values of those features which are subject to change and computing new values for them. We prove new results about properties of decomposition components under forgetting and show when a decomposition can be preserved in progression of an initial theory.
 
"
1297137bacee91a4f3032e9e47491c57fdfba5ac,"{'MAG': '2213572082', 'DBLP': 'conf/aaai/OngGP13', 'DOI': '10.1609/aaai.v27i1.8680', 'CorpusId': 12492376}",Mixed Observability Predictive State Representations,AAAI Conference on Artificial Intelligence,2013,"{'url': 'https://ojs.aaai.org/index.php/AAAI/article/download/8680/8539', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v27i1.8680?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v27i1.8680, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2492862', 'name': 'S. W. Ong'}, {'authorId': '2534418', 'name': 'Yuri Grinberg'}, {'authorId': '145134886', 'name': 'Joelle Pineau'}]","
 
 Learning accurate models of agent behaviours is crucial for the purpose of controlling systems where the agents' and environment's dynamics are unknown. This is a challenging problem, but structural assumptions can be leveraged to tackle it effectively. In particular, many systems exhibit mixed observability, when observations of some system components are essentially perfect and noiseless, while observations of other components are imperfect, aliased or noisy. In this paper we present a new model learning framework, the mixed observability predictive state representation (MO-PSR), which extends the previously known predictive state representations to the case of mixed observability systems. We present a learning algorithm that is scalable to large amounts of data and to large mixed observability domains, and show theoretical analysis of the learning consistency and computational complexity. Empirical results demonstrate that our algorithm is capable of learning accurate models, at a larger scale than with the generic predictive state representation, by leveraging the mixed observability properties.
 
"
12d7ac9527312c9746c90b47e36acdc52ac05175,"{'DBLP': 'conf/aaai/MeneguzziTS13', 'MAG': '326827024', 'DOI': '10.1609/aaai.v27i1.8632', 'CorpusId': 13346672}",A First-Order Formalization of Commitments and Goals for Planning,AAAI Conference on Artificial Intelligence,2013,"{'url': 'https://ojs.aaai.org/index.php/AAAI/article/download/8632/8491', 'status': 'GOLD', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1609/aaai.v27i1.8632?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1609/aaai.v27i1.8632, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2920773', 'name': 'Felipe Meneguzzi'}, {'authorId': '1690343', 'name': 'Pankaj R. Telang'}, {'authorId': '1701132', 'name': 'Munindar P. Singh'}]","
 
 Commitments help model interactions in multiagent systems in a computationally realizable yet high-level manner without compromising the autonomy and heterogeneity of the member agents. Recent work shows how to combine commitments with goals and apply planning methods to enable agents to determine their actions. However, previous approaches to modeling commitments are confined to propositional representations, which limits their applicability in practical cases. We propose a first-order representation and reasoning technique that accommodates templatic commitments and goals that may be applied repeatedly with differing bindings for domain objects. Doing so not only leads to a more perspicuous modeling, but also supports many practical patterns.
 
"
131290ddde671b50bc9e8edcb62634fc07ff12fd,"{'MAG': '2734656445', 'CorpusId': 29746628}",Proceedings of the Twenty Third International Conference on Automated Planning and Scheduling (ICAPS 2013),AAAI Conference on Artificial Intelligence,2013,"{'url': '', 'status': None, 'license': None}","[{'authorId': '5342780', 'name': 'A. Coles'}, {'authorId': '144663081', 'name': 'A. Coles'}]",
14c87266cc69c0fa9875d8645606026916fd7cf5,"{'DBLP': 'conf/aaai/LuCCWC13', 'MAG': '2190752084', 'CorpusId': 3265641}",Utilizing Landmarks in Euclidean Heuristics for Optimal Planning,AAAI Conference on Artificial Intelligence,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aaai.org/ocs/index.php/WS/AAAIW13/paper/view/7047, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145340781', 'name': 'Q. Lu'}, {'authorId': None, 'name': 'Wenlin Chen'}, {'authorId': '9527255', 'name': 'Yixin Chen'}, {'authorId': '7446832', 'name': 'Kilian Q. Weinberger'}, {'authorId': '49697607', 'name': 'Xiaoping Chen'}]",
