paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
25723e9bdb8889503bba848eefbff9f7520a2c3c,"{'MAG': '2128249685', 'DBLP': 'conf/nips/DeWeerthM89', 'CorpusId': 7136317}",An Analog VLSI Model of Adaptation in the Vestibulo-Ocular Reflex,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/258-an-analog-vlsi-model-of-adaptation-in-the-vestibulo-ocular-reflex.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1690055', 'name': 'S. DeWeerth'}, {'authorId': '17141020', 'name': 'C. Mead'}]",
25a68721325d9e02247585c88209afe66fd4188d,"{'MAG': '2129360572', 'DBLP': 'conf/nips/BrownlowTMHHR89', 'CorpusId': 290087469}",Pulse-Firing Neural Chips for Hundreds of Neurons,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips02/0785.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143674051', 'name': 'M. Brownlow'}, {'authorId': '143923114', 'name': 'L. Tarassenko'}, {'authorId': '144423965', 'name': 'A. Murray'}, {'authorId': '47373816', 'name': 'A. Hamilton'}, {'authorId': '32589409', 'name': 'I. Han'}, {'authorId': '145338566', 'name': 'H. Reekie'}]",
25c19c8c1d6778a16f8b27beac4d9c6a55357580,"{'DBLP': 'conf/nips/GilesSCLC89', 'MAG': '2116664051', 'CorpusId': 25151650}",Higher Order Recurrent Networks and Grammatical Inference,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips02/0380.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145157784', 'name': 'C. Lee Giles'}, {'authorId': '34922532', 'name': 'Guo-Zheng Sun'}, {'authorId': '2115401300', 'name': 'Hsing-Hen Chen'}, {'authorId': '2552960', 'name': 'Yee-Chun Lee'}, {'authorId': '2158193072', 'name': 'Dong Chen'}]",
2b217fed2bfe8e2770d3124904233c065bf6bb0a,"{'MAG': '2140080802', 'DBLP': 'conf/nips/ChiuehG89', 'CorpusId': 16462815}",VLSI Implementation of a High-Capacity Neural Network Associative Memory,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/217-vlsi-implementation-of-a-high-capacity-neural-network-associative-memory.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2588396', 'name': 'T. Chiueh'}, {'authorId': '145135018', 'name': 'R. Goodman'}]",
35229f6b26bba02ce60f3c0f5b330b24ae8772ff,"{'DBLP': 'conf/nips/BengioBPA89', 'MAG': '2140790266', 'CorpusId': 8440606}",A Neural Network to Detect Homologies in Proteins,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips02/0423.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1751762', 'name': 'Yoshua Bengio'}, {'authorId': '1751569', 'name': 'Samy Bengio'}, {'authorId': '2742586', 'name': 'Y. Pouliot'}, {'authorId': '1828758', 'name': 'P. Agin'}]",
35c30aa03f9ba0902bf719396081073c2f98a9a2,"{'DBLP': 'conf/nips/TouretzkyW89', 'MAG': '2096103549', 'DOI': '10.21236/ada225536', 'CorpusId': 18652805}",A Computational Basis for Phonology,Neural Information Processing Systems,1989,"{'url': 'http://www.dtic.mil/dtic/tr/fulltext/u2/a225536.pdf', 'status': 'BRONZE', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.21236/ada225536?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.21236/ada225536, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1806116', 'name': 'D. Touretzky'}, {'authorId': '31901347', 'name': 'D. Wheeler'}]",
387ce9c260be199297da4308a04e55a85b69c9f9,"{'DBLP': 'conf/nips/Simmons89', 'MAG': '2131007731', 'CorpusId': 17727853}",Acoustic-Imaging Computations by Echolocating Bats: Unification of Diversely-Represented Stimulus Features into Whole Images,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips02/0002.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '48306090', 'name': 'J. Simmons'}]",
38b36095243580093143dbd3b08113d9cc2dc565,"{'MAG': '2124967612', 'DBLP': 'conf/nips/MoopennDT89', 'CorpusId': 17973352}",Digital-Analog Hybrid Synapse Chips for Electronic Neural Networks,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips02/0769.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2756975', 'name': 'A. Moopenn'}, {'authorId': '46910537', 'name': 'T. Duong'}, {'authorId': '145521575', 'name': 'A. Thakoor'}]",
3a894afb0274ccdfd1cb4e1280b80001f10aaf6e,"{'MAG': '2099559868', 'DBLP': 'conf/nips/Rhodes89', 'CorpusId': 18892899}",A Systematic Study of the Input/Output Properties of a 2 Compartment Model Neuron With Active Membranes,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips02/0149.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '153694389', 'name': 'Paul C. Rhodes'}]",
3c78de45c8fb15c94a6444baf9eecd97413f76ef,"{'DBLP': 'conf/nips/WilsonB89', 'MAG': '2118951009', 'CorpusId': 5552133}",Computer Simulation of Oscillatory Behavior in Cerebral Cortical Networks,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips02/0084.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '28367208', 'name': 'M. Wilson'}, {'authorId': '1704693', 'name': 'J. Bower'}]",
3c7dc35fe4a0cdacab0524c5b376c70a575bd717,"{'MAG': '2137293139', 'DBLP': 'conf/nips/Grossman89', 'CorpusId': 2604830}",The CHIR Algorithm for Feed Forward Networks with Binary Weights,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips02/0516.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3034179', 'name': 'T. Grossman'}]",
3e7336daf17a81cf846d79b65c166658600ae527,"{'MAG': '2117243393', 'DBLP': 'conf/nips/KroghTH89', 'CorpusId': 34258216}",A Cost Function for Internal Representations,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/229-a-cost-function-for-internal-representations.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '46486898', 'name': 'A. Krogh'}, {'authorId': '2965640', 'name': 'C. I. Thorbergsson'}, {'authorId': '2363971', 'name': 'J. Hertz'}]",
3fbf5a56c2199c9665f8413b2c6bd4d7301dc708,"{'MAG': '2136399412', 'CorpusId': 7003529}",The Computation of Sound Source Elevation in the Barn Owl,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/255-the-computation-of-sound-source-elevation-in-the-barn-owl.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '49604049', 'name': 'C. Spence'}, {'authorId': '88119743', 'name': 'J. Pearson'}]",
4071db8b0e137c770fe52cda0759dffb3a6d978f,"{'MAG': '2166054640', 'DBLP': 'conf/nips/SoftkyK89', 'CorpusId': 14017595}",Can Simple Cells Learn Curves? A Hebbian Model in a Structured Environment,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/252-can-simple-cells-learn-curves-a-hebbian-model-in-a-structured-environment.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2121209', 'name': 'William R. Softky'}, {'authorId': '2363321', 'name': 'D. Kammen'}]",
415933fe9fdc154dba5396b2695c35bfd7593b92,"{'DBLP': 'conf/nips/Kryukov88', 'MAG': '1534319227', 'CorpusId': 7230744}","""Neurolocator"", A Model of Attention",Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips01/0610.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '48104235', 'name': 'V. Kryukov'}]",
45695bf7156f5ada733863056648b4f82c5f5c38,"{'MAG': '2115515053', 'DBLP': 'conf/nips/Pineda89', 'CorpusId': 42661017}",Time Dependent Adaptive Neural Networks,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips02/0710.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '30320952', 'name': 'F. Pineda'}]",
49a09dbad1eef44b360d2a87621a544b64e1c5b3,"{'MAG': '2119341451', 'DBLP': 'conf/nips/BengioMC89', 'CorpusId': 18680137}",Speaker Independent Speech Recognition with Neural Networks and Speech Knowledge,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips02/0218.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1751762', 'name': 'Yoshua Bengio'}, {'authorId': '1714393', 'name': 'R. Mori'}, {'authorId': '39738052', 'name': 'R. Cardin'}]",
4c3bd18526b5f88f2d998fcdb874be403ddfc41e,"{'MAG': '2155652844', 'DBLP': 'conf/nips/CarterRN89', 'CorpusId': 18172528}",Operational Fault Tolerance of CMAC Networks,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/283-operational-fault-tolerance-of-cmac-networks.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2057709369', 'name': 'M. J. Carter'}, {'authorId': '38731345', 'name': 'F. Rudolph'}, {'authorId': '2382078222', 'name': 'A. Nucci'}]",
5001470e8808afe9887afbe48e2eaaf1a0395d10,"{'MAG': '2102988002', 'DBLP': 'conf/nips/BourlardM89', 'CorpusId': 17831368}",A Continuous Speech Recognition System Embedding MLP into HMM,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/222-a-continuous-speech-recognition-system-embedding-mlp-into-hmm.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1733733', 'name': 'H. Bourlard'}, {'authorId': '144798098', 'name': 'N. Morgan'}]",
57c4baa5528ba805fc27eee86613c99503978fed,"{'DBLP': 'conf/nips/Nowlan89', 'MAG': '2097863906', 'CorpusId': 17487287}",Maximum Likelihood Competitive Learning,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips02/0574.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1802785', 'name': 'S. Nowlan'}]",
593650aac8fe70fde64f2e21f7edb59cac9d9526,"{'DBLP': 'conf/nips/AhmadTH89', 'MAG': '2154556964', 'CorpusId': 11241656}",Asymptotic Convergence of Backpropagation: Numerical Experiments,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips02/0606.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2109973472', 'name': 'Subutai Ahmad'}, {'authorId': '1699108', 'name': 'G. Tesauro'}, {'authorId': '2119287963', 'name': 'Yu He'}]",
5b00ab8cc5a56ee934618bd7555965185a7f83ec,"{'MAG': '2110803095', 'DBLP': 'conf/nips/ZemelMH89', 'CorpusId': 15353397}",TRAFFIC: Recognizing Objects Using Hierarchical Reference Frame Transformations,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/241-traffic-recognizing-objects-using-hierarchical-reference-frame-transformations.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1804104', 'name': 'R. Zemel'}, {'authorId': '144473519', 'name': 'M. Mozer'}, {'authorId': '1695689', 'name': 'Geoffrey E. Hinton'}]",
60669b514d42bad7669e7b430bd149ab562fd3b5,"{'MAG': '32997246', 'DBLP': 'conf/nips/BartoSW89', 'CorpusId': 36707973}",Sequential Decision Probelms and Neural Networks,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips02/0686.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1730590', 'name': 'A. Barto'}, {'authorId': '1699645', 'name': 'R. Sutton'}, {'authorId': '145290695', 'name': 'C. Watkins'}]",
6449d0adc417e8d7e339ee789487224aae223e56,"{'MAG': '2139566064', 'DBLP': 'conf/nips/GrajskiM89', 'CorpusId': 15531988}",Neural Network Simulation of Somatosensory Representational Plasticity,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/287-neural-network-simulation-of-somatosensory-representational-plasticity.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3142809', 'name': 'K. Grajski'}, {'authorId': '2392704', 'name': 'M. Merzenich'}]",
65311f4bec3e5c4a5b2d311a865fdbfc670993e4,"{'DBLP': 'conf/nips/Rogers89', 'MAG': '2142309814', 'CorpusId': 146899}",Predicting Weather Using a Genetic Memory: A Combination of Kanerva's Sparse Distributed Memory with Holland's Genetic Algorithms,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/269-predicting-weather-using-a-genetic-memory-a-combination-of-kanervas-sparse-distributed-memory-with-hollands-genetic-algorithms.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2054530728', 'name': 'D. Rogers'}]",
678133e35311b04dea1f5277e4e5696c39c59083,"{'MAG': '2110397774', 'DBLP': 'conf/nips/CowanF89', 'CorpusId': 14385575}",Development and Regeneration of Eye-Brain Maps: A Computational Model,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/221-development-and-regeneration-of-eye-brain-maps-a-computational-model.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2499348', 'name': 'J. Cowan'}, {'authorId': '49852928', 'name': 'A. E. Friedman'}]",
6b29b78c0c3cc3b7e301ad46640d484681911867,"{'DBLP': 'conf/nips/SpenceP89', 'CorpusId': 46365475}",The Computation of Sound Source Evaluation in the Barn Owl,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips02/0010.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '49604049', 'name': 'C. Spence'}, {'authorId': '88119743', 'name': 'J. Pearson'}]",
6c943c5b006e604849c69500c006088dce0672fd,"{'MAG': '2134064344', 'DBLP': 'conf/nips/OkamotoKIM89', 'CorpusId': 14575277}",Model Based Image Compression and Adaptive Data Representaion by Interacting Filter Banks,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips02/0298.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '50164483', 'name': 'T. Okamoto'}, {'authorId': '144391220', 'name': 'M. Kawato'}, {'authorId': '37620637', 'name': 'T. Inui'}, {'authorId': '3126340', 'name': 'S. Miyake'}]",
6d87f668e644ac6dae44b024dcd9c731b96877bd,"{'DBLP': 'conf/nips/MelK89', 'MAG': '2148028763', 'CorpusId': 17543500}",Sigma-Pi Learning: On Radial Basis Functions and Cortical Associative Learning,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips02/0474.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2093644', 'name': 'Bartlett W. Mel'}, {'authorId': '145624227', 'name': 'C. Koch'}]",
6f3175b3930d0c71495a52a7bccb3889e5f33520,"{'DBLP': 'conf/nips/MorganB89', 'MAG': '2113457868', 'CorpusId': 18821787}",Generalization and Parameter Estimation in Feedforward Netws: Some Experiments,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/275-generalization-and-parameter-estimation-in-feedforward-nets-some-experiments.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144798098', 'name': 'N. Morgan'}, {'authorId': '1733733', 'name': 'H. Bourlard'}]",
7470498f71ab156a2c217d7f86ba7dc5c0cd2a5f,"{'DBLP': 'conf/nips/SatyanarayanaTG89', 'MAG': '2098711133', 'CorpusId': 11794638}",A Reconfigurable Analog VLSI Neural Network Chip,Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/237-a-reconfigurable-analog-vlsi-neural-network-chip.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2546627', 'name': 'S. Satyanarayana'}, {'authorId': '50401714', 'name': 'Y. Tsividis'}, {'authorId': '1775043', 'name': 'H. Graf'}]",
7a6a177dd123cb080290c8a9088f4ce8f1da03d2,"{'MAG': '2102835722', 'DBLP': 'conf/nips/Bell89', 'CorpusId': 12730788}","Learning in Higher-Order ""Artificial Dendritic Trees""",Neural Information Processing Systems,1989,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/202-learning-in-higher-order-artificial-dendritic-trees.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '50524904', 'name': 'Tony Bell'}]",
