paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
095ea511a1f3c08525f0c4a507c4b406b847562b,"{'DBLP': 'conf/nips/ZhangYX10', 'MAG': '2105180523', 'CorpusId': 10474507}",Probabilistic Multi-Task Feature Selection,Neural Information Processing Systems,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/4150-probabilistic-multi-task-feature-selection, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '46867608', 'name': 'Yu Zhang'}, {'authorId': '1739816', 'name': 'D. Yeung'}, {'authorId': '2149106394', 'name': 'Qian Xu'}]",
0a4d31b23e3d58c3b9125754452392a510e22cdf,"{'MAG': '2126341068', 'DBLP': 'conf/nips/MaronLB10', 'CorpusId': 5556355}",Sphere Embedding: An Application to Part-of-Speech Induction,Neural Information Processing Systems,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://books.nips.cc/papers/files/nips23/NIPS2010_1196.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '49909601', 'name': 'Y. Maron'}, {'authorId': '144002363', 'name': 'M. Lamar'}, {'authorId': '2246319', 'name': 'E. Bienenstock'}]",
0b84b7c2f8507ec3a904964402e1db55d8f977a6,"{'DBLP': 'conf/nips/ChiusoP10', 'MAG': '2142066851', 'CorpusId': 5918240}",Learning sparse dynamic linear systems using stable spline kernels and exponential hyperpriors,Neural Information Processing Systems,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/NIPS2010_0575.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1689638', 'name': 'A. Chiuso'}, {'authorId': '1719301', 'name': 'G. Pillonetto'}]",
0bbbbd6e9de229467c5298a3fc85c4dffd869a80,"{'MAG': '2097735973', 'DBLP': 'conf/nips/LefakisF10', 'CorpusId': 102509}",Joint Cascade Optimization Using A Product Of Boosted Classifiers,Neural Information Processing Systems,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/4148-joint-cascade-optimization-using-a-product-of-boosted-classifiers.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1736468', 'name': 'L. Lefakis'}, {'authorId': '2721983', 'name': 'F. Fleuret'}]",
0bcc68c0bcd4f1913955f1e844d6010046a9369e,"{'DBLP': 'conf/nips/AgarwalDG10', 'MAG': '2108873311', 'CorpusId': 17036703}",Learning Multiple Tasks using Manifold Regularization,Neural Information Processing Systems,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.umiacs.umd.edu/~arvinda/mysite/papers/nipsMTL.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2078528713', 'name': 'A. Agarwal'}, {'authorId': '1722360', 'name': 'Hal Daumé'}, {'authorId': '40043316', 'name': 'Samuel Gerber'}]",
0bff8898e3ebb1ab67fd20b5db00c6cb1938e6c3,"{'DBLP': 'conf/nips/LarochelleH10', 'MAG': '2141399712', 'CorpusId': 9634512}",Learning to combine foveal glimpses with a third-order Boltzmann machine,Neural Information Processing Systems,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/NIPS2010_0824.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1777528', 'name': 'H. Larochelle'}, {'authorId': '1695689', 'name': 'Geoffrey E. Hinton'}]",
0c23be2dc3b7ea18466e71e5913d61f459a123f8,"{'DBLP': 'conf/nips/QuadriantoSCVP10', 'MAG': '2136920242', 'CorpusId': 472227}",Multitask Learning without Label Correspondences,Neural Information Processing Systems,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/3990-multitask-learning-without-label-correspondences, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1704531', 'name': 'Novi Quadrianto'}, {'authorId': '46234526', 'name': 'Alex Smola'}, {'authorId': '2072343452', 'name': 'Tibério S. Caetano'}, {'authorId': '145713876', 'name': 'S. Vishwanathan'}, {'authorId': '3151405', 'name': 'James Petterson'}]",
0f0f7a8bf85cfccb80eeedcbb4ba489ec224aeca,"{'MAG': '2126708984', 'DBLP': 'conf/nips/MitraSC10', 'CorpusId': 10042124}",Large-Scale Matrix Factorization with Missing Data under Additional Constraints,Neural Information Processing Systems,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/4111-large-scale-matrix-factorization-with-missing-data-under-additional-constraints.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '39487011', 'name': 'K. Mitra'}, {'authorId': '2853615', 'name': 'Sameer U. Sheorey'}, {'authorId': '9215658', 'name': 'R. Chellappa'}]",
0f98c7fdc498693f50e2a2b5d3426251c26ac299,"{'DBLP': 'conf/nips/LuLLVY10', 'MAG': '2128422509', 'CorpusId': 2536647}",Functional form of motion priors in human motion perception,Neural Information Processing Systems,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/3948-functional-form-of-motion-priors-in-human-motion-perception, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2115863079', 'name': 'Hongjing Lu'}, {'authorId': '3341171', 'name': 'Tungyou Lin'}, {'authorId': '35724865', 'name': 'Alan L. F. Lee'}, {'authorId': '2991293', 'name': 'L. Vese'}, {'authorId': '145081362', 'name': 'A. Yuille'}]",
0fde9ac2e53944ec3be9ecc9411fe94b0f0185d4,"{'DBLP': 'conf/nips/ChenLM10', 'MAG': '2098929588', 'CorpusId': 3751260}",Two-Layer Generalization Analysis for Ranking Using Rademacher Average,Neural Information Processing Systems,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.shivani-agarwal.net/Teaching/E0371/Papers/nips10-two-layer-ranking-generalization-rademacher.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': None, 'name': 'Wei Chen'}, {'authorId': '2110264337', 'name': 'Tie-Yan Liu'}, {'authorId': '2873524', 'name': 'Zhiming Ma'}]",
10294b026e448f84effe72518901243743975b0d,"{'MAG': '2151150214', 'DBLP': 'conf/nips/CuingnetCBC10', 'CorpusId': 16454446}",Spatial and anatomical regularization of SVM for brain image analysis,Neural Information Processing Systems,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/3914-spatial-and-anatomical-regularization-of-svm-for-brain-image-analysis.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1924205', 'name': 'R. Cuingnet'}, {'authorId': '2329861', 'name': 'M. Chupin'}, {'authorId': '1827939', 'name': 'H. Benali'}, {'authorId': '2333839', 'name': 'O. Colliot'}]",
12137f459fc54a34414b776cac2d91178e1276c4,"{'DBLP': 'conf/nips/ShenoyRY10', 'MAG': '2136112606', 'CorpusId': 14103545}",A rational decision making framework for inhibitory control,Neural Information Processing Systems,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://791e2a7c-a-62cb3a1a-s-sites.googlegroups.com/site/pshenoyuw/stoptask_NIPS10.pdf?attachauth=ANoY7cpYnlKO8CeagKHI0VxH6Tic9WwzK2xmZ1xt7b-Gb59xoE-Moas8J5ZaXyZsgRp9x2VwS84acmE8u7qPtNNfmGarsR5a1LyrOea0QNFXGEEzXgMv_7vow8RKc8-0fvtfI06T13kzHUTEiWLY4qbKUhkMF2JEk2LMuny_s2ylH0wyARSXqHrcpdu4-6jXuXe6rEpXSVqWlBfPvltNO-_zEO_LCGFaBQ%3D%3D&attredirects=1, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144287984', 'name': 'P. Shenoy'}, {'authorId': '143615848', 'name': 'Rajesh P. N. Rao'}, {'authorId': '1867276', 'name': 'Angela J. Yu'}]",
124cdab2119e8b5c5a4b6484553baea28267b997,"{'DBLP': 'conf/nips/MurrayA10', 'MAG': '2129458072', 'ArXiv': '1006.0868', 'CorpusId': 9152657}",Slice sampling covariance hyperparameters of latent Gaussian models,Neural Information Processing Systems,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1006.0868, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '145797336', 'name': 'Iain Murray'}, {'authorId': '1722180', 'name': 'Ryan P. Adams'}]","The Gaussian process (GP) is a popular way to specify dependencies between random variables in a probabilistic model. In the Bayesian framework the covariance structure can be specified using unknown hyperparameters. Integrating over these hyperparameters considers different possible explanations for the data when making predictions. This integration is often performed using Markov chain Monte Carlo (MCMC) sampling. However, with non-Gaussian observations standard hyperparameter sampling approaches require careful tuning and may converge slowly. In this paper we present a slice sampling approach that requires little tuning while mixing well in both strong- and weak-data regimes."
13544507d2b54a02b807f9a56a6135795432320c,"{'DBLP': 'conf/nips/LiuC10', 'MAG': '2106485032', 'CorpusId': 7135988}",Multivariate Dyadic Regression Trees for Sparse Learning Problems,Neural Information Processing Systems,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/4178-multivariate-dyadic-regression-trees-for-sparse-learning-problems.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '49957601', 'name': 'Han Liu'}, {'authorId': '1683647', 'name': 'X. Chen'}]",
1387e11b4c86fd9e880ebe1c85156ba100fc1604,"{'MAG': '2134326839', 'DBLP': 'conf/nips/LiuWY10', 'CorpusId': 10645637}",Multi-Stage Dantzig Selector,Neural Information Processing Systems,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://cs.rochester.edu/u/jliu/paper/Ji-NIPS10.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '40478933', 'name': 'Ji Liu'}, {'authorId': '1798011', 'name': 'Peter Wonka'}, {'authorId': '144030870', 'name': 'Jieping Ye'}]",
1388931a29a4cbcfe8ccaf4c46c0aa8e9eb4a8cc,"{'DBLP': 'conf/nips/WohrerRM10', 'MAG': '2171201546', 'CorpusId': 1515325}",Linear readout from a neural population with partial correlation data,Neural Information Processing Systems,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://iec-lnc.ens.fr/IMG/Files/GNT/Publications/wohrer-romo-machens-nips2010.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2825275', 'name': 'A. Wohrer'}, {'authorId': '145215525', 'name': 'R. Romo'}, {'authorId': '2918396', 'name': 'C. Machens'}]",
1411c4964e53198e461b5f3b3262baf0ac5a1998,"{'MAG': '2146236261', 'DBLP': 'conf/nips/KarlinskyDU10', 'CorpusId': 14496450}",Using body-anchored priors for identifying actions in single images,Neural Information Processing Systems,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://books.nips.cc/papers/files/nips23/NIPS2010_0441.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2428823', 'name': 'Leonid Karlinsky'}, {'authorId': '2888605', 'name': 'Michael Dinerstein'}, {'authorId': '1743045', 'name': 'S. Ullman'}]",
148a4eca0f3cec1cc00ca039ae64c0843607a7a6,"{'MAG': '2266244402', 'CorpusId': 1034918}",Planning-based Approach for Optimizing the Display of Online Advertising Campaigns,Neural Information Processing Systems,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://hal.inria.fr/docs/00/77/25/12/PDF/mload-2010.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '35022714', 'name': 'Sertan Girgin'}, {'authorId': '143716734', 'name': 'Jérémie Mary'}, {'authorId': '34682317', 'name': 'P. Preux'}, {'authorId': '3083969', 'name': 'Olivier Nicol'}]",
149a7dfa018622c087b08bb4ed1f9ec316d49951,"{'MAG': '2142021955', 'ArXiv': '1005.5581', 'DBLP': 'conf/nips/WangZ10', 'CorpusId': 15346085}",Multi-View Active Learning in the Non-Realizable Case,Neural Information Processing Systems,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1005.5581, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '38700588', 'name': 'Wei Wang'}, {'authorId': '145624000', 'name': 'Zhi-Hua Zhou'}]","The sample complexity of active learning under the realizability assumption has been well-studied. The realizability assumption, however, rarely holds in practice. In this paper, we theoretically characterize the sample complexity of active learning in the non-realizable case under multi-view setting. We prove that, with unbounded Tsybakov noise, the sample complexity of multi-view active learning can be O(log 1/e), contrasting to single-view setting where the polynomial improvement is the best possible achievement. We also prove that in general multi-view setting the sample complexity of active learning with unbounded Tsybakov noise is O(1/e), where the order of 1/e is independent of the parameter in Tsybakov noise, contrasting to previous polynomial bounds where the order of 1/e is related to the parameter in Tsybakov noise."
158e620f88139acdd4571b06dbd35b180481ffa9,"{'MAG': '3013820469', 'DBLP': 'conf/nips/SrebroST10', 'ArXiv': '1009.3896', 'CorpusId': 1984524}","Smoothness, Low Noise and Fast Rates",Neural Information Processing Systems,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1009.3896, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1706280', 'name': 'N. Srebro'}, {'authorId': '37564609', 'name': 'Karthik Sridharan'}, {'authorId': '3064914', 'name': 'Ambuj Tewari'}]","We establish an excess risk bound of O(HR2n + √HL*Rn) for ERM with an H-smooth loss function and a hypothesis class with Rademacher complexity Rn, where L* is the best risk achievable by the hypothesis class. For typical hypothesis classes where Rn = √R/n, this translates to a learning rate of O(RH/n) in the separable (L* = 0) case and O(RH/n + √L*RH/n) more generally. We also provide similar guarantees for online and stochastic convex optimization of a smooth non-negative objective."
15c4d643f082e172bdcb0586091cc1ae36ccf469,"{'DBLP': 'conf/nips/FreemanT02', 'MAG': '2103390169', 'DOI': '10.1167/3.9.419', 'CorpusId': 729630}",Shape Recipes: Scene Representations that Refer to the Image,Neural Information Processing Systems,2010,"{'url': 'https://doi.org/10.1167/3.9.419', 'status': 'GOLD', 'license': 'CCBYNCND', 'disclaimer': 'Notice: Paper or abstract available at https://api.unpaywall.org/v2/10.1167/3.9.419?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1167/3.9.419, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1768236', 'name': 'W. Freeman'}, {'authorId': '143805211', 'name': 'A. Torralba'}]","The goal of low-level vision is to estimate an underlying scene, given an observed image. Real-world scenes (eg, albedos or shapes) can be very complex, conventionally requiring high dimensional representations which are hard to estimate and store. We propose a low-dimensional representation, called a scene recipe, that relies on the image itself to describe the complex scene configurations. Shape recipes are an example: these are the regression coefficients that predict the bandpassed shape from image data. We describe the benefits of this representation, and show two uses illustrating their properties: (1) we improve stereo shape estimates by learning shape recipes at low resolution and applying them at full resolution; (2) Shape recipes implicitly contain information about lighting and materials and we use them for material segmentation."
15ffcf0486ff94f0f04ef79efcbf0a4aaf2dd0c3,"{'MAG': '2152967272', 'DBLP': 'conf/nips/SyedT10', 'CorpusId': 144448}",Semi-Supervised Learning with Adversarially Missing Label Information,Neural Information Processing Systems,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/4035-semi-supervised-learning-with-adversarially-missing-label-information.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '38473726', 'name': 'Umar Syed'}, {'authorId': '1685978', 'name': 'B. Taskar'}]",
1646d1d2e52c41e8ce5e9da2dbb8c9c0611ef290,"{'DBLP': 'conf/nips/KimSU10', 'MAG': '2163084993', 'CorpusId': 15956768}",Sparse Coding for Learning Interpretable Spatio-Temporal Primitives,Neural Information Processing Systems,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://ttic.uchicago.edu/~gregory/papers/nips2010.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2060811', 'name': 'Taehwan Kim'}, {'authorId': '2490189', 'name': 'Gregory Shakhnarovich'}, {'authorId': '2422559', 'name': 'R. Urtasun'}]",
1648d93efa92b635b666924cdb400d33fdb5178f,"{'DBLP': 'conf/nips/Domke10', 'MAG': '2129116030', 'CorpusId': 6366690}",Implicit Differentiation by Perturbation,Neural Information Processing Systems,2010,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/NIPS2010_0426.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1722101', 'name': 'Justin Domke'}]",
