paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
10c5c84b6cca46212aabd45f941bb6650b5026dd,"{'ArXiv': 'physics/0302039', 'DBLP': 'conf/nips/ChklovskiiS02', 'MAG': '2952493757', 'CorpusId': 6536703}",Branching Law for Axons,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/physics/0302039, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1978940', 'name': 'D. Chklovskii'}, {'authorId': '145120201', 'name': 'A. Stepanyants'}]","What determines the caliber of axonal branches? We pursue the hypothesis that the axonal caliber has evolved to minimize signal propagation delays, while keeping arbor volume to a minimum. We show that for a general cost function the optimal diameters of mother (d0) and daughter (d1, d2) branches at a bifurcation obey a branching law: d0v+2 + d2v+2. The derivation relies on the fact that the conduction speed scales with the axon diameter to the power v (v = 1 for myelinated axons and v = 0.5 for non-myelinated axons). We test the branching law on the available experimental data and find a reasonable agreement."
11d068deb9fe749d33bde2e0841fe3a520f9071f,"{'MAG': '2111725922', 'DBLP': 'conf/nips/BondyBBH03', 'CorpusId': 7974774}",Predicting Speech Intelligibility from a Population of Neurons,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://www.researchgate.net/profile/Suzanna_Becker/publication/221617786_Predicting_Speech_Intelligibility_from_a_Population_of_Neurons/links/0912f50d0944579e6c000000.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '32150926', 'name': 'J. Bondy'}, {'authorId': '3478250', 'name': 'I. Bruce'}, {'authorId': '50333420', 'name': 'S. Becker'}, {'authorId': '1735300', 'name': 'S. Haykin'}]",
125aaf8cadf4a94673825b6a5967a2a8a8d09c57,"{'DBLP': 'conf/nips/GraepelHKS03', 'MAG': '2121219281', 'CorpusId': 16455028}",Semi-Definite Programming by Perceptron Learning,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2434-semi-definite-programming-by-perceptron-learning, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1686971', 'name': 'T. Graepel'}, {'authorId': '3234984', 'name': 'R. Herbrich'}, {'authorId': '3256340', 'name': 'Andriy Kharechko'}, {'authorId': '1404459229', 'name': 'J. Shawe-Taylor'}]",
133809cf62bf67f0a63b35e5ef5180d20c9aec19,"{'MAG': '2102486516', 'DBLP': 'conf/nips/BottouC03', 'CorpusId': 7247765}",Large Scale Online Learning,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://www.gwern.net/docs/www/papers.nips.cc/2bc14030712672c2fb0591fbc4493cf6afa410a2.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '52184096', 'name': 'L. Bottou'}, {'authorId': '1688882', 'name': 'Yann LeCun'}]",
13e2d5c4d39bc58b42f9004e5b03905f847dfa0f,"{'MAG': '2108734173', 'DBLP': 'conf/nips/NgKJS03', 'CorpusId': 7142905}",Autonomous Helicopter Flight via Reinforcement Learning,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://ai.stanford.edu/~ang/papers/heli.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '34699434', 'name': 'A. Ng'}, {'authorId': '49717577', 'name': 'H. Kim'}, {'authorId': '1694621', 'name': 'Michael I. Jordan'}, {'authorId': '144797536', 'name': 'S. Sastry'}]",
156b19cc1491fd049a90e02a23450ba6d0d033d6,"{'MAG': '2139835298', 'DBLP': 'conf/nips/Sa03', 'CorpusId': 14698893}",Sensory Modality Segregation,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cogsci.ucsd.edu/academicPubs/desa/segregation.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1780015', 'name': 'V. D. Sa'}]",
15f643aacc5ad02078466540c1ab72f5da9befd7,"{'DBLP': 'conf/nips/RudinDS03', 'MAG': '2157705457', 'CorpusId': 6764350}",On the Dynamics of Boosting,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://web.mit.edu/rudin/www/RudinDaSc03.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '48395540', 'name': 'C. Rudin'}, {'authorId': '1737063', 'name': 'I. Daubechies'}, {'authorId': '1716301', 'name': 'R. Schapire'}]",
1681f7a506531e0b56cea4b5dc220cbcc4a9bc0e,"{'MAG': '2153426880', 'DBLP': 'conf/nips/BoninMC03', 'CorpusId': 5302578}",Nonlinear Processing in LGN Neurons,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://cnbc.cmu.edu/cns/papers/bonin-mante-carandini-04nips.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '48219174', 'name': 'V. Bonin'}, {'authorId': '2182796', 'name': 'Valerio Mante'}, {'authorId': '3172042', 'name': 'M. Carandini'}]",
16b75a55ece67d719331181dba9d2996bb1d86d3,"{'MAG': '77438197', 'CorpusId': 18112935}",Applications of Stochastic Algorithms for Optimal Linear Representations,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://calais.stat.fsu.edu/anuj/PDF-files/Papers/generalization-maximization.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2109302670', 'name': 'Xiuwen Liu'}, {'authorId': '143868576', 'name': 'Anuj Srivastava'}]",
175b5c15ddf59956caa7988adbe48608d2577027,"{'MAG': '2131823313', 'DBLP': 'conf/nips/ArcherLB03', 'CorpusId': 6182877}",Parameterized Novelty Detectors for Environmental Sensor Monitoring,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2508-parameterized-novelty-detectors-for-environmental-sensor-monitoring.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '32974125', 'name': 'Cynthia Archer'}, {'authorId': '3222903', 'name': 'T. Leen'}, {'authorId': '145792086', 'name': 'A. Baptista'}]",
1776f8d865c0c2435b56c585637201cfc61674fb,"{'DBLP': 'conf/nips/OpperW03', 'MAG': '2139135413', 'CorpusId': 333647}",Variational Linear Response,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://cogsys.imm.dtu.dk/staff/winther/opper.nips03.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1691022', 'name': 'M. Opper'}, {'authorId': '1724252', 'name': 'O. Winther'}]",
1938e0ae87955edc4eb930df8d5e839245e604a7,"{'MAG': '2145713404', 'DBLP': 'conf/nips/Platt03', 'CorpusId': 34727111}",Fast Embedding of Sparse Similarity Graphs,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2510-fast-embedding-of-sparse-similarity-graphs, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144189092', 'name': 'John C. Platt'}]",
19cca7dc1becbef6657228dfb504398e39a3053e,"{'DBLP': 'conf/nips/MalzahnO03', 'MAG': '2113983045', 'CorpusId': 14929113}",Approximate Analytical Bootstrap Averages for Support Vector Classifiers,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.researchgate.net/profile/Manfred_Opper/publication/221618145_Approximate_Analytical_Bootstrap_Averages_for_Support_Vector_Classifiers/links/00b7d51c324d8226fb000000.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2312459', 'name': 'D. Malzahn'}, {'authorId': '1691022', 'name': 'M. Opper'}]",
1a8bed1f13ff4b7b3ae4eedee25a17f7ad2583eb,"{'MAG': '2121234459', 'DBLP': 'conf/nips/KempGST03', 'CorpusId': 1303107}",Semi-Supervised Learning with Trees,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://web.mit.edu/cocosci/Papers/FINALtreessl.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145300792', 'name': 'Charles Kemp'}, {'authorId': '1799860', 'name': 'T. Griffiths'}, {'authorId': '2602565', 'name': 'Sean Stromsten'}, {'authorId': '1763295', 'name': 'J. Tenenbaum'}]",
1ab0672f2c387109cd60091d90c8337a7498cd9b,"{'DBLP': 'conf/nips/SrivastavaLMK03', 'MAG': '2134578337', 'CorpusId': 13872083}",Geometric Analysis of Constrained Curves,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2515-geometric-analysis-of-constrained-curves, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143868576', 'name': 'Anuj Srivastava'}, {'authorId': '2109302670', 'name': 'Xiuwen Liu'}, {'authorId': '2436294', 'name': 'W. Mio'}, {'authorId': '144984764', 'name': 'E. Klassen'}]",
1cc4248dbd32a4b3394c4eaab8eb0d129c0f65d9,"{'MAG': '2152442860', 'CorpusId': 61569032}",Dopamine Modulation in a Basal Ganglio-Cortical Network of Working Memory,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None}","[{'authorId': '35773206', 'name': 'A. Gruber'}, {'authorId': '1790646', 'name': 'P. Dayan'}, {'authorId': '2117871', 'name': 'B. Gutkin'}, {'authorId': '1759839', 'name': 'S. Solla'}]",
1fa75b815fae90db17b9d56e4f5e545a15429117,"{'DBLP': 'conf/nips/KearnsO03', 'MAG': '2149705024', 'CorpusId': 70256}",Algorithms for Interdependent Security Games,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://opim.wharton.upenn.edu/risk/downloads/03-33-MK.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '81338045', 'name': 'Michael Kearns'}, {'authorId': '145569164', 'name': 'Luis E. Ortiz'}]",
2079ebaaa5a070406d3a2a4e2bf2af5740182951,"{'MAG': '2102248902', 'DBLP': 'conf/nips/SrebroJ03', 'CorpusId': 671152}",Linear Dependent Dimensionality Reduction,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://books.nips.cc/papers/files/nips16/NIPS2003_AA19.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1706280', 'name': 'N. Srebro'}, {'authorId': '35132120', 'name': 'T. Jaakkola'}]",
20c1375f3352b3b1388226314f3be951d34069ec,"{'MAG': '2140365942', 'DBLP': 'conf/nips/NakataniMK03', 'CorpusId': 2452875}",One Microphone Blind Dereverberation Based on Quasi-periodicity of Speech Signals,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2436-one-microphone-blind-dereverberation-based-on-quasi-periodicity-of-speech-signals.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144805536', 'name': 'T. Nakatani'}, {'authorId': '2552602', 'name': 'M. Miyoshi'}, {'authorId': '1899649', 'name': 'K. Kinoshita'}]",
20f2151ce026004e405b780ae3cc6ad6d1ce99e2,"{'DBLP': 'conf/nips/KwokMH03', 'MAG': '329341638', 'CorpusId': 5488357}",Eigenvoice Speaker Adaptation via Composite Kernel PCA,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2421-eigenvoice-speaker-adaptation-via-composite-kernel-principal-component-analysis, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145193332', 'name': 'J. Kwok'}, {'authorId': '144678172', 'name': 'B. Mak'}, {'authorId': '153055791', 'name': 'S. Ho'}]",
21a2c865d48e67766f9163b8cc70a8273c3d62b3,"{'DBLP': 'conf/nips/SolanHRE03', 'MAG': '2134312227', 'CorpusId': 8019814}",Unsupervised Context Sensitive Language Acquisition from a Large Corpus,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://books.nips.cc/papers/files/nips16/NIPS2003_CS08.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3316511', 'name': 'Zach Solan'}, {'authorId': '1773495', 'name': 'D. Horn'}, {'authorId': '1779370', 'name': 'E. Ruppin'}, {'authorId': '2331213', 'name': 'S. Edelman'}]",
22a2a99643109ba39ad427a41deaa30fb36bcf12,"{'MAG': '2109501666', 'DBLP': 'conf/nips/BieC03', 'CorpusId': 1208015}",Convex Methods for Transduction,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://books.nips.cc/papers/files/nips16/NIPS2003_AA10.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '51204489', 'name': 'T. D. Bie'}, {'authorId': '1685083', 'name': 'N. Cristianini'}]",
235db0ea4f88dd841b15b5690eb54f43cc60bc4c,"{'MAG': '233956035', 'DBLP': 'conf/nips/2002', 'CorpusId': 28195502}","Advances in Neural Information Processing Systems 15 [Neural Information Processing Systems, NIPS 2002, December 9-14, 2002, Vancouver, British Columbia, Canada]",Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/book/advances-in-neural-information-processing-systems-15-2002, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '50333420', 'name': 'S. Becker'}, {'authorId': '144867807', 'name': 'S. Thrun'}, {'authorId': '1743272', 'name': 'K. Obermayer'}]",
235ed3b1912a914297b4dd26b1809e2cff2a18a8,"{'DBLP': 'conf/nips/KimNPM03', 'MAG': '2145716531', 'CorpusId': 847534}",An MCMC-Based Method of Comparing Connectionist Models in Cognitive Science,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://books.nips.cc/papers/files/nips16/NIPS2003_CS05.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '47902684', 'name': 'Woojae Kim'}, {'authorId': '145968398', 'name': 'D. Navarro'}, {'authorId': '2255886582', 'name': 'M. Pitt'}, {'authorId': '2968127', 'name': 'I. Myung'}]",
250a2529f9eb17e877d549e1ff130870a55b2cf3,"{'DBLP': 'conf/nips/LittlewortBFCKIM03', 'MAG': '2119200170', 'CorpusId': 1586987}",Towards Social Robots: Automatic Evaluation of Human-robot Interaction by Face Detection and Expression Classification,Neural Information Processing Systems,2003,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://mplab.ucsd.edu/~movellan/mypapers/NIPS2003.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2724380', 'name': 'G. Littlewort'}, {'authorId': '2218905', 'name': 'M. Bartlett'}, {'authorId': '2039025', 'name': 'Ian R. Fasel'}, {'authorId': '2902861', 'name': 'J. Chenu'}, {'authorId': '2287626758', 'name': 'Takayuki Kanda'}, {'authorId': '2237433693', 'name': 'Hiroshi Ishiguro'}, {'authorId': '1741200', 'name': 'J. Movellan'}]",
