paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
06eaa5f24492f59fda7d9c1da94f414012f4235c,"{'MAG': '2128336967', 'DBLP': 'conf/nips/HouZSL13', 'CorpusId': 17335490}",On the Linear Convergence of the Proximal Gradient Method for Trace Norm Regularization,Neural Information Processing Systems,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/NIPS2013_4936.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2064900405', 'name': 'K. Hou'}, {'authorId': '2610961', 'name': 'Zirui Zhou'}, {'authorId': '1734000', 'name': 'A. M. So'}, {'authorId': '144657347', 'name': 'Z. Luo'}]",
089e5a3cb3848800f7a3e909ae4c7e672fe3cd62,"{'MAG': '2962994581', 'DBLP': 'conf/nips/AchlioptasKL13', 'ArXiv': '1311.4643', 'CorpusId': 7313263}",Near-Optimal Entrywise Sampling for Data Matrices,Neural Information Processing Systems,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1311.4643, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1705268', 'name': 'D. Achlioptas'}, {'authorId': '3386660', 'name': 'Zohar S. Karnin'}, {'authorId': '2941680', 'name': 'Edo Liberty'}]","We consider the problem of selecting non-zero entries of a matrix $A$ in order to produce a sparse sketch of it, $B$, that minimizes $\|A-B\|_2$. For large $m \times n$ matrices, such that $n \gg m$ (for example, representing $n$ observations over $m$ attributes) we give sampling distributions that exhibit four important properties. First, they have closed forms computable from minimal information regarding $A$. Second, they allow sketching of matrices whose non-zeros are presented to the algorithm in arbitrary order as a stream, with $O(1)$ computation per non-zero. Third, the resulting sketch matrices are not only sparse, but their non-zero entries are highly compressible. Lastly, and most importantly, under mild assumptions, our distributions are provably competitive with the optimal offline distribution. Note that the probabilities in the optimal offline distribution may be complex functions of all the entries in the matrix. Therefore, regardless of computational complexity, the optimal distribution might be impossible to compute in the streaming model."
08b1b8bf9212c6de1c09ee9b992a2904fbaad3b6,"{'MAG': '2123876144', 'DBLP': 'conf/nips/ZhaoL13', 'CorpusId': 5002604}",Sparse Inverse Covariance Estimation with Calibration,Neural Information Processing Systems,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/5173-sparse-inverse-covariance-estimation-with-calibration, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '36345161', 'name': 'T. Zhao'}, {'authorId': '49957601', 'name': 'Han Liu'}]",
0a477140cbac47acebb3397d3ed948c2a1e2d959,"{'MAG': '2113063048', 'DBLP': 'conf/nips/WuLC13', 'CorpusId': 6310023}",Analyzing the Harmonic Structure in Graph-Based Learning,Neural Information Processing Systems,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.ee.columbia.edu/~xmwu/posters/NIPS-2013-Harmonic-Poster.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2154602551', 'name': 'Xiao-Ming Wu'}, {'authorId': '7718952', 'name': 'Zhenguo Li'}, {'authorId': '9546964', 'name': 'Shih-Fu Chang'}]",
0a7efae9a866863155edf7aa4aa727706d1b67b4,"{'MAG': '2153863985', 'DBLP': 'conf/nips/NarasimhanA13', 'CorpusId': 8094049}","On the Relationship Between Binary Classification, Bipartite Ranking, and Binary Class Probability Estimation",Neural Information Processing Systems,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://clweb.csa.iisc.ernet.in/harikrishna/Talks/csa-perspective-seminar-2013-relationship-between-classification-ranking-cpe.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1727387', 'name': 'H. Narasimhan'}, {'authorId': '2797063', 'name': 'S. Agarwal'}]",
0ca6cccbfcf3df972a470c7fe18f7eaed9420cd6,"{'ArXiv': '1312.6110', 'DBLP': 'journals/corr/TangSS13', 'MAG': '2950181755', 'CorpusId': 16440891}",Learning Generative Models with Visual Attention,Neural Information Processing Systems,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1312.6110, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '34312504', 'name': 'Y. Tang'}, {'authorId': '2897313', 'name': 'Nitish Srivastava'}, {'authorId': '145124475', 'name': 'R. Salakhutdinov'}]","Attention has long been proposed by psychologists to be important for efficiently dealing with the massive amounts of sensory stimulus in the neocortex. Inspired by the attention models in visual neuroscience and the need for object-centered data for generative models, we propose a deep-learning based generative framework using attention. The attentional mechanism propagates signals from the region of interest in a scene to an aligned canonical representation for generative modeling. By ignoring scene background clutter, the generative model can concentrate its resources on the object of interest. A convolutional neural net is employed to provide good initializations during posterior inference which uses Hamiltonian Monte Carlo. Upon learning images of faces, our model can robustly attend to the face region of novel test subjects. More importantly, our model can learn generative models of new faces from a novel dataset of large images where the face locations are not known."
0cd5bf52161c8e2f02e54f1f97580ac011fa668a,"{'MAG': '2134820110', 'DBLP': 'conf/nips/AlbersWP13', 'CorpusId': 14122129}",Perfect Associative Learning with Spike-Timing-Dependent Plasticity,Neural Information Processing Systems,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/5054-perfect-associative-learning-with-spike-timing-dependent-plasticity.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '34590237', 'name': 'Christian Albers'}, {'authorId': '3012545', 'name': 'Maren Westkott'}, {'authorId': '144902080', 'name': 'K. Pawelzik'}]",
0ce019a5cc033cb3ad3aefb5d8aa9dca5e393def,"{'MAG': '2170246608', 'DBLP': 'conf/nips/MevissenRY13', 'CorpusId': 8167933}",Data-driven Distributionally Robust Polynomial Optimization,Neural Information Processing Systems,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/NIPS2013_4943.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '40371976', 'name': 'M. Mevissen'}, {'authorId': '2902973', 'name': 'E. Ragnoli'}, {'authorId': '3152306', 'name': 'Jia Yuan Yu'}]",
0e303f034108de9f7a777bea6063aa30e8964def,"{'DBLP': 'conf/nips/ZhouLVM13', 'MAG': '2149951699', 'CorpusId': 14045435}",Latent Maximum Margin Clustering,Neural Information Processing Systems,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://cs.stanford.edu/~taranlan/pdf/zhou-nips13.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2057809', 'name': 'Guang-Tong Zhou'}, {'authorId': '2113225771', 'name': 'Tian Lan'}, {'authorId': '3214848', 'name': 'Arash Vahdat'}, {'authorId': '10771328', 'name': 'Greg Mori'}]",
0e53f13021746d195c298cceb2d7b43a5088c9da,"{'DBLP': 'journals/corr/McWilliamsBB13', 'MAG': '2162892577', 'ArXiv': '1306.5554', 'CorpusId': 6301172}",Correlated random features for fast semi-supervised learning,Neural Information Processing Systems,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1306.5554, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2953855', 'name': 'B. McWilliams'}, {'authorId': '1722983', 'name': 'David Balduzzi'}, {'authorId': '1682548', 'name': 'J. Buhmann'}]","This paper presents Correlated Nystrom Views (XNV), a fast semi-supervised algorithm for regression and classification. The algorithm draws on two main ideas. First, it generates two views consisting of computationally inexpensive random features. Second, multiview regression, using Canonical Correlation Analysis (CCA) on unlabeled data, biases the regression towards useful features. It has been shown that CCA regression can substantially reduce variance with a minimal increase in bias if the views contains accurate estimators. Recent theoretical and empirical work shows that regression with random features closely approximates kernel regression, implying that the accuracy requirement holds for random views. We show that XNV consistently outperforms a state-of-the-art algorithm for semi-supervised learning: substantially improving predictive performance and reducing the variability of performance on a wide variety of real-world datasets, whilst also reducing runtime by orders of magnitude."
0e6d7b913596465bff4745e1b541ada722e83ecd,"{'MAG': '2126229007', 'CorpusId': 6001135}",On the Representational Efficiency of Restricted Boltzmann Machines,Neural Information Processing Systems,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/5020-on-the-representational-efficiency-of-restricted-boltzmann-machines.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145704247', 'name': 'James Martens'}, {'authorId': '102226917', 'name': 'Arkadev Chattopadhya'}, {'authorId': '1695317', 'name': 'T. Pitassi'}, {'authorId': '1804104', 'name': 'R. Zemel'}]",
0f4f58578f73a7a03a89dd4df80bf9311f474b4e,"{'ArXiv': '1309.7598', 'DBLP': 'conf/nips/HazanMJ13', 'MAG': '2118853346', 'CorpusId': 7889497}",On Sampling from the Gibbs Distribution with Random Maximum A-Posteriori Perturbations,Neural Information Processing Systems,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1309.7598, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1918412', 'name': 'Tamir Hazan'}, {'authorId': '35208858', 'name': 'Subhransu Maji'}, {'authorId': '35132120', 'name': 'T. Jaakkola'}]","In this paper we describe how MAP inference can be used to sample efficiently from Gibbs distributions. Specifically, we provide means for drawing either approximate or unbiased samples from Gibbs' distributions by introducing low dimensional perturbations and solving the corresponding MAP assignments. Our approach also leads to new ways to derive lower bounds on partition functions. We demonstrate empirically that our method excels in the typical ""high signal -high coupling"" regime. The setting results in ragged energy landscapes that are challenging for alternative approaches to sampling and/or lower bounds."
110519a1d6c874e618d41047e1390a99ceb4745c,"{'MAG': '2102588075', 'ArXiv': '1311.6838', 'DBLP': 'journals/corr/AminRS13', 'CorpusId': 6702525}",Learning Prices for Repeated Auctions with Strategic Buyers,Neural Information Processing Systems,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1311.6838, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '39617345', 'name': 'Kareem Amin'}, {'authorId': '2435268', 'name': 'A. Rostamizadeh'}, {'authorId': '38473726', 'name': 'Umar Syed'}]","Inspired by real-time ad exchanges for online display advertising, we consider the problem of inferring a buyer's value distribution for a good when the buyer is repeatedly interacting with a seller through a posted-price mechanism. We model the buyer as a strategic agent, whose goal is to maximize her long-term surplus, and we are interested in mechanisms that maximize the seller's long-term revenue. We define the natural notion of strategic regret — the lost revenue as measured against a truthful (non-strategic) buyer. We present seller algorithms that are no-(strategic)-regret when the buyer discounts her future surplus — i.e. the buyer prefers showing advertisements to users sooner rather than later. We also give a lower bound on strategic regret that increases as the buyer's discounting weakens and shows, in particular, that any seller algorithm will suffer linear strategic regret if there is no discounting."
121d3276fb5c3a4b24523a113904786c5eae8332,"{'MAG': '2151383095', 'DBLP': 'conf/nips/ChenZWZZ13', 'CorpusId': 5872316}",Scalable Inference for Logistic-Normal Topic Models,Neural Information Processing Systems,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/4981-scalable-inference-for-logistic-normal-topic-models.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2276707', 'name': 'Jianfei Chen'}, {'authorId': '145254043', 'name': 'Jun Zhu'}, {'authorId': '2117422029', 'name': 'Zi Wang'}, {'authorId': '2496226', 'name': 'Xun Zheng'}, {'authorId': None, 'name': 'Bo Zhang'}]",
125790639ee616965bd736ee94af0d70f6d95de7,"{'MAG': '2136150876', 'DBLP': 'conf/nips/LiuIS13', 'CorpusId': 1683891}",Scoring Workers in Crowdsourcing: How Many Control Questions are Enough?,Neural Information Processing Systems,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://psiexp.ss.uci.edu/research/papers/LiuSteyversIhler2013.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '47362268', 'name': 'Qiang Liu'}, {'authorId': '1740137', 'name': 'A. Ihler'}, {'authorId': '1804885', 'name': 'M. Steyvers'}]",
12846a230d67d88c2498da6c032edf31b164ccf3,"{'MAG': '2150210531', 'DBLP': 'conf/nips/BeckerCF13', 'CorpusId': 14807298}",Non-Linear Domain Adaptation with Boosting,Neural Information Processing Systems,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://infoscience.epfl.ch/record/188474/files/Becker2013NIPS.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2771873', 'name': 'C. Becker'}, {'authorId': '120581055', 'name': 'Christos Marios Christoudias'}, {'authorId': '1717736', 'name': 'P. Fua'}]",
13bc6233a1a8a7344e70c087a897eee695fb19e0,"{'MAG': '2148594261', 'DBLP': 'conf/nips/HanL13', 'CorpusId': 756530}",Robust Sparse Principal Component Regression under the High Dimensional Elliptical Model,Neural Information Processing Systems,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/4869-robust-sparse-principal-component-regression-under-the-high-dimensional-elliptical-model.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '49162465', 'name': 'Fang Han'}, {'authorId': '49957601', 'name': 'Han Liu'}]",
14d9bb0da5161b5493b19dfb3c58e7e35dda6d6a,"{'MAG': '2164851390', 'DBLP': 'conf/nips/MacDermedI13', 'CorpusId': 7593079}",Point Based Value Iteration with Optimal Belief Compression for Dec-POMDPs,Neural Information Processing Systems,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://www.cc.gatech.edu/~isbell/papers/isbell-marl-nips2013.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2964338', 'name': 'Liam MacDermed'}, {'authorId': '1787816', 'name': 'C. Isbell'}]",
15afa24925483bddd5a883ee4c485c4c259e2f2c,"{'DBLP': 'conf/nips/LuxburgA13', 'MAG': '2111288402', 'CorpusId': 8396858}",Density estimation from unweighted k-nearest neighbor graphs: a roadmap,Neural Information Processing Systems,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.tml.cs.uni-tuebingen.de/team/luxburg/publications/LuxburgAlamgir2013.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1728654', 'name': 'U. V. Luxburg'}, {'authorId': '32690172', 'name': 'Morteza Alamgir'}]",
15ee6d685c6d6604dd8b76431eb65fc8e7fbb115,"{'MAG': '2883077219', 'CorpusId': 69598336}","The Primate Insular Cortex: A neuroanatomical insight intointeroception, emotion and self-awareness",Neural Information Processing Systems,2013,"{'url': '', 'status': None, 'license': None}","[{'authorId': '47926713', 'name': 'H. Evrard'}]",
175bfd9037692570b2a0cae7b90f984207981617,"{'MAG': '2147583489', 'DBLP': 'conf/nips/TuPZ13', 'CorpusId': 14785730}",Unsupervised Structure Learning of Stochastic And-Or Grammars,Neural Information Processing Systems,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.stat.ucla.edu/~tukw/nips13.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '40341553', 'name': 'Kewei Tu'}, {'authorId': '2511811', 'name': 'M. Pavlovskaia'}, {'authorId': '145380991', 'name': 'Song-Chun Zhu'}]",
17f296a54498f7fd081315d1c0be0c30e6d9a169,"{'MAG': '2169923060', 'DBLP': 'conf/nips/HuBDY13', 'CorpusId': 218561187}",Binary to Bushy: Bayesian Hierarchical Clustering with the Beta Coalescent,Neural Information Processing Systems,2013,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://users.umiacs.umd.edu/~jbg/docs/2013_coalescent.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '40390550', 'name': 'Yuening Hu'}, {'authorId': '1389036863', 'name': 'J. Boyd-Graber'}, {'authorId': '1722360', 'name': 'Hal Daumé'}, {'authorId': '2068261704', 'name': 'Z. Ying'}]",
