paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
1cb060fea24d92548747acd2a5c20b7fb34145a2,"{'MAG': '2156913264', 'DBLP': 'conf/nips/LevinLM93', 'CorpusId': 12786822}",Fast Pruning Using Principal Components,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/754-fast-pruning-using-principal-components.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2638011', 'name': 'A. U. Levin'}, {'authorId': '3222903', 'name': 'T. Leen'}, {'authorId': '145016534', 'name': 'J. Moody'}]",
1e8ea1731aa6a3fe48aceedde86ccf21775bfc9a,"{'DBLP': 'conf/nips/ShadmehrM93', 'MAG': '2116576179', 'CorpusId': 8161937}",Computational Elements of the Adaptive Controller of the Human Arm,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/787-computational-elements-of-the-adaptive-controller-of-the-human-arm.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2927174', 'name': 'R. Shadmehr'}, {'authorId': '1401226990', 'name': 'F. Mussa-Ivaldi'}]",
1ebca00eadbe7bd03174473ba8e2aba60feb50a8,"{'MAG': '154764386', 'DBLP': 'conf/nips/Jagota93', 'CorpusId': 38971187}",Neural Network Models for Optimization Problems,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips06/1184.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '34719181', 'name': 'A. Jagota'}]",
1f68c9f76f31beff6eff5d2a5a3c5c9525a92033,"{'MAG': '2126598917', 'DBLP': 'conf/nips/Fritzke93', 'CorpusId': 8794190}",Supervised Learning with Growing Cell Structures,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/791-supervised-learning-with-growing-cell-structures.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1878874', 'name': 'Bernd Fritzke'}]",
22a1f76ba46e620e5c3131869ee8b1acdca5890b,"{'MAG': '2166559794', 'DBLP': 'conf/nips/WolfP93', 'CorpusId': 1199403}",Postal Address Block Location Using a Convolutional Locator Network,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/856-postal-address-block-location-using-a-convolutional-locator-network.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2061605234', 'name': 'Ralph Wolf'}, {'authorId': '144189092', 'name': 'John C. Platt'}]",
23139cf6228053980eeffd42573c61fe5d658004,"{'MAG': '2102836637', 'DBLP': 'conf/nips/Flann93', 'CorpusId': 2863845}",Recognition-Based Segmentation of On-Line Cursive Handwriting,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/794-recognition-based-segmentation-of-on-line-cursive-handwriting.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2302845', 'name': 'N. Flann'}]",
2478b7c665d8940bfaa0a5b58baba756d6e65df4,"{'MAG': '2165301751', 'DBLP': 'conf/nips/DasM93', 'CorpusId': 15995549}",A Unified Gradient-Descent/Clustering Architecture for Finite State Machine Induction,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at ftp://ftp.cis.ohio-state.edu/pub/neuroprose/das.dolce.ps.Z, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2109535043', 'name': 'Sreerupa Das'}, {'authorId': '144473519', 'name': 'M. Mozer'}]",
260828db598333d5bffe190bc36b461b4c6359d4,"{'MAG': '2095729891', 'DBLP': 'conf/nips/WolffPSH93', 'CorpusId': 2176881}","Lipreading by Neural Networks: Visual Preprocessing, Learning, and Sensory Integration",Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/858-lipreading-by-neural-networks-visual-preprocessing-learning-and-sensory-integration.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '20235001', 'name': 'G. Wolff'}, {'authorId': '2053541473', 'name': 'K. Prasad'}, {'authorId': '2586918', 'name': 'D. Stork'}, {'authorId': '32533286', 'name': 'M. Hennecke'}]",
27e00a0c88e61a324d4f666aa8140790190dbd1b,"{'DBLP': 'conf/nips/Greenspan93', 'MAG': '2112054399', 'CorpusId': 31058089}",Learning in Computer Vision and Image Understanding,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips06/1182.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143942875', 'name': 'H. Greenspan'}]",
2993bed6663f53a12584ea293bf8d487a91cd25a,"{'DBLP': 'conf/nips/ZemelH93', 'CorpusId': 14493047}",Developing Population Codes by Minimizing Description Length,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips06/0011.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1804104', 'name': 'R. Zemel'}, {'authorId': '1695689', 'name': 'Geoffrey E. Hinton'}]",
29e8f6837a5daa2b53467281d7fe784fdfa012ca,"{'MAG': '2235280489', 'DBLP': 'conf/nips/GrossmanL93', 'CorpusId': 14346702}",Use of Bad Training Data for Better Predictions,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/801-use-of-bad-training-data-for-better-predictions.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3034179', 'name': 'T. Grossman'}, {'authorId': '2020074', 'name': 'A. Lapedes'}]",
2ad3ba4a1d69307e0b1c361f6d4ce274bb02f6d1,"{'DBLP': 'conf/nips/Watts93', 'MAG': '2115205567', 'CorpusId': 2230307}",Event-Driven Simulation of Networks of Spiking Neurons,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips06/0927.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143803149', 'name': 'L. Watts'}]",
2e23bad8c3ae2f22ac09c0cfc0739470bec9fdb3,"{'MAG': '2167212012', 'DBLP': 'conf/nips/MullerKG93', 'CorpusId': 13976871}",High Performance Neural Net Simulation on a Multiprocessor System with Intelligent Communication,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips06/0888.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '49128898', 'name': 'U. A. Müller'}, {'authorId': '2535899', 'name': 'M. Kocheisen'}, {'authorId': '2730723', 'name': 'A. Gunzinger'}]",
3145d5f076a45e4de95a394e3b722ad3640cbcfa,"{'DBLP': 'conf/nips/RosenRK93', 'MAG': '2129430422', 'CorpusId': 6569112}",A Connectionist Model of the Owl's Sound Localization System,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips06/0606.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144753202', 'name': 'D. J. Rosen'}, {'authorId': '2681887', 'name': 'D. Rumelhart'}, {'authorId': '2942049', 'name': 'E. Knudsen'}]",
322d54a9fca661a0bbbd6797123a8ff51135b83b,"{'MAG': '2124608834', 'DBLP': 'conf/nips/StevensW93', 'CorpusId': 1818928}",Tonal Music as a Componential Code: Learning Temporal Relationships between and within Pitch and Timing Components,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/759-tonal-music-as-a-componential-code-learning-temporal-relationships-between-and-within-pitch-and-timing-components.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1717473', 'name': 'C. Stevens'}, {'authorId': '1716264', 'name': 'Janet Wiles'}]",
325b48e9762522bd025a5e63e608c362c6769131,"{'DBLP': 'conf/nips/NajafiC93', 'MAG': '2137863930', 'CorpusId': 27330249}",Adaptive knot Placement for Nonparametric Regression,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips06/0247.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1403929027', 'name': 'H. Lari-Najafi'}, {'authorId': '145884505', 'name': 'V. Cherkassky'}]",
328240ba390b62fb47bfb0a34fbbe25ffb625c61,"{'DBLP': 'conf/nips/WahbaWGKK93', 'MAG': '2164496773', 'CorpusId': 9746650}","Structured Machine Learning for Soft Classification with Smoothing Spline ANOVA and Stacked Tuning, Testing, and Evaluation",Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at ftp://ftp.cis.ohio-state.edu/pub/neuroprose/wahba.nips93.ps.Z, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145733439', 'name': 'G. Wahba'}, {'authorId': '20431833', 'name': 'Yuedong Wang'}, {'authorId': '145720948', 'name': 'Chong Gu'}, {'authorId': '2437336964', 'name': 'R. Klein'}, {'authorId': '145518768', 'name': 'B. Klein'}]",
33ed37f033b2995671c8a693ebf9741173eb5366,"{'DBLP': 'conf/nips/DiederichT93', 'MAG': '2162367273', 'CorpusId': 29526253}",Connectionist Modeling and Parallel Architectures,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/828-connectionist-modeling-and-parallel-architectures.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1715247', 'name': 'J. Diederich'}, {'authorId': '1733691', 'name': 'A. Tsoi'}]",
3461f06617b42dadd1ce240a93ffe420513b3399,"{'MAG': '2148695089', 'DBLP': 'conf/nips/BengioCH93', 'CorpusId': 11550988}","Globally Trained Handwritten Word Recognizer Using Spatial Representation, Convolutional Neural Networks, and Hidden Markov Models",Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/819-globally-trained-handwritten-word-recognizer-using-spatial-representation-convolutional-neural-networks-and-hidden-markov-models.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1751762', 'name': 'Yoshua Bengio'}, {'authorId': '1688882', 'name': 'Yann LeCun'}, {'authorId': '37274089', 'name': 'D. Henderson'}]",
34f8844007874187f57c0e8a824bf589719da274,"{'MAG': '2158541896', 'DBLP': 'conf/nips/Siegel93', 'CorpusId': 14079645}",An Analog VLSI Model of Central Pattern Generation in the Leech,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/743-an-analog-vlsi-model-of-central-pattern-generation-in-the-leech.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '33238829', 'name': 'M. Siegel'}]",
35083a44c25d2aec5feb850ae7efb0f643d96644,"{'MAG': '2133545078', 'DBLP': 'conf/nips/MhaskarM93', 'CorpusId': 2424388}",How to Choose an Activation Function,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/874-how-to-choose-an-activation-function.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145717635', 'name': 'H. Mhaskar'}, {'authorId': '1708279', 'name': 'C. Micchelli'}]",
3564d6a42e434ff4cf3d4ffa9e738cab75fc4693,"{'MAG': '2120023793', 'DBLP': 'conf/nips/GerstnerH93', 'CorpusId': 6201078}","How to Describe Neuronal Activity: Spikes, Rates, or Assemblies?",Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips06/0463.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1708945', 'name': 'W. Gerstner'}, {'authorId': None, 'name': 'J.'}, {'authorId': '145980590', 'name': 'L. Hemmen'}]",
3674c93b1f6eeb1a32efcef9127374a5f4bf51ba,"{'MAG': '2144402804', 'DBLP': 'conf/nips/FarrellM93', 'CorpusId': 16510991}",Speaker Recognition Using Neural Tree Networks,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips06/1035.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1961432', 'name': 'K. Farrell'}, {'authorId': '1872039', 'name': 'R. Mammone'}]",
36e0d3d5280624104551e6b8c14c04d31e7e3a0d,"{'DBLP': 'conf/nips/MontagueDS93', 'MAG': '2149303034', 'CorpusId': 18532219}",Foraging in an Uncertain Environment Using Predictive Hebbian Learning,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/800-foraging-in-an-uncertain-environment-using-predictive-hebbian-learning.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2237974148', 'name': 'cMd egf6eih'}, {'authorId': '2237971170', 'name': ""'j fOkOlnm""}, {'authorId': '2237974146', 'name': ""dAo Ap'q""}]",
3aa4db4d0c3156bd3434edf73a149c6e9ec053e3,"{'MAG': '2134828648', 'DBLP': 'conf/nips/FeffermanM93', 'CorpusId': 6138469}",Recovering a Feed-Forward Net From Its Output,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/748-recovering-a-feed-forward-net-from-its-output.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1848427', 'name': 'C. Fefferman'}, {'authorId': '2074136874', 'name': 'S. Markel'}]",
3b110b9b477e15e345e4000a1b4baef069df3074,"{'MAG': '2164567263', 'DBLP': 'conf/nips/ZhaoSMZ93', 'CorpusId': 8015225}",Segmental Neural Net Optimization for Continuous Speech Recognition,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/763-segmental-neural-net-optimization-for-continuous-speech-recognition.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2118977005', 'name': 'Ying Zhao'}, {'authorId': '35442155', 'name': 'R. Schwartz'}, {'authorId': '10080270', 'name': 'J. Makhoul'}, {'authorId': '2354787', 'name': 'G. Zavaliagkos'}]",
3c3e83a0e62a4bd025622c9b7d3fdaf73c964d3a,"{'MAG': '2149398074', 'DBLP': 'conf/nips/SinghBGC93', 'CorpusId': 2683481}",Robust Reinforcement Learning in Motion Planning,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/843-robust-reinforcement-learning-in-motion-planning.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1699868', 'name': 'Satinder Singh'}, {'authorId': '1730590', 'name': 'A. Barto'}, {'authorId': '1710442', 'name': 'R. Grupen'}, {'authorId': '10969147', 'name': 'C. Connolly'}]",
3dc3a0efe58eaf8564ca1965c0ffd23ec495b83f,"{'MAG': '2102409316', 'DBLP': 'conf/nips/HintonZ93', 'CorpusId': 2445072}","Autoencoders, Minimum Description Length and Helmholtz Free Energy",Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/798-autoencoders-minimum-description-length-and-helmholtz-free-energy.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1695689', 'name': 'Geoffrey E. Hinton'}, {'authorId': '1804104', 'name': 'R. Zemel'}]",
3ffee838fb5851ac966a6d973b3ed7c4d5a8681e,"{'MAG': '2099528334', 'DBLP': 'conf/nips/KeymeulenG93', 'CorpusId': 19513172}",Comparison Training for a Rescheduling Problem in Neural Networks,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips06/0801.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1771323', 'name': 'D. Keymeulen'}, {'authorId': '3173353', 'name': 'M. Gerlache'}]",
40de297541b5518f8e4be0c056c55bd048ea667d,"{'MAG': '2132516041', 'DBLP': 'conf/nips/Utans93', 'CorpusId': 9576702}",Learning in Compositional Hierarchies: Inducing the Structure of Objects from Data,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at ftp://cse.ogi.edu/pub/tech-reports/1994/94-039.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2082896', 'name': 'J. Utans'}]",
42038aaf321af4dce9adb16f817398d68015c287,"{'DBLP': 'conf/nips/Watanabe93', 'MAG': '2130306774', 'CorpusId': 15222164}",An Optimization Method of Layered Neural Networks based on the Modified Information Criterion,Neural Information Processing Systems,1993,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/747-an-optimization-method-of-layered-neural-networks-based-on-the-modified-information-criterion.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2041910832', 'name': 'Sumio Watanabe'}]",
