paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
19b7c5bb944c0235364d150fe18b90eac0034052,"{'DBLP': 'conf/nips/MooreAFG90', 'MAG': '2096674049', 'CorpusId': 15107507}",A VLSI Neural Network for Color Constancy,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips03/0370.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2084589596', 'name': 'A. Moore'}, {'authorId': '2100520', 'name': 'J. Allman'}, {'authorId': '153840193', 'name': 'G. Fox'}, {'authorId': '145135018', 'name': 'R. Goodman'}]",
1c3c5c56955b658a108731f5b7f65b76cd95f84e,"{'MAG': '2133081131', 'DBLP': 'conf/nips/NowlanH90', 'CorpusId': 6976738}",Evaluation of Adaptive Mixtures of Competing Experts,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/318-evaluation-of-adaptive-mixtures-of-competing-experts.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1802785', 'name': 'S. Nowlan'}, {'authorId': '1695689', 'name': 'Geoffrey E. Hinton'}]",
1d8fb281783c796dc941074204d368fc31d22a12,"{'MAG': '2136757720', 'DBLP': 'conf/nips/ObermayerRS90', 'CorpusId': 18503948}",Development and Spatial Structure of Cortical Feature Maps: A Model Study,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/299-development-and-spatial-structure-of-cortical-feature-maps-a-model-study.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1743272', 'name': 'K. Obermayer'}, {'authorId': '30258243', 'name': 'H. Ritter'}, {'authorId': '144340430', 'name': 'K. Schulten'}]",
218f32b107e3d461781cad50888845a08486bb24,"{'MAG': '2108137523', 'CorpusId': 14874298}",A Comparative Study of the Practical Characteristics of Neural Network and Conventional Pattern Classifiers,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/431-a-comparative-study-of-the-practical-characteristics-of-neural-network-and-conventional-pattern-classifiers.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '40446176', 'name': 'Kenney Ng'}, {'authorId': '144990248', 'name': 'R. Lippmann'}]",
23cc7024cbcfe3d56d01c1cd4c8d4583e866b270,"{'MAG': '2117109997', 'DBLP': 'conf/nips/Pomerleau90', 'CorpusId': 13610745}",Rapidly Adapting Artificial Neural Networks for Autonomous Navigation,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips03/0429.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '48855558', 'name': 'D. Pomerleau'}]",
269ab95f00d0d8b4e76616264e9f377514a39079,"{'DBLP': 'conf/nips/Sorheim90', 'MAG': '2150301521', 'CorpusId': 33774373}",ART2/BP Architecture for Adaptive Estimation of Dynamic Processes,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/303-art2bp-architecture-for-adaptive-estimation-of-dynamic-processes.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '70639896', 'name': 'Einar Sørheim'}]",
289be193e54996ece0fe21c3a921aefebeace5cd,"{'MAG': '2134615954', 'DBLP': 'conf/nips/TarassenkoBMTM90', 'CorpusId': 13106621}",Real-Time Autonomous Robot Navigation Using VLSI Neural Networks,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/414-real-time-autonomous-robot-navigation-using-vlsi-neural-networks.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143923114', 'name': 'L. Tarassenko'}, {'authorId': '143674051', 'name': 'M. Brownlow'}, {'authorId': '145369238', 'name': 'G. Marshall'}, {'authorId': '97294482', 'name': 'J. Tombs'}, {'authorId': '144423965', 'name': 'A. Murray'}]",
28d1867e28b7e12d8c4fec61ff8f23ce5253c257,"{'DBLP': 'conf/nips/RoitblatMNP90', 'MAG': '2105070220', 'CorpusId': 18158239}",Natural Dolphin Echo Recognition Using an Integrator Gateway Network,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips03/0273.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3354563', 'name': 'H. Roitblat'}, {'authorId': '32753439', 'name': 'P. Moore'}, {'authorId': '2442242', 'name': 'P. Nachtigall'}, {'authorId': '2154877', 'name': 'R. Penner'}]",
2942bccd646603453ba53c07d5091d9bcd644377,"{'DBLP': 'conf/nips/BairdE90', 'MAG': '2164055039', 'CorpusId': 8184337}",CAM Storage of Analog Patterns and Continuous Sequences with 3N2 Weights,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/336-cam-storage-of-analog-patterns-and-continuous-sequences-with-3n2-weights.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '27092071', 'name': 'B. Baird'}, {'authorId': '2010432', 'name': 'F. Eeckman'}]",
296772d3832509347049400ac23c4fcd27defbc9,"{'DBLP': 'conf/nips/Williamson90', 'CorpusId': 36318274}",epsilon-Entropy and the Complexity of Feedforward Neural Networks,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips03/0946.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143957317', 'name': 'R. C. Williamson'}]",
29bf90c4c24284fa8d4ad7130abfc8cbe629bfab,"{'MAG': '2110178351', 'DBLP': 'conf/nips/Tanaka90', 'CorpusId': 10518374}","Interaction Among Ocularity, Retinotopy and On-center/Off-center Pathways",Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/322-interaction-among-ocularity-retinotopy-and-on-centeroff-center-pathways-during-development.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2445303326', 'name': 'Shigeru Tanaka'}]",
2d32bed235249b69a67fb9ec7576db4c0540cf98,"{'MAG': '2166695970', 'DBLP': 'conf/nips/HasselmoAB90', 'CorpusId': 16170289}",Cholinergic Modulation May Enhance Cortical Associative Memory Function,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/306-cholinergic-modulation-may-enhance-cortical-associative-memory-function.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '4493719', 'name': 'M. Hasselmo'}, {'authorId': '2064910261', 'name': 'B. Anderson'}, {'authorId': '1704693', 'name': 'J. Bower'}]",
3051d2f2de19344aec90541249424dd95ab3d3b6,"{'MAG': '2463202868', 'CorpusId': 63687731}",Analytic solutions to the formation of a three-layer feedforward visual information processing neural net,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None}","[{'authorId': '2112531', 'name': 'D. Tang'}]",
30ef5dc8bcd06517c1efea6e79beca3c28d0012a,"{'MAG': '2140035663', 'DBLP': 'conf/nips/MilitoGS90', 'CorpusId': 17817794}",Neural Network Implementation of Admission Control,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/327-neural-network-implementation-of-admission-control.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2407336', 'name': 'R. Milito'}, {'authorId': '1743797', 'name': 'Isabelle M Guyon'}, {'authorId': '1759839', 'name': 'S. Solla'}]",
31a3af6510a7412e26fa11aed5a15d44e4d30d68,"{'MAG': '2117592133', 'DBLP': 'conf/nips/MillerBWG90', 'CorpusId': 14093587}",Design and Implementation of a High Speed CMAC Neural Network,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips03/1022.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '50472018', 'name': 'W. Miller'}, {'authorId': '144234315', 'name': 'B. Box'}, {'authorId': '2071392144', 'name': 'Erich C. Whitney'}, {'authorId': '2285228235', 'name': 'Kingsbury Hall'}, {'authorId': '49385995', 'name': 'J. M. Glynn'}]",
32a5cfa94b001ca3818687a5ba34840c07471846,"{'MAG': '2109812833', 'DBLP': 'conf/nips/AllenK90', 'CorpusId': 15820881}",A Recurrent Neural Network for Word Identification from Continuous Phoneme Strings,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips03/0206.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143956638', 'name': 'R. Allen'}, {'authorId': '1769629', 'name': 'C. Kamm'}]",
32bcc1d5137ff5f37a9d0313b87d4d0e1ce1777b,"{'DBLP': 'conf/nips/ThrunML90', 'MAG': '2157445228', 'CorpusId': 11282615}",Planning with an Adaptive World Model,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/365-planning-with-an-adaptive-world-model.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144867807', 'name': 'S. Thrun'}, {'authorId': '2061144973', 'name': 'K. Möller'}, {'authorId': '144874769', 'name': 'A. Linden'}]",
32d5b62fc839d202e19bfb5c9b341c698f652d1a,"{'MAG': '2252450179', 'CorpusId': 62304865}",A reconfigurable analog VLSI neural and network,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None}","[{'authorId': '2546627', 'name': 'S. Satyanarayana'}, {'authorId': '50401714', 'name': 'Y. Tsividis'}, {'authorId': '1775043', 'name': 'H. Graf'}]",
359b8ab79531ad9c967e6a5f0612f82645aed4ff,"{'MAG': '2164597770', 'DBLP': 'conf/nips/MunroT90', 'CorpusId': 7898060}",Translating Locative Prepositions,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/369-translating-locative-prepositions.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2094648', 'name': 'P. Munro'}, {'authorId': '2381671', 'name': 'Mary Tabasko'}]",
365938be1e36a0accade5d23959679d6ee600c69,"{'MAG': '2145875875', 'DBLP': 'conf/nips/Anastasio90', 'CorpusId': 26820989}",A Recurrent Neural Network Model of Velocity Storage in the Vestibulo-Ocular Reflex,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/309-a-recurrent-neural-network-model-of-velocity-storage-in-the-vestibulo-ocular-reflex.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1704015', 'name': 'T. Anastasio'}]",
39fab4b94954d457d4491966d7e7970aa301b307,{'CorpusId': 45129728},"EMPATH: Face, Emotion, and Gender Recognition Using Holons",Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/361-empath-face-emotion-and-gender-recognition-using-holons.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2449246837', 'name': 'Garrison w. CottreU'}]",
3afe80f63ec6610d1711fd629e2da10e791e6a3c,"{'DBLP': 'conf/nips/SerenoS90', 'MAG': '2155427687', 'CorpusId': 10962065}",Learning to See Rotation and Dilation with a Hebb Rule,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cogsci.ucsd.edu/~sereno/107B-201/readings/02.06-HebbFlowFields.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '23994404', 'name': 'M. Sereno'}, {'authorId': '2196304', 'name': 'M. Sereno'}]",
3c4413b027420764471a13cd98a9842ed3045a83,"{'DBLP': 'conf/nips/FredholmBBBCLP90', 'MAG': '1491190870', 'CorpusId': 267878068}",A Novel Approach to Prediction of the 3-Dimensional Structures,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips03/0523.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2585624', 'name': 'Henrik Fredholm'}, {'authorId': '2255078682', 'name': 'Henrik Bohr'}, {'authorId': '2252067605', 'name': 'Jakob Bohr'}, {'authorId': '2255017442', 'name': 'Søren Brunak'}, {'authorId': '2255064687', 'name': 'Rodney M. J. Cotterill'}, {'authorId': '2255077481', 'name': 'Benny Lautrup'}, {'authorId': '2255025875', 'name': 'Steffen B. Petersen'}]",
3d966146ec913b87f9efc44576a1a5c5c6ea03e4,"{'MAG': '192259863', 'DBLP': 'conf/nips/PatiK90', 'CorpusId': 22553879}",Discrete Affine Wavelet Transforms,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips03/0743.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '34817070', 'name': 'Y. C. Pati'}, {'authorId': '2426392', 'name': 'P. Krishnaprasad'}]",
3e08d9195a900847d01d46700620f1725cabfd39,"{'MAG': '2170605924', 'DBLP': 'conf/nips/ToomarianB90', 'CorpusId': 7186250}",Adjoint-Functions and Temporal Learning Algorithms in Neural Networks,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/425-adjoint-functions-and-temporal-learning-algorithms-in-neural-networks.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '69056022', 'name': 'N. Toomarian'}, {'authorId': '47822700', 'name': 'J. Barhen'}]",
4036f49c270d5fa270078b5b0d8f856e7a95148d,"{'MAG': '2159435100', 'DBLP': 'conf/nips/BaumL90', 'CorpusId': 680960}",Constructing Hidden Units Using Examples and Queries,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/301-constructing-hidden-units-using-examples-and-queries.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2403454', 'name': 'E. Baum'}, {'authorId': '49464494', 'name': 'Kevin J. Lang'}]",
415dca031402b5186c0c8bf00ca7bb60bfedb986,"{'DBLP': 'conf/nips/Pollack90', 'MAG': '2146367896', 'CorpusId': 6408973}",Language Induction by Phase Transition in Dynamical Recognizers,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips03/0619.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145539951', 'name': 'J. Pollack'}]",
420f2fd930251db10344c45adf75c3f38cb9d713,"{'DBLP': 'conf/nips/BodenhausenW90', 'MAG': '2139232801', 'CorpusId': 15180051}",The Tempo 2 Algorithm: Adjusting Time-Delays By Supervised Learning,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/423-the-tempo-2-algorithm-adjusting-time-delays-by-supervised-learning.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1848627', 'name': 'U. Bodenhausen'}, {'authorId': '1724972', 'name': 'A. Waibel'}]",
42355b219319db6d1b9c697c994474ba236f58c0,"{'MAG': '2153977182', 'DBLP': 'conf/nips/BilbroB90', 'CorpusId': 16197504}",Learning Theory and Experiments with Competitive Networks,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/357-learning-theory-and-experiments-with-competitive-networks.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1771846', 'name': 'G. Bilbro'}, {'authorId': '2445984', 'name': 'D. V. D. Bout'}]",
43c9d44fdce20f0992ec913795b4ae1d6f18b0e9,"{'MAG': '2127278788', 'CorpusId': 123636092}",e-Entropy and the Complexity of Feedforward Neural Networks,Neural Information Processing Systems,1990,"{'url': '', 'status': None, 'license': None}","[{'authorId': '143957317', 'name': 'R. C. Williamson'}]",
