paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
0c84883546b5ae47a27abae19f89f47d1650d4b8,"{'MAG': '2108305262', 'DBLP': 'conf/nips/BaldiCV04', 'CorpusId': 5488893}",Large-Scale Prediction of Disulphide Bond Connectivity,Neural Information Processing Systems,2004,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2607-large-scale-prediction-of-disulphide-bond-connectivity, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144902513', 'name': 'P. Baldi'}, {'authorId': '39609402', 'name': 'Jianlin Cheng'}, {'authorId': '3255005', 'name': 'A. Vullo'}]",
0d64856887512b728e24a762086e8a97ea6eeb59,"{'DBLP': 'conf/nips/Roth04', 'MAG': '2153753709', 'CorpusId': 16849549}",Outlier Detection with One-class Kernel Fisher Discriminants,Neural Information Processing Systems,2004,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2656-outlier-detection-with-one-class-kernel-fisher-discriminants, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145677861', 'name': 'Volker Roth'}]",
0e38ab6b5a227501c62a600623c069d4544fdfab,"{'DBLP': 'conf/nips/KleinMKRK04', 'MAG': '2131327407', 'CorpusId': 11368733}",Synchronization of neural networks by mutual learning and its application to cryptography,Neural Information Processing Systems,2004,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/NIPS2005_233.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '39466350', 'name': 'Einat Klein'}, {'authorId': '2937563', 'name': 'Rachel Mislovaty'}, {'authorId': '145556695', 'name': 'I. Kanter'}, {'authorId': '2203137', 'name': 'Andreas Ruttor'}, {'authorId': '144345775', 'name': 'W. Kinzel'}]",
0eaa981275145025c5064107c9ec7e58fec39f6b,"{'MAG': '2128614648', 'DBLP': 'conf/nips/BalcanBY04', 'CorpusId': 895559}",Co-Training and Expansion: Towards Bridging Theory and Practice,Neural Information Processing Systems,2004,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/NIPS2005_399.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1745410', 'name': 'Maria-Florina Balcan'}, {'authorId': '1690967', 'name': 'Avrim Blum'}, {'authorId': '143781496', 'name': 'Ke Yang'}]",
0ecc5ffeae38689dd2fe6ed4c32a6745744d7641,"{'MAG': '2112971401', 'DBLP': 'conf/nips/GriffithsSBT04', 'CorpusId': 11408454}",Integrating Topics and Syntax,Neural Information Processing Systems,2004,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2587-integrating-topics-and-syntax.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1799860', 'name': 'T. Griffiths'}, {'authorId': '1804885', 'name': 'M. Steyvers'}, {'authorId': '1796335', 'name': 'D. Blei'}, {'authorId': '1763295', 'name': 'J. Tenenbaum'}]",
0f3bd4e6b16817e332b9be8357e3eddb8a461990,"{'MAG': '2161850243', 'DBLP': 'conf/nips/AllanW04', 'CorpusId': 111776}",Harmonising Chorales by Probabilistic Inference,Neural Information Processing Systems,2004,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://homepages.inf.ed.ac.uk/ckiw/postscript/harmony3a.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3841331', 'name': 'Moray Allan'}, {'authorId': '145715698', 'name': 'Christopher K. I. Williams'}]",
101740fb6231df13829039d274ea6d726f4dae96,"{'MAG': '2135174765', 'DBLP': 'conf/nips/MoreelsP04', 'CorpusId': 1922940}",Common-Frame Model for Object Recognition,Neural Information Processing Systems,2004,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://books.nips.cc/papers/files/nips17/NIPS2004_0541.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2462051', 'name': 'Pierre Moreels'}, {'authorId': '1690922', 'name': 'P. Perona'}]",
1097ebc8459336b3f425ce4684f7463c10b50818,"{'MAG': '2118819561', 'DBLP': 'conf/nips/CorduneanuJ04', 'CorpusId': 5430060}",Distributed Information Regularization on Graphs,Neural Information Processing Systems,2004,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://people.csail.mit.edu/tommi/papers/CorJaa-nips04.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1911526', 'name': 'Adrian Corduneanu'}, {'authorId': '35132120', 'name': 'T. Jaakkola'}]",
12d6fde053e2c7174a76fe1bbdb97dd039a3b662,"{'MAG': '2139612737', 'DBLP': 'conf/nips/SinghBC04', 'DOI': '10.21236/ada440280', 'CorpusId': 7241207}",Intrinsically Motivated Reinforcement Learning,Neural Information Processing Systems,2004,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.21236/ada440280?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.21236/ada440280, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1699868', 'name': 'Satinder Singh'}, {'authorId': '1730590', 'name': 'A. Barto'}, {'authorId': '1696373', 'name': 'N. Chentanez'}]",
135ace829b6ad2ec9db040d8e5fd137034e83665,"{'DBLP': 'conf/nips/SarawagiC04', 'MAG': '2158188757', 'CorpusId': 14036493}",Semi-Markov Conditional Random Fields for Information Extraction,Neural Information Processing Systems,2004,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.it.iitb.ac.in/~sunita/papers/nips04.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1770124', 'name': 'Sunita Sarawagi'}, {'authorId': '50056360', 'name': 'William W. Cohen'}]",
1398fa8180eaeefaca9f845cc1b344d5542d3043,"{'MAG': '2136109734', 'DBLP': 'conf/nips/FariasR04', 'CorpusId': 10959595}",A Cost-Shaping LP for Bellman Error Minimization with Performance Guarantees,Neural Information Processing Systems,2004,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/NIPS2005_677.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3130430', 'name': 'D. Farias'}, {'authorId': '1731282', 'name': 'Benjamin Van Roy'}]",
1422e50025b85bc10331ec22df4214efac7d90dc,"{'MAG': '2132044913', 'DBLP': 'conf/nips/LongW04', 'CorpusId': 2622535}",Mistake Bounds for Maximum Entropy Discrimination,Neural Information Processing Systems,2004,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://books.nips.cc/papers/files/nips17/NIPS2004_0307.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144007105', 'name': 'Philip M. Long'}, {'authorId': '2155226394', 'name': 'Xinyu Wu'}]",
14dfd0ea628c5390989ee5116c19fe034228f9f5,"{'DBLP': 'conf/nips/ShaiFMPMB04', 'MAG': '2104027445', 'CorpusId': 8780084}",Probabilistic Inference of Alternative Splicing Events in Microarray Data,Neural Information Processing Systems,2004,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://books.nips.cc/papers/files/nips17/NIPS2004_0521.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '32898882', 'name': 'O. Shai'}, {'authorId': '1749650', 'name': 'B. Frey'}, {'authorId': '2058740157', 'name': 'Q. Morris'}, {'authorId': '38733067', 'name': 'Q. Pan'}, {'authorId': '3277924', 'name': 'C. Misquitta'}, {'authorId': '2789607', 'name': 'B. Blencowe'}]",
14ee8cf76e31fdf4381d29c1fb61017beb52f672,"{'DBLP': 'conf/nips/LimRLY04', 'MAG': '2110671801', 'CorpusId': 2636051}",Incremental Learning for Visual Tracking,Neural Information Processing Systems,2004,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2641-incremental-learning-for-visual-tracking, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '153239384', 'name': 'Jongwoo Lim'}, {'authorId': '144711958', 'name': 'David A. Ross'}, {'authorId': '2900733', 'name': 'Ruei-Sung Lin'}, {'authorId': '1715634', 'name': 'Ming-Hsuan Yang'}]",
177c48b5f00eff99013f6c78f7ef29c28bbf9529,"{'MAG': '2159800521', 'DBLP': 'conf/nips/EdwardsTFBMV04', 'CorpusId': 9807419}",Making Latin Manuscripts Searchable using gHMMs,Neural Information Processing Systems,2004,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://ttic.uchicago.edu/~mmaire/papers/pdf/latin_nips2004.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '34497462', 'name': 'Jaety Edwards'}, {'authorId': '1725303', 'name': 'Y. Teh'}, {'authorId': '144016256', 'name': 'D. Forsyth'}, {'authorId': '48275285', 'name': 'Roger Bock'}, {'authorId': '145854440', 'name': 'M. Maire'}, {'authorId': '2419315', 'name': 'Grace Vesom'}]",
17cbb71fa2d89e46a4837fdaa3c368c838605290,"{'DBLP': 'conf/nips/ToddD04', 'MAG': '2142756227', 'CorpusId': 15185299}",Heuristics for Ordering Cue Search in Decision Making,Neural Information Processing Systems,2004,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/NIPS2005_292.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '14024873', 'name': 'P. Todd'}, {'authorId': '2369590', 'name': 'Anja Dieckmann'}]",
18c7ab1b96e088f8c881508e6ec53b50326ad27d,"{'MAG': '2153023098', 'DBLP': 'conf/nips/ZwaldVBM04', 'CorpusId': 1186743}",Kernel Projection Machine: a New Tool for Pattern Recognition,Neural Information Processing Systems,2004,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://hal.archives-ouvertes.fr/docs/00/37/38/01/PDF/NIPSpaper672_updated.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2039077', 'name': 'Laurent Zwald'}, {'authorId': '120017400', 'name': 'Régis Vert'}, {'authorId': '145945278', 'name': 'G. Blanchard'}, {'authorId': '3226094', 'name': 'P. Massart'}]",
18cb1401de291dc0f8be199f8d21ce1e17ddd091,"{'DBLP': 'conf/nips/DoiL04', 'MAG': '2116386448', 'CorpusId': 9316717}",Sparse Coding of Natural Images Using an Overcomplete Set of Limited Capacity Units,Neural Information Processing Systems,2004,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2581-sparse-coding-of-natural-images-using-an-overcomplete-set-of-limited-capacity-units.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '40386543', 'name': 'E. Doi'}, {'authorId': '3069792', 'name': 'M. S. Lewicki'}]",
1abfc1c96fe3f2dd2b9282835dea1fd6906fedb0,"{'MAG': '2149417376', 'DBLP': 'conf/nips/MicchelliP04', 'CorpusId': 7051002}",Kernels for Multi--task Learning,Neural Information Processing Systems,2004,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2615-kernels-for-multi-task-learning.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1708279', 'name': 'C. Micchelli'}, {'authorId': '1704699', 'name': 'M. Pontil'}]",
2099818ee725771f033e987b92272d368a491a55,"{'MAG': '2141644373', 'DBLP': 'conf/nips/XuJ04', 'CorpusId': 14695689}",Using Random Forests in the Structured Language Model,Neural Information Processing Systems,2004,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2667-using-random-forests-in-the-structured-language-model.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2092025743', 'name': 'P. Xu'}, {'authorId': '2472759', 'name': 'F. Jelinek'}]",
20c1b9276dd01d1855620fbc74b608b586465ed4,"{'DBLP': 'conf/nips/ORourkeCFE04', 'MAG': '2140181132', 'CorpusId': 2103019}",Discrete profile alignment via constrained information bottleneck,Neural Information Processing Systems,2004,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://robotics.stanford.edu/~gal/Papers/Profiles_IB.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1400838872', 'name': 'Sean O’Rourke'}, {'authorId': '1732280', 'name': 'Gal Chechik'}, {'authorId': '2060453839', 'name': 'Robin Friedman'}, {'authorId': '1709847', 'name': 'E. Eskin'}]",
2184fb6d32bc46f252b940035029273563c4fc82,"{'MAG': '2124914669', 'DBLP': 'conf/nips/WellingRH04', 'CorpusId': 2388827}",Exponential Family Harmoniums with an Application to Information Retrieval,Neural Information Processing Systems,2004,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.ics.uci.edu/~welling/publications/papers/GenHarm3.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1678311', 'name': 'M. Welling'}, {'authorId': '2354431766', 'name': 'Michal Rosen-Zvi'}, {'authorId': '1695689', 'name': 'Geoffrey E. Hinton'}]",
