paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
05c31d619d6efd8366696f63949de4c30686495b,"{'MAG': '2167551021', 'DBLP': 'conf/nips/TschoppDDM11', 'CorpusId': 10346365}",Randomized Algorithms for Comparison-based Search,Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/4381-randomized-algorithms-for-comparison-based-search.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '39106287', 'name': 'D. Tschopp'}, {'authorId': '143813023', 'name': 'S. Diggavi'}, {'authorId': '2813305', 'name': 'Payam Delgosha'}, {'authorId': '1729082', 'name': 'S. Mohajer'}]",
06322abde2b3411fac5bcfb7187e75f7df82d05e,"{'MAG': '2146807381', 'DBLP': 'conf/nips/SeldinALSO11', 'CorpusId': 11721873}",PAC-Bayesian Analysis of Contextual Bandits,Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/NIPS2011_0948.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3290824', 'name': 'Yevgeny Seldin'}, {'authorId': '144543541', 'name': 'P. Auer'}, {'authorId': '2482151', 'name': 'François Laviolette'}, {'authorId': '1404459229', 'name': 'J. Shawe-Taylor'}, {'authorId': '1786887', 'name': 'R. Ortner'}]",
07c3846fcb35a207510ee944749cc53398b5a0e5,"{'MAG': '2143729952', 'DBLP': 'conf/nips/MehtaTF11', 'CorpusId': 846477}",Autonomous Learning of Action Models for Planning,Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/NIPS2011_1323.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2725621', 'name': 'Neville Mehta'}, {'authorId': '1729906', 'name': 'Prasad Tadepalli'}, {'authorId': '145841336', 'name': 'Alan Fern'}]",
0861dfd666a497942c7a4c6394d3f7450e3a5c54,"{'MAG': '2525211561', 'CorpusId': 17467951}",Discovering latent structure in clinical databases,Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://snowbird.djvuzone.org/2011/abstracts/124.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144815446', 'name': 'Jesse Davis'}, {'authorId': '2064904991', 'name': 'E. Berg'}, {'authorId': '144334798', 'name': 'David Page'}, {'authorId': '1706989', 'name': 'V. S. Costa'}, {'authorId': '7584224', 'name': 'P. Peissig'}, {'authorId': '145475148', 'name': 'Michael Caldwell'}]",
08c5aba4836f9c8bf358e6585fbe9dd312b704fc,"{'MAG': '2118972902', 'DBLP': 'conf/nips/MooijJHS11', 'CorpusId': 821918}",On Causal Discovery with Cyclic Additive Noise Models,Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://repository.ubn.ru.nl/bitstream/handle/2066/92140/92140.pdf?sequence=1, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1696158', 'name': 'J. Mooij'}, {'authorId': '1700657', 'name': 'D. Janzing'}, {'authorId': '1790356', 'name': 'T. Heskes'}, {'authorId': '1707625', 'name': 'B. Scholkopf'}]",
09627c85f5ba9abd873f371bac9769addce82045,"{'DBLP': 'conf/nips/DingVQ11', 'MAG': '2131810416', 'CorpusId': 2903826}",t-divergence Based Approximate Inference,Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.purdue.edu/homes/alanqi/papers/DinVisQi11.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2066767241', 'name': 'Nan Ding'}, {'authorId': '145713876', 'name': 'S. Vishwanathan'}, {'authorId': '2114756040', 'name': 'Y. Qi'}]",
097ff94cc3cbc5ddb1cf964539c476ce5815f942,"{'MAG': '2096011404', 'DBLP': 'conf/nips/ZhangDC11', 'CorpusId': 1060577}",Hierarchical Topic Modeling for Analysis of Time-Evolving Personal Choices,Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/4431-hierarchical-topic-modeling-for-analysis-of-time-evolving-personal-choices.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '37843635', 'name': 'Xianxing Zhang'}, {'authorId': '39775017', 'name': 'D. Dunson'}, {'authorId': '145006560', 'name': 'L. Carin'}]",
0a02a033f0020cd75e8bce64c45851d02ba5e854,"{'DBLP': 'conf/nips/SontagR11', 'MAG': '2110558001', 'CorpusId': 14889778}",Complexity of Inference in Latent Dirichlet Allocation,Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://cs.nyu.edu/~dsontag/papers/SontagRoy_nips11_slides.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1746662', 'name': 'D. Sontag'}, {'authorId': '39331522', 'name': 'Daniel M. Roy'}]",
0ae7a1a7c0dea656c244dfbcd47dc2cc01face99,"{'MAG': '2110013771', 'DBLP': 'conf/nips/SricharanH11', 'CorpusId': 704856}",Efficient anomaly detection using bipartite k-NN graphs,Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/NIPS2011_0354.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2804956', 'name': 'K. Sricharan'}, {'authorId': '1699402', 'name': 'A. Hero'}]",
0be606f3b406fe1982c59a3cbefffddb4e5804f2,"{'DBLP': 'conf/nips/ErmonGSS11', 'MAG': '2136961580', 'CorpusId': 16139927}",Accelerated Adaptive Markov Chain for Partition Function Computation,Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://cs.stanford.edu/~ermon/papers/dosNIPS2011.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2490652', 'name': 'Stefano Ermon'}, {'authorId': '144659218', 'name': 'C. Gomes'}, {'authorId': '48229640', 'name': 'Ashish Sabharwal'}, {'authorId': '1744679', 'name': 'B. Selman'}]",
0e2a4960f439fa341588026fe95992a1d4486630,"{'MAG': '2159284075', 'DBLP': 'conf/nips/Broeck11', 'CorpusId': 1876060}",On the Completeness of First-Order Knowledge Compilation for Lifted Probabilistic Inference,Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://lirias.kuleuven.be/bitstream/123456789/316338/3/Completeness%20of%20FO%20KC.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1749506', 'name': 'Guy Van den Broeck'}]",
0eea08a0069a0bbaa6763d6d64e675a95becbfe9,"{'MAG': '2164074261', 'DBLP': 'conf/nips/SriperumbudurFL11', 'CorpusId': 7333658}",Learning in Hilbert vs. Banach Spaces: A Measure Embedding Viewpoint,Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://cosmal.ucsd.edu/~gert/papers/nips_rkbs_11.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3313411', 'name': 'Bharath K. Sriperumbudur'}, {'authorId': '1693668', 'name': 'K. Fukumizu'}, {'authorId': '1725533', 'name': 'Gert R. G. Lanckriet'}]",
0eea1b90d83a3529746b258512e557cbe783a9e1,"{'MAG': '840158245', 'CorpusId': 18695801}",Sparse Gaussian Processes for Learning Preferences,Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://ebonilla.github.io/papers/abbasnejad-et-al-nips-cmpl-2011.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '8088602', 'name': 'Ehsan Abbasnejad'}, {'authorId': '30561807', 'name': 'Edwin V. Bonilla'}, {'authorId': '1732536', 'name': 'S. Sanner'}]",
0eea4adbabe99a5b53d49d5e9c316e1ce822ba39,"{'MAG': '135491439', 'CorpusId': 17957620}",Learning to Recommend Links using Graph Structure and Node Content,Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://users.cecs.anu.edu.au/~sguo/cmpl2011_submission_10.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1805345', 'name': 'Antonino Freno'}, {'authorId': '1785678', 'name': 'G. Garriga'}, {'authorId': '39216307', 'name': 'Mikaela Keller'}]",
0eead502d25d9a41b64066eb07e752bc05ad7ddd,"{'DBLP': 'conf/nips/HeinS11', 'MAG': '2114694099', 'CorpusId': 6023446}",Beyond Spectral Clustering - Tight Relaxations of Balanced Graph Cuts,Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/4261-beyond-spectral-clustering-tight-relaxations-of-balanced-graph-cuts, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143610806', 'name': 'Matthias Hein'}, {'authorId': '1743254', 'name': 'S. Setzer'}]",
0f0069f41e6608d17eb0af0854ac9c00f2b9563b,"{'MAG': '2126151240', 'DBLP': 'conf/nips/BlanchardLS11', 'CorpusId': 15610473}",Generalizing from Several Related Classification Tasks to a New Unlabeled Sample,Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://web.eecs.umich.edu/~cscott/pubs/nips11supp.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145945278', 'name': 'G. Blanchard'}, {'authorId': '2143198', 'name': 'Gyemin Lee'}, {'authorId': '2403412732', 'name': 'C. Scott'}]",
0f123ec7c6078d0d6954b08e26dc8c91c1748f00,"{'MAG': '2140768851', 'DBLP': 'conf/nips/SavinDL11', 'CorpusId': 10198432}",Two is better than one: distinct roles for familiarity and recollection in retrieving palimpsest memories,Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/NIPS2011_0769.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '29406516', 'name': 'Cristina Savin'}, {'authorId': '1790646', 'name': 'P. Dayan'}, {'authorId': '40599065', 'name': 'M. Lengyel'}]",
1046c7359358fcf9bc5c71291f7d64b148aca6f0,"{'MAG': '2096575278', 'DBLP': 'conf/nips/WnukS11', 'CorpusId': 8436885}",Multiple Instance Filtering,Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://vision.ucla.edu/papers/wnukS11.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2901143', 'name': 'K. Wnuk'}, {'authorId': '1715959', 'name': 'Stefano Soatto'}]",
10ada735ba4bdfa357d2346f86c19d23f3aeaece,"{'DBLP': 'conf/nips/SaxeBMSN11', 'MAG': '2109171929', 'CorpusId': 1399102}",Unsupervised learning models of primary cortical receptive fields and receptive field plasticity,Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/4331-unsupervised-learning-models-of-primary-cortical-receptive-fields-and-receptive-field-plasticity.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}",[],
1121ac2c0cb58d133d84f634f4c363f58b208c04,"{'MAG': '2165442026', 'DBLP': 'conf/nips/GuilloryB11', 'CorpusId': 818200}","Online Submodular Set Cover, Ranking, and Repeated Active Learning",Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://melodi.ee.washington.edu/people/bilmes/mypubs/guillory2011-online-submod-set-cover.poster.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1778413', 'name': 'Andrew Guillory'}, {'authorId': '1748118', 'name': 'J. Bilmes'}]",
115dcc3078148f638115f1d7d23bd09710957f44,"{'MAG': '2149166950', 'DBLP': 'conf/nips/AzarMGK11', 'CorpusId': 5768271}",Speedy Q-Learning,Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.snn.ru.nl/nijmegen/components/com_pubman/pubs/SQLFinal.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '37666967', 'name': 'M. G. Azar'}, {'authorId': '1708654', 'name': 'R. Munos'}, {'authorId': '1678622', 'name': 'M. Ghavamzadeh'}, {'authorId': '1792269', 'name': 'H. Kappen'}]",
1212eaa8317776c59fb5ec5ef0ff0653082a41a0,"{'DBLP': 'conf/nips/DethierNESESB11', 'PubMedCentral': '4190036', 'MAG': '2169845174', 'CorpusId': 14580794, 'PubMed': '25309106'}",A Brain-Machine Interface Operating with a Real-Time Spiking Neural Network Control Algorithm,Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://pmc.ncbi.nlm.nih.gov/articles/PMC4190036, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '38407940', 'name': 'J. Dethier'}, {'authorId': '2961004', 'name': 'Paul Nuyujukian'}, {'authorId': '1690396', 'name': 'C. Eliasmith'}, {'authorId': '1772541', 'name': 'T. Stewart'}, {'authorId': '3084651', 'name': 'Shauki A. Elasaad'}, {'authorId': '2234656', 'name': 'K. Shenoy'}, {'authorId': '1701564', 'name': 'K. Boahen'}]","Motor prostheses aim to restore function to disabled patients. Despite compelling proof of concept systems, barriers to clinical translation remain. One challenge is to develop a low-power, fully-implantable system that dissipates only minimal power so as not to damage tissue. To this end, we implemented a Kalman-filter based decoder via a spiking neural network (SNN) and tested it in brain-machine interface (BMI) experiments with a rhesus monkey. The Kalman filter was trained to predict the arm’s velocity and mapped on to the SNN using the Neural Engineering Framework (NEF). A 2,000-neuron embedded Matlab SNN implementation runs in real-time and its closed-loop performance is quite comparable to that of the standard Kalman filter. The success of this closed-loop decoder holds promise for hardware SNN implementations of statistical signal processing algorithms on neuromorphic chips, which may offer power savings necessary to overcome a major obstacle to the successful clinical translation of neural motor prostheses."
12f0458d7279ddf03cf1fbbe704015022820e60d,"{'MAG': '2964269513', 'DBLP': 'journals/corr/LangovoyS13', 'ArXiv': '1311.7656', 'CorpusId': 1817072}",Statistical estimation for optimization problems on graphs,Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1311.7656, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '88754305', 'name': 'Mikhail A. Langovoy'}, {'authorId': '3072326', 'name': 'S. Sra'}]","Large graphs abound in machine learning, data mining, and several related areas. A useful step towards analyzing such graphs is that of obtaining certain summary statistics - e.g., or the expected length of a shortest path between two nodes, or the expected weight of a minimum spanning tree of the graph, etc. These statistics provide insight into the structure of a graph, and they can help predict global properties of a graph. Motivated thus, we propose to study statistical properties of structured subgraphs (of a given graph), in particular, to estimate the expected objective function value of a combinatorial optimization problem over these subgraphs. The general task is very difficult, if not unsolvable; so for concreteness we describe a more specific statistical estimation problem based on spanning trees. We hope that our position paper encourages others to also study other types of graphical structures for which one can prove nontrivial statistical estimates."
13c86c79ebb150fe981b6e4317b0204bedf59e16,"{'DBLP': 'conf/nips/KhanWBV11', 'MAG': '2159423002', 'CorpusId': 5895534}",Portmanteau Vocabularies for Multi-Cue Image Representation,Neural Information Processing Systems,2011,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/4481-portmanteau-vocabularies-for-multi-cue-image-representation.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2358803', 'name': 'F. Khan'}, {'authorId': '2820687', 'name': 'Joost van de Weijer'}, {'authorId': '1749498', 'name': 'Andrew D. Bagdanov'}, {'authorId': '144465192', 'name': 'M. Vanrell'}]",
