paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
0aee5aafd4cc509e73bd3ac79b973f279f2f2e51,"{'MAG': '2152960851', 'DBLP': 'conf/nips/LuY05', 'CorpusId': 1142081}",Ideal Observers for Detecting Motion: Correspondence Noise,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://cvl.psych.ucla.edu/papers/luyuille.nips06.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2115863079', 'name': 'Hongjing Lu'}, {'authorId': '145081362', 'name': 'A. Yuille'}]",
0cfb23e0ac7e296d31c443b8becfc5296cf27a2b,"{'DBLP': 'conf/nips/EliazarP05', 'MAG': '2111774168', 'CorpusId': 1265972}",Hierarchical Linear/Constant Time SLAM Using Particle Filters for Dense Maps,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://users.cs.duke.edu/~parr/nips05.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3033747', 'name': 'Austin I. Eliazar'}, {'authorId': '145726861', 'name': 'Ronald E. Parr'}]",
0e97488ac2c65555c3969196be46394db2a64c72,"{'MAG': '2145977470', 'DBLP': 'conf/nips/DanoczyH05', 'CorpusId': 15190829}",Efficient estimation of hidden state dynamics from spike trains,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.ini.unizh.ch/~rich/papers/DanoczyHahnloser2005.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2595385', 'name': 'M. Danóczy'}, {'authorId': '2391278', 'name': 'Richard Hans Robert Hahnloser'}]",
12565866e56e2b1781ef698eb0cb2d8ddcb8c5a7,"{'DBLP': 'conf/nips/DhillonS05', 'MAG': '2168446235', 'CorpusId': 10205175}",Generalized Nonnegative Matrix Approximations with Bregman Divergences,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2757-generalized-nonnegative-matrix-approximations-with-bregman-divergences.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1783667', 'name': 'I. Dhillon'}, {'authorId': '3072326', 'name': 'S. Sra'}]",
12ccc43692cf774c66100e95ee2992afd7382ab5,"{'DBLP': 'conf/nips/ZhangGY05', 'MAG': '2136979193', 'CorpusId': 156436}",Learning Multiple Related Tasks using Latent Independent Component Analysis,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2774-learning-multiple-related-tasks-using-latent-independent-component-analysis, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2151812271', 'name': 'Jian Zhang'}, {'authorId': '1744700', 'name': 'Zoubin Ghahramani'}, {'authorId': '35729970', 'name': 'Yiming Yang'}]",
13283a245c48cbfba21e9dcf0e8743caa6ef23b7,"{'MAG': '2107190016', 'DBLP': 'conf/nips/GrandvaletMB05', 'CorpusId': 87929}",A Probabilistic Interpretation of SVMs with an Application to Unbalanced Classification,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://publications.idiap.ch/downloads/reports/2005/grandvalet-idiap-rr-05-26.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1802711', 'name': 'Yves Grandvalet'}, {'authorId': '1683784', 'name': 'J. Mariéthoz'}, {'authorId': '1751569', 'name': 'Samy Bengio'}]",
1334040804532541f1e786d2975f41991809b4b5,"{'MAG': '2336436829', 'DBLP': 'conf/nips/AgakovB05', 'CorpusId': 5205622}",Kernelized Infomax Clustering,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://eprints.pascal-network.org/archive/00001196/01/clust_nips2b.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3288675', 'name': 'F. Agakov'}, {'authorId': '145617808', 'name': 'D. Barber'}]",
15b6887baee547d3642fdb410aa93d9c9467d54c,"{'MAG': '1587916408', 'DBLP': 'conf/nips/Yuille05', 'CorpusId': 315687}",Augmented Rescorla-Wagner and Maximum Likelihood Estimation,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://escholarship.org/content/qt730292w1/qt730292w1.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145081362', 'name': 'A. Yuille'}]",
15f92fdd71a391f52da202a5e2e12e96b98d8c29,"{'DBLP': 'conf/nips/MochihashiM05', 'MAG': '2100229817', 'CorpusId': 1701998}",Context as Filtering,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/NIPS2005_407.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2619938', 'name': 'D. Mochihashi'}, {'authorId': '1681502', 'name': 'Yuji Matsumoto'}]",
1692c46228b19afd89f5ddc7a0b5e3922b1c0732,"{'MAG': '2096556124', 'DBLP': 'conf/nips/BlattH05', 'CorpusId': 9777969}",From Weighted Classification to Policy Search,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://people.ee.duke.edu/~lcarin/BlattHeroNIPS05.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3292219', 'name': 'D. Blatt'}, {'authorId': '1699402', 'name': 'A. Hero'}]",
18180a7a598b2ec81607ab9c53ed563066fb0e30,"{'MAG': '2118582230', 'DBLP': 'conf/nips/AndersonM05', 'CorpusId': 192644}",Fast Information Value for Graphical Models,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.cmu.edu/~brigham/papers/nips2005.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '36149042', 'name': 'Brigham S. Anderson'}, {'authorId': '1760402', 'name': 'A. Moore'}]",
1855bad04c6bc8aa271023fb479491c2143e7466,"{'MAG': '2155100959', 'DBLP': 'conf/nips/ZwaldB05', 'CorpusId': 959869}",On the Convergence of Eigenspaces in Kernel Principal Component Analysis,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/NIPS2005_468.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2039077', 'name': 'Laurent Zwald'}, {'authorId': '145945278', 'name': 'G. Blanchard'}]",
187d5dfb4455286ba2bbcc7d37773fdade0958ae,"{'MAG': '84395681', 'CorpusId': 17516116}",Ranking as Learning Structured Outputs,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://research.microsoft.com/en-us/um/people/cburges/papers/lambdaRankNIPSWorkshop05.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2676309', 'name': 'C. Burges'}]",
18a406ca0d77a407def3869539d466804e381740,"{'DBLP': 'conf/nips/WoodRB05', 'MAG': '2123601087', 'CorpusId': 9483673}",Modeling Neural Population Spiking Activity with Gibbs Distributions,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2776-modeling-neural-population-spiking-activity-with-gibbs-distributions, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2060570047', 'name': 'F. Wood'}, {'authorId': '145920814', 'name': 'S. Roth'}, {'authorId': '2105795', 'name': 'Michael J. Black'}]",
18f30dd2eda3c9b623fbec4832638cbff9cfcd99,"{'DBLP': 'conf/nips/ArthurB05', 'MAG': '2105452346', 'CorpusId': 12629299}",Learning in Silicon: Timing is Everything,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2859-learning-in-silicon-timing-is-everything.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2100344', 'name': 'J. Arthur'}, {'authorId': '1701564', 'name': 'K. Boahen'}]",
1ccd3cb5b1a6b12527fe11e9e1d24777d86e6670,"{'MAG': '2152766352', 'DBLP': 'conf/nips/GarcezLG05', 'CorpusId': 8544751}",A Connectionist Model for Constructive Modal Reasoning,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://books.nips.cc/papers/files/nips18/NIPS2005_0194.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2925941', 'name': 'A. Garcez'}, {'authorId': '2335532', 'name': 'L. Lamb'}, {'authorId': '15773387', 'name': 'D. Gabbay'}]",
1cfb9929507d733c73030ce760ef3ff6d3871678,"{'DBLP': 'conf/nips/ZhangA05', 'MAG': '2166151737', 'CorpusId': 7827877}",Analysis of Spectral Kernel Design based Semi-supervised Learning,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://riejohnson.com/rie/semi_graph-final.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2117881943', 'name': 'Tong Zhang'}, {'authorId': '38070424', 'name': 'R. Ando'}]",
1e2600be0400589110627a020326d0def07ef20b,"{'DBLP': 'conf/nips/KimMB05', 'MAG': '2123157895', 'CorpusId': 1600503}",Robust Fisher Discriminant Analysis,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2792-robust-fisher-discriminant-analysis.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2695019', 'name': 'Seung-Jean Kim'}, {'authorId': '2052320550', 'name': 'A. Magnani'}, {'authorId': '1843103', 'name': 'Stephen P. Boyd'}]",
21d4d3810211264085e1377ffe0ba7206e94c594,"{'DBLP': 'conf/nips/CrammerKW05', 'MAG': '2165503745', 'CorpusId': 125740}",Learning from Data of Variable Quality,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cis.upenn.edu/~mkearns/papers/vardata.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1693407', 'name': 'K. Crammer'}, {'authorId': '81338045', 'name': 'Michael Kearns'}, {'authorId': '4006636', 'name': 'Jennifer Wortman Vaughan'}]",
24b20f7b118588055346f4ac5cdb1fe22e886dda,"{'MAG': '2159399018', 'DBLP': 'conf/nips/GoldwaterGJ05', 'CorpusId': 5881111}",Interpolating between types and tokens by estimating power-law generators,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://comp.mq.edu.au/~mjohnson/papers/nips05-draft.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1991315', 'name': 'Sharon Goldwater'}, {'authorId': '1799860', 'name': 'T. Griffiths'}, {'authorId': '145177220', 'name': 'Mark Johnson'}]",
250acd30b8c22fefe0cb448127018ebf36b27708,"{'MAG': '2119199958', 'DBLP': 'conf/nips/BakerTS05', 'CorpusId': 7708076}",Bayesian models of human action understanding,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://books.nips.cc/papers/files/nips18/NIPS2005_0821.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '21161348', 'name': 'Chris L. Baker'}, {'authorId': '1763295', 'name': 'J. Tenenbaum'}, {'authorId': '2276622', 'name': 'R. Saxe'}]",
2657b9d427da96a7b974e3307e3055120eaab8b1,"{'MAG': '208023795', 'DBLP': 'conf/nips/MurayamaD05', 'CorpusId': 28366699}",Rate Distortion Codes in Sensor Networks,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2801-rate-distortion-codes-in-sensor-networks-a-system-level-analysis, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1841020', 'name': 'T. Murayama'}, {'authorId': '2071160393', 'name': 'Peter Davis'}]",
26833a68924d93d971924f06687356514cc2294f,"{'MAG': '2281140446', 'DBLP': 'conf/nips/ArgyriouHP05', 'CorpusId': 14177817}",Combining Graph Laplacians for Semi-Supervised Learning,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2938-combining-graph-laplacians-for-semi-supervised-learning.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '50033175', 'name': 'Andreas Argyriou'}, {'authorId': '1839746', 'name': 'M. Herbster'}, {'authorId': '1704699', 'name': 'M. Pontil'}]",
26c6aa7cfb5c2a91e29e8c6648a07fc4223607c1,"{'MAG': '2103618778', 'DBLP': 'conf/nips/FukumizuBG05', 'CorpusId': 594991}",Statistical Convergence of Kernel CCA,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2891-statistical-convergence-of-kernel-cca.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1693668', 'name': 'K. Fukumizu'}, {'authorId': '144570279', 'name': 'F. Bach'}, {'authorId': '1708497', 'name': 'A. Gretton'}]",
27733b99bb285194150216ac27cc85a8095cceec,"{'MAG': '2525786200', 'CorpusId': 64020542}",Credit rating systems by combining linear ordinal logistic regression and fixed-size least squares support vector machines,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None}","[{'authorId': '1738575', 'name': 'T. V. Gestel'}, {'authorId': '71431726', 'name': 'J. Suykens'}, {'authorId': '3050386', 'name': 'K. Pelckmans'}, {'authorId': '2449234737', 'name': 'B. Baesens'}]",
27d90298322cdd7043fefab0a24212bd90456276,"{'DBLP': 'conf/nips/RavikumarL05', 'MAG': '2135978086', 'CorpusId': 2362583}",Preconditioner Approximations for Probabilistic Graphical Models,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www-2.cs.cmu.edu/~lafferty/pub/precondnips.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145969795', 'name': 'Pradeep Ravikumar'}, {'authorId': '1739581', 'name': 'J. Lafferty'}]",
29119a67e5a88e9c5822d9e651f55c6d4ec2f325,"{'DBLP': 'conf/nips/KakadeSF05', 'MAG': '2151242073', 'CorpusId': 7081744}",Worst-Case Bounds for Gaussian Process Models,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2798-worst-case-bounds-for-gaussian-process-models, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144695232', 'name': 'S. Kakade'}, {'authorId': '1680574', 'name': 'M. Seeger'}, {'authorId': '145346319', 'name': 'Dean Phillips Foster'}]",
29e799df1972471267e484d6dc361cdb838505d7,"{'DBLP': 'conf/nips/MasudaA05', 'MAG': '2135494860', 'CorpusId': 12132}",Modeling Memory Transfer and Saving in Cerebellar Motor Learning,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2873-modeling-memory-transfer-and-saving-in-cerebellar-motor-learning, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144760284', 'name': 'N. Masuda'}, {'authorId': '144362425', 'name': 'S. Amari'}]",
2ac5960940f458cd32ee4f89ef73b21463515226,"{'MAG': '2171153836', 'DBLP': 'conf/nips/ZhangZ05', 'CorpusId': 15387207}",Separation of Music Signals by Harmonic Structure Modeling,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/NIPS2005_184.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2145024658', 'name': 'Yungang Zhang'}, {'authorId': '14966740', 'name': 'Changshui Zhang'}]",
2e4ced680344a6e8ded1396567d9342fafcef196,"{'MAG': '2097568041', 'DBLP': 'conf/nips/SchraudolphAY05', 'CorpusId': 10105225}",Fast Online Policy Gradient Learning with SMD Gain Vector Adaptation,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://books.nips.cc/papers/files/nips18/NIPS2005_0830.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1739396', 'name': 'N. Schraudolph'}, {'authorId': '2042818', 'name': 'Douglas Aberdeen'}, {'authorId': '40565216', 'name': 'Jin Yu'}]",
3060299566279d1a4a14aaa53c738f31defe6d98,"{'MAG': '2104510459', 'DBLP': 'conf/nips/Paninski05', 'CorpusId': 15141211}",Nonparametric inference of prior probabilities from Bayes-optimal behavior,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://books.nips.cc/papers/files/nips18/NIPS2005_0363.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1763504', 'name': 'L. Paninski'}]",
307ca8b7524661af1a474f09971f66d3a2d6c491,"{'DBLP': 'conf/nips/SteyversB05', 'MAG': '2151632898', 'CorpusId': 524687}",Prediction and Change Detection,Neural Information Processing Systems,2005,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/NIPS2005_83.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1804885', 'name': 'M. Steyvers'}, {'authorId': '2111100064', 'name': 'Scott D. Brown'}]",
