paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
03b3f0b58e14d7840303e52b17e023fb54667fdc,"{'MAG': '2132442585', 'DBLP': 'conf/nips/PlessisNS14', 'CorpusId': 14878885}",Analysis of Learning from Positive and Unlabeled Data,Neural Information Processing Systems,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/5509-analysis-of-learning-from-positive-and-unlabeled-data, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3277454', 'name': 'M. C. D. Plessis'}, {'authorId': '47537639', 'name': 'Gang Niu'}, {'authorId': '67154907', 'name': 'Masashi Sugiyama'}]",
03cd6f2297637a322bdd4519b8cee331ef42984b,"{'MAG': '2949299379', 'ArXiv': '1412.4864', 'DBLP': 'journals/corr/BachmanAP14', 'CorpusId': 8307266}",Learning with Pseudo-Ensembles,Neural Information Processing Systems,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1412.4864, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '143902541', 'name': 'Philip Bachman'}, {'authorId': '2511744', 'name': 'O. Alsharif'}, {'authorId': '144368601', 'name': 'Doina Precup'}]","We formalize the notion of a pseudo-ensemble, a (possibly infinite) collection of child models spawned from a parent model by perturbing it according to some noise process. E.g., dropout [9] in a deep neural network trains a pseudo-ensemble of child subnetworks generated by randomly masking nodes in the parent network. We examine the relationship of pseudo-ensembles, which involve perturbation in model-space, to standard ensemble methods and existing notions of robustness, which focus on perturbation in observation-space. We present a novel regularizer based on making the behavior of a pseudo-ensemble robust with respect to the noise process generating it. In the fully-supervised setting, our regularizer matches the performance of dropout. But, unlike dropout, our regularizer naturally extends to the semi-supervised setting, where it produces state-of-the-art results. We provide a case study in which we transform the Recursive Neural Tensor Network of [19] into a pseudo-ensemble, which significantly improves its performance on a real-world sentiment analysis benchmark."
04756f1ea9a1fe4ce1791f32bb6eb6043dcac9f5,"{'DBLP': 'conf/nips/TschiatschekIWB14', 'MAG': '2125653933', 'CorpusId': 6256686}",Learning Mixtures of Submodular Functions for Image Collection Summarization,Neural Information Processing Systems,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/5415-learning-mixtures-of-submodular-functions-for-image-collection-summarization.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3302876', 'name': 'Sebastian Tschiatschek'}, {'authorId': '145074006', 'name': 'Rishabh K. Iyer'}, {'authorId': '2109394888', 'name': 'Haochen Wei'}, {'authorId': '1748118', 'name': 'J. Bilmes'}]",
04ca5de59edbdd49a9c0502c58331524d220bc8c,"{'MAG': '2127941149', 'DBLP': 'conf/nips/LiASY14', 'CorpusId': 2235165}",Communication Efficient Distributed Machine Learning with the Parameter Server,Neural Information Processing Systems,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/5597-communication-efficient-distributed-machine-learning-with-the-parameter-server.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2124778071', 'name': 'Mu Li'}, {'authorId': '34752743', 'name': 'D. Andersen'}, {'authorId': '46234526', 'name': 'Alex Smola'}, {'authorId': '144782042', 'name': 'Kai Yu'}]",
0513505e009df734e313e4ed056e790e95db7956,"{'DBLP': 'journals/corr/LuoS14a', 'MAG': '2950103439', 'ArXiv': '1406.1856', 'CorpusId': 8392759}",A Drifting-Games Analysis for Online Learning and Applications to Boosting,Neural Information Processing Systems,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1406.1856, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2131127', 'name': 'Haipeng Luo'}, {'authorId': '1716301', 'name': 'R. Schapire'}]","We provide a general mechanism to design online learning algorithms based on a minimax analysis within a drifting-games framework. Different online learning settings (Hedge, multi-armed bandit problems and online convex optimization) are studied by converting into various kinds of drifting games. The original minimax analysis for drifting games is then used and generalized by applying a series of relaxations, starting from choosing a convex surrogate of the 0-1 loss function. With different choices of surrogates, we not only recover existing algorithms, but also propose new algorithms that are totally parameter-free and enjoy other useful properties. Moreover, our drifting-games framework naturally allows us to study high probability bounds without resorting to any concentration results, and also a generalized notion of regret that measures how good the algorithm is compared to all but the top small fraction of candidates. Finally, we translate our new Hedge algorithm into a new adaptive boosting algorithm that is computationally faster as shown in experiments, since it ignores a large number of examples on each round."
0523e14247d74c4505cd5e32e1f0495f291ec432,"{'MAG': '2148464528', 'DBLP': 'conf/nips/OordS14', 'CorpusId': 13919656}",Factoring Variations in Natural Images with Deep Gaussian Mixture Models,Neural Information Processing Systems,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/NIPS2014_5227.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3422336', 'name': 'Aäron van den Oord'}, {'authorId': '2621946', 'name': 'B. Schrauwen'}]",
058605f2d123d22397b2711f9d73af98ea877fb2,"{'MAG': '1486467092', 'CorpusId': 1908746}",Translating Pronouns with Latent Anaphora Resolution,Neural Information Processing Systems,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.cmu.edu/~apparikh/nips2014ml-nlp/camera-ready/hardmeier_etal_mlnlp2014.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2579449', 'name': 'Christian Hardmeier'}, {'authorId': '143675545', 'name': 'J. Tiedemann'}, {'authorId': '1720988', 'name': 'Joakim Nivre'}]",
070ee833630816a9ced8aed6ad25f7f8d67b4d0c,"{'DBLP': 'conf/nips/GrinbergPG14', 'MAG': '2153054053', 'CorpusId': 6283353}",Optimizing Energy Production Using Policy Search and Predictive State Representations,Neural Information Processing Systems,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/5446-optimizing-energy-production-using-policy-search-and-predictive-state-representations.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2534418', 'name': 'Yuri Grinberg'}, {'authorId': '144368601', 'name': 'Doina Precup'}, {'authorId': '1701665', 'name': 'M. Gendreau'}]",
07fc1f01039120ebf43b9ddce8c3ec7c921131bc,"{'MAG': '2156536818', 'DBLP': 'conf/nips/TungS14', 'CorpusId': 12268094}",Spectral Methods for Indian Buffet Process Inference,Neural Information Processing Systems,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/5516-spectral-methods-for-indian-buffet-process-inference.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1693704', 'name': 'H. Tung'}, {'authorId': '46234526', 'name': 'Alex Smola'}]",
08162cd80e8e14654250f4218770017674b82d5f,"{'MAG': '2168495971', 'DBLP': 'conf/nips/TekinS14', 'CorpusId': 6624344}","Discovering, Learning and Exploiting Relevance",Neural Information Processing Systems,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/5380-discovering-learning-and-exploiting-relevance.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145840398', 'name': 'C. Tekin'}, {'authorId': '1729969', 'name': 'M. Schaar'}]",
081651b38ff7533550a3adfc1c00da333a8fe86c,"{'DBLP': 'conf/nips/YosinskiCBL14', 'ArXiv': '1411.1792', 'MAG': '2149933564', 'CorpusId': 362467}",How transferable are features in deep neural networks?,Neural Information Processing Systems,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1411.1792, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2965424', 'name': 'J. Yosinski'}, {'authorId': '2552141', 'name': 'J. Clune'}, {'authorId': '1751762', 'name': 'Yoshua Bengio'}, {'authorId': '1747909', 'name': 'Hod Lipson'}]","Many deep neural networks trained on natural images exhibit a curious phenomenon in common: on the first layer they learn features similar to Gabor filters and color blobs. Such first-layer features appear not to be specific to a particular dataset or task, but general in that they are applicable to many datasets and tasks. Features must eventually transition from general to specific by the last layer of the network, but this transition has not been studied extensively. In this paper we experimentally quantify the generality versus specificity of neurons in each layer of a deep convolutional neural network and report a few surprising results. Transferability is negatively affected by two distinct issues: (1) the specialization of higher layer neurons to their original task at the expense of performance on the target task, which was expected, and (2) optimization difficulties related to splitting networks between co-adapted neurons, which was not expected. In an example network trained on ImageNet, we demonstrate that either of these two issues may dominate, depending on whether features are transferred from the bottom, middle, or top of the network. We also document that the transferability of features decreases as the distance between the base task and target task increases, but that transferring features even from distant tasks can be better than using random features. A final surprising result is that initializing a network with transferred features from almost any number of layers can produce a boost to generalization that lingers even after fine-tuning to the target dataset."
085aef854310a67fc7cba3ed231cf244a9d2ba51,"{'DBLP': 'conf/nips/YenLLRD14', 'MAG': '2138995291', 'CorpusId': 3623359}",Sparse Random Feature Algorithm as Coordinate Descent in Hilbert Space,Neural Information Processing Systems,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/5479-sparse-random-feature-algorithm-as-coordinate-descent-in-hilbert-space, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2527556', 'name': 'I. E. Yen'}, {'authorId': '2125130375', 'name': 'Ting-Wei Lin'}, {'authorId': '2145196483', 'name': 'Shou-De Lin'}, {'authorId': '145969795', 'name': 'Pradeep Ravikumar'}, {'authorId': '1783667', 'name': 'I. Dhillon'}]",
08ead176c4120d2bd897469a2964bae3e00de8e8,"{'MAG': '2140540239', 'DBLP': 'conf/nips/BuesingMCP14', 'CorpusId': 3089772}",Clustered factor analysis of multineuronal spike data,Neural Information Processing Systems,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://stat.columbia.edu/~cunningham/pdf/BuesingNIPS2014.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1981334', 'name': 'L. Buesing'}, {'authorId': '39932511', 'name': 'Timothy A. Machado'}, {'authorId': '2575774', 'name': 'J. Cunningham'}, {'authorId': '1763504', 'name': 'L. Paninski'}]",
090ff339dede635306cc794046725ad4c5a9916b,"{'DBLP': 'conf/nips/YaoSSMB14', 'MAG': '2159849946', 'CorpusId': 18090843}",Universal Option Models,Neural Information Processing Systems,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/5590-universal-option-models, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '40609469', 'name': 'Hengshuai Yao'}, {'authorId': '40868287', 'name': 'Csaba Szepesvari'}, {'authorId': '1699645', 'name': 'R. Sutton'}, {'authorId': '3321484', 'name': 'Joseph Modayil'}, {'authorId': '143683893', 'name': 'S. Bhatnagar'}]",
0927c7eba740953117ddf3e35ca65dd446955c65,"{'DBLP': 'conf/nips/RichardM14', 'MAG': '2963811132', 'ArXiv': '1411.1076', 'CorpusId': 15027589}",A statistical model for tensor PCA,Neural Information Processing Systems,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1411.1076, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '144564166', 'name': 'E. Richard'}, {'authorId': '145071265', 'name': 'A. Montanari'}]","We consider the Principal Component Analysis problem for large tensors of arbitrary order $k$ under a single-spike (or rank-one plus noise) model. On the one hand, we use information theory, and recent results in probability theory, to establish necessary and sufficient conditions under which the principal component can be estimated using unbounded computational resources. It turns out that this is possible as soon as the signal-to-noise ratio $\beta$ becomes larger than $C\sqrt{k\log k}$ (and in particular $\beta$ can remain bounded as the problem dimensions increase). 
On the other hand, we analyze several polynomial-time estimation algorithms, based on tensor unfolding, power iteration and message passing ideas from graphical models. We show that, unless the signal-to-noise ratio diverges in the system dimensions, none of these approaches succeeds. This is possibly related to a fundamental limitation of computationally tractable estimators for this problem. 
We discuss various initializations for tensor power iteration, and show that a tractable initialization based on the spectrum of the matricized tensor outperforms significantly baseline methods, statistically and computationally. Finally, we consider the case in which additional side information is available about the unknown signal. We characterize the amount of side information that allows the iterative algorithms to converge to a good estimate."
09b8e44156d4c7454b12ea4b592552a33d6fd71a,"{'DBLP': 'journals/corr/Orabona14', 'ArXiv': '1406.3816', 'MAG': '2154338615', 'CorpusId': 8298879}",Simultaneous Model Selection and Optimization through Parameter-free Stochastic Learning,Neural Information Processing Systems,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1406.3816, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1721068', 'name': 'Francesco Orabona'}]","Stochastic gradient descent algorithms for training linear and kernel predictors are gaining more and more importance, thanks to their scalability. While various methods have been proposed to speed up their convergence, the model selection phase is often ignored. In fact, in theoretical works most of the time assumptions are made, for example, on the prior knowledge of the norm of the optimal solution, while in the practical world validation methods remain the only viable approach. In this paper, we propose a new kernel-based stochastic gradient descent algorithm that performs model selection while training, with no parameters to tune, nor any form of cross-validation. The algorithm builds on recent advancement in online learning theory for unconstrained settings, to estimate over time the right regularization in a data-dependent way. Optimal rates of convergence are proved under standard smoothness assumptions on the target function as well as preliminary empirical results."
0b749a1ce53c90a37d4b086f7f2cb8b64ed5407a,"{'DBLP': 'conf/nips/ParambathUG14', 'MAG': '2104144433', 'CorpusId': 13985040}",Optimizing F-Measures by Cost-Sensitive Classification,Neural Information Processing Systems,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/5508-optimizing-f-measures-by-cost-sensitive-classification.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2131091', 'name': 'S. Parambath'}, {'authorId': '1746841', 'name': 'Nicolas Usunier'}, {'authorId': '1802711', 'name': 'Yves Grandvalet'}]",
0d27eac5fbac7af9a8f7b55374e4116ffcde4577,"{'DBLP': 'conf/nips/SrikumarM14', 'MAG': '2172099713', 'CorpusId': 716020}",Learning Distributed Representations for Structured Output Prediction,Neural Information Processing Systems,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/NIPS2014_5323.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3052879', 'name': 'Vivek Srikumar'}, {'authorId': '144783904', 'name': 'Christopher D. Manning'}]",
0e01db4197f71450118f81ae5a69ce4916b46421,"{'DBLP': 'conf/nips/SongLJD14', 'MAG': '2949641634', 'ArXiv': '1406.6507', 'CorpusId': 14091235}",Weakly-supervised Discovery of Visual Pattern Configurations,Neural Information Processing Systems,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1406.6507, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2133680', 'name': 'Hyun Oh Song'}, {'authorId': '144756076', 'name': 'Yong Jae Lee'}, {'authorId': '2594093', 'name': 'S. Jegelka'}, {'authorId': '1753210', 'name': 'Trevor Darrell'}]","The prominence of weakly labeled data gives rise to a growing demand for object detection methods that can cope with minimal supervision. We propose an approach that automatically identifies discriminative configurations of visual patterns that are characteristic of a given object class. We formulate the problem as a constrained submodular optimization problem and demonstrate the benefits of the discovered configurations in remedying mislocalizations and finding informative positive and negative training examples. Together, these lead to state-of-the-art weakly-supervised detection results on the challenging PASCAL VOC dataset."
0fc67692032b6ccb4bc8242f60c57925f7270d67,"{'MAG': '2104291768', 'DBLP': 'conf/nips/HuLV14', 'CorpusId': 17623405}",Randomized Experimental Design for Causal Graph Discovery,Neural Information Processing Systems,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/5535-randomized-experimental-design-for-causal-graph-discovery.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2116486875', 'name': 'Huining Hu'}, {'authorId': '2322816962', 'name': 'Zhentao Li'}, {'authorId': '1776865', 'name': 'A. Vetta'}]",
0fda3565c03956c4a7a9d3e0febb57aea73940a5,"{'DBLP': 'conf/nips/OsbandR14', 'MAG': '2406016125', 'ArXiv': '1403.3741', 'CorpusId': 7233001}",Near-optimal Reinforcement Learning in Factored MDPs,Neural Information Processing Systems,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1403.3741, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2561924', 'name': 'Ian Osband'}, {'authorId': '1731282', 'name': 'Benjamin Van Roy'}]","Any reinforcement learning algorithm that applies to all Markov decision processes (MDPs) will suffer Ω(SAT) regret on some MDP, where T is the elapsed time and S and A are the cardinalities of the state and action spaces. This implies T = Ω(SA) time to guarantee a near-optimal policy. In many settings of practical interest, due to the curse of dimensionality, S and A can be so enormous that this learning time is unacceptable. We establish that, if the system is known to be a factored MDP, it is possible to achieve regret that scales polynomially in the number of parameters encoding the factored MDP, which may be exponentially smaller than S or A. We provide two algorithms that satisfy near-optimal regret bounds in this context: posterior sampling reinforcement learning PSRL) and an upper confidence bound algorithm (UCRL-Factored)."
10f4964f6211a9a4d60033fe9f57dd3d98ada78e,"{'DBLP': 'conf/nips/Rajkumar014', 'MAG': '2098625539', 'CorpusId': 5874175}",Online Decision-Making in General Combinatorial Spaces,Neural Information Processing Systems,2014,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.shivani-agarwal.net/Publications/2014/nips14-online-combinatorial.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143952254', 'name': 'A. Rajkumar'}, {'authorId': '2797063', 'name': 'S. Agarwal'}]",
