paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
2835ace394f5efa60d94b0074c9167c86a1272b6,"{'MAG': '2117686553', 'DBLP': 'conf/nips/NieburK95', 'CorpusId': 7125242}",Control of Selective Visual Attention: Modeling the Where Pathway,Neural Information Processing Systems,1995,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1154-control-of-selective-visual-attention-modeling-the-where-pathway.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3271571', 'name': 'E. Niebur'}, {'authorId': '145624227', 'name': 'C. Koch'}]",
2835fea23f8b598dca697c561ebf2c5d98704303,"{'DBLP': 'conf/nips/RoyT95', 'MAG': '2115849850', 'CorpusId': 11077027}",Stable LInear Approximations to Dynamic Programming for Stochastic Control Problems with Local Transitions,Neural Information Processing Systems,1995,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips08/1045.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1731282', 'name': 'Benjamin Van Roy'}, {'authorId': '144224173', 'name': 'J. Tsitsiklis'}]",
29a3fa469ef3e3132000545bf2c6432c0ec14c76,"{'DBLP': 'conf/nips/SatoY95', 'MAG': '2123749980', 'CorpusId': 40359957}",Generalized Learning Vector Quantization,Neural Information Processing Systems,1995,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1113-generalized-learning-vector-quantization.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '66769575', 'name': 'A. Sato'}, {'authorId': '2831345', 'name': 'Keiji Yamada'}]",
2af5b6165e2ae3a09a0b60e837cb8ad3a470e587,"{'MAG': '2169006618', 'DBLP': 'conf/nips/CherkauerS95', 'CorpusId': 13958027}",Rapid Quality Estimation of Neural Network Input Representations,Neural Information Processing Systems,1995,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at ftp://ftp.cs.wisc.edu/machine-learning/shavlik-group/cherkauer.nips96.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3291953', 'name': 'Kevin J. Cherkauer'}, {'authorId': '1734317', 'name': 'J. Shavlik'}]",
2b45b49624aad340f185babe7857410bc1a3b6fa,"{'DBLP': 'conf/nips/GoldR95', 'MAG': '2108109322', 'CorpusId': 26976467}",Softassign versus Softmax: Benchmarks in Combinatorial Optimization,Neural Information Processing Systems,1995,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1088-softassign-versus-softmax-benchmarks-in-combinatorial-optimization.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '35380459', 'name': 'Steven Gold'}, {'authorId': '145257017', 'name': 'Anand Rangarajan'}]",
2b70b7b85a7e5472d641c6e2be5c935d6b95da35,"{'DBLP': 'conf/nips/DarrellP95', 'MAG': '2134429682', 'CorpusId': 13890364}",Active Gesture Recognition using Learned Visual Attention,Neural Information Processing Systems,1995,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips08/0858.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1753210', 'name': 'Trevor Darrell'}, {'authorId': '144994682', 'name': 'A. Pentland'}]",
2bd85a91342cc270c1a2cdd3b3ce2790deb26ea4,"{'MAG': '2117434052', 'DBLP': 'conf/nips/CoolenLS95', 'CorpusId': 11777017}",Modern Analytic Techniques to Solve the Dynamics of Recuurent Neural Networks,Neural Information Processing Systems,1995,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1049-modern-analytic-techniques-to-solve-the-dynamics-of-recurrent-neural-networks.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144183044', 'name': 'A. Coolen'}, {'authorId': '35330069', 'name': 'S. Laughton'}, {'authorId': '2018824', 'name': 'D. Sherrington'}]",
2d249c66b2c3703e78674b5c1ec415c87576b9b5,"{'MAG': '2126177819', 'DBLP': 'conf/nips/JacksonC95', 'CorpusId': 852411}",Learning Sparse Perceptrons,Neural Information Processing Systems,1995,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.mathcs.duq.edu/~jackson/bbp.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145001121', 'name': 'J. C. Jackson'}, {'authorId': '144557047', 'name': 'M. Craven'}]",
2e9305c75cae6ed39d1cb6f02f8e650cedf3f2c1,"{'MAG': '1955483577', 'DOI': '10.1152/PHYSIOLOGYONLINE.1995.10.5.193', 'CorpusId': 58413271}",Graded ischemia in exercising human skeletal muscles : methods and applications,Neural Information Processing Systems,1995,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1152/PHYSIOLOGYONLINE.1995.10.5.193?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1152/PHYSIOLOGYONLINE.1995.10.5.193, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '7166556', 'name': 'H. Bjurstedt'}, {'authorId': '6282817', 'name': 'O. Eiken'}]",
2ff621b0dd15d641dd530e88533ab7d36990c415,"{'DBLP': 'conf/nips/AmariMMFY95', 'MAG': '30651920', 'CorpusId': 14385733}",Statistical Theory of Overtraining - Is Cross-Validation Asymptotically Effective?,Neural Information Processing Systems,1995,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips08/0176.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144362425', 'name': 'S. Amari'}, {'authorId': '2653061', 'name': 'Noboru Murata'}, {'authorId': '145034054', 'name': 'Klaus-Robert Müller'}, {'authorId': '48427153', 'name': 'M. Finke'}, {'authorId': '8896870', 'name': 'H. Yang'}]",
3311fba973367747bc4ff7783479b83998bf32e6,"{'MAG': '2139772141', 'DBLP': 'conf/nips/BengioG95', 'CorpusId': 10287053}",Recurrent Neural Networks for Missing or Asynchronous Data,Neural Information Processing Systems,1995,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips08/0395.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1751762', 'name': 'Yoshua Bengio'}, {'authorId': '3097049', 'name': 'Francois Gingras'}]",
36282c0ec1bd900a294ce7f99759b32c90cf90d2,"{'DBLP': 'conf/nips/AuerHW95', 'MAG': '2101762657', 'CorpusId': 37098239}",Exponentially many local minima for single neurons,Neural Information Processing Systems,1995,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1028-exponentially-many-local-minima-for-single-neurons.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144543541', 'name': 'P. Auer'}, {'authorId': '1839746', 'name': 'M. Herbster'}, {'authorId': '1794034', 'name': 'Manfred K. Warmuth'}]",
371c9dc680e916f79d9c78fcf6c894a2dd299095,"{'MAG': '2133013156', 'DBLP': 'conf/nips/Thrun95', 'CorpusId': 1016169}",Is Learning The n-th Thing Any Easier Than Learning The First?,Neural Information Processing Systems,1995,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.ri.cmu.edu/pub_files/pub1/thrun_sebastian_1996_3/thrun_sebastian_1996_3.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144867807', 'name': 'S. Thrun'}]",
377e36d1e728983ed053290ffce8c6e07892e819,"{'MAG': '2154178729', 'DBLP': 'conf/nips/TaniF95', 'CorpusId': 1751580}",A Dynamical Systems Approach for a Learnable Autonomous Robot,Neural Information Processing Systems,1995,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1138-a-dynamical-systems-approach-for-a-learnable-autonomous-robot.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1780524', 'name': 'J. Tani'}, {'authorId': '1985275', 'name': 'Naohiro Fukumura'}]",
