paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
0b060fdbd92cbcc66b383bcaa9ba5e5e624d7ee3,"{'DBLP': 'conf/nips/ZhangW06', 'MAG': '2135744686', 'DOI': '10.7551/mitpress/7503.003.0204', 'CorpusId': 15481825}",MLLE: Modified Locally Linear Embedding Using Multiple Weights,Neural Information Processing Systems,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/7503.003.0204?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/7503.003.0204, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2923061', 'name': 'Zhenyue Zhang'}, {'authorId': '46583732', 'name': 'J. Wang'}]",
0bfbdafdfbcc268860fe54ae4d8f08d487bcc762,"{'MAG': '2540085067', 'DBLP': 'conf/nips/AbbeelCQN06', 'DOI': '10.7551/mitpress/7503.003.0006', 'CorpusId': 15279814}",An Application of Reinforcement Learning to Aerobatic Helicopter Flight,Neural Information Processing Systems,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/7503.003.0006?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/7503.003.0006, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1689992', 'name': 'P. Abbeel'}, {'authorId': '144638694', 'name': 'A. Coates'}, {'authorId': '39100828', 'name': 'M. Quigley'}, {'authorId': '34699434', 'name': 'A. Ng'}]",
0c12d38ee14e5fbc5d53540534abec84f34b8888,"{'MAG': '2098961198', 'DBLP': 'conf/nips/ChuSGK06', 'CorpusId': 7665438}",Relational Learning with Gaussian Processes,Neural Information Processing Systems,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/3108-relational-learning-with-gaussian-processes, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2057046890', 'name': 'Wei Chu'}, {'authorId': '1808676', 'name': 'Vikas Sindhwani'}, {'authorId': '1744700', 'name': 'Zoubin Ghahramani'}, {'authorId': '144106136', 'name': 'S. Keerthi'}]",
0c476e482b3b600980ec311763b7bdb41ea823a4,"{'MAG': '2150145411', 'DBLP': 'conf/nips/BoimanI06', 'DOI': '10.7551/mitpress/7503.003.0027', 'CorpusId': 6561482}",Similarity by Composition,Neural Information Processing Systems,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/7503.003.0027?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/7503.003.0027, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1910299', 'name': 'Oren Boiman'}, {'authorId': '144611617', 'name': 'M. Irani'}]",
0dec090d24ebe162650923f206979300cfaa847d,"{'MAG': '186258178', 'DBLP': 'conf/nips/BurgesRL06', 'DOI': '10.7551/mitpress/7503.003.0029', 'CorpusId': 8604596}",Learning to Rank with Nonsmooth Cost Functions,Neural Information Processing Systems,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/7503.003.0029?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/7503.003.0029, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2676309', 'name': 'C. Burges'}, {'authorId': '2421152', 'name': 'R. Ragno'}, {'authorId': '2827616', 'name': 'Quoc V. Le'}]",
10fed6f78a4f5331b87eba349a35463f87dd5e60,"{'DBLP': 'conf/nips/NavarroG06', 'MAG': '2145545054', 'DOI': '10.7551/mitpress/7503.003.0134', 'CorpusId': 16711782}",A Nonparametric Bayesian Method for Inferring Features From Similarity Judgments,Neural Information Processing Systems,2006,"{'url': 'https://digital.library.adelaide.edu.au/dspace/bitstream/2440/44918/2/hdl_44918.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/7503.003.0134?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/7503.003.0134, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145968398', 'name': 'D. Navarro'}, {'authorId': '1799860', 'name': 'T. Griffiths'}]",
1224b4360516f8b247384047b25a19572c1d6a16,"{'MAG': '2142304170', 'DBLP': 'conf/nips/SchraudolphGV06', 'DOI': '10.7551/mitpress/7503.003.0158', 'CorpusId': 2618641}",Fast Iterative Kernel PCA,Neural Information Processing Systems,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/7503.003.0158?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/7503.003.0158, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1739396', 'name': 'N. Schraudolph'}, {'authorId': '2105506680', 'name': 'Simon Günter'}, {'authorId': '145713874', 'name': 'S. Vishwanathan'}]",
1354e5cce686679b6b6e8dc96da2553ed07a798d,"{'DBLP': 'conf/nips/FigueiredoCM06', 'MAG': '2105352479', 'DOI': '10.7551/mitpress/7503.003.0055', 'CorpusId': 16629416}",Clustering Under Prior Knowledge with Application to Image Segmentation,Neural Information Processing Systems,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/7503.003.0055?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/7503.003.0055, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '34659351', 'name': 'Mário A. T. Figueiredo'}, {'authorId': '1780197', 'name': 'D. Cheng'}, {'authorId': '1727204', 'name': 'Vittorio Murino'}]",
13f0f7e3618d4617bbba546d2e23b427ee0aba93,"{'MAG': '2130204755', 'DBLP': 'conf/nips/LiLL06', 'DOI': '10.7551/mitpress/7503.003.0115', 'CorpusId': 12185094}",Generalized Regularized Least-Squares Learning with Predefined Features in a Hilbert Space,Neural Information Processing Systems,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/7503.003.0115?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/7503.003.0115, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '33938985', 'name': 'Wenye Li'}, {'authorId': '1718783', 'name': 'Kin-Hong Lee'}, {'authorId': '144446033', 'name': 'K. Leung'}]",
14ec7b7712b0f61b8709e68ee0fd347d2b4d201b,"{'MAG': '2219929585', 'CorpusId': 61383346}",OpenDP a free Reinforcement Learning toolbox for discrete time control problems,Neural Information Processing Systems,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://core.ac.uk/download/pdf/52913949.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1802148', 'name': 'S. Gelly'}, {'authorId': '1776193', 'name': 'O. Teytaud'}]","OpenDP (http://opendp.sourceforge.net) is a free software (under GPL) written in C++ for control problems: (i) with discrete time steps (either finite horizon, or approximation of infinite horizon by temporal-ring for stationnary problems), (ii) where the transition function newState = T (state, decision) can be encoded in C++, (iii) possibly stochastic (with the function T above depending on some random process)."
14f4de8ca95add565ef8fe39d1ca7a131e17bd23,"{'MAG': '2117234597', 'DBLP': 'conf/nips/YuCYTX06', 'DOI': '10.7551/mitpress/7503.003.0199', 'CorpusId': 2256865}",Stochastic Relational Models for Discriminative Link Prediction,Neural Information Processing Systems,2006,"{'url': 'http://www.dbs.informatik.uni-muenchen.de/~yu_k/gplink_nips06.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/7503.003.0199?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/7503.003.0199, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2114075909', 'name': 'Kai Yu'}, {'authorId': '2057046890', 'name': 'Wei Chu'}, {'authorId': '1911562', 'name': 'Shipeng Yu'}, {'authorId': '1700754', 'name': 'Volker Tresp'}, {'authorId': '145160047', 'name': 'Zhao Xu'}]",
155b457e05937f2a3a63f438868c97d27c043c8b,"{'MAG': '2145884473', 'DBLP': 'conf/nips/BarberC06', 'CorpusId': 416928}",Unified Inference for Variational Bayesian Linear Gaussian State-Space Models,Neural Information Processing Systems,2006,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://books.nips.cc/papers/files/nips19/NIPS2006_0495.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145617808', 'name': 'D. Barber'}, {'authorId': '48880818', 'name': 'S. Chiappa'}]",
158db53da67bbf27ce143d8439002ddb501a9a9d,"{'DBLP': 'conf/nips/ShakhnarovichKB06', 'MAG': '2110852494', 'DOI': '10.7551/mitpress/7503.003.0162', 'CorpusId': 1934559}",Nonlinear physically-based models for decoding motor-cortical population activity,Neural Information Processing Systems,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/7503.003.0162?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/7503.003.0162, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2490189', 'name': 'Gregory Shakhnarovich'}, {'authorId': '48389116', 'name': 'Sung-Phil Kim'}, {'authorId': '2105795', 'name': 'Michael J. Black'}]",
15a1779b2029787a0d683f072ba9ae2a87b660a9,"{'MAG': '2106813372', 'DBLP': 'conf/nips/MeedsGNR06', 'DOI': '10.7551/mitpress/7503.003.0127', 'CorpusId': 840097}",Modeling Dyadic Data with Binary Latent Factors,Neural Information Processing Systems,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/7503.003.0127?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/7503.003.0127, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2848132', 'name': 'Edward Meeds'}, {'authorId': '1744700', 'name': 'Zoubin Ghahramani'}, {'authorId': '1764325', 'name': 'Radford M. Neal'}, {'authorId': '9330607', 'name': 'S. Roweis'}]",
1609b14afa65b2658db679f1e7c64243018e70fa,"{'DBLP': 'conf/nips/QiJ06', 'MAG': '2098620445', 'DOI': '10.7551/mitpress/7503.003.0142', 'CorpusId': 10846263}",Parameter Expanded Variational Bayesian Methods,Neural Information Processing Systems,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/7503.003.0142?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/7503.003.0142, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2114755206', 'name': 'Yuan Qi'}, {'authorId': '35132120', 'name': 'T. Jaakkola'}]",
16654d706efc9085e213e702cede7ee204ed8389,"{'DBLP': 'conf/nips/TomiokaAM06', 'MAG': '2166218246', 'DOI': '10.7551/mitpress/7503.003.0177', 'CorpusId': 997844}",Logistic Regression for Single Trial EEG Classification,Neural Information Processing Systems,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/7503.003.0177?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/7503.003.0177, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2870603', 'name': 'Ryota Tomioka'}, {'authorId': '144384790', 'name': 'K. Aihara'}, {'authorId': '145034054', 'name': 'Klaus-Robert Müller'}]",
167126a5c592ea0ac743228c5465b45eed3f0e84,"{'MAG': '2138894211', 'DBLP': 'conf/nips/VinsonDPLG06', 'DOI': '10.7551/mitpress/7503.003.0185', 'CorpusId': 6130767}",Comparative Gene Prediction using Conditional Random Fields,Neural Information Processing Systems,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/7503.003.0185?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/7503.003.0185, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '47549003', 'name': 'J. Vinson'}, {'authorId': '1973239', 'name': 'David DeCaprio'}, {'authorId': '49848589', 'name': 'Matthew D. Pearson'}, {'authorId': '143728844', 'name': 'Stacey Luoma'}, {'authorId': '3192833', 'name': 'J. Galagan'}]",
171ad8b5fddb3b13a38eb99ee8d29f89a5ea17f4,"{'DBLP': 'conf/nips/GirolamiZ06', 'MAG': '2151766597', 'DOI': '10.7551/mitpress/7503.003.0063', 'CorpusId': 18338409}",Data Integration for Classification Problems Employing Gaussian Process Priors,Neural Information Processing Systems,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/7503.003.0063?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/7503.003.0063, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '50859190', 'name': 'M. Girolami'}, {'authorId': '40452788', 'name': 'Mingjun Zhong'}]",
1896babd55ec63a1d374f2f8be52b9606838f548,"{'DBLP': 'conf/nips/ZhuCY06', 'MAG': '2108538286', 'DOI': '10.7551/mitpress/7503.003.0207', 'CorpusId': 2269210}",Unsupervised Learning of a Probabilistic Grammar for Object Detection and Parsing,Neural Information Processing Systems,2006,"{'url': 'https://escholarship.org/content/qt5x46z03t/qt5x46z03t.pdf?t=lt7rwh', 'status': 'GREEN', 'license': 'other-oa', 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/7503.003.0207?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/7503.003.0207, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '49835695', 'name': 'Long Zhu'}, {'authorId': None, 'name': 'Yuanhao Chen'}, {'authorId': '145081362', 'name': 'A. Yuille'}]",
19e96b12f266d7ce1f6e67a5da9df744ab800023,"{'DBLP': 'conf/nips/ChapelleSK06', 'MAG': '2117708047', 'DOI': '10.7551/mitpress/7503.003.0032', 'CorpusId': 239378}",Branch and Bound for Semi-Supervised Support Vector Machines,Neural Information Processing Systems,2006,"{'url': 'https://papers.nips.cc/paper/3135-branch-and-bound-for-semi-supervised-support-vector-machines.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/7503.003.0032?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/7503.003.0032, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1730609', 'name': 'O. Chapelle'}, {'authorId': '1808676', 'name': 'Vikas Sindhwani'}, {'authorId': '2244672309', 'name': 'S. Keerthi'}]",
1ae7152b5ec39e0e3b5a58a127aed7c8e5927a08,"{'DBLP': 'conf/nips/FengH06', 'MAG': '2130539320', 'DOI': '10.7551/mitpress/7503.003.0054', 'CorpusId': 10780633}",PG-means: learning the number of clusters in data,Neural Information Processing Systems,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/7503.003.0054?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/7503.003.0054, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '46749380', 'name': 'Yuhua Feng'}, {'authorId': '2916750', 'name': 'Greg Hamerly'}]",
1b820936e684dc22d1174d2112f61f9d6ad67ba1,"{'MAG': '2100785108', 'DBLP': 'conf/nips/GhavamzadehE06', 'DOI': '10.7551/mitpress/7503.003.0062', 'CorpusId': 9446920}",Bayesian Policy Gradient Algorithms,Neural Information Processing Systems,2006,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/7503.003.0062?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/7503.003.0062, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1678622', 'name': 'M. Ghavamzadeh'}, {'authorId': '2057050', 'name': 'Y. Engel'}]",
