paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
0570d0d8b0582630a2e90f84a653cfb9564a7cd1,"{'DBLP': 'journals/corr/LasserreP16', 'MAG': '2951622877', 'ArXiv': '1606.03858', 'CorpusId': 2703743}",Sorting out typicality with the inverse moment matrix SOS polynomial,Neural Information Processing Systems,2016,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1606.03858, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '144797102', 'name': 'Edouard Pauwels'}, {'authorId': '4141450', 'name': 'J. Lasserre'}]","We study a surprising phenomenon related to the representation of a cloud of data points using polynomials. We start with the previously unnoticed empirical observation that, given a collection (a cloud) of data points, the sublevel sets of a certain distinguished polynomial capture the shape of the cloud very accurately. This distinguished polynomial is a sum-of-squares (SOS) derived in a simple manner from the inverse of the empirical moment matrix. In fact, this SOS polynomial is directly related to orthogonal polynomials and the Christoffel function. This allows to generalize and interpret extremality properties of orthogonal polynomials and to provide a mathematical rationale for the observed phenomenon. Among diverse potential applications, we illustrate the relevance of our results on a network intrusion detection task for which we obtain performances similar to existing dedicated methods reported in the literature."
06bb9abf54e4234f58ebd54d3fe7b4f55f0c4d76,"{'ArXiv': '1602.04128', 'MAG': '2949478235', 'DBLP': 'conf/nips/OrabonaP16', 'CorpusId': 299510}",Coin Betting and Parameter-Free Online Learning,Neural Information Processing Systems,2016,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1602.04128, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1721068', 'name': 'Francesco Orabona'}, {'authorId': '2153912', 'name': 'Dávid Pál'}]","In the recent years, a number of parameter-free algorithms have been developed for online linear optimization over Hilbert spaces and for learning with expert advice. These algorithms achieve optimal regret bounds that depend on the unknown competitors, without having to tune the learning rates with oracle choices. 
We present a new intuitive framework to design parameter-free algorithms for \emph{both} online linear optimization over Hilbert spaces and for learning with expert advice, based on reductions to betting on outcomes of adversarial coins. We instantiate it using a betting algorithm based on the Krichevsky-Trofimov estimator. The resulting algorithms are simple, with no parameters to be tuned, and they improve or match previous results in terms of regret guarantee and per-round complexity."
074cbce5c0cb1475665d43f96b0407526f596c50,"{'MAG': '2461480626', 'DBLP': 'conf/nips/NewlingF16', 'ArXiv': '1602.02934', 'CorpusId': 2545194}",Nested Mini-Batch K-Means,Neural Information Processing Systems,2016,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1602.02934, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '3348613', 'name': 'J. Newling'}, {'authorId': '2721983', 'name': 'F. Fleuret'}]","A new algorithm is proposed which accelerates the mini-batch k-means algorithm of Sculley (2010) by using the distance bounding approach of Elkan (2003). We argue that, when incorporating distance bounds into a mini-batch algorithm, already used data should preferentially be reused. To this end we propose using nested mini-batches, whereby data in a mini-batch at iteration t is automatically reused at iteration t+1. 
Using nested mini-batches presents two difficulties. The first is that unbalanced use of data can bias estimates, which we resolve by ensuring that each data sample contributes exactly once to centroids. The second is in choosing mini-batch sizes, which we address by balancing premature fine-tuning of centroids with redundancy induced slow-down. Experiments show that the resulting nmbatch algorithm is very effective, often arriving within 1% of the empirical minimum 100 times earlier than the standard mini-batch algorithm."
0772905d40b9afa3dc087a88184f09f3b3e1464f,"{'DBLP': 'journals/corr/FoersterAFW16a', 'ArXiv': '1605.06676', 'MAG': '2951097037', 'CorpusId': 53391180}",Learning to Communicate with Deep Multi-Agent Reinforcement Learning,Neural Information Processing Systems,2016,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1605.06676, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '145356667', 'name': 'Jakob N. Foerster'}, {'authorId': '3365565', 'name': 'Yannis Assael'}, {'authorId': '1737568', 'name': 'Nando de Freitas'}, {'authorId': '1766767', 'name': 'Shimon Whiteson'}]","We consider the problem of multiple agents sensing and acting in environments with the goal of maximising their shared utility. In these environments, agents must learn communication protocols in order to share information that is needed to solve the tasks. By embracing deep neural networks, we are able to demonstrate end-to-end learning of protocols in complex environments inspired by communication riddles and multi-agent computer vision problems with partial observability. We propose two approaches for learning in these domains: Reinforced Inter-Agent Learning (RIAL) and Differentiable Inter-Agent Learning (DIAL). The former uses deep Q-learning, while the latter exploits the fact that, during learning, agents can backpropagate error derivatives through (noisy) communication channels. Hence, this approach uses centralised learning but decentralised execution. Our experiments introduce new environments for studying the learning of communication protocols and present a set of engineering innovations that are essential for success in these domains."
0791b4dd7070a1c8b48396323e21ebc2f7330b7b,"{'DBLP': 'conf/nips/SongWZ16', 'MAG': '2553316781', 'CorpusId': 15098786}",Sublinear Time Orthogonal Tensor Decomposition,Neural Information Processing Systems,2016,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://researcher.watson.ibm.com/researcher/files/us-dpwoodru/swz16.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143825455', 'name': 'Zhao Song'}, {'authorId': '143982862', 'name': 'David P. Woodruff'}, {'authorId': '2109067470', 'name': 'Huan Zhang'}]",
07925910d45761d96269fc3bdfdc21b1d20d84ad,"{'DBLP': 'journals/corr/Kawaguchi16a', 'MAG': '2963446085', 'ArXiv': '1605.07110', 'CorpusId': 1605269}",Deep Learning without Poor Local Minima,Neural Information Processing Systems,2016,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1605.07110, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2324666', 'name': 'Kenji Kawaguchi'}]","In this paper, we prove a conjecture published in 1989 and also partially address an open problem announced at the Conference on Learning Theory (COLT) 2015. With no unrealistic assumption, we first prove the following statements for the squared loss function of deep linear neural networks with any depth and any widths: 1) the function is non-convex and non-concave, 2) every local minimum is a global minimum, 3) every critical point that is not a global minimum is a saddle point, and 4) there exist ""bad"" saddle points (where the Hessian has no negative eigenvalue) for the deeper networks (with more than three layers), whereas there is no bad saddle point for the shallow networks (with three layers). Moreover, for deep nonlinear neural networks, we prove the same four statements via a reduction to a deep linear model under the independence assumption adopted from recent work. As a result, we present an instance, for which we can answer the following question: how difficult is it to directly train a deep model in theory? It is more difficult than the classical machine learning models (because of the non-convexity), but not too difficult (because of the nonexistence of poor local minima). Furthermore, the mathematically proven existence of bad saddle points for deeper models would suggest a possible open problem. We note that even though we have advanced the theoretical foundations of deep learning and non-convex optimization, there is still a gap between theory and practice."
07aeb09385b55b6422d7fb614b9cbd71cba57625,"{'ArXiv': '1606.07384', 'DBLP': 'journals/corr/DiakonikolasKS16b', 'MAG': '2460885807', 'CorpusId': 18596643}",Robust Learning of Fixed-Structure Bayesian Networks,Neural Information Processing Systems,2016,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1606.07384, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '145172314', 'name': 'Yu Cheng'}, {'authorId': '1808354', 'name': 'Ilias Diakonikolas'}, {'authorId': '2452522', 'name': 'D. Kane'}, {'authorId': '144369932', 'name': 'Alistair Stewart'}]","We investigate the problem of learning Bayesian networks in a robust model where an $\epsilon$-fraction of the samples are adversarially corrupted. In this work, we study the fully observable discrete case where the structure of the network is given. Even in this basic setting, previous learning algorithms either run in exponential time or lose dimension-dependent factors in their error guarantees. We provide the first computationally efficient robust learning algorithm for this problem with dimension-independent error guarantees. Our algorithm has near-optimal sample complexity, runs in polynomial time, and achieves error that scales nearly-linearly with the fraction of adversarially corrupted samples. Finally, we show on both synthetic and semi-synthetic data that our algorithm performs well in practice."
07bb8182920fce1ec11522a1dbc82d546658efb1,"{'DBLP': 'conf/nips/OnkenP16', 'MAG': '2554413263', 'CorpusId': 217115166}",Mixed vine copulas as joint models of spike counts and local field potentials,Neural Information Processing Systems,2016,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://www.research.ed.ac.uk/portal/files/44942149/6069_mixed_vine_copulas_as_joint_models_of_spike_counts_and_local_field_potentials.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1950866', 'name': 'A. Onken'}, {'authorId': '2383425', 'name': 'S. Panzeri'}]",
07e586bf368dce8d6cae94697dd15caac8ce2028,"{'MAG': '2559882885', 'ArXiv': '1612.00347', 'DBLP': 'journals/corr/KalatzisEL16', 'CorpusId': 2173169}",Bootstrapping incremental dialogue systems: using linguistic knowledge to learn from minimal data,Neural Information Processing Systems,2016,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1612.00347, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '7593899', 'name': 'D. Kalatzis'}, {'authorId': '2634217', 'name': 'Arash Eshghi'}, {'authorId': '1782798', 'name': 'Oliver Lemon'}]","We present a method for inducing new dialogue systems from very small amounts of unannotated dialogue data, showing how word-level exploration using Reinforcement Learning (RL), combined with an incremental and semantic grammar - Dynamic Syntax (DS) - allows systems to discover, generate, and understand many new dialogue variants. The method avoids the use of expensive and time-consuming dialogue act annotations, and supports more natural (incremental) dialogues than turn-based systems. Here, language generation and dialogue management are treated as a joint decision/optimisation problem, and the MDP model for RL is constructed automatically. With an implemented system, we show that this method enables a wide range of dialogue variations to be automatically captured, even when the system is trained from only a single dialogue. The variants include question-answer pairs, over- and under-answering, self- and other-corrections, clarification interaction, split-utterances, and ellipsis. This generalisation property results from the structural knowledge and constraints present within the DS grammar, and highlights some limitations of recent systems built using machine learning techniques only."
085d90adb9a86b59104133b744a48432a3ad7a48,"{'MAG': '2553494220', 'DBLP': 'conf/nips/KarninA16', 'CorpusId': 6072296}",Multi-armed Bandits: Competing with Optimal Sequences,Neural Information Processing Systems,2016,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/6341-multi-armed-bandits-competing-with-optimal-sequences.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3386660', 'name': 'Zohar S. Karnin'}, {'authorId': '2576215', 'name': 'Oren Anava'}]",
08a2b2936b8acfed6a0a2956a237c201b8f23961,"{'MAG': '2555194213', 'DBLP': 'conf/nips/AbuzaidBLFYZT16', 'CorpusId': 7458326}",Yggdrasil: An Optimized System for Training Deep Decision Trees at Scale,Neural Information Processing Systems,2016,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/6366-yggdrasil-an-optimized-system-for-training-deep-decision-trees-at-scale.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3094357', 'name': 'Firas Abuzaid'}, {'authorId': '1798270', 'name': 'Joseph K. Bradley'}, {'authorId': '146723284', 'name': 'Feynman T. Liang'}, {'authorId': '23548610', 'name': 'Andrew Feng'}, {'authorId': '150196619', 'name': 'Lee Yang'}, {'authorId': '143834867', 'name': 'M. Zaharia'}, {'authorId': '145532827', 'name': 'Ameet Talwalkar'}]",
0936352b78a52bc5d2b5e3f04233efc56664af51,"{'MAG': '2423557781', 'ArXiv': '1606.05328', 'DBLP': 'journals/corr/OordKVEGK16', 'CorpusId': 14989939}",Conditional Image Generation with PixelCNN Decoders,Neural Information Processing Systems,2016,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1606.05328, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '3422336', 'name': 'Aäron van den Oord'}, {'authorId': '2583391', 'name': 'Nal Kalchbrenner'}, {'authorId': '2311318', 'name': 'L. Espeholt'}, {'authorId': '2645384', 'name': 'K. Kavukcuoglu'}, {'authorId': '1689108', 'name': 'O. Vinyals'}, {'authorId': '1753223', 'name': 'Alex Graves'}]","This work explores conditional image generation with a new image density model based on the PixelCNN architecture. The model can be conditioned on any vector, including descriptive labels or tags, or latent embeddings created by other networks. When conditioned on class labels from the ImageNet database, the model is able to generate diverse, realistic scenes representing distinct animals, objects, landscapes and structures. When conditioned on an embedding produced by a convolutional network given a single image of an unseen face, it generates a variety of new portraits of the same person with different facial expressions, poses and lighting conditions. We also show that conditional PixelCNN can serve as a powerful decoder in an image autoencoder. Additionally, the gated convolutional layers in the proposed model improve the log-likelihood of PixelCNN to match the state-of-the-art performance of PixelRNN on ImageNet, with greatly reduced computational cost."
09d2f3467f171f253499773d8c1d71f21ac4f983,"{'DBLP': 'journals/corr/RezendeEMBJH16', 'MAG': '2963730200', 'ArXiv': '1607.00662', 'CorpusId': 5395254}",Unsupervised Learning of 3D Structure from Images,Neural Information Processing Systems,2016,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1607.00662, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '1748523', 'name': 'Danilo Jimenez Rezende'}, {'authorId': '143648071', 'name': 'S. Eslami'}, {'authorId': '14594344', 'name': 'S. Mohamed'}, {'authorId': '2019153', 'name': 'P. Battaglia'}, {'authorId': '3093886', 'name': 'Max Jaderberg'}, {'authorId': '2801204', 'name': 'N. Heess'}]","A key goal of computer vision is to recover the underlying 3D structure from 2D observations of the world. In this paper we learn strong deep generative models of 3D structures, and recover these structures from 3D and 2D images via probabilistic inference. We demonstrate high-quality samples and report log-likelihoods on several datasets, including ShapeNet [2], and establish the first benchmarks in the literature. We also show how these models and their inference networks can be trained end-to-end from 2D images. This demonstrates for the first time the feasibility of learning to infer 3D representations of the world in a purely unsupervised manner."
