paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
1811f708b8b7456a3708fabd2fd638da36bd7ba0,"{'DBLP': 'conf/nips/DasGS92', 'MAG': '2099683551', 'CorpusId': 17770068}",Using Prior Knowledge in a {NNPDA} to Learn Context-Free Languages,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.colorado.edu/homes/rupa/public_html/mypapers/p93.1.ps, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2109535043', 'name': 'Sreerupa Das'}, {'authorId': '145157784', 'name': 'C. Lee Giles'}, {'authorId': '34922532', 'name': 'Guo-Zheng Sun'}]",
1c2de5627a81925effb5e48e0f6eb1b1081448ab,"{'MAG': '2131531084', 'DBLP': 'conf/nips/DeMersK92', 'CorpusId': 6717091}",Global Regularization of Inverse Kinematics for Redundant Manipulators,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/642-global-regularization-of-inverse-kinematics-for-redundant-manipulators.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145965026', 'name': 'D. DeMers'}, {'authorId': '1395421758', 'name': 'K. Kreutz-Delgado'}]",
1c9e7b87e8ce1f8487746015a413063c66e2b078,"{'MAG': '2109612445', 'DBLP': 'conf/nips/PawelzikBDG92', 'CorpusId': 15360297}",How Oscillatory Neuronal Responses Reflect Bistability and Switching of the Hidden Assembly Dynamics,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/675-how-oscillatory-neuronal-responses-reflect-bistability-and-switching-of-the-hidden-assembly-dynamics.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144902080', 'name': 'K. Pawelzik'}, {'authorId': '144866315', 'name': 'H. Bauer'}, {'authorId': '9047124', 'name': 'J. Deppisch'}, {'authorId': '1710480', 'name': 'T. Geisel'}]",
1d49e2edc00b590c87f785925af54859d2be812b,"{'DBLP': 'conf/nips/SchraudolphS92', 'MAG': '2124817648', 'CorpusId': 309491}",Unsupervised Discrimination of Clustered Data via Optimization of Binary Information Gain,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/628-unsupervised-discrimination-of-clustered-data-via-optimization-of-binary-information-gain.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1739396', 'name': 'N. Schraudolph'}, {'authorId': '1714528', 'name': 'T. Sejnowski'}]",
1fd1a0be4ea52090da51c1f201757007142e3741,"{'MAG': '2159119809', 'DBLP': 'conf/nips/Intrator92', 'CorpusId': 14840730}",On the Use of Projection Pursuit Constraints for Training Neural Networks,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/646-on-the-use-of-projection-pursuit-constraints-for-training-neural-networks.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '8909922', 'name': 'N. Intrator'}]",
207efe65aecab615c44d4adbecc999dabfd15e73,"{'DBLP': 'conf/nips/ChurcherBHMR92', 'MAG': '2117317202', 'CorpusId': 17008447}",Generic Analog Neural Computation - The Epsilon Chip,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips05/0773.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2460875', 'name': 'S. Churcher'}, {'authorId': '26644340', 'name': 'D. Baxter'}, {'authorId': '47373816', 'name': 'A. Hamilton'}, {'authorId': '144423965', 'name': 'A. Murray'}, {'authorId': '145338566', 'name': 'H. Reekie'}]",
214574b7eda0a9e3a8c4501fd2007e6b87b3047a,"{'DBLP': 'conf/nips/Linsker92', 'MAG': '2105206569', 'CorpusId': 15546068}",Deriving Receptive Fields Using an Optimal Encoding Criterion,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips05/0953.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2577641', 'name': 'R. Linsker'}]",
2289a4d6264a78b7b3c6c56660a3de93e36e9ea5,"{'DBLP': 'conf/nips/SiuR92', 'MAG': '2141469882', 'CorpusId': 14377477}",Optimal Depth Neural Networks for Multiplication and Related Problems,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/657-optimal-depth-neural-networks-for-multiplication-and-related-problems.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144297560', 'name': 'Kai-Yeung Siu'}, {'authorId': '1686063', 'name': 'V. Roychowdhury'}]",
23bf631c86216b0c07847e6cb7affa135a5f2a6d,"{'MAG': '2140121194', 'DBLP': 'conf/nips/ZavaliagkosZSM92', 'CorpusId': 19122030}",A Hybrid Neural Net System for State-of-the-Art Continuous Speech Recognition,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/598-a-hybrid-neural-net-system-for-state-of-the-art-continuous-speech-recognition.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2354787', 'name': 'G. Zavaliagkos'}, {'authorId': '2118977005', 'name': 'Ying Zhao'}, {'authorId': '35442155', 'name': 'R. Schwartz'}, {'authorId': '10080270', 'name': 'J. Makhoul'}]",
255df50b3f47041f672932fb3a5ad21e6f676b82,"{'MAG': '2172049308', 'DBLP': 'conf/nips/LeeP92', 'CorpusId': 8280139}",A Hybrid Linear/Nonlinear Approach to Channel Equalization Problems,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/673-a-hybrid-linearnonlinear-approach-to-channel-equalization-problems.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2213467715', 'name': 'Wei-Tsih Lee'}, {'authorId': '88119743', 'name': 'J. Pearson'}]",
25c4006c6e4e1db7373c2b8b928a780a293f608c,"{'MAG': '2155559900', 'DBLP': 'conf/nips/MadarasmiKP92', 'CorpusId': 799976}",The Computation of Stereo Disparity for Transparent and for Opaque Surfaces,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/709-the-computation-of-stereo-disparity-for-transparent-and-for-opaque-surfaces.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2523492', 'name': 'S. Madarasmi'}, {'authorId': '48884262', 'name': 'D. Kersten'}, {'authorId': '1681882', 'name': 'T. Pong'}]",
299dcf1ff61b3504c1f2c28916a1c69533872741,"{'MAG': '2126223776', 'DBLP': 'conf/nips/LappeR92', 'CorpusId': 7742185}",Computation of Heading Direction from Optic Flow in Visual Cortex,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.researchgate.net/profile/Josef_Rauschecker/publication/221619332_Computation_of_Heading_Direction_from_Optic_Flow_in_Visual_Cortex/links/0deec5251ab2253c83000000.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1805100', 'name': 'M. Lappe'}, {'authorId': '1856522', 'name': 'J. Rauschecker'}]",
2c5da3bbfe634bc038572c71fdf25ff3dc22eff7,"{'MAG': '2166930810', 'DBLP': 'conf/nips/Smolensky92', 'CorpusId': 18368982}",Harmonic Grammars for Formal Languages,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/599-harmonic-grammars-for-formal-languages.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1748557', 'name': 'P. Smolensky'}]",
2ca639357c8243d10aff30d80583d92b2aff7a6e,"{'MAG': '2134169448', 'DBLP': 'conf/nips/TebelskisW92', 'CorpusId': 15491473}",Performance Through Consistency: MS-TDNN's for Large Vocabulary Continuous Speech Recognition,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips05/0696.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144001744', 'name': 'J. Tebelskis'}, {'authorId': '1724972', 'name': 'A. Waibel'}]",
2df35bfb4f5a4b56c84e4f5d1e173ab6b7768ce3,"{'DBLP': 'conf/nips/GuptaS92', 'CorpusId': 10363990}",The Power of Approximation: A Comparison of Activation Functions,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips05/0615.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145992839', 'name': 'B. Dasgupta'}, {'authorId': '1809682', 'name': 'G. Schnitger'}]",
300c23cce154f0d9c69c259e4ece8df104e28e72,"{'DBLP': 'conf/nips/Finnoff92', 'CorpusId': 19211145}",Diffusion Approximations for the Constant Step Size Backpropagation Algorithm and Resistance to Local Minima,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips05/0459.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2584868', 'name': 'W. Finnoff'}]",
30e4d7d9e1a3fae2684e4ec7328225fca7752cf5,"{'MAG': '2121512596', 'DBLP': 'conf/nips/Renaud-LeMassonLMA92', 'CorpusId': 16682694}",Hybrid Circuits of Interacting Computer Model and Biological Neurons,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/640-hybrid-circuits-of-interacting-computer-model-and-biological-neurons.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '72543623', 'name': 'S. L. Masson'}, {'authorId': '31203249', 'name': 'G. L. Masson'}, {'authorId': '2801096', 'name': 'E. Marder'}, {'authorId': '2238128520', 'name': 'L. F. Abbott'}]",
31c339c3a6e5ef979395934158641f7af67cb94f,"{'MAG': '2118000011', 'DBLP': 'conf/nips/PrincipeZ92', 'CorpusId': 18374032}",Transient Signal Detection with Neural Networks: The Search for the Desired Signal,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/666-transient-signal-detection-with-neural-networks-the-search-for-the-desired-signal.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143961030', 'name': 'J. Príncipe'}, {'authorId': '1959624', 'name': 'A. Zahálka'}]",
334d339ce1b2f8f19cd71779320b66e44e95fffd,"{'DBLP': 'conf/nips/MontagueDNS92', 'MAG': '2137441310', 'CorpusId': 6909281}",Using Aperiodic Reinforcement for Directed Self-Organization During Development,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.cnl.salk.edu/PDFs/Using%20Aperiodic%20Reinforcement%20for%20Directed%20Self-Organization%20During%20Development%201993-3517.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144895942', 'name': 'P. Montague'}, {'authorId': '1790646', 'name': 'P. Dayan'}, {'authorId': '1802785', 'name': 'S. Nowlan'}, {'authorId': '2247428214', 'name': 'A. Pouget'}, {'authorId': '1714528', 'name': 'T. Sejnowski'}]",
337c0508d6c3553084ec346ad8d2d18722b1117e,"{'MAG': '2153944708', 'DBLP': 'conf/nips/Becker92', 'CorpusId': 1845235}",Learning to Categorize Objects Using Temporal Coherence,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.science.mcmaster.ca/Psychology/becker/papers/becker-nips93.ps.Z, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '50333420', 'name': 'S. Becker'}]",
37a49a6132e1a3c7029df66c7fd09fa9e9c5e90a,"{'MAG': '2143889994', 'DBLP': 'conf/nips/TowellL92', 'CorpusId': 11572839}",A Knowledge-Based Model of Geometry Learning,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips05/0887.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1804836', 'name': 'G. Towell'}, {'authorId': '38643364', 'name': 'R. Lehrer'}]",
3a0a2472cd3271fc4828085878b646516decd496,"{'MAG': '2129066464', 'DBLP': 'conf/nips/LazzaroWMSG92', 'DOI': '10.1109/72.217193', 'CorpusId': 47364048, 'PubMed': '18267754'}",Silicon Auditory Processors as Computer Peripherals,Neural Information Processing Systems,1992,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1109/72.217193?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1109/72.217193, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144458026', 'name': 'J. Lazzaro'}, {'authorId': '1762709', 'name': 'J. Wawrzynek'}, {'authorId': '38086808', 'name': 'M. Mahowald'}, {'authorId': '39992925', 'name': 'M. Sivilotti'}, {'authorId': '2064192835', 'name': 'Dave Gillespie'}]",
3d565fb42892f20c52b9fc615cc537835f30d094,"{'DBLP': 'conf/nips/Wolpert92', 'MAG': '2109439381', 'CorpusId': 7748868}",On the Use of Evidence in Neural Networks,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips05/0539.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1696678', 'name': 'D. Wolpert'}]",
3d57c3374e61597c592c999928d111bb8fea6a80,"{'MAG': '2132635375', 'DBLP': 'conf/nips/YuanF92', 'CorpusId': 16030074}",Forecasting Demand for Electric Power,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/664-forecasting-demand-for-electric-power.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2107915254', 'name': 'Jen-Lun Yuan'}, {'authorId': '2036653', 'name': 'T. Fine'}]",
3d78139feb996a3430c3b20a8370f6462a786464,"{'MAG': '2144847675', 'DBLP': 'conf/nips/AhmadT92', 'CorpusId': 9054119}",Some Solutions to the Missing Feature Problem in Vision,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.dbs.ifi.lmu.de/~tresp/papers/nips92_final.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2109973472', 'name': 'Subutai Ahmad'}, {'authorId': '1700754', 'name': 'Volker Tresp'}]",
42c92ab588e125e38e34ded0537dac5e20c24f06,"{'DBLP': 'conf/nips/Gullapalli92', 'MAG': '2157580235', 'CorpusId': 2377795}",Learning Control Under Extreme Uncertainty,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips05/0327.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2059884', 'name': 'V. Gullapalli'}]",
4524e31adc558b50a7082fe4cb953855a273d0ea,"{'DBLP': 'conf/nips/MiltonCC92', 'MAG': '2167885267', 'CorpusId': 7678585}",Spiral Waves in Integrate-and-Fire Neural Networks,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/689-spiral-waves-in-integrate-and-fire-neural-networks.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144762744', 'name': 'J. Milton'}, {'authorId': '29383621', 'name': 'P. Chu'}, {'authorId': '2499348', 'name': 'J. Cowan'}]",
46737a794ff492503ac5840c4a75ffd53ec97a25,"{'MAG': '2154495707', 'DBLP': 'conf/nips/HirayamaVHKK92', 'CorpusId': 16829070}",Physiologically Based Speech Synthesis,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://nips.djvuzone.org/djvu/nips05/0658.djvu, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2360370', 'name': 'M. Hirayama'}, {'authorId': '1402154966', 'name': 'E. Vatikiotis-Bateson'}, {'authorId': '2315134', 'name': 'K. Honda'}, {'authorId': '1772983', 'name': 'Y. Koike'}, {'authorId': '144391220', 'name': 'M. Kawato'}]",
49fd5bb235e445d815218e5592409d05f1d39593,"{'MAG': '2110804722', 'DBLP': 'conf/nips/DoyonCQS92', 'CorpusId': 2800303}",Destabilization and Route to Chaos in Neural Networks with Random Connectivity,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/676-destabilization-and-route-to-chaos-in-neural-networks-with-random-connectivity.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3053181', 'name': 'B. Doyon'}, {'authorId': '3232121', 'name': 'B. Cessac'}, {'authorId': '2296900', 'name': 'M. Quoy'}, {'authorId': '2563959', 'name': 'M. Samuelides'}]",
4f80e8cc8c9219656d1b91093a45cd1576f64006,"{'MAG': '2131527651', 'DBLP': 'conf/nips/HigginsG92', 'CorpusId': 5792856}",Learning Fuzzy Rule-Based Neural Networks for Control,Neural Information Processing Systems,1992,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://id3490.securedata.net/rod/pdf/RG.Paper.CP62-2.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2059550718', 'name': 'C. Higgins'}, {'authorId': '145135018', 'name': 'R. Goodman'}]",
