paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
0eca37ba961f15496b8cc92fce0631400c71b698,"{'DBLP': 'conf/nips/MurphyP01', 'MAG': '2146143523', 'CorpusId': 14483217}",Linear-time inference in Hierarchical HMMs,Neural Information Processing Systems,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2050-linear-time-inference-in-hierarchical-hmms, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2056417995', 'name': 'Kevin P. Murphy'}, {'authorId': '1937845', 'name': 'M. Paskin'}]",
0ed2f40c4e7bad35ecbca8d037b460ef7b6d6c97,"{'MAG': '2163681711', 'DBLP': 'conf/nips/GriffithsT01', 'CorpusId': 21322309}",Using Vocabulary Knowledge in Bayesian Multinomial Estimation,Neural Information Processing Systems,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2063-using-vocabulary-knowledge-in-bayesian-multinomial-estimation, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1799860', 'name': 'T. Griffiths'}, {'authorId': '1763295', 'name': 'J. Tenenbaum'}]",
0f1a73fc03b740b38d29278872366a44f877f56a,"{'DBLP': 'conf/nips/RichardsonD01', 'MAG': '2096041903', 'CorpusId': 6018755}",The Intelligent surfer: Probabilistic Combination of Link and Content Information in PageRank,Neural Information Processing Systems,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://cs.fit.edu/~pkc/apweb/related/richardson-nips02.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144422314', 'name': 'Matthew Richardson'}, {'authorId': '1740213', 'name': 'Pedro M. Domingos'}]",
0f5ab272ac155bebceeda71d7834dfe0c20ce9ca,"{'DBLP': 'conf/nips/SlonimFT01', 'MAG': '2154122057', 'CorpusId': 10068881}",Agglomerative Multivariate Information Bottleneck,Neural Information Processing Systems,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.huji.ac.il/labs/learning/Papers/multiAIB8.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1766595', 'name': 'N. Slonim'}, {'authorId': '50785579', 'name': 'N. Friedman'}, {'authorId': '1777660', 'name': 'Naftali Tishby'}]",
0fd4af444db9fe7f798495f7cce1365af448bbfe,"{'MAG': '2105884083', 'DBLP': 'conf/nips/GaoBBSD01', 'DOI': '10.7551/mitpress/1120.003.0032', 'CorpusId': 14139023}",Probabilistic Inference of Hand Motion from Neural Activity in Motor Cortex,Neural Information Processing Systems,2001,"{'url': 'http://www.cs.brown.edu/people/black/Papers/NIPS14.pdf', 'status': 'GREEN', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/1120.003.0032?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/1120.003.0032, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2117957743', 'name': 'Yun Gao'}, {'authorId': '2105795', 'name': 'Michael J. Black'}, {'authorId': '2246319', 'name': 'E. Bienenstock'}, {'authorId': '34673351', 'name': 'S. Shoham'}, {'authorId': '2945810', 'name': 'J. Donoghue'}]",
107bb3bec71880d3dd50ed90817f11b1700d61a4,"{'MAG': '2096198554', 'DBLP': 'conf/nips/FreyJ01', 'DOI': '10.7551/mitpress/1120.003.0097', 'CorpusId': 5066066}","Fast, Large-Scale Transformation-Invariant Clustering",Neural Information Processing Systems,2001,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/1120.003.0097?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/1120.003.0097, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1749650', 'name': 'B. Frey'}, {'authorId': '1698689', 'name': 'N. Jojic'}]",
109da7ff560524878ac8566c0f2a0c8fe53a2282,"{'MAG': '2136509425', 'DBLP': 'conf/nips/IttiBK01', 'CorpusId': 17116081}",Modeling the Modulatory Effect of Attention on Human Spatial Vision,Neural Information Processing Systems,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://authors.library.caltech.edu/51808/1/2075-modeling-the-modulatory-effect-of-attention-on-human-spatial-vision.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '7326223', 'name': 'L. Itti'}, {'authorId': '49965880', 'name': 'J. Braun'}, {'authorId': '145624227', 'name': 'C. Koch'}]",
127a1612de2194245377f9cefb049c8c34cacf9f,"{'DBLP': 'conf/nips/Seeger01', 'MAG': '2123152930', 'CorpusId': 2006750}",Covariance Kernels from Bayesian Generative Models,Neural Information Processing Systems,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.dai.ed.ac.uk/homes/seeger/papers/mik-tr.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1680574', 'name': 'M. Seeger'}]",
128de7ac89758eafdb089d338c7c97bbc958f57e,"{'MAG': '2154402823', 'DBLP': 'conf/nips/Schmitt01', 'DOI': '10.7551/mitpress/1120.003.0069', 'CorpusId': 1044259}",Computing Time Lower Bounds for Recurrent Sigmoidal Neural Networks,Neural Information Processing Systems,2001,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/1120.003.0069?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/1120.003.0069, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '152457109', 'name': 'M. Schmitt'}]",
129152918056b457287f3f56ccc36a9c19fb9f77,"{'DBLP': 'conf/nips/RosalesS01', 'MAG': '2169433763', 'CorpusId': 14259175}",Learning Body Pose via Specialized Maps,Neural Information Processing Systems,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www-2.cs.cmu.edu/Groups/NIPS/NIPS2001/papers/psgz/VS06.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144956884', 'name': 'Rómer Rosales'}, {'authorId': '1749590', 'name': 'S. Sclaroff'}]",
15cac7c8d07407d5a4f4e780abe4e28e17605045,"{'MAG': '2147438222', 'DBLP': 'conf/nips/OntrupR01', 'CorpusId': 5855017}",Hyperbolic Self-Organizing Maps for Semantic Navigation,Neural Information Processing Systems,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/nips02-AP07.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2476745', 'name': 'Jörg Ontrup'}, {'authorId': '30258243', 'name': 'H. Ritter'}]",
19510c7773f3a22dc04b4faed66da248dfc6277a,"{'MAG': '2136271792', 'DBLP': 'conf/nips/WrigleyB01', 'CorpusId': 5271405}",A Neural Oscillator Model of Auditory Selective Attention,Neural Information Processing Systems,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://staffwww.dcs.shef.ac.uk/people/S.Wrigley/pdf/bsa2001.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2601879', 'name': 'S. Wrigley'}, {'authorId': '2107891758', 'name': 'Guy J. Brown'}]",
1a0d8ac6432deeefd6a750f45b8424c4442c8275,"{'MAG': '2560308376', 'CorpusId': 8564068}",Learning Human Interactions w ith the Influence Model,Neural Information Processing Systems,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://vismod.media.mit.edu//tech-reports/TR-539.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '8611534', 'name': 'S. Basu'}, {'authorId': '144075899', 'name': 'Tanzeem Choudhury'}, {'authorId': '46978775', 'name': 'B. Clarkson'}]",
1bcaeec947fe14a8741ab45342d527555fa68d6c,"{'MAG': '2100296711', 'DBLP': 'conf/nips/OReillyB01', 'DOI': '10.7551/mitpress/1120.003.0014', 'CorpusId': 6444953}",Generalizable Relational Binding from Coarse-coded Distributed Representations,Neural Information Processing Systems,2001,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/1120.003.0014?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/1120.003.0014, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1390067049', 'name': 'R. O’Reilly'}, {'authorId': '2077000170', 'name': 'Richard S. Busby'}]",
1bed57282935012df51ad87970cd01b90c2fb27c,"{'MAG': '2164195254', 'DBLP': 'conf/nips/Kleinberg01', 'DOI': '10.7551/mitpress/1120.003.0060', 'CorpusId': 648345}",Small-World Phenomena and the Dynamics of Information,Neural Information Processing Systems,2001,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/1120.003.0060?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/1120.003.0060, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3371403', 'name': 'J. Kleinberg'}]",
1dbccf0598649d9466b53830406d69e7a452e104,"{'DBLP': 'conf/nips/ZimmermannNG01', 'MAG': '2165817097', 'CorpusId': 5655582}",Active Portfolio-Management based on Error Correction Neural Networks,Neural Information Processing Systems,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://books.nips.cc/papers/files/nips14/AP04.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '40066374', 'name': 'H. Zimmermann'}, {'authorId': '1759183', 'name': 'R. Neuneier'}, {'authorId': '2557174', 'name': 'Ralph Grothmann'}]",
1f6e0ae79a6f9357ee34a7e261174239d9ab8ff2,"{'MAG': '2142240647', 'DBLP': 'conf/nips/RattrayB01', 'DOI': '10.7551/mitpress/1120.003.0068', 'CorpusId': 1890345}",Scaling Laws and Local Minima in Hebbian ICA,Neural Information Processing Systems,2001,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/1120.003.0068?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/1120.003.0068, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145749654', 'name': 'M. Rattray'}, {'authorId': '2589410', 'name': 'G. Basalyga'}]",
2108977deddb4ee708e438475c801e1504e7c76f,"{'MAG': '2138988196', 'DBLP': 'conf/nips/AmariPO01', 'DOI': '10.7551/mitpress/1120.003.0049', 'CorpusId': 1136306}",Geometrical Singularities in the Neuromanifold of Multilayer Perceptrons,Neural Information Processing Systems,2001,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/1120.003.0049?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/1120.003.0049, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144362425', 'name': 'S. Amari'}, {'authorId': '2051036', 'name': 'Hyeyoung Park'}, {'authorId': '47407861', 'name': 'T. Ozeki'}]",
214f9df609f004a5e65e6a72ca8404b77f29549b,"{'DBLP': 'conf/nips/NarayananJ01', 'MAG': '2163600564', 'DOI': '10.7551/mitpress/1120.003.0012', 'CorpusId': 1307252}",A Bayesian Model Predicts Human Parse Preference and Reading Times in Sentence Processing,Neural Information Processing Systems,2001,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/1120.003.0012?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/1120.003.0012, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144928136', 'name': 'S. Narayanan'}, {'authorId': '1746807', 'name': 'Dan Jurafsky'}]",
21ebdd17f89bce073512c705c4f253a3f6a002bb,"{'MAG': '2277254602', 'CorpusId': 57339967}",Algorithmic Stability and Model Selection for Bagging using Small Sub-samples.,Neural Information Processing Systems,2001,"{'url': '', 'status': None, 'license': None}","[{'authorId': '1801089', 'name': 'T. Evgeniou'}, {'authorId': '1704699', 'name': 'M. Pontil'}, {'authorId': '1766703', 'name': 'A. Elisseeff'}]",
222f8e11ce598f9f055ea3b21ab27bed756f6e56,"{'MAG': '2171974804', 'DBLP': 'conf/nips/MeineckeZKM01', 'CorpusId': 1996588}",Estimating the Reliability of ICA Projections,Neural Information Processing Systems,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/2086-estimating-the-reliability-of-ica-projections, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1781755', 'name': 'F. Meinecke'}, {'authorId': '2522238', 'name': 'A. Ziehe'}, {'authorId': '1716788', 'name': 'M. Kawanabe'}, {'authorId': '145034054', 'name': 'Klaus-Robert Müller'}]",
232253872a7f0d757dea7ea28f4bdf4bc3607b24,"{'DBLP': 'conf/nips/LanckrietGBJ01', 'MAG': '2129541942', 'DOI': '10.7551/mitpress/1120.003.0107', 'CorpusId': 7826625}",Minimax Probability Machine,Neural Information Processing Systems,2001,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/1120.003.0107?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/1120.003.0107, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1725533', 'name': 'Gert R. G. Lanckriet'}, {'authorId': '1701847', 'name': 'L. Ghaoui'}, {'authorId': '145880755', 'name': 'C. Bhattacharyya'}, {'authorId': '1694621', 'name': 'Michael I. Jordan'}]",
2370aad1fc502209f1ea54898687a79908eec922,"{'MAG': '2115065944', 'DBLP': 'conf/nips/LangfordC01', 'CorpusId': 2788371}",(Not) Bounding the True Error,Neural Information Processing Systems,2001,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1968-not-bounding-the-true-error.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144162125', 'name': 'John Langford'}, {'authorId': '145727186', 'name': 'R. Caruana'}]",
24da8e602b7e501bc0fafaeff5fffcab50ef9406,"{'DBLP': 'conf/nips/ChechikGAYNT01', 'MAG': '2120670853', 'DOI': '10.7551/mitpress/1120.003.0027', 'CorpusId': 12353323}",Group Redundancy Measures Reveal Redundancy Reduction in the Auditory Pathway,Neural Information Processing Systems,2001,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.7551/mitpress/1120.003.0027?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.7551/mitpress/1120.003.0027, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1732280', 'name': 'Gal Chechik'}, {'authorId': '1786843', 'name': 'A. Globerson'}, {'authorId': '2107173925', 'name': 'M. Anderson'}, {'authorId': '7331704', 'name': 'E. Young'}, {'authorId': '1772522', 'name': 'Israel Nelken'}, {'authorId': '1777660', 'name': 'Naftali Tishby'}]",
