paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
029490920cd736e91d6c57f3cfb850adddcf2725,"{'ArXiv': '1809.02587', 'DBLP': 'journals/corr/abs-1809-02587', 'MAG': '2950388022', 'CorpusId': 52177577}",Self-Supervised Generation of Spatial Audio for 360 Video,Neural Information Processing Systems,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1809.02587, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '31692099', 'name': 'Pedro Morgado'}, {'authorId': '1699559', 'name': 'N. Vasconcelos'}, {'authorId': '153298725', 'name': 'Timothy R. Langlois'}, {'authorId': '39231399', 'name': 'Oliver Wang'}]","We introduce an approach to convert mono audio recorded by a 360° video camera into spatial audio, a representation of the distribution of sound over the full viewing sphere. Spatial audio is an important component of immersive 360° video viewing, but spatial audio microphones are still rare in current 360° video production. Our system consists of end-to-end trainable neural networks that separate individual sound sources and localize them on the viewing sphere, conditioned on multi-modal analysis from the audio and 360° video frames. We introduce several datasets, including one filmed ourselves, and one collected in-the-wild from YouTube, consisting of 360° videos uploaded with spatial audio. During training, ground truth spatial audio serves as self-supervision and a mixed down mono track forms the input to our network. Using our approach we show that it is possible to infer the spatial localization of sounds based only on a synchronized 360° video and the mono audio track."
0295fb87bc5d8eb63ff2e6ead911d8d8f152a13d,"{'ArXiv': '1812.02725', 'MAG': '2889582485', 'DBLP': 'conf/nips/ZhuZZ00TF18', 'CorpusId': 54008375}",Visual Object Networks: Image Generation with Disentangled 3D Representations,Neural Information Processing Systems,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1812.02725, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2436356', 'name': 'Jun-Yan Zhu'}, {'authorId': '2717546', 'name': 'Zhoutong Zhang'}, {'authorId': '2196255508', 'name': 'Chengkai Zhang'}, {'authorId': '3045089', 'name': 'Jiajun Wu'}, {'authorId': '143805211', 'name': 'A. Torralba'}, {'authorId': '1763295', 'name': 'J. Tenenbaum'}, {'authorId': '36668046', 'name': 'Bill Freeman'}]","Recent progress in deep generative models has led to tremendous breakthroughs in image generation. While being able to synthesize photorealistic images, existing models lack an understanding of our underlying 3D world. Different from previous works built on 2D datasets and models, we present a new generative model, Visual Object Networks (VONs), synthesizing natural images of objects with a disentangled 3D representation. Inspired by classic graphics rendering pipelines, we unravel the image formation process into three conditionally independent factors---shape, viewpoint, and texture---and present an end-to-end adversarial learning framework that jointly models 3D shape and 2D texture. Our model first learns to synthesize 3D shapes that are indistinguishable from real shapes. It then renders the object's 2.5D sketches (i.e., silhouette and depth map) from its shape under a sampled viewpoint. Finally, it learns to add realistic textures to these 2.5D sketches to generate realistic images. The VON not only generates images that are more realistic than the state-of-the-art 2D image synthesis methods but also enables many 3D operations such as changing the viewpoint of a generated image, shape and texture editing, linear interpolation in texture and shape space, and transferring appearance across different objects and viewpoints."
02e7edc4b45a8903f5c41aa0ab5606fb15dfae54,"{'MAG': '2889837429', 'DBLP': 'conf/nips/LeeLG00K18', 'ArXiv': '1812.02350', 'CorpusId': 53973622}",Context-aware Synthesis and Placement of Object Instances,Neural Information Processing Systems,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1812.02350, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2115475151', 'name': 'Donghoon Lee'}, {'authorId': '2391885', 'name': 'Sifei Liu'}, {'authorId': '143785523', 'name': 'Jinwei Gu'}, {'authorId': '39793900', 'name': 'Ming-Yu Liu'}, {'authorId': '37144787', 'name': 'Ming-Hsuan Yang'}, {'authorId': '1690538', 'name': 'Jan Kautz'}]","Learning to insert an object instance into an image in a semantically coherent manner is a challenging and interesting problem. Solving it requires (a) determining a location to place an object in the scene and (b) determining its appearance at the location. Such an object insertion model can potentially facilitate numerous image editing and scene parsing applications. In this paper, we propose an end-to-end trainable neural network for the task of inserting an object instance mask of a specified class into the semantic label map of an image. Our network consists of two generative modules where one determines where the inserted object mask should be (i.e., location and scale) and the other determines what the object mask shape (and pose) should look like. The two modules are connected together via a spatial transformation network and jointly trained. We devise a learning procedure that leverage both supervised and unsupervised data and show our model can insert an object at diverse locations with various appearances. We conduct extensive experimental validations with comparisons to strong baselines to verify the effectiveness of the proposed network."
02f09989359a0447591d9cc71c768c89b5dfd475,"{'MAG': '2949689156', 'DBLP': 'journals/corr/abs-1806-02248', 'ArXiv': '1806.02248', 'CorpusId': 46946360}",TopRank: A practical algorithm for online stochastic ranking,Neural Information Processing Systems,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1806.02248, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2989692', 'name': 'Tor Lattimore'}, {'authorId': '1681967', 'name': 'B. Kveton'}, {'authorId': '1491648207', 'name': 'Shuai Li'}, {'authorId': '40868287', 'name': 'Csaba Szepesvari'}]","Online learning to rank is a sequential decision-making problem where in each round the learning agent chooses a list of items and receives feedback in the form of clicks from the user. Many sample-efficient algorithms have been proposed for this problem that assume a specific click model connecting rankings and user behavior. We propose a generalized click model that encompasses many existing models, including the position-based and cascade models. Our generalization motivates a novel online learning algorithm based on topological sort, which we call TopRank. TopRank is (a) more natural than existing algorithms, (b) has stronger regret guarantees than existing algorithms with comparable generality, (c) has a more insightful proof that leaves the door open to many generalizations, (d) outperforms existing algorithms empirically."
02f5a1f0aa1a03758ba22170be6eb27fae9f6263,"{'MAG': '2890880108', 'DBLP': 'conf/nips/Neumann18', 'CorpusId': 53990225}",Bipartite Stochastic Block Models with Tiny Clusters,Neural Information Processing Systems,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/7643-bipartite-stochastic-block-models-with-tiny-clusters, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144998790', 'name': 'S. Neumann'}]",
02f920db21feed5f4d334358e5a49f22dbac65a0,"{'MAG': '2891778781', 'DBLP': 'conf/nips/CortesKMSY18', 'CorpusId': 53642901}",Efficient Gradient Computation for Structured Output Learning with Rational and Tropical Losses,Neural Information Processing Systems,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://cs.nyu.edu/~mohri/pub/rtg.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145115014', 'name': 'Corinna Cortes'}, {'authorId': '46967902', 'name': 'Vitaly Kuznetsov'}, {'authorId': '81080659', 'name': 'M. Mohri'}, {'authorId': '2287207', 'name': 'Dmitry Storcheus'}, {'authorId': '2108926107', 'name': 'Scott Yang'}]",
0308de39c39cb0d501bbabf49e505cc192d234b5,"{'DBLP': 'conf/nips/GuoY18', 'MAG': '2891087000', 'CorpusId': 52826251}",Why so gloomy? A Bayesian explanation of human pessimism bias in the multi-armed bandit task,Neural Information Processing Systems,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cogsci.ucsd.edu/~ajyu/Papers/nips_2018_MAB.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '27031083', 'name': 'Dalin Guo'}, {'authorId': '1867276', 'name': 'Angela J. Yu'}]",
032e6b00ff267148a52e7623d370c4b7cac11762,"{'ArXiv': '1810.06773', 'MAG': '2890850833', 'DBLP': 'conf/nips/CuiZTP18', 'CorpusId': 53115332}",Evolutionary Stochastic Gradient Descent for Optimization of Deep Neural Networks,Neural Information Processing Systems,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1810.06773, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2357983', 'name': 'Xiaodong Cui'}, {'authorId': None, 'name': 'Wei Zhang'}, {'authorId': '1790221', 'name': 'Zoltán Tüske'}, {'authorId': '1774515', 'name': 'M. Picheny'}]","We propose a population-based Evolutionary Stochastic Gradient Descent (ESGD) framework for optimizing deep neural networks. ESGD combines SGD and gradient-free evolutionary algorithms as complementary algorithms in one framework in which the optimization alternates between the SGD step and evolution step to improve the average fitness of the population. With a back-off strategy in the SGD step and an elitist strategy in the evolution step, it guarantees that the best fitness in the population will never degrade. In addition, individuals in the population optimized with various SGD-based optimizers using distinct hyper-parameters in the SGD step are considered as competing species in a coevolution setting such that the complementarity of the optimizers is also taken into account. The effectiveness of ESGD is demonstrated across multiple applications including speech recognition, image recognition and language modeling, using networks with a variety of deep architectures."
034b8b81b2162d2eb3340f1068beecfd3efdddf4,"{'MAG': '2949192586', 'DBLP': 'conf/nips/JoszOZLS18', 'ArXiv': '1805.08204', 'CorpusId': 53618848}",A theory on the absence of spurious solutions for nonconvex and nonsmooth optimization,Neural Information Processing Systems,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1805.08204, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '2860651', 'name': 'C. Josz'}, {'authorId': '144218015', 'name': 'Yi Ouyang'}, {'authorId': '46753143', 'name': 'Richard Y. Zhang'}, {'authorId': '1688041', 'name': 'J. Lavaei'}, {'authorId': '1685407', 'name': 'S. Sojoudi'}]","We study the set of continuous functions that admit no spurious local optima (i.e. local minima that are not global minima) which we term global functions. They satisfy various powerful properties for analyzing nonconvex and nonsmooth optimization problems. For instance, they satisfy a theorem akin to the fundamental uniform limit theorem in the analysis regarding continuous functions. Global functions are also endowed with useful properties regarding the composition of functions and change of variables. Using these new results, we show that a class of non-differentiable nonconvex optimization problems arising in tensor decomposition applications are global functions. This is the first result concerning nonconvex methods for nonsmooth objective functions. Our result provides a theoretical guarantee for the widely-used $\ell_1$ norm to avoid outliers in nonconvex optimization."
0366b6396610708a77540564050a90a761a28937,"{'MAG': '2949922211', 'ArXiv': '1802.04240', 'DBLP': 'conf/nips/NazariOST18', 'CorpusId': 46892983}",Reinforcement Learning for Solving the Vehicle Routing Problem,Neural Information Processing Systems,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1802.04240, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '49900733', 'name': 'M. Nazari'}, {'authorId': '35643794', 'name': 'Afshin Oroojlooy'}, {'authorId': '2908169', 'name': 'L. Snyder'}, {'authorId': '144696183', 'name': 'Martin Takác'}]","We present an end-to-end framework for solving the Vehicle Routing Problem (VRP) using reinforcement learning. In this approach, we train a single model that finds near-optimal solutions for problem instances sampled from a given distribution, only by observing the reward signals and following feasibility rules. Our model represents a parameterized stochastic policy, and by applying a policy gradient algorithm to optimize its parameters, the trained model produces the solution as a sequence of consecutive actions in real time, without the need to re-train for every new problem instance. On capacitated VRP, our approach outperforms classical heuristics and Google's OR-Tools on medium-sized instances in solution quality with comparable computation time (after training). We demonstrate how our approach can handle problems with split delivery and explore the effect of such deliveries on the solution quality. Our proposed framework can be applied to other variants of the VRP such as the stochastic VRP, and has the potential to be applied more generally to combinatorial optimization problems."
037f36390bc61b4cc03eb646a7c00ddddef01d61,"{'MAG': '2803367936', 'DBLP': 'conf/nips/KhoshamanA18', 'ArXiv': '1805.07349', 'CorpusId': 29155107}",GumBolt: Extending Gumbel trick to Boltzmann priors,Neural Information Processing Systems,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1805.07349, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '49612163', 'name': 'Amir Khoshaman'}, {'authorId': '2113277671', 'name': 'Mohammad H. Amin'}]","Boltzmann machines (BMs) are appealing candidates for powerful priors in variational autoencoders (VAEs), as they are capable of capturing nontrivial and multi-modal distributions over discrete variables. However, non-differentiability of the discrete units prohibits using the reparameterization trick, essential for low-noise back propagation. The Gumbel trick resolves this problem in a consistent way by relaxing the variables and distributions, but it is incompatible with BM priors. Here, we propose the GumBolt, a model that extends the Gumbel trick to BM priors in VAEs. GumBolt is significantly simpler than the recently proposed methods with BM prior and outperforms them by a considerable margin. It achieves state-of-the-art performance on permutation invariant MNIST and OMNIGLOT datasets in the scope of models with only discrete latent variables. Moreover, the performance can be further improved by allowing multi-sampled (importance-weighted) estimation of log-likelihood in training, which was not possible with previous models."
03b481e995c3d450dcd0411742a7fef49a1e531a,"{'MAG': '2893802500', 'DBLP': 'conf/nips/BalseiroGMMS19', 'ArXiv': '1809.09582', 'DOI': '10.1287/moor.2022.1313', 'CorpusId': 52823191}",Contextual Bandits with Cross-learning,Neural Information Processing Systems,2018,"{'url': 'https://arxiv.org/pdf/1809.09582', 'status': 'GREEN', 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1809.09582, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '145602094', 'name': 'S. Balseiro'}, {'authorId': '3280330', 'name': 'Negin Golrezaei'}, {'authorId': '145967611', 'name': 'Mohammad Mahdian'}, {'authorId': '1728881', 'name': 'V. Mirrokni'}, {'authorId': '29575657', 'name': 'Jon Schneider'}]","In the classic contextual bandits problem, in each round t, a learner observes some context c, chooses some action i to perform, and receives some reward [Formula: see text]. We consider the variant of this problem in which in addition to receiving the reward [Formula: see text], the learner also learns the values of [Formula: see text] for some other contexts [Formula: see text] in set [Formula: see text], that is, the rewards that would be achieved by performing that action under different contexts [Formula: see text]. This variant arises in several strategic settings, such as learning how to bid in nontruthful repeated auctions, which has gained a lot of attention lately as many platforms have switched to running first price auctions. We call this problem the contextual bandits problem with cross-learning. The best algorithms for the classic contextual bandits problem achieve [Formula: see text] regret against all stationary policies, in which C is the number of contexts, K the number of actions, and T the number of rounds. We design and analyze new algorithms for the contextual bandits problem with cross-learning and show that their regret has better dependence on the number of contexts. Under complete cross-learning in which the rewards for all contexts are learned when choosing an action, that is, set [Formula: see text] contains all contexts, we show that our algorithms achieve regret [Formula: see text], removing the dependence on C. For any other cases, that is, under partial cross-learning in which [Formula: see text] for some context–action pair of (i, c), the regret bounds depend on how the sets [Formula: see text] impact the degree to which cross-learning between contexts is possible. We simulate our algorithms on real auction data from an ad exchange running first price auctions and show that they outperform traditional contextual bandit algorithms."
03cc81e98942bdafd994af7a1d1e62a68ff8b682,"{'MAG': '2951978370', 'ArXiv': '1807.03765', 'DBLP': 'conf/nips/JinABJ18', 'CorpusId': 49672097}",Is Q-learning Provably Efficient?,Neural Information Processing Systems,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://arxiv.org/abs/1807.03765, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '3335298', 'name': 'Chi Jin'}, {'authorId': '1388725932', 'name': 'Zeyuan Allen-Zhu'}, {'authorId': '1815542', 'name': 'Sébastien Bubeck'}, {'authorId': '1694621', 'name': 'Michael I. Jordan'}]","Model-free reinforcement learning (RL) algorithms, such as Q-learning, directly parameterize and update value functions or policies without explicitly modeling the environment. They are typically simpler, more flexible to use, and thus more prevalent in modern deep RL than model-based approaches. However, empirical work has suggested that model-free algorithms may require more samples to learn [Deisenroth and Rasmussen 2011, Schulman et al. 2015]. The theoretical question of ""whether model-free algorithms can be made sample efficient"" is one of the most fundamental questions in RL, and remains unsolved even in the basic scenario with finitely many states and actions. 
We prove that, in an episodic MDP setting, Q-learning with UCB exploration achieves regret $\tilde{O}(\sqrt{H^3 SAT})$, where $S$ and $A$ are the numbers of states and actions, $H$ is the number of steps per episode, and $T$ is the total number of steps. This sample efficiency matches the optimal regret that can be achieved by any model-based approach, up to a single $\sqrt{H}$ factor. To the best of our knowledge, this is the first analysis in the model-free setting that establishes $\sqrt{T}$ regret without requiring access to a ""simulator."""
0427901fc1a7d365f295bab773b6361b3c427b07,"{'MAG': '2890008096', 'DBLP': 'conf/nips/KalraRHPDT18', 'CorpusId': 53962323}",Online Structure Learning for Feed-Forward and Recurrent Sum-Product Networks,Neural Information Processing Systems,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/7926-online-structure-learning-for-feed-forward-and-recurrent-sum-product-networks.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '32452699', 'name': 'Agastya Kalra'}, {'authorId': '50525560', 'name': 'Abdullah M. Rashwan'}, {'authorId': '2661754', 'name': 'Wei-Shou Hsu'}, {'authorId': '1807041', 'name': 'P. Poupart'}, {'authorId': '1687438', 'name': 'Prashant Doshi'}, {'authorId': '70465851', 'name': 'Georgios Trimponias'}]",
04575c3762f0aaa05845cc16cb74ce8c730c91e9,"{'DBLP': 'conf/nips/2018', 'CorpusId': 55701728}","Advances in Neural Information Processing Systems 31: Annual Conference on Neural Information Processing Systems 2018, NeurIPS 2018, December 3-8, 2018, Montréal, Canada",Neural Information Processing Systems,2018,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/book/advances-in-neural-information-processing-systems-31-2018, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}",[],
