paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
0907ec9f91885dccec0b6def4f5dbadb61910047,"{'MAG': '2113500964', 'DBLP': 'conf/nips/TamS08', 'CorpusId': 420625}",Correlated Bigram LSA for Unsupervised Language Model Adaptation,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://isl.anthropomatik.kit.edu/pdf/Schultz2008.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1789138', 'name': 'Yik-Cheung Tam'}, {'authorId': '145618636', 'name': 'Tanja Schultz'}]",
0ab6abc344a13422451d58e08eeb60b3f17f5d9e,"{'MAG': '2136012330', 'DBLP': 'conf/nips/HaefnerC08', 'CorpusId': 1078539, 'PubMed': '25302011'}",An improved estimator of Variance Explained in the presence of noise,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/3461-an-improved-estimator-of-variance-explained-in-the-presence-of-noise.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2065814303', 'name': 'Ralf M. Häfner'}, {'authorId': '3708140', 'name': 'B. Cumming'}]",
0abd4cb1fbb98c83a65c1a7b20b75d2ffa5e3168,"{'MAG': '2884737847', 'DBLP': 'conf/nips/MinkaW08', 'DOI': '10.1163/1574-9347_bnp_e419450', 'CorpusId': 208977229}",Gates,Neural Information Processing Systems,2008,"{'url': '', 'status': 'CLOSED', 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://api.unpaywall.org/v2/10.1163/1574-9347_bnp_e419450?email=<INSERT_YOUR_EMAIL> or https://doi.org/10.1163/1574-9347_bnp_e419450, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '52626911', 'name': 'T. Minka'}, {'authorId': '33652486', 'name': 'J. Winn'}]",
0aea4c44f715032ec60d634efd4cc38b0460e376,"{'DBLP': 'conf/nips/KanamoriHS08', 'MAG': '2170935389', 'CorpusId': 2674166}",Efficient Direct Density Ratio Estimation for Non-stationarity Adaptation and Outlier Detection,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/NIPS2008_0140.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1897617', 'name': 'T. Kanamori'}, {'authorId': '2234335', 'name': 'Shohei Hido'}, {'authorId': '67154907', 'name': 'Masashi Sugiyama'}]",
0b718a3f9dae8abc741411aed5fe5d423079200f,"{'DBLP': 'conf/nips/NairH08', 'MAG': '2149845449', 'CorpusId': 2886854}",Implicit Mixtures of Restricted Boltzmann Machines,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.toronto.edu/~hinton/absps/MoBM.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2073603971', 'name': 'Vinod Nair'}, {'authorId': '1695689', 'name': 'Geoffrey E. Hinton'}]",
0bc8c4b06557be08037fee2c7d8bae4bbb051c43,"{'DBLP': 'conf/nips/YackleyCL08', 'MAG': '2126867230', 'CorpusId': 8709746}",Bayesian Network Score Approximation using a Metagraph Kernel,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.unm.edu/~treport/tr/08-06/metagraph-kernal.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2989566', 'name': 'Benjamin Yackley'}, {'authorId': '144721886', 'name': 'Eduardo Corona'}, {'authorId': '143673956', 'name': 'T. Lane'}]",
0bcdc0143a1bff5a1cbea7bc38157bb821ae1b9c,"{'MAG': '2098936573', 'DBLP': 'conf/nips/RobertsT08', 'CorpusId': 2426953}",Signal-to-Noise Ratio Analysis of Policy Gradient Algorithms,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/3511-signal-to-noise-ratio-analysis-of-policy-gradient-algorithms.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '34763783', 'name': 'John W. Roberts'}, {'authorId': '1726802', 'name': 'Russ Tedrake'}]",
0be90056a9b4f0434c05e640647f4de9ae32b1c5,"{'MAG': '2168640731', 'DBLP': 'conf/nips/SimsekB08', 'CorpusId': 14184074}",Skill Characterization Based on Betweenness,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://all.cs.umass.edu/pubs/2008/simsek_b_NIPS08.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2510156', 'name': 'Özgür Simsek'}, {'authorId': '1730590', 'name': 'A. Barto'}]",
0c2aea1b3b7ccd49f7f7b37416e3cb089554593f,"{'MAG': '2579721581', 'CorpusId': 13957291}","Joint support recovery under high-dimensional scaling: Benefits and perils of ℓ 1,∞ -regularization",Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/3392-phase-transitions-for-high-dimensional-joint-support-recovery.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145537739', 'name': 'S. Negahban'}, {'authorId': '1721860', 'name': 'M. Wainwright'}]",
0d653841ce7aec5117d172fd22147a3b3b8a5697,"{'MAG': '2527793006', 'CorpusId': 63358890}",Experiment databases for machine learning,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://videolectures.net/site/normal_dl/tag=73955/mloss08_reutemann_experiment_databases.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1717534', 'name': 'J. Vanschoren'}]",
0d8023c7195184b5e5a6b1a62df89760961367dd,"{'DBLP': 'conf/nips/BotvinickA08', 'PubMedCentral': '4171955', 'MAG': '2109925931', 'CorpusId': 537617, 'PubMed': '25258502'}",Goal-directed decision making in prefrontal cortex: A computational framework,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': 'Notice: Paper or abstract available at https://pmc.ncbi.nlm.nih.gov/articles/PMC4171955, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.'}","[{'authorId': '46378362', 'name': 'M. Botvinick'}, {'authorId': '2311770592', 'name': 'J. An'}]","Research in animal learning and behavioral neuroscience has distinguished between two forms of action control: a habit-based form, which relies on stored actio n values, and a goal-dir ected form, which forecasts and compares action outcomes based on a model of the environment. While habit-based control has been the subject of extensive computational research, the computational principles underlying goal-directed control in animals have so far received less attention. In the present paper, we advance a computational framework for goal-directed control in animals and humans. We take three empirically motivated points as founding premises: (1) Neurons in dorsolateral prefrontal cortex represent action policies, (2) Neurons in orbitofrontal cortex represent rewards, and (3) Neural computation, across domains, can be appropriately understood as performing structured probabilistic inference. On a purely computational level, the resulting account relates closely to previous work using Bayesian inference to solve Markov decision problems, but extends this work by introducing a new algorithm, which provably converges on optimal plans. On a cognitive and neuroscientific level, the theory provides a unifying framework for several different forms of goal-directed action selection, placing emphasis on a novel form, within which orbitofrontal reward representations directly drive policy selection."
0f177184ce31bf9657c51b956cbaf1c5e4203170,"{'MAG': '573388631', 'CorpusId': 55812593}",Trust-enhanced peer-to-peer collaborative web search,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://researchrepository.ucd.ie/bitstream/10197/1300/1/briggs-smyth-nips-2008-SUBMIT.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144942414', 'name': 'Barry Smyth'}, {'authorId': '144569132', 'name': 'Peter Briggs'}]",
1037b507aac519b912387c83b94428c3ee15809a,"{'MAG': '2159973364', 'DBLP': 'conf/nips/QinLZWL08', 'CorpusId': 6753309}",Global Ranking Using Continuous Conditional Random Fields,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/3402-global-ranking-using-continuous-conditional-random-fields.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '143826491', 'name': 'Tao Qin'}, {'authorId': '2110264337', 'name': 'Tie-Yan Liu'}, {'authorId': '2108094396', 'name': 'Xudong Zhang'}, {'authorId': '2406060441', 'name': 'De-Sheng Wang'}, {'authorId': '49404233', 'name': 'Hang Li'}]",
10e6f5d58d52e4b7585ff19cbf43c40b70963d44,"{'MAG': '2139828520', 'DBLP': 'conf/nips/ZhuYG08', 'CorpusId': 2144711}",Stochastic Relational Models for Large-scale Dyadic Data using MCMC,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/NIPS2008_0664.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1682028', 'name': 'Shenghuo Zhu'}, {'authorId': '144782042', 'name': 'Kai Yu'}, {'authorId': '144768792', 'name': 'Yihong Gong'}]",
116b478f9aca352fbf73734c672ea7b94d402f5e,"{'DBLP': 'conf/nips/JagabathulaS08', 'MAG': '2570779488', 'CorpusId': 11082201}",Inferring rankings under constrained sensing,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://web.mit.edu/devavrat/www/nips2008.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1890199', 'name': 'Srikanth Jagabathula'}, {'authorId': '145081804', 'name': 'Devavrat Shah'}]",
141806d75dfc454300d565bf39408dee2d711a1c,"{'MAG': '2597289420', 'CorpusId': 289313377}",Advances in Neural Information Processing Systems 20,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None}","[{'authorId': '30561807', 'name': 'Edwin V. Bonilla'}, {'authorId': '1890071', 'name': 'K. M. Chai'}, {'authorId': '2248834664', 'name': 'Christopher K. I. Williams'}]",
164195b85b32b42e5eb63e89cf05c9f1cb3540ca,"{'DBLP': 'conf/nips/CohenGS08', 'MAG': '2104846675', 'CorpusId': 8135416}",Logistic Normal Priors for Unsupervised Probabilistic Grammar Induction,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.cmu.edu/~nasmith/papers/cohen+gimpel+smith.nips08.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '40146204', 'name': 'Shay B. Cohen'}, {'authorId': '1700980', 'name': 'Kevin Gimpel'}, {'authorId': '144365875', 'name': 'Noah A. Smith'}]",
16802aa97dce7e60fd32d85b31f69e0d18e14726,"{'DBLP': 'conf/nips/YuXG08', 'MAG': '2102116870', 'CorpusId': 5881297}",Deep Learning with Kernel Regularization for Visual Recognition,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/3541-deep-learning-with-kernel-regularization-for-visual-recognition.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '144782042', 'name': 'Kai Yu'}, {'authorId': '143836295', 'name': 'W. Xu'}, {'authorId': '144768792', 'name': 'Yihong Gong'}]",
16c6f2bcf8ac4e52dcb140538f900743f24d6dce,"{'MAG': '2168407575', 'DBLP': 'conf/nips/KomodakisPT08', 'CorpusId': 6128912}",Clustering via LP-based Stabilities,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.csd.uoc.gr/~tziritas/papers/NIPS-cluster.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2505902', 'name': 'N. Komodakis'}, {'authorId': '1680727', 'name': 'N. Paragios'}, {'authorId': '2441655', 'name': 'G. Tziritas'}]",
16c7de6be068ed2f34a26c29551ce6df612ffb70,"{'MAG': '2292424414', 'CorpusId': 22821613}",Learning Transformational Invariants from Time-Varying Natural Images,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://redwood.berkeley.edu/cadieu/pubs/CadieuOlshausen2008_Cosyne-abstract.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1708655', 'name': 'B. Olshausen'}]",
17146db049622fe896f2eb1cf7b8c9c06ff1f23d,"{'MAG': '359568995', 'CorpusId': 420860}",A convergent O ( n ) algorithm for off-policy temporal-difference learning with linear function approximation,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.sztaki.hu/~szcsaba/papers/gtdnips08.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1699645', 'name': 'R. Sutton'}, {'authorId': '40868287', 'name': 'Csaba Szepesvari'}, {'authorId': '1797222', 'name': 'H. Maei'}]",
193da8dd36a920265d9ecd3b6f9eefbca1a222a1,"{'DBLP': 'conf/nips/HuoYM08', 'MAG': '2108936281', 'CorpusId': 10569658}",Bio-inspired Real Time Sensory Map Realignment in a Robotic Barn Owl,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/3439-bio-inspired-real-time-sensory-map-realignment-in-a-robotic-barn-owl.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '48843844', 'name': 'J. Huo'}, {'authorId': '2109458987', 'name': 'Zhijun Yang'}, {'authorId': '144423965', 'name': 'A. Murray'}]",
1b49343ce9d5b4009b08f75a68b64f5d6cea1839,"{'DBLP': 'conf/nips/ObozinskiWJ08', 'MAG': '2158497838', 'CorpusId': 2157746}",High-dimensional support union recovery in multivariate regression,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/3432-high-dimensional-support-union-recovery-in-multivariate-regression.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2533906', 'name': 'G. Obozinski'}, {'authorId': '1721860', 'name': 'M. Wainwright'}, {'authorId': '1694621', 'name': 'Michael I. Jordan'}]",
1d2e80f3af3b8b968577f160ae61eeed3387858a,"{'MAG': '2163194183', 'DBLP': 'conf/nips/KatahiraNOO08', 'CorpusId': 14605461}",Extracting State Transition Dynamics from Multiple Spike Trains with Correlated Poisson HMM,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://books.nips.cc/papers/files/nips21/NIPS2008_0446.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3029001', 'name': 'K. Katahira'}, {'authorId': '2065353137', 'name': 'Jun Nishikawa'}, {'authorId': '3135493', 'name': 'K. Okanoya'}, {'authorId': '145029940', 'name': 'M. Okada'}]",
1d345d406b94cbc4a3e65fb192536f18c4bda7b1,"{'MAG': '2949658187', 'CorpusId': 196189077}",Kernel Learning: Automatic Selection of Optimal Kernels,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.nyu.edu/learning_kernels/wkshp_schedule.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145115014', 'name': 'Corinna Cortes'}, {'authorId': '1708497', 'name': 'A. Gretton'}, {'authorId': '1725533', 'name': 'Gert R. G. Lanckriet'}, {'authorId': '81080659', 'name': 'M. Mohri'}, {'authorId': '2435268', 'name': 'A. Rostamizadeh'}]",
202ea1a0cdc3c4c987671fde5d90dc9181eeb603,"{'DBLP': 'conf/nips/NesslerPM08', 'MAG': '2148623408', 'CorpusId': 220005}",Hebbian Learning of Bayes Optimal Decisions,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.igi.tugraz.at/maass/psfiles/184.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '37082831', 'name': 'Bernhard Nessler'}, {'authorId': '144578436', 'name': 'Michael Pfeiffer'}, {'authorId': '145247053', 'name': 'W. Maass'}]",
204e8a65992d84cb479d8ffce149c022113e6fdd,"{'MAG': '2104554891', 'DBLP': 'conf/nips/CrammerDP08', 'CorpusId': 1818183}",Exact Convex Confidence-Weighted Learning,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/NIPS2008_0465.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1693407', 'name': 'K. Crammer'}, {'authorId': '1782853', 'name': 'Mark Dredze'}, {'authorId': '145366908', 'name': 'Fernando C Pereira'}]",
21fa1d54f02b44e9cd197020a837e0d449255f1d,"{'DBLP': 'conf/nips/Collins-Thompson08', 'MAG': '2108877333', 'CorpusId': 14202587}",Estimating Robust Query Models with Convex Optimization,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/3413-estimating-robust-query-models-with-convex-optimization, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1403434962', 'name': 'K. Collins-Thompson'}]",
235545672b65af2af6e33a86343cd5e2d4bc5683,"{'MAG': '2157510479', 'DBLP': 'conf/nips/Perez-Cruz08', 'CorpusId': 11682701}",Estimation of Information Theoretic Measures for Continuous Random Variables,Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://machinelearning.wustl.edu/mlpapers/paper_files/NIPS2008_0755.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1388508441', 'name': 'F. Pérez-Cruz'}]",
241193b8edc93b1b3292467cbf661e23c051f8fd,"{'MAG': '2620560479', 'DBLP': 'conf/nips/DowneyE08', 'CorpusId': 15378025}","Look Ma, No Hands: Analyzing the Monotonic Feature Abstraction for Text Classification",Neural Information Processing Systems,2008,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/3381-look-ma-no-hands-analyzing-the-monotonic-feature-abstraction-for-text-classification, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145612610', 'name': 'Doug Downey'}, {'authorId': '1741101', 'name': 'Oren Etzioni'}]",
