paperId,externalIds,title,venue,year,openAccessPdf,authors,abstract
17714c1a50e306227cd5cd56af0bc203c7e43db7,"{'DBLP': 'conf/nips/TongK00', 'MAG': '2121615264', 'CorpusId': 2386340}",Active Learning for Parameter Estimation in Bayesian Networks,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1795-active-learning-for-parameter-estimation-in-bayesian-networks, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2058177533', 'name': 'Simon Tong'}, {'authorId': '1736370', 'name': 'D. Koller'}]",
1aef41d8e4d742eb4ec275f169a212fb7cadb841,"{'DBLP': 'conf/nips/BhattacharyyaK00', 'MAG': '2101058190', 'CorpusId': 13570512}",A Variational Mean-Field Theory for Sigmoidal Belief Networks,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1918-a-variational-mean-field-theory-for-sigmoidal-belief-networks.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145880755', 'name': 'C. Bhattacharyya'}, {'authorId': '144106136', 'name': 'S. Keerthi'}]",
1d922611468cd4ee520aa4afb538825cf62f098a,"{'MAG': '2139275499', 'DBLP': 'conf/nips/KappenW00', 'CorpusId': 2726798}",Second Order Approximations for Probability Models,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://repository.ubn.ru.nl/bitstream/handle/2066/112694/112694.pdf?sequence=1, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1792269', 'name': 'H. Kappen'}, {'authorId': '1783429', 'name': 'W. Wiegerinck'}]",
21ba807d3f39015e9e854ad36da7e20f9d036ac9,"{'MAG': '2149842772', 'DBLP': 'conf/nips/CsatoO00', 'CorpusId': 557816}",Sparse Representation for Gaussian Process Models,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www-clmc.usc.edu/publications/C/csato-NIPS2001.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1686671', 'name': 'L. Csató'}, {'authorId': '1691022', 'name': 'M. Opper'}]",
21f4e2bbe59e759c347ac0ccfc6af91a52b4b670,"{'DBLP': 'conf/nips/BoyanL00', 'MAG': '2168945108', 'CorpusId': 6318886}",Exact Solutions to Time-Dependent MDPs,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at https://ntrs.nasa.gov/archive/nasa/casi.ntrs.nasa.gov/20010066107.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3214276', 'name': 'J. Boyan'}, {'authorId': '144885169', 'name': 'M. Littman'}]",
2422c1b488573fa9188edfffc0905e7d3cb59a42,"{'MAG': '2884586982', 'DBLP': 'conf/nips/ChenG00', 'CorpusId': 208991859}",Gaussianization,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1856-gaussianization.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1727797', 'name': 'S. Chen'}, {'authorId': '1687020', 'name': 'R. Gopinath'}]",
286806621f1e65e9ede5208cc21fdb776fbbdbf7,"{'MAG': '2962776596', 'DBLP': 'conf/nips/NemenmanB00', 'CorpusId': 12592911}",Learning Continuous Distributions: Simulations With Field Theoretic Priors,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.nemenmanlab.org/~ilya/images/f/f8/Nemenman-bialek-01.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '48677292', 'name': 'I. Nemenman'}, {'authorId': '1762240', 'name': 'W. Bialek'}]",
28952a8a0af3330d36c073bacbcf37787239c258,"{'DBLP': 'conf/nips/AttiasPAD00', 'MAG': '2133908567', 'CorpusId': 329239}",Speech Denoising and Dereverberation Using Probabilistic Models,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1908-speech-denoising-and-dereverberation-using-probabilistic-models.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1786990', 'name': 'H. Attias'}, {'authorId': '144189092', 'name': 'John C. Platt'}, {'authorId': '1723644', 'name': 'A. Acero'}, {'authorId': '144718788', 'name': 'L. Deng'}]",
28fde254c60fbe1bea1c99eacac3ec306119ab98,"{'DBLP': 'conf/nips/Kowalczyk00', 'MAG': '2118966834', 'CorpusId': 1796427}",Sparsity of Data Representation of Optimal Kernel Machine and Leave-one-out Estimator,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1868-sparsity-of-data-representation-of-optimal-kernel-machine-and-leave-one-out-estimator.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '97484233', 'name': 'A. Kowalczyk'}]",
2a66f5b7d62a6e5d3be734cd095dd4a6ffc1fcd2,"{'MAG': '2134367463', 'DBLP': 'conf/nips/SchwartzS00', 'CorpusId': 12834545}",Natural Sound Statistics and Divisive Normalization in the Auditory System,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1860-natural-sound-statistics-and-divisive-normalization-in-the-auditory-system.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '47590737', 'name': 'O. Schwartz'}, {'authorId': '1689350', 'name': 'Eero P. Simoncelli'}]",
2ab4a929320e96b45542085b14f2b8f92e28db57,"{'MAG': '2155286882', 'DBLP': 'conf/nips/ArleoSHG00', 'CorpusId': 1322397}","Place Cells and Spatial Navigation Based on 2D Visual Feature Extraction, Path Integration, and Reinforcement Learning",Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.aging-vision-action.fr/ava_biblio/pdf/Arleo2001b.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2283249', 'name': 'Angelo Arleo'}, {'authorId': '3276986', 'name': 'F. Smeraldi'}, {'authorId': '40226016', 'name': 'S. Hug'}, {'authorId': '1708945', 'name': 'W. Gerstner'}]",
2ad5cfbe2a248b35740faeddfc55df1327a50c96,"{'DBLP': 'conf/nips/ScarpettaLH00', 'MAG': '2139448833', 'CorpusId': 14381503}",Spike-Timing-Dependent Learning for Oscillatory Networks,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1828-spike-timing-dependent-learning-for-oscillatory-networks, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1688076', 'name': 'S. Scarpetta'}, {'authorId': '5062473', 'name': 'Zhaoping Li'}, {'authorId': '2363971', 'name': 'J. Hertz'}]",
2b4b007e32732ac6f17f4689aed9d158f1dfa0c9,"{'DBLP': 'conf/nips/MangasarianM00', 'MAG': '2170720453', 'CorpusId': 9050658}",Active Support Vector Machine Classification,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.iipl.fudan.edu.cn/~zhangjp/literatures/Statistical%20Learning%20Theory/Active%20Support%20Vector%20Machine.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1747026', 'name': 'O. Mangasarian'}, {'authorId': '1791069', 'name': 'D. Musicant'}]",
2d4ebfd71c8c69e30c3dd1b24d0332cab5de9137,"{'DBLP': 'conf/nips/Minka00', 'MAG': '2133028937', 'CorpusId': 8966205}",Automatic Choice of Dimensionality for PCA,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://hd.media.mit.edu/tech-reports/TR-514.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '52626911', 'name': 'T. Minka'}]",
2fbc1dd4c2e475c59cf70b4d7588b0b1dbba353b,"{'MAG': '2104579226', 'DBLP': 'conf/nips/HsuFD00', 'CorpusId': 1972024}",A Silicon Primitive for Competitive Learning,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1905-a-silicon-primitive-for-competitive-learning.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '145463097', 'name': 'D. Hsu'}, {'authorId': '49279729', 'name': 'M. Figueroa'}, {'authorId': '1767180', 'name': 'C. Diorio'}]",
31a6eadffc65852ca487a8e60b4216be7bdc136b,"{'MAG': '2128929330', 'DBLP': 'conf/nips/SchodlE00', 'CorpusId': 356843}",Machine Learning for Video-Based Rendering,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cc.gatech.edu/cpl/projects/videotexture/NIPS2000/nips00.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '39685930', 'name': 'Arno Schödl'}, {'authorId': '21472040', 'name': 'Irfan Essa'}]",
33268c18ed9ba39672b58fb653de1a365d20970e,"{'DBLP': 'conf/nips/Watanabe00', 'MAG': '2133370198', 'CorpusId': 13808057}",Algebraic Information Geometry for Learning Machines with Singularities,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://watanabe-www.pi.titech.ac.jp/~swatanab/nips2001.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2041910832', 'name': 'Sumio Watanabe'}]",
339c41f7bc619af73323a3f5515fc2b52122a20e,"{'DBLP': 'conf/nips/WainwrightSW00', 'MAG': '2161023163', 'CorpusId': 1206897}",Tree-Based Modeling and Estimation of Gaussian Processes on Graphs with Cycles,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1857-tree-based-modeling-and-estimation-of-gaussian-processes-on-graphs-with-cycles.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1721860', 'name': 'M. Wainwright'}, {'authorId': '1799035', 'name': 'Erik B. Sudderth'}, {'authorId': '1701607', 'name': 'A. Willsky'}]",
346269c56d1680de916a79373f6dc4f6073b3a6f,"{'DBLP': 'conf/nips/GrimesM00', 'MAG': '2138520983', 'CorpusId': 14639444}",The Interplay of Symbolic and Subsymbolic Processes in Anagram Problem Solving,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1819-the-interplay-of-symbolic-and-subsymbolic-processes-in-anagram-problem-solving.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1784782', 'name': 'David B. Grimes'}, {'authorId': '144473519', 'name': 'M. Mozer'}]",
3470656ac8e8cd50661bf908e94e1125d49134cd,"{'DBLP': 'conf/nips/OrmoneitSBH00', 'MAG': '2171165942', 'CorpusId': 2217697}",Learning and Tracking Cyclic Human Motion,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://cs.brown.edu/people/black/Papers/NIPS13.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1775672', 'name': 'Dirk Ormoneit'}, {'authorId': '1704879', 'name': 'H. Kjellström'}, {'authorId': '2105795', 'name': 'Michael J. Black'}, {'authorId': '1784682', 'name': 'T. Hastie'}]",
388b9ef14cfb67372a1d6e7b6f3f5eea19d7f1d6,"{'MAG': '2165235114', 'DBLP': 'conf/nips/SallansH00', 'CorpusId': 3254671}",Using Free Energies to Represent Q-values in a Multiagent Reinforcement Learning Task,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1888-using-free-energies-to-represent-q-values-in-a-multiagent-reinforcement-learning-task.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1932335', 'name': 'B. Sallans'}, {'authorId': '1695689', 'name': 'Geoffrey E. Hinton'}]",
390f269bc026fe0b9c541ca606955dc43a76466d,"{'DBLP': 'conf/nips/HerbrichG00a', 'MAG': '2101416458', 'CorpusId': 2812452}",Large Scale Bayes Point Machines,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://stat.cs.tu-berlin.de/~ralfh/mnist.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '3234984', 'name': 'R. Herbrich'}, {'authorId': '1686971', 'name': 'T. Graepel'}]",
39664b871e5b90aa0f82d89469a230d9ecd02498,"{'MAG': '2151239833', 'DBLP': 'conf/nips/ChapelleWBV00', 'CorpusId': 2316535}",Vicinal Risk Minimization,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1876-vicinal-risk-minimization.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1730609', 'name': 'O. Chapelle'}, {'authorId': '145183709', 'name': 'J. Weston'}, {'authorId': '52184096', 'name': 'L. Bottou'}, {'authorId': '50560492', 'name': 'V. Vapnik'}]",
3b478b06df1bc34fcfe27bb1e6f81f96ff36ca89,"{'MAG': '2141144997', 'DBLP': 'conf/nips/FreyK00', 'CorpusId': 8888415}",Accumulator Networks: Suitors of Local Probability Propagation,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1859-accumulator-networks-suitors-of-local-probability-propagation.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1749650', 'name': 'B. Frey'}, {'authorId': '145721096', 'name': 'A. Kannan'}]",
3bf4d1e37ea01d1f5314370bc43e0224c7a465b3,"{'DBLP': 'conf/nips/DomeniconiPG00', 'MAG': '2125834616', 'CorpusId': 1637011}",An Adaptive Metric Machine for Pattern Classification,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1875-an-adaptive-metric-machine-for-pattern-classification, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1741392', 'name': 'C. Domeniconi'}, {'authorId': '47918185', 'name': 'Jing Peng'}, {'authorId': '1736832', 'name': 'D. Gunopulos'}]",
3c2a39d24613aa8a1f6fa23c8376b20a37969024,"{'MAG': '2140251433', 'DBLP': 'conf/nips/RasmussenG00', 'CorpusId': 262014734}",Occam's Razor,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://mlg.eng.cam.ac.uk/zoubin/papers/occam.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2242624081', 'name': 'Carl E. Rasmussen'}, {'authorId': '1744700', 'name': 'Zoubin Ghahramani'}]",
3cbd653bb8194e5efd1798567374a49916fd03c5,"{'MAG': '2163055872', 'DBLP': 'conf/nips/SaonP00', 'CorpusId': 14260851}",Minimum Bayes Error Feature Selection for Continuous Speech Recognition,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://www.cs.cmu.edu/Web/Groups/NIPS/00papers-pub-on-web/SaonPadmanabhan.ps.gz, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1698208', 'name': 'G. Saon'}, {'authorId': '144453776', 'name': 'M. Padmanabhan'}]",
3d5fb21ee40a3adb2cc6c412730bc8bc440a5bbc,"{'DBLP': 'conf/nips/DellaertSTT00', 'MAG': '2157635638', 'CorpusId': 156949}",Feature Correspondence: A Markov Chain Monte Carlo Approach,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1838-feature-correspondence-a-markov-chain-monte-carlo-approach, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2038264', 'name': 'F. Dellaert'}, {'authorId': '1679223', 'name': 'S. Seitz'}, {'authorId': '144867807', 'name': 'S. Thrun'}, {'authorId': '34588530', 'name': 'C. Thorpe'}]",
3eb934ae0f1c40e015b982d55b4cac166655fa3c,"{'DBLP': 'conf/nips/Ben-DavidS00', 'MAG': '2106948187', 'CorpusId': 17078925}",Efficient Learning of Linear Perceptrons,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1808-efficient-learning-of-linear-perceptrons, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '1409749316', 'name': 'S. Ben-David'}, {'authorId': '1723095', 'name': 'H. Simon'}]",
3f1220be9e783caa716482863af4a671197c6aeb,"{'DBLP': 'conf/nips/CoughlanY00', 'MAG': '2152380633', 'CorpusId': 982208}",The Manhattan World Assumption: Regularities in Scene Statistics which Enable Bayesian Inference,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1804-the-manhattan-world-assumption-regularities-in-scene-statistics-which-enable-bayesian-inference.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '8436115', 'name': 'J. Coughlan'}, {'authorId': '145081362', 'name': 'A. Yuille'}]",
3ff2c4a0a01e7b289dfa14ae044218c6d62b19ef,"{'DBLP': 'conf/nips/SmithCA00', 'MAG': '2157833316', 'CorpusId': 1384762}",The Early Word Catches the Weights,Neural Information Processing Systems,2000,"{'url': '', 'status': None, 'license': None, 'disclaimer': ""Notice: The following paper fields have been elided by the publisher: {'abstract'}. Paper or abstract available at http://papers.nips.cc/paper/1796-the-early-word-catches-the-weights.pdf, which is subject to the license by the author or copyright owner provided with this content. Please go to the source to verify the license and copyright information for your use.""}","[{'authorId': '2118906078', 'name': 'M. A. Smith'}, {'authorId': '48524582', 'name': 'G. Cottrell'}, {'authorId': '46646414', 'name': 'K. Anderson'}]",
